,text_surronding
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11459,"de leur devenir , si je le puis , agréable"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11475,"rôle de la femme , ma mère me l' a"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11477,"la femme , ma mère me l' a dit ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11489,autres bonnes mères du couvent me l' ont dit après
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11496,ont dit après elle . Je me souviens d' un
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11509,"notre digne supérieure , qui me disait , en me"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11513,"qui me disait , en me parlant des inconvénients et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11521,inconvénients et des tristesses de mon douloureux état d' orpheline
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11530,orpheline et des efforts que je pouvais faire pour les
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11544,"pauvre chère petite , voulez - vous que les autres"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11556,"étrangers , se souviennent de vous ? Pour cela ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11562,"? Pour cela , oubliez - vous vous - même"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11564,"cela , oubliez - vous vous - même . J'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11568,"vous vous - même . J' ai donc pensé ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11576,"pensé , surtout depuis que je suis ici , à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11590,soigneusement ces nouveaux amis que mon destin m' envoie .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11592,nouveaux amis que mon destin m' envoie . J' ai
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11595,mon destin m' envoie . J' ai eu pour cet
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11617,a néanmoins des choses que je suis parvenue à comprendre
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11627,et à m' expliquer . Je n' ai plus autant
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11635,"plus autant de peur de mon oncle , parce qu'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11641,"oncle , parce qu' il me semble que je commence"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11644,qu' il me semble que je commence à connaître son
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11674,", la gracieuse bonté de ma mère . Lorsqu' il"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11694,"son bien - être , je crois que beaucoup de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11743,tout à l' idée que je m' en étais faite
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11749,m' en étais faite . Je me figurais qu' un
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11826,plus pittoresques que choisis dont j' ai pu prendre une
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11840,livres de voyages maritimes que j' ai lus au couvent
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11849,"couvent . Avec cela , je pensais que , dans"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11868,gestes et le maintien de mon oncle seraient à l'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11878,"unisson de ses discours . J' étais , je le"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11881,"discours . J' étais , je le vois maintenant ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11891,dans une profonde erreur . Mon oncle s' emporte facilement
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_11898,s' emporte facilement et s' émeut de même ; mais
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12016,"contrainte . Ainsi , il me disait l' autre matin"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12022,"disait l' autre matin en me caressant la joue ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12028,"caressant la joue , en me voyant rentrer d' une"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12037,"une longue promenade pendant laquelle j' avais herborisé , sous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12127,"une pile d' assiettes , je m' attendais à une"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12148,moins à une bordée de je ne sais combien de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<je-392>_12160,". Pas du tout : mon oncle a pâli ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72249,", une visite inattendue . Nathalie , qui est maintenant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72251,"visite inattendue . Nathalie , qui est maintenant marquise de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72264,venue nous voir hier . Son mari a des propriétés
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72298,a conduits en Italie . Elle nous est arrivée à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72327,ennui et de langueur qui la rendait encore plus gracieuse
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72348,", le regard effaré qu' elle m' a jeté et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72359,éclat de rire argentin dont elle a accompagné ce regard
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72366,"accompagné ce regard , lorsqu' elle m' a rencontrée ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72423,"Moi - même , à sa vue , j' ai"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72456,"calèche à deux chevaux de Nathalie , j' ai eu"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72491,. Mon oncle a reçu cette autre nièce avec une
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72550,cœur lorsque nous voyions entrer Nathalie tout insoucieuse cl gaie
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72569,château où dort celui qu' elle a aimé et dont
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72589,"conversation avec mon oncle , elle s' est tournée vers"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72635,sur le joli visage de Nathalie une expression confuse de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72682,"longtemps en suspens , et elle s' est écriée soudain"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72696,éclat de rire : — Je n' y tiens pins
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72702,"n' y tiens pins , ma toute bonne , il"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72709,"bonne , il faut que je me résigne à te"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72716,"résigne à te féliciter . Je savais bien , par"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72721,"Je savais bien , par ma mère , qu' il"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72744,au pauvre cousin ( ici elle cessa de sourire naturellement
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72751,de sourire naturellement et même donna un pli sérieux à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72756,"donna un pli sérieux à ses fines lèvres roses ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72874,"voir rentrer en grange ; te rencontrer , toi si"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72877,"grange ; te rencontrer , toi si gracieuse , si"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72940,", et j' ai beau vous aimer beaucoup et vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72944,"beau vous aimer beaucoup et vous estimer autant , je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72979,"Et , ce disant , Nathalie éclata une seconde fois"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_72989,", en effet , de son joyeux rire frais et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73017,"lointain une fauvette endormie . Ses rires , auxquels je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73035,"mais , dans ce qu' elle venait dédire , un"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73067,"je . En vérité , Nathalie , si , comme"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73072,"Nathalie , si , comme tu le dis , tu"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73076,"comme tu le dis , tu nous aimes et nous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73083,"aimes et nous estimes , tu ne te serviras pas"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73130,", ajouterai - je . Elle cessa de rire ici"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73146,"les deux mains , me regarda fixement au visage :"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73154,"visage : — Allons , ma bonne Marie , reprit"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73159,"ma bonne Marie , reprit - elle de sa petite"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73162,", reprit - elle de sa petite voix calme et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73180,"sérieux , cette pastorale que vous jouez ici ? —"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73202,absurde ; ne le comprends - tu pas ? —
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73211,"— Absurde , pourquoi ? Je ne m' en suis"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73226,Il faut donc que je te mette les points sur
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73246,", après tout , que mon oncle , changeant de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73303,"profitable et meilleure . Mais toi , ma belle ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73315,"ce que quand on a ton âge , ton nom"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73318,"on a ton âge , ton nom , ta grâce"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73321,"âge , ton nom , ta grâce et ta beauté"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73324,"nom , ta grâce et ta beauté , on peut"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73350,beurre ? . . . Tu ne comprends donc pas
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73411,"s' enterrer toute vive , ma pauvre enfant ! —"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73496,". . Et puis , chère Nathalie , n' aurai"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73531,"ai disparu , ne seras - tu pas là ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73536,"- tu pas là , toi qui n' oublies pas"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73537,"tu pas là , toi qui n' oublies pas les"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73589,. Mais je doute que Nathalie se soit aperçue de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73598,de l' épigramme ; seulement elle m' a répondu avec
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73610,"air fâché . —Mais , ma chère , je ne"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73613,"—Mais , ma chère , je ne te comprends pas"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73615,"ma chère , je ne te comprends pas du tout"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73628,". Au moment où je te parle sérieusement , voici"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73634,"parle sérieusement , voici que tu plaisantes et que tu"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73638,que tu plaisantes et que tu poétises . — Comment
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73648,aurais - je pu prendre tes paroles au sérieux ?
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73681,", dans l' obscurité si tu veux , dans la"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73693,"la solitude ? Y songes - tu , Nathalie ?"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73696,"Y songes - tu , Nathalie ? que deviendrait ce"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73704,"deviendrait ce vieillard , auquel je dois tout , si"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73709,"je dois tout , si je le laissais seul dans"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73729,"ce pas au contraire à moi , qui suis jeune"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73731,"au contraire à moi , qui suis jeune et forte"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73759,"de l' y encourager par mon secours , par mon"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73763,"par mon secours , par mon exemple , par mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73767,"par mon exemple , par mes caresses et mon sourire"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73770,", par mes caresses et mon sourire ? Songe donc"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73773,caresses et mon sourire ? Songe donc qu' ici c'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73815,"ancêtres ? — Écoute , tu ne me feras jamais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73817,"— Écoute , tu ne me feras jamais croire que"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73822,me feras jamais croire que tu ne penses pas aussi
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73830,"pas aussi un peu à toi , ma chère ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73832,"un peu à toi , ma chère , répliqua Nathalie"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73836,", ma chère , répliqua Nathalie , les joues rougissantes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73851,Il est bien naturel que tu tiennes à établir tes
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73855,que tu tiennes à établir tes droits de propriété à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73865,"ce château qui , sans toi , aurait maintenant un"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73875,"autre maître . Mais , ma chère Marie , en"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73891,d' abord à ceux de ta beauté . Le métier
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73897,"beauté . Le métier que tu fais , mon enfant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73900,"métier que tu fais , mon enfant , est de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73921,abord se révèlent . A moi de t' en avouer
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73923,révèlent . A moi de t' en avouer les fâcheux
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73933,"effets puisque , probablement , tu n' as plus le"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73941,plus le temps de consulter ton miroir . . .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73949,". . Eh bien , ma chère , ta taille"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73952,"bien , ma chère , ta taille a épaissi ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73957,"ta taille a épaissi , ton teint s' est hâlé"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73963,"teint s' est hâlé , ta démarche est moins légère"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73969,"démarche est moins légère , tes mains rougissent . Que"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73975,"mains rougissent . Que feras - tu , dis -"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73979,"feras - tu , dis - moi , dans sept"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73991,"ans d' ici , quand tu auras le château à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_73996,"tu auras le château à toi , peut - être"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74004,"- être , mais quand tu seras devenue fermière tout"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74019,"- dessus le marché , j' en jurerais bien ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74039,"? Les premiers mots de Nathalie m' avaient affligée ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74040,"Les premiers mots de Nathalie m' avaient affligée , presque"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74056,"heureusement , la conclusion de son discours me fit sourire"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74058,la conclusion de son discours me fit sourire . Quoi
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74064,fit sourire . Quoi ! mon ancienne compagne était déjà
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74104,"honteuse , la résolution que j' avais prise de ne"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74111,prise de ne point abandonner mon oncle et de faire
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74153,prendre les petites méchancetés de Nathalie tout à fait au
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74163,"sérieux . — Ce que je ferai , ce que"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74168,"je ferai , ce que je dirai alors ? ai"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74173,"je dirai alors ? ai - je répondu , malgré"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74178,"- je répondu , malgré moi un peu songeuse ."
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74184,"un peu songeuse . Il me semble qu' alors ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74193,", comme aujourd' hui , je ne penserai guère à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74208,"Mais , en revanche , je me rappellerai le passé"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74215,"rappellerai le passé , et j' y verrai tant de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74303,"village ; et , comme tu le dis , dans"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74325,". Ce sera assez pour moi , je ne demande"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74327,"sera assez pour moi , je ne demande rien de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74341,"modestes biens que , selon toi , je me ménage"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74343,"que , selon toi , je me ménage pour l'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74350,"ménage pour l' avenir , je pourrais les retrouver ailleurs"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74359,ailleurs encore . Voici pourquoi je ne désire et ne
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74364,"je ne désire et ne regrette rien , et je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74368,"ne regrette rien , et je ne m' inquiète guère"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74375,m' inquiète guère de voir mon teint se hâler et
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74380,mon teint se hâler et ma taille épaissir . —
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74385,ma taille épaissir . — Je n' ai que des
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74400,"aussi stoïque philosophie , répliqua Nathalie avec un sourire railleur"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74406,"avec un sourire railleur . Je l' admire sincèrement ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74407,"un sourire railleur . Je l' admire sincèrement , quoique"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74412,"l' admire sincèrement , quoique je ne la comprenne pas"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74414,"sincèrement , quoique je ne la comprenne pas . C'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74422,. C' est qu' aussi je ne la partage point
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74424,"est qu' aussi je ne la partage point , parole"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74434,d' honneur ! S' il me fallait subir quinze jours
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74443,"jours durant la vie que vous menez ici , il"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74453,"ne resterait plus rien de moi , je deviendrais momie"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74455,"plus rien de moi , je deviendrais momie , fossile"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74466,— C' est qu' aussi tu es accoutumée à tant
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74474,"à tant t' amuser , lui répondis - je tout"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74476,"t' amuser , lui répondis - je tout à fait"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74488,— Oh ! oui ! tu le crois . .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74511,Est - ce qu' il t' ennuie déjà ? Ce
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74527,. . . il ne m' ennuie . . .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74618,et le triomphe ! Et je ne sais comment cela
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74667,"rarement vraies et douces , je le sais ; mais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74672,je le sais ; mais tu as au moins celles
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74694,"plus haute réputation , et je suis sûre qu' il"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74699,je suis sûre qu' il t' adore . — Ah
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74713,"se passer , a répondu Nathalie avec un sourire railleur"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74725,", c' est convenu , je le sais , mon"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74729,", je le sais , mon mari est un homme"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74746,", charmant ; seulement , je ne sais pas pourquoi"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74759,a pas voulu consentir à me mener en Espagne .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74782,si loin ? me suis - je écriée en riant
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74791,"riant . — Mais , ma chère , parce que"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74797,"chère , parce que certainement je ne le trouverai pas"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74807,ici . . . Crois - tu que j' ai
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74810,". Crois - tu que j' ai , comme toi"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74814,"que j' ai , comme toi , envie de m'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74837,"Italie en automne , et j' adore les pays du"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74845,"pays du sud . Enfin je suis venue ici ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74851,"suis venue ici , et j' y resterai en boudant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74859,"en boudant , parce que je sais qu' il est"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74879,commencement du ménage ; mais je n' ai pas mis
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74886,ai pas mis pour cela ma volonté et mes rêves
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74889,pour cela ma volonté et mes rêves de côté .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74896,"de côté . Oh ! mes rêves , mes projets"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74899,"Oh ! mes rêves , mes projets ! J' en"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74902,"rêves , mes projets ! J' en ai de si"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74953,"voyages . L' année prochaine j' irai à Séville ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74958,"j' irai à Séville , je ne m' en dédis"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74967,"dédis pas , et ensuite je reviendrai pour la saison"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<Nathalie-2643>_74982,l' été suivant ? — Je ferai une tournée en
