,text_surronding
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25504,se leva hilare . - Moi emmener toi! dit -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25506,hilare . - Moi emmener toi! dit - il fermement
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25508,- Moi emmener toi! dit - il fermement . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25523,de la mère Vignal . Toi avoir des sous? -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25529,avoir des sous? - Et il secoua ses poches pour
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25531,sous? - Et il secoua ses poches pour bien préciser
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25536,"ses poches pour bien préciser sa pensée , ce que"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25543,", ce que voyant , Bruno , se levant à"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25548,"Bruno , se levant à son tour , sourit: -"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25553,"son tour , sourit: - Moi avoir beaucoup d' or"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25564,Paris . . . mais moi savoir toi mépriser l'
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25566,. . mais moi savoir toi mépriser l' argent! Ce
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25579,pas un grand écho chez J' irai - point .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25593,d' argent pour cassoulet! dit - il avec une visible
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25600,avec une visible angoisse . Bruno se voulut rassurant: -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25605,Bruno se voulut rassurant: - Moi devoir toi la vie
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25607,voulut rassurant: - Moi devoir toi la vie . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25613,"la vie . . . moi donner toi amitié ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25615,". . . moi donner toi amitié , foi ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25622,", foi , confiance . Moi couper ma main pour"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25624,", confiance . Moi couper ma main pour toi ."
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25627,Moi couper ma main pour toi . Mais moi pas
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25630,main pour toi . Mais moi pas donner toi sales
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25633,. Mais moi pas donner toi sales billets . Moi
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25637,donner toi sales billets . Moi savoir toi mépriser billets
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25639,sales billets . Moi savoir toi mépriser billets . -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25647,". - Si , si! Moi accepter billets de toi!"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25651,si! Moi accepter billets de toi! assura J' irai -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25653,accepter billets de toi! assura J' irai - point avec
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25664,vigueur peu commune . - Moi donner toi plus tard
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25666,"commune . - Moi donner toi plus tard , alors"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25674,", alors . Tout à moi , tout à toi!"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25678,"à moi , tout à toi! Toi vouloir quoi ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25679,"moi , tout à toi! Toi vouloir quoi , maintenant?"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25685,"vouloir quoi , maintenant? - Ta montre! Malgré sa bêtise"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25688,maintenant? - Ta montre! Malgré sa bêtise et son ignorance
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25691,"montre! Malgré sa bêtise et son ignorance , le garçon"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25694,"bêtise et son ignorance , le garçon avait bien vu"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25703,"vu que les vêtements de Bruno étaient immettables , fichus"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25719,qu' une chose brillante sur lui : sa montre .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25721,chose brillante sur lui : sa montre . Bruno se
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25724,lui : sa montre . Bruno se rappela vaguement que
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25737,en platine et qu' elle lui avait coûté des nuits
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25752,la vieille baronne Hasting . Il tenta faiblement de la
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25760,de la défendre . - Ma montre valoir vingt chameaux
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25767,"valoir vingt chameaux , dit - il avec emphase ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25781,et kilos de dattes! - J' aime pas les dattes
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25788,"pas les dattes , dit J' irai - point en"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25798,"tendant la main . Et Bruno , la mort dans"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25807,"dans l' âme , détacha sa montre . C' est"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25822,"qu' arrivèrent sur la carriole ses amis parisiens , jusque"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25853,interroger sur la disparition de Bruno . Arlette avait attelé
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25866,suivi sans difficulté les pas du marcheur dans la poussière
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25874,la poussière . - Vas - tu rendre cette montre!
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25885,- t - elle à J' irai - point .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25890,J' irai - point . Tu l' as volée? Si
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25895,Tu l' as volée? Si tu ne veux pas aller
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25904,aller en prison faut que tu viennes à la maison
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25922,"à la ferme , je te donnerai à manger après"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25943,voyant les bras vigoureux de J' irai - point bronzés
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25957,"Viens finir la moisson , J' irai - point! Je"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25962,J' irai - point! Je te paierai . Celui -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25965,point! Je te paierai . Celui - ci répondait aussi
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25972,ci répondait aussi par « J' irai - point »quand
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25978,irai - point »quand on lui parlait de moissons ou
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25993,"Mais là , c' était son amour qu' il suivait"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25996,c' était son amour qu' il suivait . . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26001,il suivait . . . sa découverte . - On
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26020,Avec quelle tribu parle donc mon sauveur? demanda Bruno à
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26023,parle donc mon sauveur? demanda Bruno à une ombre au
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26045,les visages pourtant chéris qui l' entouraient . « Ils
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26050,"l' entouraient . « Ils l' avaient cru perdu ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26070,. » C' était à lui de les détendre et
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26080,de les rassurer . - Moi préférer couscous au cassoulet
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26087,"couscous au cassoulet , dit - il . Moi amoureux"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26090,", dit - il . Moi amoureux du désert ."
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26095,"Moi amoureux du désert . Moi suivre ta caravane ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26101,"suivre ta caravane , dit - il à un nommé"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26127,. Un peu plus tard il était couché dans la
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26152,"coupable tenant la sienne . Loïc , profitant de sa"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26156,". Loïc , profitant de sa léthargie , lui administrait"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26159,"profitant de sa léthargie , lui administrait de temps en"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26174,la joue sous prétexte de le ranimer . Gifles qui
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26183,qui firent regretter distraitement à Bruno les mœurs plus enveloppantes
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26192,enveloppantes et plus tendres de son ami Touareg devenu invisible
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26242,", elle se félicitait de ses arrangements et , surtout"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26307,dit - elle . Et Loïc qui lui tournait le
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26308,- elle . Et Loïc qui lui tournait le dos
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26330,s' appelait Fascination : « Je t' ai rencontré .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26331,appelait Fascination : « Je t' ai rencontré . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26343,. . . » Mais il était si fatigué que
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26350,si fatigué que cela ne le fit même pas sourire
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26357,"même pas sourire et qu' il pensa , par la"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26394,"menton , elle dit à Loïc : - Ne vous"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_26398,à Loïc : - Ne vous faites pas de souci
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11424,". . le chèque de cette Américaine , vous savez"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11568,"d' abord rien , sauf la femme qui , d'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11570,"rien , sauf la femme qui , d' un geste"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11636,pièce était visiblement ce que Diane aurait appelé le «
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11715,en lui - que lorsque Diane lui aurait tout raconté
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11726,"Ayant repris des forces , celle - ci pénétrait d'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11733,ci pénétrait d' ailleurs de son pas de commandement dans
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11741,commandement dans la pièce . Elle s' arrêta sur le
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11755,"cou comme un héron , ses yeux roulant comiquement dans"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11760,ses yeux roulant comiquement dans son visage . Avec son
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11764,"dans son visage . Avec son tailleur fripé , ses"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11768,"Avec son tailleur fripé , ses traits défaits et ses"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11772,", ses traits défaits et ses cheveux décoiffés , elle"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11776,"et ses cheveux décoiffés , elle avait l' air d'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11818,"en vain quelques pauvres . La distinguée , l' élégante"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11842,Loïc . Et par miracle elle découvrit enfin un sens
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11853,"leur voyage . Dressée sur ses ergots , les yeux"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11864,d' une excitation que ne lui avait arrachée aucun des
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11875,"forts de cette journée , elle se cramponna au bras"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11884,bras de Loïc et lui dit d' une voix impérieuse
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11904,C' est exactement ce que je cherchais pour Zizi Maple
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_11952,"Ah , cette pendule , j' en suis folle! -"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12004,"c' est tranquille , ici! Moi je trouve qu' on"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12005,"est tranquille , ici! Moi je trouve qu' on y"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12015,"est très bien , dit Luce . J' ai eu"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12017,"bien , dit Luce . J' ai eu une de"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12028,peurs tout à l' heure! J' ai eu tout le
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12048,"chevaux aussi , fit remarquer Diane . Je ne sais"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12050,", fit remarquer Diane . Je ne sais pas comment"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12055,Je ne sais pas comment j' ai pu les arrêter
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12067,". sincèrement! - Oh , Diane! Vous avez été formidable!"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12068,"sincèrement! - Oh , Diane! Vous avez été formidable! dit"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12073,Vous avez été formidable! dit Luce avec un vrai enthousiasme
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12082,enthousiasme qui fit se rengorger Diane . Loïc lui sourit
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12085,se rengorger Diane . Loïc lui sourit . - Je
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12160,Loïc dans un souffle à Diane qui chuchota en retour:
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12161,dans un souffle à Diane qui chuchota en retour: -
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12166,qui chuchota en retour: - Je vous la raconterai un
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12167,chuchota en retour: - Je vous la raconterai un de
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12191,de nos hôtes . Et elle marcha de son pas
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12194,. Et elle marcha de son pas ferme vers l'
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12210,"près de son fils , lui mettait sur le pied"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12263,"ne bougeait pas et ne la regardait pas , Diane"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12267,"ne la regardait pas , Diane décida d' ouvrir le"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12275,ouvrir le feu . - Je m' appelle Diane Lessing
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12282,"appelle Diane Lessing , dit - elle en tendant la"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12293,"juste sous le nez de l' autre qui , surprise"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12295,"le nez de l' autre qui , surprise , la"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12300,"qui , surprise , la lui serra . - …"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12320,". Nous sommes désolés de vous envahir ainsi , chère"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12324,"de vous envahir ainsi , chère Madame! Nous sommes désolés!"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12331,Nous sommes désolés! Mais - elle désigna Maurice - sans
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12351,. . ajouta - t - elle . - Mon
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12361,Dieu! s' écria - t - elle en se dressant
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12377,"en battant l' air de ses bras , mon Dieu!"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12419,"chacun , la main de la femme qui , visiblement"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12421,"la main de la femme qui , visiblement déroutée ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12439,"hostilité non plus . - Moi , c' est Arlette"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12441,"plus . - Moi , c' est Arlette , dit"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12443,"- Moi , c' est Arlette , dit - elle"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12446,"c' est Arlette , dit - elle . Arlette Henri"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12449,", dit - elle . Arlette Henri . Et ça"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12457,"Et ça , c' est mon fils , Maurice ."
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12473,"est le pépé , dit la femme en montrant de"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12514,- ils soif ? demanda Arlette ( à qui ce
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12516,soif ? demanda Arlette ( à qui ce prénom de
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12517,? demanda Arlette ( à qui ce prénom de fille
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12530,"mal que possible , avec son visage à la Memling"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12550,"toujours des Memling , dans son monde , de même"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12639,avaient rien bu . - Je boirais bien une petite
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12650,de n' importe quoi . Diane avait décidé d' adopter
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12671,Loïc avec effroi . - J' ai du Pastis et
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12690,"rouge bien sûr , dit Arlette sans entrain . -"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12696,sans entrain . - Et elle tira du buffet quelques
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12716,avez rien sans alcool? minauda Diane . Avec cette chaleur
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12733,tant pis! après ces émotions je crois que je vais
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12736,ces émotions je crois que je vais goûter la prune
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12775,"d' eau , s' il vous plaît , dit Loïc"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12786,Et il fit signe à Luce de l' imiter .
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12796,"- Petites natures , hein! Diane riait . Elle leva"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12799,", hein! Diane riait . Elle leva son verre ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12801,"Diane riait . Elle leva son verre , haussa les"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12804,"Elle leva son verre , haussa les sourcils devant l'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12820,"avec un rire condescendant , avala d' un coup la"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12835,"L' instant d' après , elle toussait , crachait et"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12838,"après , elle toussait , crachait et , titubant sur"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12847,"sur les talons carrés de ses chaussures de sport ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12852,"ses chaussures de sport , faisait rapidement le tour de"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12865,les deux bras tendus devant elle et les yeux clos
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12876,une voyante inspirée . Loïc l' intercepta au moment où
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12884,"moment où , ayant terminé son premier tour de table"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12890,"premier tour de table , elle entamait le second et"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12895,elle entamait le second et la fit rasseoir de force
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12909,"un peu fort , concéda Arlette . Pendant que la"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12916,"Pendant que la toux de Diane s' apaisait , Loïc"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12930,blessé . - Comment faites - vous pour le soigner?
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12935,- vous pour le soigner? Vous avez appelé un docteur?
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12951,"le téléphone , ici . Je lui ai mis un"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_12981,la terre de Pirée : j' en ai toujours de
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13019,d' araignées? De vraies araignées? Luce semblait sincèrement inquiète pour
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13024,"Luce semblait sincèrement inquiète pour son hôte . Bruno ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13051,"- Et ça nettoie? insista Luce , surprise . -"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13063,"bien vivant , non? constata la mère avec une logique"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13077,", celui - là , je peux vous dire ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13079,"- là , je peux vous dire , depuis qu'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13120,C' est bien le moment! Vous vous rendez compte? Avec
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13131,"moissons ! . . . Diane qui , ayant séché"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13132,"! . . . Diane qui , ayant séché ses"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13136,"Diane qui , ayant séché ses yeux , mouché son"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13139,"ayant séché ses yeux , mouché son nez et repris"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13140,"séché ses yeux , mouché son nez et repris son"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13143,", mouché son nez et repris son souffle , se"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13144,"mouché son nez et repris son souffle , se penchait"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13148,"repris son souffle , se penchait sous la table pour"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13154,"sous la table pour récupérer son sac , releva brusquement"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13157,"pour récupérer son sac , releva brusquement la tête vers"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13162,releva brusquement la tête vers la maîtresse de maison :
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13170,"maison : - Mon Dieu! Arlette , il vient d'"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13179,d' entrer une poule chez vous! Regardez ! . .
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13207,à petits pas . Mais Arlette - Memling lança un
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13215,"lança un regard atone à Diane , sans broncher davantage"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13241,caquetant . Le visage de Diane perdit son expression solidaire
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13243,Le visage de Diane perdit son expression solidaire pour se
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13260,"les Cro - Magnon , je crois , dit -"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13264,", je crois , dit - elle à Loïc ."
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13307,intéressé; les réactions contradictoires de Diane et d' Arlette avaient
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13310,contradictoires de Diane et d' Arlette avaient dû troubler son
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13314,d' Arlette avaient dû troubler son grand calme intérieur et
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13319,son grand calme intérieur et elle devait peser le pour
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13338,"Peut - être même voulait - elle se forger ,"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13387,la voix étouffée . - Je vais vous donner de
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13389,étouffée . - Je vais vous donner de la soupe
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13399,", du fromage , dit Arlette . Et peut -"
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13422,. . ajouta - t - elle à la surprise
Sagan-Françoise_Les-Faux-fuyants_<cette Américaine-515>_13431,surprise générale . Les Parisiens la dévisagèrent avec la même
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52786,Il vous a prise pour Luce . - Moi? .
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52793,- Moi? . . . Luce? Elle regardait Maurice Henri
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52916,"honneur évidemment , jaloux de Luce , et que ."
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52939,"- C' est que j' y tiens , moi ,"
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52945,"tiens , moi , à la Luce , dit brusquement"
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52959,"et puis , vu qu' elle était d' accord ,"
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_52999,"tout honneur évidemment , reprit Diane avec un coup d'"
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_53016,détourna les yeux . - Je m' en fous! Je
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_53020,- Je m' en fous! Je ne veux pas que
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_53027,veux pas que votre Bruno l' embête! Je voulais lui
Sagan-Françoise_Les-Faux-fuyants_<Luce-2160>_53029,que votre Bruno l' embête! Je voulais lui parler tout
