,text_surronding
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13478,"sur ses lèvres , et il était étonné par ce"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13488,mot « Charbonnières » qu' il avait oublié et qui
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13589,d' habitude . — Et vous ne l' accompagnez pas
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13610,sommes connus . . . Je l' attendais des heures
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13635,femmes . . . » Daragane avait - il mal
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13637,. . » Daragane avait - il mal compris ?
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13655,– était un nom qui lui était familier autrefois .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13661,était familier autrefois . Chantal le rejoignait à l' improviste
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13674,du square du Graisivaudan et lui disait : « Paul
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13719,les mêmes mots dérisoires que vous avez entendus dans votre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13723,que vous avez entendus dans votre jeunesse reviennent comme une
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13743,et vers la fin de votre vie ? « Quand
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13748,votre vie ? « Quand je reste seule à Paris
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13755,"seule à Paris , on me fait participer à des"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13767,peu spéciales . . . J' accepte à cause de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13806,» Mais pourquoi donc était - il entré dans l'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13845,", comme les autotamponneuses de son enfance . Là ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13895,pages du « dossier » lui avaient aussi procuré une
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13931,"autres sans double interligne , il se trouvait brusquement en"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13941,"présence de certains détails de sa vie , mais reflétés"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_13996,nous sommes vus . » Daragane se demanda si elle
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14013,"pas Ottolini au courant de sa visite chez lui ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14097,stupéfaite de ces paroles . Il les regretta aussitôt .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14108,avait courbé le dos et il crut un moment qu'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14119,allait fondre en larmes . Il se pencha vers elle
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14128,"elle , mais elle évitait son regard . « Tout"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14144,"de Gilles . . . Moi , je n' y"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14146,". . . Moi , je n' y suis pour"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Chantal Grippay-516>_14226,une signification plus inquiétante qu' il n' en avait de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15394,aux deux hirondelles jaunes que Daragane avait remarquée dans sa
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15398,que Daragane avait remarquée dans sa chambre de la rue
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15407,rue de Charonne . « J' ai oublié ma paire
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15410,. « J' ai oublié ma paire de chaussures à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15423,"gens . . . — Je connais cette robe ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15429,"connais cette robe , dit Daragane . — Chaque fois"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15435,. — Chaque fois que je vais aux soirées chez
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15446,"gens , ils veulent que je la porte . —"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15458,robe . . . — Je l' ai trouvée au
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15469,d' un vieux placard de ma chambre . . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15483,marque derrière . » Elle lui tendait la robe et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15488,lui tendait la robe et il lut sur l' étiquette
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15509,. Marseille . » « Vous la portiez peut -
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15523,antérieure . . . » Il lui avait dit la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15524,. . . » Il lui avait dit la même
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15546,rue de Charonne . « Vous croyez ? — Une
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15568,ancienne . . . » Elle regardait à son tour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15571,. » Elle regardait à son tour l' étiquette d'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15581,"un air méfiant . Puis elle déposa la robe ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15589,"robe , à côté d' elle , sur le canapé"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15600,« Attendez . . . je reviens . . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15606,reviens . . . » Il sortit du bureau pour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15613,du bureau pour vérifier s' il avait laissé la lumière
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15635,"la rue . Oui , il avait laissé la lumière"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15641,avait laissé la lumière . Il l' éteignit et se
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15645,. Il l' éteignit et se posta à la fenêtre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15656,"Tout à l' heure , il avait imaginé qu' Ottolini"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15699,peur . Personne . Mais il pouvait se cacher derrière
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15719,"des arbres du square . Il resta longtemps immobile ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15731,", les bras croisés . Il ne vit personne dans"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15745,voiture ne passait . S' il avait ouvert la fenêtre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15751,"avait ouvert la fenêtre , il aurait entendu le murmure"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15760,murmure de la fontaine et il se serait demandé s'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15765,il se serait demandé s' il n' était pas à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15780,". Rome , d' où il avait reçu autrefois une"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15798,signe de vie qu' elle lui ait donné . Quand
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15803,lui ait donné . Quand il revint dans son bureau
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15806,". Quand il revint dans son bureau , elle était"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15829,aux deux hirondelles jaunes . Il eut un moment de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15843,elle déjà cette robe quand il lui avait ouvert la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15908,"comme d' habitude , dans son bureau . Elle craignait"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15947,". Par la fenêtre , il l' avait vu s'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15983,canapé avec la robe . Daragane mit longtemps avant de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_15995,"carte de visite qu' elle lui avait donnée , une"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16020,". Elle finirait bien par l' appeler , dès qu'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16035,avait oublié la robe . Il la sortit du sac
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16041,la sortit du sac et regarda de nouveau l' étiquette
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16062,". Marseille . » Cela lui évoquait quelque chose ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16073,que la ville de Marseille lui fût inconnue . Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16077,Marseille lui fût inconnue . Il avait déjà lu cette
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16091,"entendu le nom . Quand il était plus jeune ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16106,"en apparence insignifiante , pouvait l' occuper plusieurs jours au"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16113,plusieurs jours au cours desquels il cherchait obstinément une réponse
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16131,"minuscule point de détail , il éprouvait un sentiment d'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16142,et de manque tant qu' il ne l' avait pas
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16173,"phrase ou un vers dont il cherchait l' auteur ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16198,Estelle . Marseille . » Il ferma les yeux et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16203,Il ferma les yeux et essaya de se concentrer .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16210,"se concentrer . Un mot lui traversa l' esprit ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16216,"traversa l' esprit , qui lui sembla être associé à"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16259,", mais depuis quelques années il n' avait plus la"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16276,"d' exploit . Non , il était trop vieux ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16281,"il était trop vieux , il préférait faire la planche"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16311,de cette Chantal Grippay ? Il s' assit à son
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16315,? Il s' assit à son bureau . Cette nuit
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16337,ratures au crayon bleu . Il ouvrit la chemise cartonnée
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16343,ouvrit la chemise cartonnée qu' il avait posée près du
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16350,posée près du téléphone et prit le livre qui s'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16358,qui s' y trouvait . Il commença à feuilleter Le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16387,. Comment Gilles Ottolini pouvait - il avoir le culot
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16404,en être l' auteur ? Il ferma le livre et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16409,Il ferma le livre et jeta un regard sur les
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16417,"sur les feuilles , devant lui . Au cours de"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16422,"lui . Au cours de sa première lecture , il"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16426,"de sa première lecture , il avait sauté des phrases"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16458,"concernant Annie Astrand , mais il se sentait trop fatigué"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16468,pour en prendre connaissance . Il le ferait plus tard
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16487,reposée . À moins qu' il ne décide de déchirer
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16501,"à une . Oui , il verrait plus tard ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16520,"la chemise en carton , ses yeux tombèrent sur la"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16531,"de l' enfant , qu' il avait oubliée . Il"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16535,"qu' il avait oubliée . Il lut , au verso"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16584,"d' une photomaton , comme il l' avait pensé hier"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16601,la rue de Charonne . Il ne pouvait détacher son
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16605,. Il ne pouvait détacher son regard de cette photo
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16611,regard de cette photo et il se demanda pourquoi il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16615,et il se demanda pourquoi il l' avait oubliée parmi
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16633,"- ce quelque chose qui le gênait , une pièce"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16647,"langage juridique , et que lui , Daragane , aurait"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16649,", et que lui , Daragane , aurait voulu écarter"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16655,", aurait voulu écarter de sa mémoire ? Il éprouva"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16658,écarter de sa mémoire ? Il éprouva une sorte de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16695,"en faire un étranger , il était bien obligé de"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16704,de reconnaître que c' était lui . Un autre automne
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16721,"un automne aussi lointain , Daragane avait reçu une lettre"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16731,", square du Graisivaudan . Il passait devant la loge"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16756,"Je suppose que c' est vous , Jean Daragane ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16758,"que c' est vous , Jean Daragane . » Et"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16764,Daragane . » Et elle lui tendait une lettre sur
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16773,sur l' enveloppe de laquelle son nom était écrit à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16782,à l' encre bleue . Il n' avait jamais reçu
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16793,courrier à cette adresse . Il ne reconnaissait pas l'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16810,"occupait toute l' enveloppe : Jean Daragane , 8 ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16865,"instants , ce nom ne lui évoqua rien . À"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16886,"prénom ? Plus tard , il se dit qu' il"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16890,", il se dit qu' il avait eu un pressentiment"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16896,avait eu un pressentiment puisqu' il hésitait à ouvrir la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16903,à ouvrir la lettre . Il marcha jusqu' à la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16944,"ASTRAND . Comment n' avait - il pas compris ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16960,qui il s' agissait ? Il fit demi - tour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16966,fit demi - tour et entra dans le café au
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16980,"des blocs d' immeubles . Il s' assit , sortit"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16984,". Il s' assit , sortit la lettre de sa"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16988,", sortit la lettre de sa poche , demanda un"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_16991,"lettre de sa poche , demanda un jus d' orange"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17007,"possible , un couteau . Il ouvrit la lettre à"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17018,"aide du couteau , car il craignait , s' il"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17022,"car il craignait , s' il le faisait avec les"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17052,". Sur les trois , il se reconnut , enfant"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17058,"se reconnut , enfant . Il se souvenait de l'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17092,"de Justice . Depuis , il était souvent passé devant"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17109,autrefois . Il faudrait qu' il retrouve ces trois photomatons
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17134,. Dans la valise où il avait entassé des lettres
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17155,"dont , par chance , il avait perdu la clé"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17238,"là . Sinon , pourquoi lui aurait - elle écrit"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17255,- elle eu connaissance de son adresse provisoire ? D'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17263,? D' autant plus qu' il dormait rarement square du
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17270,rarement square du Graisivaudan . Il passait le plus clair
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17276,passait le plus clair de son temps dans une chambre
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17293,de la place Blanche . Il n' avait écrit ce
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17305,dans l' espoir qu' elle lui fasse signe . Écrire
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17318,"c' était aussi , pour lui , lancer des appels"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17337,intention de certaines personnes dont il ignorait ce qu' elles
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17374,"cas d' Annie Astrand , il n' avait pas cité"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17382,pas cité son nom et il s' était efforcé de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Daragane-635>_17401,dans aucun des personnages . Il n' avait jamais compris
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10695,idées : la cible que Gilles Ottolini avait en tête
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10701,Ottolini avait en tête quand il avait rassemblé toutes les
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10708,"rassemblé toutes les notes de son dossier , eh bien"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10733,"Daragane . Bien sûr , Ottolini n' avait pas trouvé"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10743,"l' angle de tir , il tâtonnait , il s'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10746,"tir , il tâtonnait , il s' égarait sur des"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10755,"des chemins de traverse , il était incapable d' entrer"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10766,le vif du sujet . Il le sentait rôder autour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10772,le sentait rôder autour de lui à la recherche d'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10786,. Peut - être avait - il rassemblé tous ces
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10842,brutalement la question cruciale . Ses yeux se posèrent de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10857,charme derrière la vitre et il eut honte de pareilles
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10864,honte de pareilles pensées . Il perdait son sang -
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10866,pareilles pensées . Il perdait son sang - froid .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10875,. Les quelques pages qu' il venait de lire n'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10899,. Un seul nom provoquait son trouble et avait pour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10904,son trouble et avait pour lui l' effet d' un
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10961,un message . Quelqu' un lui avait affirmé un jour
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10989,"vite . Pourtant , s' il entendait aujourd' hui la"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_10999,"voix d' Annie Astrand derrière lui , dans la rue"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Gilles Ottolini-471>_11005,", dans la rue , il était certain qu' il"
