,text_surronding
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_21959,"Quelque blâme qu' eût mérité l' orphelin , sa vue"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_21962,"eût mérité l' orphelin , sa vue remplit les arrivants"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_21986,"par les boutons sanguinolents qui le défiguraient , à peine"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_21997,", grelottant et renversé sur sa couche en désordre ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22002,"sa couche en désordre , Gildas eût fait horreur à"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22010,horreur à des indifférents ! Ses amis l' aimèrent davantage
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22012,des indifférents ! Ses amis l' aimèrent davantage dans cette
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22023,"affreuse . La pensée de ses parents , morts en"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22028,"ses parents , morts en le leur recommandant avec désespoir"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22060,en recouvrant à la hâte le pauvre moribond . Toi
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22073,de l' infortunée tante de Gildas . Mathilde ira de
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22151,"et le jour vint où Gildas , convalescent , s'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22163,d' un long sommeil de son atroce délire . Il
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22167,de son atroce délire . Il reconnut avec stupeur les
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22187,"Odet , penchés affectueusement vers lui . Sa vue remplit"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22189,penchés affectueusement vers lui . Sa vue remplit les arrivants
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22209,rêve ? murmura - t - il ; vous ici
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22220,. . . près de moi ? de moi si
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22223,près de moi ? de moi si indigne de votre
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22233,"affection . . . . J' ai été malade ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22238,"J' ai été malade , je me souviens . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22252,fait - il ? comment mon oncle a - t
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22274,nous laisser pénétrer près de toi ? acheva gaiement M
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22284,". Nivier , voyant qu' il hésitait à continuer ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22321,c' est indigne ! Et ma tante ? car elle
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22330,"elle est malade aussi , je le sais . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22348,"de guérison , grâce à ma femme , répondit le"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22352,"à ma femme , répondit le manufacturier . — Elle"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22392,— Le devoir ? répéta Gildas avec admiration . —
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22406,"de cœur , acheva tranquillement M . Nivier . Odet"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22447,"moins . Remercie Mathilde , Gildas : la courageuse femme"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22471,"abandon où vous étiez , ta tante et toi ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22474,"étiez , ta tante et toi . Tu penses si"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22476,ta tante et toi . Tu penses si nous nous
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22488,"d' accourir . — Vers moi , . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22494,", . . . vers moi , je . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22496,". . vers moi , je . . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22504,. . — Que veux - tu dire ? —
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22515,"! il est mort , mon moi , je ;"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22518,"mort , mon moi , je ; vous avez tué"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22537,"vivait que pour lui . Monsieur Nivier , je réparerai"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22540,"lui . Monsieur Nivier , je réparerai le passé ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22545,"je réparerai le passé , j' espère , . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22551,"espère , . . . vous m' aiderez à devenir"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22552,", . . . vous m' aiderez à devenir digne"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22562,"d' être l' ami de vos enfants , leur frère"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22568,"enfants , leur frère ; votre . . . ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22573,"votre . . . , votre fils d' adoption ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22580,d' adoption . . — Tu l' es déjà puisque
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22585,"Tu l' es déjà puisque tu te repens , répondit"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22591,"te repens , répondit affectueusement M . Nivier . —"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22598,Nivier . — Ah ! vous me tutoyez de nouveau
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22599,". — Ah ! vous me tutoyez de nouveau ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22610,présent ! quel bien ça me fait au cœur !
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22618,cœur ! . . . J' en ai donc encore
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22629,du cœur ! » Et le convalescent ensevelit son visage
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22632,» Et le convalescent ensevelit son visage dans ses oreillers
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22635,convalescent ensevelit son visage dans ses oreillers . « Du
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22642,". « Du calme , Gildas ! Vois ! tu"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22646,", Gildas ! Vois ! tu attristes Odet qui était"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22662,. Ne parle pas et sommeille ; tu es faible
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22664,parle pas et sommeille ; tu es faible encore et
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22669,tu es faible encore et tu dois te ménager pour
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22676,"te ménager pour ceux qui t' aiment . Odet ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22687,cours à Marsault ; je te confie Gildas . Empêche
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22689,Marsault ; je te confie Gildas . Empêche - le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22691,je te confie Gildas . Empêche - le de parler
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22692,te confie Gildas . Empêche - le de parler et
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22698,le de parler et ne lui réponds pas un mot
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22699,de parler et ne lui réponds pas un mot .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22706,un mot . Cela entraverait sa convalescence . Tu sembles
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22709,"Cela entraverait sa convalescence . Tu sembles inquiet , Gildas"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22713,". Tu sembles inquiet , Gildas ; . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22718,Gildas ; . . . tu cherches quelqu' un ?
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22727,"? — Matithilde , murmura l' orphelin . Je voudrais"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22730,", murmura l' orphelin . Je voudrais tant la remercier"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22741,". . . Ainsi que vous , elle m' a"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22744,"Ainsi que vous , elle m' a sauvé la vie"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22760,garde ta tante tandis que ma femme et Mizelle déjeunent
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22766,femme et Mizelle déjeunent . Tu la verras plus tard
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22775,"tard . A présent , tu es épuisé ; ce"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22797,"de M . Nivier , Odet s' assit au chevet"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22806,"chevet du lit , et prit un livre afin de"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22815,de paraître occupé . Mais ses yeux allaient du volume
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22821,"yeux allaient du volume à son ami , car Gildas"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22825,"à son ami , car Gildas le regardait avec une"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22826,"son ami , car Gildas le regardait avec une affection"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22836,", une reconnaissance qui attendrissait le jeune garde - malade"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22842,jeune garde - malade . Odet n' osait parler cependant
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22848,"n' osait parler cependant ; Gildas , non moins obéissant"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22857,"obéissant , se taisait comme lui , mais leurs regards"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22870,", et si celles d' Odet étaient toutes riantes et"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22878,"riantes et heureuses , celles du convalescent étaient souvent graves"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22887,"graves , tristes même . Gildas recueillait tous ses souvenirs"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22890,même . Gildas recueillait tous ses souvenirs . Tournant parfois
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22895,ses souvenirs . Tournant parfois ses regards mélancoliques vers le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22903,vers le panorama superbe qu' il entrevoyait de loin par
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22911,"loin par la fenêtre , il recommençait , en esprit"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22927,avec M . Nivier . Il se redisait ses graves
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22930,Nivier . Il se redisait ses graves et nobles paroles
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22950,"l' oreiller , sans qu' il songeât à les essuyer"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22956,"songeât à les essuyer . Il voyait avec effroi ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22967,"honte , sur quelle pente il se trouvait et quels"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22975,et quels défauts avaient envahi son âme en glaçant son
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22979,envahi son âme en glaçant son cœur . Il examinait
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22982,en glaçant son cœur . Il examinait Odet dont la
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22984,son cœur . Il examinait Odet dont la charmante physionomie
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22985,cœur . Il examinait Odet dont la charmante physionomie révélait
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_22997,"intelligente et sérieuse , et il se promettait de lui"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23001,et il se promettait de lui ressembler ; d' être
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23008,"; d' être bon comme lui , dévoué comme lui"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23012,"comme lui , dévoué comme lui . Il voulait prouver"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23014,", dévoué comme lui . Il voulait prouver à ses"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23018,. Il voulait prouver à ses amis que leurs soins
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23027,"soins avaient non seulement sauvé ses jours , mais encore"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23038,le moral et rendu à sa volonté l' énergie nécessaire
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23049,"devenir ce qu' était jadis son père . Odet ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23052,"était jadis son père . Odet , ému et souriant"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23068,cette nature longtemps dévoyée . Il se disait avec joie
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23089,. La fierté filiale gonflait sa poitrine en voyant le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23101,efforts tendres et patients de sa bonne mère et de
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23106,sa bonne mère et de son excellent père . Sa
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23110,de son excellent père . Sa sollicitude veillait à tout
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23117,"veillait à tout , malgré ses préoccupations . Tantôt il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23121,malgré ses préoccupations . Tantôt il faisait prendre une cuillerée
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23130,cuillerée de potion calmante à son cher convalescent . Tantôt
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23135,son cher convalescent . Tantôt il bordait son lit et
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23137,convalescent . Tantôt il bordait son lit et arrangeait son
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23140,"il bordait son lit et arrangeait son oreiller , tantôt"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23141,"bordait son lit et arrangeait son oreiller , tantôt il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23145,"arrangeait son oreiller , tantôt il étanchait doucement , bien"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23151,"étanchait doucement , bien doucement ses pauvres yeux éteints qui"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23163,tout à coup . Tantôt il ravivait ou modérait le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23179,garde - malade était devenu le turbulent Odet ! A
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23196,"rentra . Il sourit à Odet , alla droit à"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23251,joie ! . . . Gildas s' efforce de parler
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23259,"de parler , . . sa gorge contractée ne le"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23264,sa gorge contractée ne le lui permet pas d' abord
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23274,", . . . enfin il peut balbutier : «"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23308,"m' as jamais offensée , pauvre petit , et toujours"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Gildas-909>_23317,"toujours , au contraire , tu t' es montré tendre"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_40836,complet ( car à part Odet il n' avait eu
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_40884,"non sans quelque raison . Odet , par contre ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_40894,"était fort bien accueilli . Son nom était connu ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_40906,l' industrie : aussi avait - il été immédiatement populaire
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41039,soit homme de mérite . Ton amitié plaidera d' autant
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41048,autant mieux ma cause qu' elle sera silencieuse et fidèle
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41055,"silencieuse et fidèle . » Odet céda , mais avec"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41072,frappé le marquis pesait à son cœur . L' approbation
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41078,cœur . L' approbation de son père le détermina encore
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41088,plus que les prières de l' orphelin . « Gildas
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41111,Laisse - le prouver à tes camarades sa valeur morale
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41113,le prouver à tes camarades sa valeur morale . Les
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41124,ne tarderont probablement pas à le leur faire profondément estimer
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41134,. » Le matin de sa première sortie de l'
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41141,"sortie de l' École , le polytechnicien reçut un billet"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41148,reçut un billet laconique de son tuteur le priant de
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41150,billet laconique de son tuteur le priant de venir directement
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41158,"venir directement chez lui . Il s' y rendit ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41168,"en priant l' industriel de l' accompagner , car tous"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41188,dont il avait voulu entraîner Gildas dans une vie dissipée
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41210,allaient chez le tuteur de Gildas . Ils furent frappés
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41248,"bureau . « Viens , Gildas , dit - il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41264,de voir M . Nivier t' accompagner ici . Il
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41269,t' accompagner ici . Il t' aidera à préparer ma
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41289,terrible qui la frappe comme moi ! . . .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41305,"il donc ? demanda anxieusement le jeune homme , tandis"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41311,"jeune homme , tandis que son tuteur retombait assis en"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41332,arrive . . . que je suis ruiné ! .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41340,! . . N' as - tu donc pas entendu
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41364,"vient de tomber entièrement , j' y avais mis mes"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41368,", j' y avais mis mes valeurs , toutes mes"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41372,"mis mes valeurs , toutes mes valeurs ! J' espérais"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41375,", toutes mes valeurs ! J' espérais tripler ma fortune"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41378,valeurs ! J' espérais tripler ma fortune ; . .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41386,. . . hélas ! je l' ai à demi
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41395,demi perdue ! » Et l' égoïste sanglota tout haut
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41410,"se regardaient consternés , après l' avoir considéré avec indignation"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41417,considéré avec indignation . « Pauvre Marthe ! bégaya M
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41438,œil son pupille ; il lui faudra quitter cet hôtel
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41472,"— Quitter cet hôtel , je ne le permettrai pas"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41486,— Comment cela ? — Je vous l' achète .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41498,il vaut un million et tu n' as que six
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41525,"quatre cent mille . Vous m' approuvez , n' est"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41539,père ? demanda - t - il tout bas à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41549,"M . Nivier , qui lui serra la main avec"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41556,la main avec chaleur ; ma tante est pour moi
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41560,; ma tante est pour moi une seconde mère et
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41565,moi une seconde mère et je dois lui prouver mon
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41569,et je dois lui prouver mon dévouement . Eh bien
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41575,"dévouement . Eh bien , mon oncle , pourquoi cet"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41599,si . . . ; je te sais gré de
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41623,? — Quelle douleur pour moi de ne plus m'
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41636,écurie ! . . . Je la regardais comme à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41641,"Je la regardais comme à moi , Gildas ! c'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41643,"regardais comme à moi , Gildas ! c' était mon"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41647,", Gildas ! c' était mon orgueil , ma passion"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41650,"c' était mon orgueil , ma passion , ma vie"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41653,"orgueil , ma passion , ma vie ! . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41669,". . . , si tu vendais Hautefort pour la"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41688,en haussant les épaules . Gildas bondit . « Préférer
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41698,une écurie au château de ma famille ! s' écria
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41705,"! s' écria - t - il , l' œil"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41717,: vendre le tombeau de mon père pour des chevaux
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41731,". . . Ah ! mon oncle , comment avez"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41736,"mon oncle , comment avez - vous pu trouver le"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41743,pu trouver le courage de me le proposer ? —
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41751,"? — C' était dans ton intérêt , Gildas ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41754,"était dans ton intérêt , Gildas , reprit l' égoïste"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41757,"intérêt , Gildas , reprit l' égoïste d' un ton"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41772,; elle rapporte beaucoup sous ma direction . La terre
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41812,- dessus ! interrompit péremptoirement l' orphelin . Arrangez -
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41816,péremptoirement l' orphelin . Arrangez - vous de façon à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41825,à cacher ces changements à ma tante . M .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41835,"Nivier aura la bonté , j' espère , de vous"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41845,aider dans tout cela en mon nom ; je vais
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41848,"cela en mon nom ; je vais immédiatement , puisque"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41853,"je vais immédiatement , puisque je suis majeur , lui"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41871,"J' approuve la conduite de Gildas , dit alors M"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Odet-1702>_41925,tant de hâte ? demanda l' égoïste d' un air
