,text_surronding
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56458,"aller marier . Venez , je veux vous embrasser bien"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56460,". Venez , je veux vous embrasser bien fort ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56466,"embrasser bien fort , pour m' avoir donné la vie"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56489,comme une fête . Venez me voir heureuse! Le Bolloche
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56492,". Venez me voir heureuse! Le Bolloche , troublé ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56507,", hésita un moment: puis il reprit ses sens ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56509,"un moment: puis il reprit ses sens , branla la"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56512,"il reprit ses sens , branla la tête , regarda"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56516,", branla la tête , regarda une dernière fois le"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56524,"fois le faubourg , et répéta ce qu' il n'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56527,", et répéta ce qu' il n' avait cessé de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56535,"cessé de dire: —Non , je n' irai pas! Il"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56539,", je n' irai pas! Il se mit à descendre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56556,était le jardin . Mais il n' avait pas fait
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56567,"pas , que quelqu' un lui frappa sur l' épaule"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56573,frappa sur l' épaule . Il se retourna . C'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56579,se retourna . C' était sa femme . —Mon homme
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56634,"verras . D' ordinaire , il ne cédait pas facilement"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56642,"pas facilement aux demandes de sa femme , mais il"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56646,"de sa femme , mais il était si abattu et"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56677,"d' une surprise entrevue , il la suivit . —Entre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56683,"la suivit . —Entre , Le Bolloche , dit -"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56698,"nous pour les noces . Le bonhomme entra , et"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56703,"Le bonhomme entra , et demeura stupéfait . Il venait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56706,", et demeura stupéfait . Il venait de découvrir ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56730,beau que tous ceux qu' il avait portés depuis qu'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56735,il avait portés depuis qu' il était dans le civil:
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56810,pouvait manquer de plaire à un vieux militaire comme Le
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56814,à un vieux militaire comme Le Bolloche . Celui -
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56817,"militaire comme Le Bolloche . Celui - ci , sans"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56840,aurait juré qu' un tailleur lui avait pris mesure .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56846,avait pris mesure . Quand il mit la main dans
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56854,"main dans la poche de son pantalon , il retira"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56857,"poche de son pantalon , il retira une pièce de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56865,pièce de monnaie . Quand il croisa sur sa poitrine
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56868,. Quand il croisa sur sa poitrine les larges ailes
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56877,"ailes de la redingote , sa médaille militaire y brillait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56889,d' un ruban neuf . Le Bolloche se sentit le
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56901,gros en y songeant . Il se rappela les paroles
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56908,rappela les paroles dures qu' il avait eues bien des
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56917,"des fois . Une larme lui vint aux yeux ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56923,"vint aux yeux , et il eut toutes les peines"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56935,"à la retenir , car un ancien sergent ne pleure"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56951,"du parloir , et qu' il vit dans la cour"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56956,"il vit dans la cour sa charrette nouvellement peinte ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56978,"pompons rouges aux œillères , le pauvre bonhomme n' y"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56990,la grosse larme roula sur sa joue . Il alla
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_56993,roula sur sa joue . Il alla droit vers la
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57012,"de l' équipage , et lui prit la main ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57020,main . —Ma Sœur! dit - il d' une voix
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57042,", et de la bonne! Je m' y connais ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57049,"y connais , vous pouvez me croire , car j'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57053,"pouvez me croire , car j' ai beaucoup voyagé! Eh"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57063,bien vrai! . . . Il ne put achever .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57074,"la Sœur comprit bien . Il monta , fit asseoir"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57077,"bien . Il monta , fit asseoir sa femme près"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57079,"Il monta , fit asseoir sa femme près de lui"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57083,"asseoir sa femme près de lui , et piqua l'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57086,"près de lui , et piqua l' âne . Au"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57103,"sortir de l' hospice , il arrêta la bête ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57108,"il arrêta la bête , se retourna , et dit"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57109,"arrêta la bête , se retourna , et dit encore"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57112,", se retourna , et dit encore , la mine"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57133,"de vous faire plaisir , je danserai aux noces de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57186,"elle avait gagné le cœur du vieux zouave , du"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57194,", du plus rude de ses «petits bonshommes» . Pourquoi"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57201,bonshommes» . Pourquoi se promenait - il au bord de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57209,"bord de l' Aulne , lui qui ne se promenait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57210,"de l' Aulne , lui qui ne se promenait jamais?"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57217,se promenait jamais? Pourquoi revenait - il à petits pas
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57275,"linge pour dire: —Bonjour , monsieur Piédouche! C' est là"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57287,"que nul n' éclaircira . M . Piédouche , banquier"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57306,"et considéré , ne racontait ses affaires à personne ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57324,"l' après - midi , l' avait mis en liesse:"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57338,savaient les plus avisés de ses commis . Il était
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57341,"avisés de ses commis . Il était sorti , il"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57345,". Il était sorti , il avait marché une heure"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57353,"une heure , et maintenant il rentrait , satisfait de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57358,"il rentrait , satisfait de lui - même , du"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57379,les mendiants du chemin . Sa joie prenait toutes les
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57400,jeunesse fredonnés ou sifflés . Il était si content qu'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57406,était si content qu' il lui vint une irrésistible envie
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57429,", apercevant une gravure , il s' arrêta . Cette"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57501,se trouvait l' âme de M . Piédouche . «Je
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57516,"personnes , pensa - t - il , à moi"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57520,"t - il , à moi d' abord , et"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57577,", ce soir . Mais vous savez qu' il se"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57613,"plus chère , naturellement . Je vous conseille beaucoup l'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57640,"—Vous vous méprenez , interrompit le banquier . Je n'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57643,", interrompit le banquier . Je n' ai aucunement l'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57652,l' intention de faire faire mon portrait . Je venais
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57655,faire faire mon portrait . Je venais vous demander le
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57657,mon portrait . Je venais vous demander le prix de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57678,espéré mieux de la visite du banquier . Susceptible comme
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57715,"est pas à vendre , monsieur . L' autre ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57754,"usée . —Un spécimen de votre fameuse collection , madame"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57758,"de votre fameuse collection , madame Prunelier? Jolie peinture! —Ce"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57768,"sont des Lancret , répondit - elle négligemment , école"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57788,". —Très recherché , répéta le banquier , sans trop"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57802,désireux de bien finir . Il accepta . Il n'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57805,finir . Il accepta . Il n' était pas fâché
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57848,leur sera facile . » Madame Prunelier monta devant lui
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57852,"» Madame Prunelier monta devant lui , le laissa un"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57854,"Prunelier monta devant lui , le laissa un instant devant"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57855,"monta devant lui , le laissa un instant devant une"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57864,"une porte , pendant qu' elle allait chercher la clef"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57872,"la clef , revint , ouvrit , et s' effaça"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57876,", ouvrit , et s' effaça pour que le banquier"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57879,et s' effaça pour que le banquier entrât le premier
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<Le Bolloche-2729>_57886,"entrât le premier , et reçût mieux «le choc des"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33432,"me l' a dit , madame de Saint - Saulge"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33522,que vous avez raconté à madame de Saint - Saulge
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33546,", les histoires venaient d' elle . Il était question"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33612,", je vous répète qu' elle a fait étalage devant"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33644,", mais enfin , entre sa morale et la mienne"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33684,que vous vous trompez . Elle a pu plaisanter .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33689,Elle a pu plaisanter . Elle est fine . Elle
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33693,. Elle est fine . Elle aime la contradiction .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33700,"la contradiction . Quand vous la connaîtrez mieux , vous"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33740,. J' aimerais mieux voir votre baronne à dix lieues
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33769,Rabelcourt . J' aimerais mieux la voir à cent lieues
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33778,lieues d' ici que dans votre maison! —Madame la baronne
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33792,"désirerait dire un mot à madame , dit le valet"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33805,ouvrant la porte . Je l' ai fait entrer dans
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33814,"dans le petit salon . Guillaumette de Rueil , après"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33841,"et , se penchant vers ses quatre enfants , barbouillés"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33861,"mot: —Mes mignons , fit - elle , vous demanderez"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33890,le Ministre! ajouta - t - elle en riant .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33909,"dites pas de mal de mon amie derrière moi ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33912,"mal de mon amie derrière moi , ce serait la"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33916,"derrière moi , ce serait la trahir . Elle adressa"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33919,ce serait la trahir . Elle adressa à son mari
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33922,trahir . Elle adressa à son mari un regard plein
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33951,"me taire , mais ne me laissez pas longtemps en"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33961,présence de votre oncle: il m' exaspère!» Puis elle traversa
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33964,oncle: il m' exaspère!» Puis elle traversa l' appartement et
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_33969,elle traversa l' appartement et sortit . M . de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34020,levaient et s' embrassaient . Madame de Rueil avait des
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34039,". —Vous êtes folle , Guillaumette , de pleurer parce"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34045,", de pleurer parce que votre oncle n' est pas"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34053,est pas bon psychologue! —Soupçonner mon mari! Inventer une histoire
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34066,"dans un bal , chez moi! Faire un visage de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34082,"pas un tort , que j' aime , que je"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34086,"que j' aime , que je . . . vous"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34095,vous admettez cela? —Pourquoi avez - vous écrit? —Je ne
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34104,ne savais pas ce que je faisais . —Il m'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34108,que je faisais . —Il m' en voudra . Il
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34115,"voudra . Il trouvera que j' ai été sotte ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34129,". Et cependant , si je ne dis rien ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34179,"l' instant , lui et moi; je le garde jusqu'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34187,garde jusqu' à cinq heures; vous aurez le temps de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34193,aurez le temps de mettre votre oncle à la raison
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34224,Mais ne dites rien de ma lettre! —C' est promis
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34230,"lettre! —C' est promis . Guillaumette essuya ses yeux ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34232,"est promis . Guillaumette essuya ses yeux , traversa le"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34235,"Guillaumette essuya ses yeux , traversa le salon , entr'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34239,", traversa le salon , entr' ouvrit la porte de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34260,"l' ouverture: —Édouard , dit - elle , bonne nouvelle!"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34275,"ce pauvre oncle , qui me semble de plus en"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34289,de Saint - Saulge va vous sauver: elle vous invite
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34292,Saulge va vous sauver: elle vous invite à déjeuner .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34299,"à déjeuner . —Je vais vous conter cela , dit"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34310,de Saint - Saulge en lui prenant le bras .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34367,perlée de son rire . L' officier secouait la tête
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34384,"croyable!» faisait des gestes avec sa canne , se penchait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34387,"gestes avec sa canne , se penchait pour entendre ce"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34388,"avec sa canne , se penchait pour entendre ce que"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34394,"pour entendre ce que racontait sa voisine , et les"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34420,"formaient un joli groupe , lui , serré dans un"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34433,"bleue , qui faisait valoir sa haute taille , elle"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34476,un grand pavot blanc . Guillaumette les suivit du regard
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34503,"sous les arbres , quand elle observa que son amie"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34506,", quand elle observa que son amie avait relevé son"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34510,"que son amie avait relevé son ombrelle , regardé une"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34523,"de la maison , et pris tout aussitôt une allure"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34588,"que permettait la rondeur de son buste , M ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame de Saint - Saulge-1658>_34591,"rondeur de son buste , M . de Rabelcourt apparut"
