,text_surronding
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2713,"vais leur écrire , dit Christophe . Olivier s' interposa"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2725,"Non , pas maintenant ! Tu es trop excité ."
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2736,", à tête reposée … Christophe s' obstina . Quand"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2741,Christophe s' obstina . Quand il avait quelque chose à
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2748,"quelque chose à dire , il ne pouvait attendre ."
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2753,il ne pouvait attendre . Il promit seulement à Olivier
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2759,promit seulement à Olivier de lui montrer sa lettre .
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2761,à Olivier de lui montrer sa lettre . Ce ne
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2776,"lettre dûment révisée , où il s' attachait surtout à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2786,rectifier les opinions qu' on lui attribuait sur l' Allemagne
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2792,"attribuait sur l' Allemagne , Christophe courut la mettre à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2805,"– Comme cela , dit - il en revenant ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2843,"préoccupé , il demanda à Christophe , en le regardant"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2846,"demanda à Christophe , en le regardant bien dans les"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2854,"dans les yeux : – Christophe , tu n' as"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2856,"yeux : – Christophe , tu n' as rien dit"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2872,"– Mais non , fit Christophe en riant . –"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2883,"sûr ? – Oui , poltron . Olivier fut un"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2892,un peu rassuré . Mais Christophe ne l' était guère
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2898,ne l' était guère . Il venait de se rappeler
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2904,"venait de se rappeler qu' il avait parlé , à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2918,". Tout de suite , il s' était mis à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2930,". Pas un instant , il n' avait songé à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2941,"défier des gens : ils lui semblaient si cordiaux ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2950,", si bien disposés pour lui ! Et en vérité"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2977,fait du bien . Et Christophe témoignait une joie si
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2990,se communiquait aux autres . Son affectueux sans - façon
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_2996,"affectueux sans - façon , ses boutades joviales , son"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3000,", ses boutades joviales , son énorme appétit , et"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3014,"les liquides disparaissaient , sans l' émouvoir , dans son"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3018,"sans l' émouvoir , dans son gosier , n' étaient"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3082,"à table . Il apprécia Christophe . Séance tenante ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3088,". Séance tenante , il lui proposa de faire monter"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3135,"Neuf Symphonies . ) – Christophe , que cette idée"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3137,". ) – Christophe , que cette idée burlesque fit"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3155,à l' empêcher de téléphoner ses ordres à la direction
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3195,) – Et cette proposition lui rappelant l' étrange déguisement
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3206,"on avait fait naguère de son poème symphonique David ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3211,"son poème symphonique David , il se laissa aller à"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3249,", fut enchanté ; et Christophe , mis en verve"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3284,"perdirent rien . Seul , Christophe les avait oubliées en"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3303,"question d' Olivier , elles lui revenaient à l' esprit"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3309,revenaient à l' esprit . Il sentait un petit frisson
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3314,"Il sentait un petit frisson lui courir , le long"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3324,de l' échine . Car il ne se faisait pas
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3332,faisait pas d' illusion ; il avait suffisamment d' expérience
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3351,"passer ; à présent que sa griserie était tombée ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3356,"sa griserie était tombée , il le voyait aussi nettement"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3368,"c' était déjà fait : ses indiscrétions déformées , publiées"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3379,échos de gazette médisante ; ses boutades artistiques changées en
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3390,"de guerre . Quant à sa lettre de rectification ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3395,"sa lettre de rectification , il savait , aussi bien"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3441,"point en point , comme Christophe l' avait prévu ."
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3459,rectification ne parut pas . Gamache se contenta de lui
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3463,. Gamache se contenta de lui faire dire qu' il
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3467,de lui faire dire qu' il reconnaissait là sa générosité
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3470,"dire qu' il reconnaissait là sa générosité de cœur ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3479,", que de tels scrupules l' honoraient ; mais il"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3483,scrupules l' honoraient ; mais il garda jalousement le secret
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3499,"opinions fausses , attribuées à Christophe , continuèrent de se"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3527,l' on s' indigna qu' un artiste allemand s' exprimât
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3541,dignité sur le compte de son pays . Christophe crût
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3544,compte de son pays . Christophe crût très habile de
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3554,profiter de l' interview que lui faisait subir le reporter
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3567,"journal , pour protester de son amour pour le Deutsches"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3580,"l' on était , disait - il , pour le"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3594,en République française . – Il parlait au représentant d'
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3604,"un journal conservateur , qui lui prêta sur - le"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3624,mieux en mieux ! dit Christophe . Ah ! çà
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3635,qu' est - ce que ma musique a à faire
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3700,. – Ah ! comme il leur flanquerait à tous
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3705,il leur flanquerait à tous son pied au cul !
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3714,"! – Eh bien , fais de même . Christophe"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3718,", fais de même . Christophe en avait bien envie"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3725,avait bien envie . Mais il était trop bon garçon
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3736,ceux qui étaient aimables pour lui . Olivier n' était
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3746,"jamais rassuré , quand il le laissait seul . Car"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3754,. Car on venait toujours l' interviewer ; et Christophe
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3758,toujours l' interviewer ; et Christophe avait beau promettre de
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3766,promettre de se surveiller : il ne pouvait s' empêcher
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3775,empêcher d' être expansif . Il disait tout ce qui
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3780,Il disait tout ce qui lui passait par la tête
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3795,"femelles , qui se disaient ses amies et le faisaient"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3798,se disaient ses amies et le faisaient causer de ses
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3802,et le faisaient causer de ses aventures sentimentales . D'
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3811,D' autres se servaient de lui pour dire du mal
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3827,"Olivier rentrait , il trouvait Christophe tout penaud . –"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3844,". – Toujours , disait Christophe , atterré . –"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3849,"Christophe , atterré . – Tu es donc incorrigible !"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3855,es donc incorrigible ! – Je suis bon à enfermer
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3865,"… Mais cette fois , je te jure , c'"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3897,"fini . Le lendemain , Christophe triomphant dit à Olivier"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3904,dit à Olivier : – Il en est venu encore
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3911,est venu encore un . Je l' ai fichu à
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3912,venu encore un . Je l' ai fichu à la
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3929,"exagérer , dit Olivier . Sois prudent avec eux ."
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3935,prudent avec eux . « Cet animal est très méchant
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_3970,mots qu' on dit . Christophe se passa la main
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4000,"? – C' est que je lui ai dit ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4001,"– C' est que je lui ai dit , en"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4037,"ce n' est lui , c' est donc quelqu' un"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4048,siens … – Malheureux ! tu vas le voir en
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4050,– Malheureux ! tu vas le voir en première page
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4058,première page du journal ! Christophe frémit . Mais ce
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4064,"frémit . Mais ce qu' il vit , le lendemain"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4075,"ce fut une description de son appartement , où le"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4079,"de son appartement , où le journaliste n' était pas"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4090,", et une conversation qu' il n' avait pas tenue"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4123,"articles français ayant raconté que Christophe , dans sa misère"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4126,"raconté que Christophe , dans sa misère , transposait de"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4136,"la musique pour guitare , Christophe apprit d' un journal"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4143,d' un journal anglais qu' il avait joué de la
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4153,guitare dans les cours . Il ne lisait point que
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4169,faut ! Il suffisait que Christophe eût été patronné par
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4179,le Grand Journal pour qu' il fût aussitôt pris à
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4204,qu' un confrère pût découvrir un génie qu' ils avaient
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4256,"son vieil ami Christophe , dont il avait guidé les"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4266,premiers pas à Paris : c' était un musicien bien
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4268,"à Paris : c' était un musicien bien doué ,"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4302,un orgueil extravagant ; on lui rendait le plus mauvais
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4320,"façon ridicule , alors qu' il eût eu besoin d'"
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4394,point . Les uns flétrissaient Christophe ; les autres l'
Rolland-Romain_Jean-Christophe_<du Grand Journal-74>_4398,flétrissaient Christophe ; les autres l' accablaient sous le poids
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59752,", et alla ouvrir . Christophe entre . Il était"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59755,ouvrir . Christophe entre . Il était très ému .
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59761,était très ému . Elle lui prit affectueusement les mains
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59770,"mains . – Qu' avez - vous , mon ami"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59786,". – Ah ! dit - il , Olivier est"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59810,"m' a dit : « Christophe , viens à mon"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59827,. Il pleurait . Il m' a dit : «
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59837,Je n' ai plus que toi . Elle est partie
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59866,"Elle est partie , répéta Christophe . Partie avec son"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59901,"redit Mme Arnaud . – Il l' aimait , dit"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59906,"Il l' aimait , dit Christophe , il l' aimait"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59908,"aimait , dit Christophe , il l' aimait uniquement ."
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59913,il l' aimait uniquement . Il ne se relèvera pas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59922,pas de ce coup . Il me répète : «
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59923,de ce coup . Il me répète : « Christophe
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59927,"Il me répète : « Christophe , elle m' a"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59930,": « Christophe , elle m' a trahi … ma"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59934,elle m' a trahi … ma meilleure amie m' a
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59937,trahi … ma meilleure amie m' a trahi . »
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59942,m' a trahi . » J' ai beau lui dire
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59945,. » J' ai beau lui dire : « Puisqu'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59951,"dire : « Puisqu' elle t' a trahi , c'"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59962,qu' elle n' était pas ton amie . Elle est
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59967,ton amie . Elle est ton ennemie . Oublie -
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59982,"la ! – Oh ! Christophe , que dites -"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59986,"! Christophe , que dites - vous ! c' est"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_59996,"horrible ! – Oui , je sais , cela vous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60139,"crime d' y toucher . Tuez l' âme , si"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60174,"pas le crime , et vous le savez bien ."
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60180,"le savez bien . – Je le sais , mon"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60184,"– Je le sais , mon amie . Vous avez"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60187,"sais , mon amie . Vous avez raison . Je"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60191,. Vous avez raison . Je ne pense pas ce
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60197,ne pense pas ce que je dis … Qui sait
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60203,"dis … Qui sait ! Je le ferais , peut"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60214,"être . – Non , vous vous calomniez . Vous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60218,", vous vous calomniez . Vous êtes bon . –"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60226,". – Quand la passion me tient , je suis"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60229,"la passion me tient , je suis cruel comme les"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60238,les autres . Voyez comme je viens de m' emporter
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60293,"Ne parlez pas ainsi , Christophe . Vous ne savez"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60295,"pas ainsi , Christophe . Vous ne savez pas ."
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60303,pas . – Quoi ! vous la défendez ? –
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60308,vous la défendez ? – Je la plains . –
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60313,Je la plains . – Je plains ceux qui souffrent
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60319,plains ceux qui souffrent . Je ne plains pas ceux
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60332,. – Eh ! croyez - vous qu' elle n'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60345,", elle aussi ? Croyez - vous que ce soit"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60373,vie aussi est détruite . Je la connais bien peu
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60379,"la connais bien peu , Christophe . Je ne l'"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60381,"bien peu , Christophe . Je ne l' ai vue"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60397,en passant ; elle ne m' a rien dit d'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60411,avait pas de sympathie pour moi . Et pourtant je
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60415,pour moi . Et pourtant je la connais mieux que
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60420,je la connais mieux que vous . Je suis sûre
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60422,connais mieux que vous . Je suis sûre qu' elle
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60435,mauvaise . Pauvre petite ! Je devine ce qui a
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60449,"elle … – Vous , mon amie , dont la"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60464,"si raisonnable ! … – Moi , Christophe . Oui"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60466,"! … – Moi , Christophe . Oui , vous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60470,", Christophe . Oui , vous ne savez pas ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60475,"vous ne savez pas , vous êtes bon , mais"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60480,"vous êtes bon , mais vous êtes un homme ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60482,"bon , mais vous êtes un homme , un homme"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60495,"tous les hommes , malgré votre bonté , – un"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60499,"malgré votre bonté , – un homme durement fermé à"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60510,ce qui n' est pas vous . Vous ne vous
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60512,n' est pas vous . Vous ne vous doutez pas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60523,celles qui vivent auprès de vous . Vous les aimez
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60525,"vivent auprès de vous . Vous les aimez , à"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60530,"Vous les aimez , à votre façon ; mais vous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60534,à votre façon ; mais vous ne vous inquiétez pas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60543,pas de les comprendre . Vous êtes si facilement satisfaits
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60549,êtes si facilement satisfaits de vous - mêmes ! Vous
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60553,de vous - mêmes ! Vous êtes persuadés que vous
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60557,! Vous êtes persuadés que vous nous connaissez … Hélas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60564,connaissez … Hélas ! Si vous saviez quelle souffrance c'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60578,"de voir , non que vous ne nous aimez point"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60586,"aimez point , mais comment vous nous aimez , et"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60611,"y a des moments , Christophe , où nous nous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60637,"aimez pas , ne nous aimez pas ! Tout ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60652,ainsi ! » … Connaissez - vous cette parole d'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60697,"? Pensez à cela , Christophe … – Ce que"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60702,Christophe … – Ce que vous dites me bouleverse .
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60704,– Ce que vous dites me bouleverse . Je ne
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60707,vous dites me bouleverse . Je ne comprends pas bien
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60716,"bien . Mais ce que j' entrevois … Alors ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60721,"j' entrevois … Alors , vous - même … –"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60726,vous - même … – J' ai connu ces tourments
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60742,? … N' importe ! Vous ne me ferez pas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60744,N' importe ! Vous ne me ferez pas croire que
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60749,me ferez pas croire que vous eussiez jamais agi comme
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60758,comme cette femme . – Je n' ai pas d'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60765,"ai pas d' enfant , Christophe . Je ne sais"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60767,"d' enfant , Christophe . Je ne sais pas ce"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60773,"ne sais pas ce que j' aurais fait , à"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60790,"ne se peut pas , j' ai foi en vous"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60794,", j' ai foi en vous , je vous respecte"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60796,"ai foi en vous , je vous respecte trop ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60797,"foi en vous , je vous respecte trop , je"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60801,"je vous respecte trop , je jure que cela ne"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60815,– Ne jurez pas ! J' ai été bien près
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60825,de faire comme elle … J' ai de la peine
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60836,détruire la bonne idée que vous avez de moi .
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60839,idée que vous avez de moi . Mais il faut
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60845,. Mais il faut que vous appreniez un peu à
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60854,"à nous connaître , si vous ne voulez pas être"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60864,"injuste . – Oui , j' ai été à deux"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60877,folie pareille . Et si je ne l' ai point
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60884,"l' ai point faite , vous y êtes pour quelque"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60899,de cela deux ans . J' étais dans une période
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60907,une période de tristesse qui me rongeait . Je me
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60910,tristesse qui me rongeait . Je me disais que je
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60914,. Je me disais que je ne servais à rien
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60925,"que personne ne tenait à moi , que personne n'"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60933,"personne n' avait besoin de moi , que mon mari"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60936,"besoin de moi , que mon mari aurait pu se"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60943,"aurait pu se passer de moi , que c' était"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60951,c' était pour rien que j' avais vécu … J'
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60955,que j' avais vécu … J' étais sur le point
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60970,faire Dieu sait quoi ! Je suis montée chez vous
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60974,! Je suis montée chez vous … Est - ce
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60980,… Est - ce que vous vous souvenez ? …
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60985,vous vous souvenez ? … Vous n' avez pas compris
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60991,n' avez pas compris pourquoi je venais . Je venais
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60994,compris pourquoi je venais . Je venais vous faire mes
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60996,je venais . Je venais vous faire mes adieux …
Rolland-Romain_Jean-Christophe_<Christophe-2146>_60998,. Je venais vous faire mes adieux … Et puis
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61004,"adieux … Et puis , je ne sais pas ce"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61014,"qui s' est passé , je ne sais pas ce"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61020,"ne sais pas ce que vous m' avez dit ,"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61021,"sais pas ce que vous m' avez dit , je"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61025,"vous m' avez dit , je ne me rappelle plus"
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61033,rappelle plus exactement … mais je sais qu' il y
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61042,y a certains mots de vous … ( vous ne
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61045,mots de vous … ( vous ne vous doutiez pas
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61054,pas … ) … ils m' ont été une lumière
Rolland-Romain_Jean-Christophe_<Christophe-2146>_61072,"à ce moment , pour me perdre ou me sauver"
