,text_surronding
Simon-Claude_La-corde-raide_<- je-2002>_43577,"Il ne bougeait plus . Il nous fixait , les"
Simon-Claude_La-corde-raide_<- je-2002>_43593,"bouche béante aussi , comme l' autre . — Je"
Simon-Claude_La-corde-raide_<- je-2002>_43671,montrant du doigt . Mais je ne vis rien .
Simon-Claude_La-corde-raide_<- je-2002>_43677,"ne vis rien . — J' l' ai , dit"
Simon-Claude_La-corde-raide_<- je-2002>_43678,"vis rien . — J' l' ai , dit mon"
Simon-Claude_La-corde-raide_<- je-2002>_43682,"J' l' ai , dit mon compagnon . — Tu"
Simon-Claude_La-corde-raide_<- je-2002>_43686,dit mon compagnon . — Tu parles ! Ça en
Simon-Claude_La-corde-raide_<- je-2002>_43712,"pas , alors ? dis - je . — Il"
Simon-Claude_La-corde-raide_<- je-2002>_43740,mur . Y peut pas t' avoir avec son machin
Simon-Claude_La-corde-raide_<- je-2002>_43752,distance . Il attend que tu sois près et il
Simon-Claude_La-corde-raide_<- je-2002>_43757,tu sois près et il te descend . — J'
Simon-Claude_La-corde-raide_<- je-2002>_43761,"il te descend . — J' le vois , dit"
Simon-Claude_La-corde-raide_<- je-2002>_43766,"J' le vois , dit mon compagnon . Il a"
Simon-Claude_La-corde-raide_<- je-2002>_43775,"a un casque . — Je ne vois rien ,"
Simon-Claude_La-corde-raide_<- je-2002>_43781,"ne vois rien , dis - je . — Y"
Simon-Claude_La-corde-raide_<- je-2002>_43791,s' est caché . — Tu as un revolver ?
Simon-Claude_La-corde-raide_<- je-2002>_43797,as un revolver ? dis - je sans trop savoir
Simon-Claude_La-corde-raide_<- je-2002>_43805,trop savoir pourquoi . — J' en ai deux .
Simon-Claude_La-corde-raide_<- je-2002>_43812,ai deux . — Je vous conseille de pas faire
Simon-Claude_La-corde-raide_<- je-2002>_43835,il faut faire ? dis - je . Il n'
Simon-Claude_La-corde-raide_<- je-2002>_43876,faut faire alors ? — T' as qu' à faire
Simon-Claude_La-corde-raide_<- je-2002>_43918,pas rester plantés là sur vos bourrins au milieu de
Simon-Claude_La-corde-raide_<- je-2002>_43949,sur la route ! cria - t - il en
Simon-Claude_La-corde-raide_<- je-2002>_43980,", le train roulait . J' en eus vaguement conscience"
Simon-Claude_La-corde-raide_<- je-2002>_43989,"conscience , mais de nouveau je la revis , et"
Simon-Claude_La-corde-raide_<- je-2002>_43990,", mais de nouveau je la revis , et je"
Simon-Claude_La-corde-raide_<- je-2002>_43994,"je la revis , et je revis l' espace d'"
Simon-Claude_La-corde-raide_<- je-2002>_44007,"élargissait entre le bateau et moi , et l' autre"
Simon-Claude_La-corde-raide_<- je-2002>_44021,comme du lait répandu qui me prenait dans ses bras
Simon-Claude_La-corde-raide_<- je-2002>_44024,répandu qui me prenait dans ses bras consolateurs . Mais
Simon-Claude_La-corde-raide_<- je-2002>_44077,air circulait maintenant . Cela me fit du bien .
Simon-Claude_La-corde-raide_<- je-2002>_44093,"criait - il , je vous ai filé mon bidon"
Simon-Claude_La-corde-raide_<- je-2002>_44180,qui dit sal' rass' ? Je le vis vaguement dans
Simon-Claude_La-corde-raide_<- je-2002>_44201,Qui dit sal' rass' ? Je fermai de nouveau les
Simon-Claude_La-corde-raide_<- je-2002>_44235,"sa fumée rousse , et moi … — Band' di"
Simon-Claude_La-corde-raide_<- je-2002>_44258,qui dit sal' rass' ! Moi je restais là immobile
Simon-Claude_La-corde-raide_<- je-2002>_44259,"dit sal' rass' ! Moi je restais là immobile ,"
Simon-Claude_La-corde-raide_<- je-1061>_21860,"pas sa figure , dis - je , c' est"
Simon-Claude_La-corde-raide_<- je-1061>_21990,les écussons au col de mon manteau : — Quel
Simon-Claude_La-corde-raide_<- je-1061>_22014,— Quelle division ? dis - je . L' officier
Simon-Claude_La-corde-raide_<- je-1061>_22066,"Nom de Dieu , dis - je , qu' est"
Simon-Claude_La-corde-raide_<- je-1061>_22111,"Nom de Dieu , dis - je , cet homme"
Simon-Claude_La-corde-raide_<- je-1061>_22159,là on le soignera . Je ne peux pas m'
Simon-Claude_La-corde-raide_<- je-1061>_22173,"— Bon Dieu , dis - je , vous n'"
Simon-Claude_La-corde-raide_<- je-1061>_22176,", dis - je , vous n' êtes pas cinglé"
Simon-Claude_La-corde-raide_<- je-1061>_22192,un autre officier . Je vous prie de prendre un
Simon-Claude_La-corde-raide_<- je-1061>_22202,autre ton ! — Et moi je vous prie de
Simon-Claude_La-corde-raide_<- je-1061>_22203,ton ! — Et moi je vous prie de prendre
Simon-Claude_La-corde-raide_<- je-1061>_22204,! — Et moi je vous prie de prendre une
Simon-Claude_La-corde-raide_<- je-1061>_22215,"dans le genou , crié - je . Je suis"
Simon-Claude_La-corde-raide_<- je-1061>_22218,", crié - je . Je suis dans une rage"
Simon-Claude_La-corde-raide_<- je-1061>_22249,a pas arrêté . Si j' avais été plus maître
Simon-Claude_La-corde-raide_<- je-1061>_22255,"avais été plus maître de moi , je n' aurais"
Simon-Claude_La-corde-raide_<- je-1061>_22257,"plus maître de moi , je n' aurais rien dit"
Simon-Claude_La-corde-raide_<- je-1061>_22267,". En tout cas , je ne me serais certainement"
Simon-Claude_La-corde-raide_<- je-1061>_22280,discuter avec des officiers . Je vois le capitaine qui
Simon-Claude_La-corde-raide_<- je-1061>_22294,"et qui gueule . — Taisez - vous , taisez"
Simon-Claude_La-corde-raide_<- je-1061>_22299,"Taisez - vous , taisez - vous ! Je vous"
Simon-Claude_La-corde-raide_<- je-1061>_22303,taisez - vous ! Je vous ordonne de vous taire
Simon-Claude_La-corde-raide_<- je-1061>_22309,"ordonne de vous taire , vous entendez ! — Bon"
Simon-Claude_La-corde-raide_<- je-1061>_22318,"Bon très bien , dis - je . Je me"
Simon-Claude_La-corde-raide_<- je-1061>_22321,", dis - je . Je me tourne vers le"
Simon-Claude_La-corde-raide_<- je-1061>_22329,"vers le blessé . — Mon vieux , dis -"
Simon-Claude_La-corde-raide_<- je-1061>_22333,"— Mon vieux , dis - je , tu peux"
Simon-Claude_La-corde-raide_<- je-1061>_22358,— Est - ce que vous allez vous taire ?
Simon-Claude_La-corde-raide_<- je-1061>_22367,"? — Merci , dis - je . Mes félicitations"
Simon-Claude_La-corde-raide_<- je-1061>_22370,", dis - je . Mes félicitations ! — Donnez"
Simon-Claude_La-corde-raide_<- je-1061>_22414,s' appelle votre brigadier ? Je me tourne vers les
Simon-Claude_La-corde-raide_<- je-1061>_22426,". — Allez , dis - je , en avant"
Simon-Claude_La-corde-raide_<- je-1061>_22444,Vous allez tout de suite me donner … — Au
Simon-Claude_La-corde-raide_<- je-1061>_22452,"— Au trot , dis - je . Voilà ,"
Simon-Claude_La-corde-raide_<- je-1061>_22488,trouve ignoble . — Et moi je la trouve belle
Simon-Claude_La-corde-raide_<- je-1061>_22489,ignoble . — Et moi je la trouve belle .
Simon-Claude_La-corde-raide_<- je-1061>_22495,la trouve belle . — Je la trouve instructive .
Simon-Claude_La-corde-raide_<- je-1061>_22501,"la trouve instructive . — Moi , je la trouve"
Simon-Claude_La-corde-raide_<- je-1061>_22503,"instructive . — Moi , je la trouve stupide ."
Simon-Claude_La-corde-raide_<- je-1061>_22509,"la trouve stupide . — Moi , je la trouve"
Simon-Claude_La-corde-raide_<- je-1061>_22511,"stupide . — Moi , je la trouve absolument déplacée"
Simon-Claude_La-corde-raide_<- je-1061>_22543,qu' elle vient faire ? Je me le demande .
Simon-Claude_La-corde-raide_<- je-1061>_22556,peut - être n' aurais - je pas dû la
Simon-Claude_La-corde-raide_<- je-1061>_22596,ils ont eu . On m' a déjà reproché d'
Simon-Claude_La-corde-raide_<- je-1061>_22602,a déjà reproché d' oublier mes personnages en route .
Simon-Claude_La-corde-raide_<- je-1061>_22611,". Non , décidément , je n' aurais pas dû"
Simon-Claude_La-corde-raide_<- je-1061>_22624,— D' autant plus que vous parliez d' architectes !
Simon-Claude_La-corde-raide_<- je-1061>_22633,"! — En effet , je parlais d' architectes ,"
Simon-Claude_La-corde-raide_<- je-1061>_22666,"Cézanne . — Alors , vous voyez que cette histoire"
Simon-Claude_La-corde-raide_<- je-1061>_22685,ne tient pas debout . Je ne sais pas ce
Simon-Claude_La-corde-raide_<- je-1061>_22691,ne sais pas ce qui m' a fait croire qu'
Simon-Claude_La-corde-raide_<- je-1061>_22704,au milieu des choses dont je parlais … — Mais
Simon-Claude_La-corde-raide_<- je-1061>_22713,Mais enfin de quoi parlez - vous donc ? —
Simon-Claude_La-corde-raide_<- je-1061>_22722,— Eh bien voilà : je faisais de mon mieux
Simon-Claude_La-corde-raide_<- je-1061>_22725,voilà : je faisais de mon mieux pour décrire une
Simon-Claude_La-corde-raide_<- je-1061>_22746,beauté . Probablement me suis - je mal fait comprendre
Simon-Claude_La-corde-raide_<- je-1061>_22758,", attendait - on que je parle du beau pur"
Simon-Claude_La-corde-raide_<- je-1061>_22776,", pourquoi n' en parlerai - je pas à mon"
Simon-Claude_La-corde-raide_<- je-1061>_22780,parlerai - je pas à mon tour ? J' ai
Simon-Claude_La-corde-raide_<- je-1061>_22783,"pas à mon tour ? J' ai moi aussi ,"
Simon-Claude_La-corde-raide_<- je-1061>_22785,"mon tour ? J' ai moi aussi , là -"
Simon-Claude_La-corde-raide_<- je-1061>_22797,"comme tout le monde , ma petite opinion . Je"
Simon-Claude_La-corde-raide_<- je-1061>_22801,", ma petite opinion . Je pourrais peut - être"
Simon-Claude_La-corde-raide_<- je-1061>_22872,"ce fut une chance . Je ne crois pas ,"
Simon-Claude_La-corde-raide_<- je-1061>_22894,prodiguer un secours quelconque . J' ai toujours pensé que
Simon-Claude_La-corde-raide_<- je-1061>_22961,prétendre souffrir de diarrhées . Je suis injuste : il
