,text_surronding
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30211,"FUMANT DES CIGARETTES , il l' attendait sur le balcon"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30231,coup de trique . Mais il était tellement comburé par
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30244,l' attente que la température lui importait peu . Enfin
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30254,une voiture s' arrêta . Une masse noire sur le
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30270,comme un éclair et s' engouffra dans la porte .
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30275,engouffra dans la porte . C' était elle . Un
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30277,la porte . C' était elle . Un peu suffoquée
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30287,par les deux escaliers qu' elle venait de grimper comme
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30295,"grimper comme une folle , elle entra , et fut"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30299,", elle entra , et fut aussitôt gloutonnement baisée sur"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30304,fut aussitôt gloutonnement baisée sur ses petites mains et ses
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30308,sur ses petites mains et ses grandes paupières . Puis
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30315,"paupières . Puis alors , il pensa à la regarder"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30318,"alors , il pensa à la regarder . Elle était"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30321,"pensa à la regarder . Elle était vraiment charmante ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30332,un charme troublant et inoubliable Sa petite tête fine et
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30383,"à l' ordinaire , et elle s' était fait ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30422,"les premières effusions , quand elle se fut désemmitouflée :"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30437,"un froid de loup chez vous , mon cher !"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30439,"de loup chez vous , mon cher ! Alors ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30447,"Alors , très désespéré , il chercha fébrilement chez lui"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30451,", il chercha fébrilement chez lui de vagues combustibles ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30465,"Vivant constamment au dehors , il avait toujours négligé ce"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30477,la vie domestique . Alors elle devint furieuse et cruelle
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30489,"Mais c' est idiot , mon cher ! Brûlez vos"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30493,", mon cher ! Brûlez vos chaises , mais ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30505,", faites du feu . J' ai les pieds gelés"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30511,ai les pieds gelés . Il refusa net . Son
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30515,. Il refusa net . Son mobilier lui venait de
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30517,refusa net . Son mobilier lui venait de l' héritage
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30523,"venait de l' héritage de sa mère , et le"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30529,"mère , et le brûler lui paraissait un odieux sacrilège"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30535,paraissait un odieux sacrilège . Il prit un moyen terme
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30541,prit un moyen terme . Il la fit se déshabiller
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30542,un moyen terme . Il la fit se déshabiller et
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30549,se déshabiller et coucher . Lui - même se dévêtit
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30560,. Avec un canif qu' il avait préalablement bien affilé
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30566,"avait préalablement bien affilé , il s' ouvrit le ventre"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30588,"peau seule fût coupée . Elle , un peu étonnée"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30594,", un peu étonnée , le regardait faire , ne"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30601,"faire , ne sachant où il voulait en venir ."
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30613,"tout à coup , comprenant son idée , elle eut"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30616,", comprenant son idée , elle eut un éclat de"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30635,"ça c' est gentil , mon cher . L' opération"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30645,était finie . Comprimant de ses deux mains les intestins
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30654,"intestins qui s' échappaient , il se coucha . Elle"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30658,", il se coucha . Elle , très amusée de"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30667,"de ce jeu , enfouit ses petits petons roses dans"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30680,"des entrailles fumantes , et poussa un petit cri ."
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30685,poussa un petit cri . Elle n' aurait jamais cru
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30699,"chaud là - dedans . Lui , de son côté"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30702,"dedans . Lui , de son côté , souffrit cruellement"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30717,", mais l' idée qu' elle était bien le réconforta"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30720,"idée qu' elle était bien le réconforta , et ils"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30732,la nuit . Bien qu' elle fût réchauffée depuis longtemps
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30738,"fût réchauffée depuis longtemps , elle laissa ses pieds dans"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30740,"depuis longtemps , elle laissa ses pieds dans le ventre"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30746,pieds dans le ventre de son ami . Et c'
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30778,"exquise . Au matin , il était un peu fatigué"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30789,et même de légères coliques le tourmentaient . Mais comme
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30794,le tourmentaient . Mais comme il fut délicieusement récompensé !
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30799,il fut délicieusement récompensé ! Elle voulut absolument recoudre elle
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30803,! Elle voulut absolument recoudre elle - même cette chaufferette
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30818,"petite femme de ménage , elle descendit , en cheveux"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30845,"mille précautions , comprimant de sa petite main gauche les"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30858,"demandaient qu' à déborder , elle recousit de sa petite"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30861,"déborder , elle recousit de sa petite main droite les"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30872,bords de la plaie de son bon ami . À
Allais-Alphonse_a-l-oeil_<La personne-1956>_39981,Je levai les yeux . La personne qui m' interpellait
Allais-Alphonse_a-l-oeil_<La personne-1956>_39983,les yeux . La personne qui m' interpellait aussi familièrement
Allais-Alphonse_a-l-oeil_<La personne-1956>_39989,"m' interpellait aussi familièrement était une grosse , jeune ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40004,"jolie comme tout , mais que je ne connaissais aucunement"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40015,"— Je crains bien , madame , répondis - je"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40030,point la grande gouape que vous croyez . — Ah
Allais-Alphonse_a-l-oeil_<La personne-1956>_40045,est trop fort ! Et elle me nomma . —
Allais-Alphonse_a-l-oeil_<La personne-1956>_40055,"Comment , continua - t - elle , tu ne"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40060,"- elle , tu ne me reconnais pas ? Je"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40064,ne me reconnais pas ? Je suis donc bien changée
Allais-Alphonse_a-l-oeil_<La personne-1956>_40084,"longtemps que vous voudrez , madame , car cette opération"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40098,déplaisant pour moi . — Tu n' as pas changé
Allais-Alphonse_a-l-oeil_<La personne-1956>_40104,"n' as pas changé , toi … Tu ne te"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40106,"pas changé , toi … Tu ne te rappelles pas"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40117,"Luxembourg ? — Lequel , madame ? le jardin ou"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40133,Imbécile . J' avais beau la considérer avec la plus
Allais-Alphonse_a-l-oeil_<La personne-1956>_40158,". À la fin , elle eut pitié de mon"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40166,"de mon embarras . — Nanette , dit - elle"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40169,". — Nanette , dit - elle , en éclatant"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40180,"rire . — Comment , c' est toi , ma"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40182,"— Comment , c' est toi , ma pauvre Nanette"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40184,", c' est toi , ma pauvre Nanette ! Oh"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40196,"engraissée ! — Oui , je suis devenue un peu"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40203,"devenue un peu forte . Je l' avais connue ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40204,"un peu forte . Je l' avais connue , voilà"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40214,"sept ou huit ans . C' était , à cette"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40221,", à cette époque , une gamine ébouriffée et toute"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40236,", semblait - il , la fourrer dans la poche"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40255,"quel atelier de Montrouge , elle fréquentait plus assidûment le"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40262,"plus assidûment le Luxembourg que sa boîte , et je"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40276,d' admirer la longanimité de ses patrons qui acceptaient bénévolement
Allais-Alphonse_a-l-oeil_<La personne-1956>_40300,"! Un beau jour , elle avait disparu sans crier"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40310,"gare , et je ne l' avais jamais revue ."
Allais-Alphonse_a-l-oeil_<La personne-1956>_40319,". J' étais émerveillé de la retrouver ainsi changée ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40403,ce cas et tandis qu' elle me racontait son histoire
Allais-Alphonse_a-l-oeil_<La personne-1956>_40406,tandis qu' elle me racontait son histoire et sa métamorphose
Allais-Alphonse_a-l-oeil_<La personne-1956>_40409,"me racontait son histoire et sa métamorphose , je l'"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40413,"et sa métamorphose , je l' enveloppais d' un regard"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40422,regard gourmand et convoiteur . Elle en avait à me
Allais-Alphonse_a-l-oeil_<La personne-1956>_40435,"temps ! D' abord , elle était tombée amoureuse d'"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40474,"bi - quotidienne . Alors Nanette , outrée de ce"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40486,", lâcha le cabotin et devint la maîtresse d' un"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40487,lâcha le cabotin et devint la maîtresse d' un jeune
Allais-Alphonse_a-l-oeil_<La personne-1956>_40556,"buste . . . et Nanette . Entre nous ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40581,riche pour se rapprocher de l' objet de son amour
Allais-Alphonse_a-l-oeil_<La personne-1956>_40593,"qu' il en soit , Nanette prit un ascendant considérable"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40599,"prit un ascendant considérable sur son nouvel amant et ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40605,"nouvel amant et , comme elle le disait un peu"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40612,"disait un peu modernement , elle le menait par le"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40638,"suite , avec lui , elle s' était mise à"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40651,d' ailleurs . « Ça me donne un air sérieux
Allais-Alphonse_a-l-oeil_<La personne-1956>_40659,"air sérieux » , affirmait - elle . — Et"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40664,"- elle . — Et ton amant , demandai -"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40685,"— Un vrai daim , mon cher ! Imagine -"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40689,", mon cher ! Imagine - toi . . ."
Allais-Alphonse_a-l-oeil_<La personne-1956>_40695,toi . . . Et elle me conta force anecdotes
Allais-Alphonse_a-l-oeil_<La personne-1956>_40721,"? — Rien , je te dis , il est"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40741,de la musique . As - tu un livret d'
Allais-Alphonse_a-l-oeil_<La personne-1956>_40766,Ah ! une idée ! Elle frappa dans ses mains
Allais-Alphonse_a-l-oeil_<La personne-1956>_40769,"idée ! Elle frappa dans ses mains , en femme"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40785,une bonne idée . — Tu as du talent ?
Allais-Alphonse_a-l-oeil_<La personne-1956>_40791,as du talent ? fit - elle . — Dans
Allais-Alphonse_a-l-oeil_<La personne-1956>_40820,"sera jamais joué , mais tu auras un prétexte pour"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40830,venir à la maison . Tu verras comme il est
Allais-Alphonse_a-l-oeil_<La personne-1956>_40842,"Je n' eus garde , vous pensez bien , de"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40883,chose à mon compositeur . Nanette n' avait pas menti
Allais-Alphonse_a-l-oeil_<La personne-1956>_40913,Mais qui diable a pu vous parler de moi ?
Allais-Alphonse_a-l-oeil_<La personne-1956>_40916,a pu vous parler de moi ? — C' est
Allais-Alphonse_a-l-oeil_<La personne-1956>_40927,. Saint - Saëns qui m' a donné votre adresse
Allais-Alphonse_a-l-oeil_<La personne-1956>_40930,Saëns qui m' a donné votre adresse . — Saint
Allais-Alphonse_a-l-oeil_<La personne-1956>_40939,Saint - Saëns ! mais je ne le connais pas
Allais-Alphonse_a-l-oeil_<La personne-1956>_40950,"— Eh bien ! lui vous connaît . Nanette ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40953,"! lui vous connaît . Nanette , qui se trouvait"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40955,"vous connaît . Nanette , qui se trouvait en peignoir"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40991,". ) — Joue donc ta valse à monsieur ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_40997,"valse à monsieur , dit - elle . Il se"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41009,piano et préluda . Silencieusement Nanette m' indiqua la pendule
Allais-Alphonse_a-l-oeil_<La personne-1956>_41027,. 15 . Il jouait sa valse avec une conviction
Allais-Alphonse_a-l-oeil_<La personne-1956>_41081,sur son front génial . Nanette me regardait de son
Allais-Alphonse_a-l-oeil_<La personne-1956>_41085,. Nanette me regardait de son air le plus cocasse
Allais-Alphonse_a-l-oeil_<La personne-1956>_41110,pour le croire . Je la contemplais goulûment . Crédieu
Allais-Alphonse_a-l-oeil_<La personne-1956>_41117,"goulûment . Crédieu , qu' elle était jolie en peignoir"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41152,penses - tu ? fit - elle brusquement . —
Allais-Alphonse_a-l-oeil_<La personne-1956>_41167,"calculer la surface approximative de ton joli corps , et"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41190,combien de fois je pourrais t' embrasser sans t' embrasser
Allais-Alphonse_a-l-oeil_<La personne-1956>_41193,je pourrais t' embrasser sans t' embrasser à la même
Allais-Alphonse_a-l-oeil_<La personne-1956>_41211,— C' est effrayant … Tu ne le croirais pas
Allais-Alphonse_a-l-oeil_<La personne-1956>_41256,"! — Seulement , ajouta Nanette , monsieur ne la"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41279,"le grand machin brillant , tu sais , ploum ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41290,", ploum , pataploum , tu devrais reprendre la mélodie"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41296,"devrais reprendre la mélodie , tu sais , tra la"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41353,"était sorti . Ce fut Nanette qui me reçut ,"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41354,"sorti . Ce fut Nanette qui me reçut , en"
Allais-Alphonse_a-l-oeil_<La personne-1956>_41386,. Je devins pressant . Nanette se défendait mollement .
Allais-Alphonse_a-l-oeil_<La personne-1956>_41419,bien plus drôle … Pendant sa valse . Turin Toutes
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28010,"bientôt à les compter . Gallifet RASSUREZ - VOUS ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28021,", CE N' EST pas du terrible marquis au ventre"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28028,marquis au ventre d' argent que je veux vous entretenir
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28046,est pas un Gallifet . Il s' appelle … le
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28069,profession libérale de côtier . C' est un de ces
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28148,de collier . Hue ! Le côtier n' est pas
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28158,"un fonctionnaire brillant , mais c' est un préposé utile"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28160,"brillant , mais c' est un préposé utile . Voilà"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28169,"Voilà longtemps que je connais Gallifet , mais je l'"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28173,"connais Gallifet , mais je l' avais perdu de vue"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28184,"Je fus tout heureux de le retrouver , rue des"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28203,Vins - Place Pigalle . Lui aussi fut content de
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28216,"Je sais le faible de Gallifet , et , immoralement"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28223,"et , immoralement , je l' encourage . Gallifet adore"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28226,", je l' encourage . Gallifet adore l' absinthe ."
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28236,C' est un goût qu' il a contracté en Afrique
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28252,"brillant margis de chasseurs , il conquérait l' Algérie avec"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28275,restée le grand souvenir de Gallifet . Quand il en
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28278,"souvenir de Gallifet . Quand il en parle , on"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28285,"parle , on voit trembler ses longues moustaches blanches ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28291,"longues moustaches blanches , et il dit avec une émotion"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28303,Ah ! monsieur ! … Son regret éternel sera d'
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28314,"sorti de l' armée , son temps fini . Ah"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28321,"fini . Ah ! s' il était resté , monsieur"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28337,"compagnie , vieil ami de Gallifet , me raconta son"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28347,"histoire . Deux ans après son départ du régiment ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28352,"son départ du régiment , Gallifet répétait à qui voulait"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28357,Gallifet répétait à qui voulait l' entendre : Si j'
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28361,"voulait l' entendre : Si j' étais resté , je"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28365,"Si j' étais resté , je serais sous - lieutenant"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28382,"Quelques années plus tard , il se promut lieutenant ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28395,"et , dès lors , son avancement marcha rapidement ."
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28405,"La première fois que je le vis , moi ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28410,"le vis , moi , il ne me cacha pas"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28420,"qu' à l' heure qu' il était , il serait"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28423,"heure qu' il était , il serait général de division"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28429,serait général de division s' il était resté . —
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28456,"Et , au fond , Gallifet se disait , parbleu"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28463,"disait , parbleu , qu' il ne ferait pas plus"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28492,"atténue beaucoup les regrets de Gallifet , et si je"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28514,"dans un autre but . Son omnibus monté , il"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28518,". Son omnibus monté , il enfourche Sidi ( il"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28522,", il enfourche Sidi ( il a nommé ainsi le"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28550,"sur la cuisse , encore beau cavalier , il descend"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28553,", encore beau cavalier , il descend la rue des"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28575,"défense formelle des chefs , il esquisse un petit temps"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28589,"à ce moment , vous l' étonneriez beaucoup en lui"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28593,vous l' étonneriez beaucoup en lui affirmant qu' il n'
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28596,beaucoup en lui affirmant qu' il n' est pas en
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28637,"du rêve ! Hue , Gallifet ! Hue , Sidi"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28679,ceux qui la caressent . Gallifet n' est plus côtier
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28694,"Omnibus a cru devoir remercier ce vieux serviteur , non"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28706,"petite retraite , pourtant . Gallifet m' a affirmé que"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28716,c' était à cause de ses opinions orléanistes . (
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28747,"moi , je sais qu' il y a une autre"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28763,"monarchistes . Un jour , Gallifet montait la rue des"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28790,passait ! Le sang de Gallifet ne fit qu' un
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28804,défilait là tout près . Gallifet gravit la rue qui
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28809,Gallifet gravit la rue qui le séparait des troupiers .
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28814,le séparait des troupiers . Il les suivit un petit
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28854,"par les fanfares guerrières , il arriva jusqu' au polygone"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28862,au polygone de Vincennes . Il rentra aux écuries de
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28881,"basse , mais ravi de sa journée . Maintenant il"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28885,de sa journée . Maintenant il est rentré dans la
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28893,dans la vie civile . Il a encore de beaux
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28903,"jours , néanmoins . Je l' ai rencontré jeudi ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28920,"scolaire faisait l' exercice . Gallifet , un vieux parapluie"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28947,", solennel et affairé . Il est toujours général ,"
Allais-Alphonse_a-l-oeil_<Gallifet-1418>_28956,", parbleu , mais ça le vexe tout de même"
Allais-Alphonse_a-l-oeil_<son-1788>_36169,mon cœur saignait cruellement à son éclat de rire de
Allais-Alphonse_a-l-oeil_<son-1788>_36179,"panthère , chaque fois qu' elle m' essayait , ou"
Allais-Alphonse_a-l-oeil_<son-1788>_36184,"elle m' essayait , ou faisait semblant de m' essayer"
Allais-Alphonse_a-l-oeil_<son-1788>_36226,entre nous ! Sûr qu' elle me prenait pour un
Allais-Alphonse_a-l-oeil_<son-1788>_36256,": — Demain , je lui parlerai ! Le lendemain"
Allais-Alphonse_a-l-oeil_<son-1788>_36292,– j' aurais bien voulu vous voir à ma place
Allais-Alphonse_a-l-oeil_<son-1788>_36383,de la dernière importance . C' était un grand personnage
Allais-Alphonse_a-l-oeil_<son-1788>_36385,"dernière importance . C' était un grand personnage , un"
Allais-Alphonse_a-l-oeil_<son-1788>_36389,"était un grand personnage , un bien grand personnage que"
Allais-Alphonse_a-l-oeil_<son-1788>_36393,", un bien grand personnage que je devais voir ."
Allais-Alphonse_a-l-oeil_<son-1788>_36404,"avenir en dépendait . Je la vis qui passait ,"
Allais-Alphonse_a-l-oeil_<son-1788>_36406,"dépendait . Je la vis qui passait , traversant l'"
Allais-Alphonse_a-l-oeil_<son-1788>_36415,"l' avenue . J' oubliai le personnage , le bien"
Allais-Alphonse_a-l-oeil_<son-1788>_36418,"J' oubliai le personnage , le bien grand personnage et"
Allais-Alphonse_a-l-oeil_<son-1788>_36471,"fini d' être brisé ! Elle passait , traversant l'"
Allais-Alphonse_a-l-oeil_<son-1788>_36509,"de dire : Bonjour , c' est moi … À"
Allais-Alphonse_a-l-oeil_<son-1788>_36511,": Bonjour , c' est moi … À tout à"
Allais-Alphonse_a-l-oeil_<son-1788>_36519,"tout à l' heure , je reviens . Un petit"
Allais-Alphonse_a-l-oeil_<son-1788>_36542,"désolantes les giboulées . Donc elle passa , traversant l'"
Allais-Alphonse_a-l-oeil_<son-1788>_36558,"main , une lettre qu' elle portait à la poste"
Allais-Alphonse_a-l-oeil_<son-1788>_36589,jamais je n' en rencontrerai une plus accorte . Oh
Allais-Alphonse_a-l-oeil_<son-1788>_36595,plus accorte . Oh ! sa tête de bébé ingénu
