,text_surronding
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64031,me trouble excessivement et que j' avais omise d' abord
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64041,dans les incroyables épreuves que j' ai dû traverser .
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64052,"franciscain , qui a reçu ma confession quand j' étais"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64055,a reçu ma confession quand j' étais à Bois -
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64066,", a été chargé par moi de certains papiers qu'"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64083,"république sur un avis de moi , ou au bout"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64101,le cas où il apprendrait ma mort . . .
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64106,ma mort . . . Je m' attendais alors à
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64148,", et qui pouvaient amener ma suppression dans des conditions"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64156,"des conditions analogues , si ma vie était jamais devenue"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64173,". . Mais , voulant me réserver de surseoir à"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64187,"cruelle justice , et ne m' étant décidée même à"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64216,"sur un simple avis de moi , parvenu dans le"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64248,. . Depuis quelque temps je ne vis plus .
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64255,vis plus . . . Je ne passe plus un
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64291,la prévention des crimes que j' ai énoncés! . .
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64304,"monde , aujourd' hui , je suis morte . ."
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64311,morte . . . Il m' est donc difficile de
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64321,"communiquer avec le franciscain sous mon nom actuel , et"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64326,"mon nom actuel , et je me souviens exactement des"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64356,vous n' aviez reçu de moi nul avis dans aucun
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64363,"avis dans aucun sens , faites parvenir ce pli au"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64375,". . Aujourd' hui , je ne veux plus savoir"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64389,"ou non le sort que je lui avais préparé ,"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64395,"lui avais préparé , car moi - même je suis"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64398,", car moi - même je suis coupable d' une"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64432,devoir qui s' impose à moi est de mettre à
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64438,"est de mettre à néant mes dénonciations , laissant Dieu"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64451,"lui - même , et je ne sais quel moyen"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64466,"fin nécessaire . . . J' ai donc recours ,"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64487,". . — Je comprends vos scrupules , répliqua M"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64522,une question de sécurité pour vous - même . .
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64530,". . . Oui , Pauline , il faut ,"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64536,", il faut , comme vous le dites , arracher"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64622,"C' est bien ce qui m' effraie , dit Pauline"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64626,"qui m' effraie , dit Pauline , en frissonnant ."
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64638,a maintenant un an que je m' évadais de Bois
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64653,"si vite! Et puis , vous le dirai - je"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64714,"cheval , le berceau de mon pauvre enfant! — Les"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64740,une impression fugitive . Gardez - vous de vous livrer
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64753,"rêveries! Je suis là , Pauline , et je n'"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64762,n' ai que faire de vous dire que l' ancien
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64783,s' il s' agissait de vous défendre! — Je n'
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64820,", bannissez ces folles terreurs! Votre petit nourrisson a besoin"
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64826,petit nourrisson a besoin de votre lait . Ne le
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64885,Une boucle rebelle voltigea sur ses yeux et cacha une
Metenier-Oscar_Barbe-bleue_<Marguerite-2475>_64893,cacha une larme suspendue à ses cils et Darcy ne
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26641,"cheval couvert de sueur , le terrible Normand , l'"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26645,", le terrible Normand , l' exécrable Pottemain . Il"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26649,", l' exécrable Pottemain . Il aperçut Pauline le premier"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26655,aperçut Pauline le premier et il lui adressa la parole
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26677,"recueillir: — Eh bien , ma chère belle , que"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26699,courez donc à travers bois? Je devine . . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26709,"C' était l' impatience de me revoir , bien partagée"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26726,. Cet incendie est pour moi une bien mauvaise affaire
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26808,"elle demeurait à quelque distance du cavalier , le sein"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26857,terre . — Vous ne me tendez pas la main?
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26863,"tendez pas la main? dit le baron , qui ne"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26866,"main? dit le baron , qui ne pouvait accorder tant"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26947,"Regagnons le château , répondit Pottemain , je vous raconterai"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26949,"château , répondit Pottemain , je vous raconterai cela en"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26967,"geste à la parole , il rendit la main à"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26972,il rendit la main à sa monture et raconta le
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26975,main à sa monture et raconta le sinistre à Pauline
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26987,"au bord du chemin . Le Normand , tout en"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26995,"tout en parlant , considérait sa femme et il se"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_26998,", considérait sa femme et il se rendait vaguement compte"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27010,"trouble auquel la pensée de son mari , des dangers"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27025,", du récit même qu' il lui faisait , était"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27035,tout à fait étrangère; mais il aimait mieux étudier les
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27042,mieux étudier les allures de son interlocutrice et deviner sa
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27080,en plus le pas; mais le baron ayant plus de
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27088,plus de peine à retenir sa monture aux abords de
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27104,coup à cette situation qui l' impatientait et sautant à
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27111,"et sautant à bas de son cheval , il lui"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27114,"bas de son cheval , il lui lâcha la bride"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27121,lâcha la bride et lui asséna un coup de cravache
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27141,"la direction du râtelier et Pottemain offrit à Pauline ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27151,"pour gravir le perron , son bras qui fut machinalement"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27158,qui fut machinalement accepté . Il la quitta quelques instants
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27196,la scène lugubre à laquelle il venait d' assister .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27265,. Tout à l' heure Pottemain allait reparaître . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27272,reparaître . . . et cet homme était à présent
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27277,cet homme était à présent l' objet d' une telle
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27304,", non pas seulement à ses caresses , mais même"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27310,"caresses , mais même à son regard . . ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27427,"odieuse se firent entendre . Le baron voulait entrer ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27433,"baron voulait entrer , et il s' attendait si peu"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27442,peu à une objection qu' il tourna le bouton de
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27455,si cette porte ne dût lui opposer aucune résistance .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27479,"son revolver . Alors , Pottemain frappa plus fort ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27501,là . Nulle réponse . Il secoua alors une dernière
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27513,porte et la jeune femme l' entendit s' éloigner .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27563,la figure stupéfaite et irritée du baron . Le Normand
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27566,et irritée du baron . Le Normand porta la main
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27572,Normand porta la main à son front avec ce geste
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27587,"recueille avant d' éclater et son mutisme témoigna que ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27593,"mutisme témoigna que , s' il se taisait , c'"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27629,. . . qu' espérez - vous de moi? dit
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27643,"Comment . . . fit Pottemain stupéfait , ce que"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27648,"Pottemain stupéfait , ce que j' espère de vous? ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27683,- vous dire? — Que je vous ordonne de quitter
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27684,vous dire? — Que je vous ordonne de quitter cette
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27698,"est pas possible , murmura le Normand , abasourdi ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27703,"le Normand , abasourdi , vous avez perdu la raison!"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27731,en reste heureusement assez pour vous connaître et vous apprécier
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27734,assez pour vous connaître et vous apprécier à votre juste
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27737,connaître et vous apprécier à votre juste valeur . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27748,"— Voyons , Pauline , je vous en prie ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27749,"Voyons , Pauline , je vous en prie , remettez"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27757,", remettez - vous et donnez - moi cette arme"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27758,remettez - vous et donnez - moi cette arme .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27779,"et la main tendue , il semblait espérer de désarmer"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27790,jeune femme . — Je vous l' ai dit! répéta
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27806,"- vous , sortez , vous me faites horreur ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27819,. . . de quoi m' accusez - vous? —
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27842,n' êtes - vous plus ma femme . . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27847,ma femme . . . ma femme que j' adore?
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27850,. . ma femme que j' adore? — Ah! oui
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27870,"en effet , je suis votre femme! Je suis venue"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27876,femme! Je suis venue à vous pleine d' espoir et
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27898,"un pas! Pas un mot! Sortez , ou je vous"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27901,"un mot! Sortez , ou je vous brûle la cervelle!»"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27906,je vous brûle la cervelle!» Le baron sembla hésiter un
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27915,un instant . . . Il jeta autour de la
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27928,"plein de défiance , puis il sortit , la face"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27942,la colère . La position du baron Pottemain était embarrassante
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27949,Pottemain était embarrassante . Eût - il été seul à
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27977,"comble de la haine , il n' aurait eu que"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_27998,"- à - vis de ses gens , son attitude"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28001,"vis de ses gens , son attitude de mari éconduit"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28010,éconduit était ridicule . Allait - il passer le reste
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28034,"les allées du parc , lui déjà si las d'"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28045,journée orageuse et énervante? Allait - il se voir forcé
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28076,"fallait négocier lestement , s' il tenait à sauver la"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28108,s' expliquât clairement . Puis il alla poser lui -
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28111,. Puis il alla poser lui - même sa lettre
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28114,alla poser lui - même sa lettre sur le coin
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28131,petite porte de communication qui lui avait servi à s'
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28152,. Un fugitif regard qu' il jeta dans cette chambre
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28162,"en poussant la lettre , lui montra Pauline passée de"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28180,prostration dont tout autre que lui aurait interprété l' excès
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28240,"léger qu' il fût , du baron entre - bâillant"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28264,œil lança des éclairs . Pottemain secoua la tête d'
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28290,"d' une voix contenue , il lui adressa ces simples"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28318,"- t - elle , vous ne savez pas ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28343,longtemps attendre . . . Vous allez être édifié .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28355,— Tant mieux! c' est mon plus vif désir! répartit
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28360,mon plus vif désir! répartit Pottemain d' un ton où
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28373,"et où éclatait , malgré lui , l' impatience ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28424,pas? — A merveille! — J' attends dans la pièce
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28432,la pièce voisine . Et il referma la porte .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28450,lut ce qui suit: Cependant le baron Pottemain n' avait
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28461,mieux dormi que Pauline . Il avait passé sa nuit
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28464,Pauline . Il avait passé sa nuit à former des
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28477,mot plein de menaces que lui avait jeté la jeune
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28503,"affreux et de compromettant sur son compte , de quelle"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28518,Le jour parut avant qu' il eût pu résoudre cet
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28526,"résoudre cet irritant problème . Pottemain se leva et ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28547,"de la défunte baronne , il commença sa toilette ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28549,"défunte baronne , il commença sa toilette . Par un"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28559,"caprice bizarre et inexplicable , il abattit ses moustaches et"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28561,"et inexplicable , il abattit ses moustaches et tailla ses"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28564,il abattit ses moustaches et tailla ses favoris à pleins
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28565,abattit ses moustaches et tailla ses favoris à pleins ciseaux
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28574,ciseaux . Sans doute trouvait - il qu' il s'
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28577,doute trouvait - il qu' il s' était trop fait
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28587,"de violence aux jours de sa poursuite amoureuse , c'"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28605,", en sacrifiant , contre son habitude , au fer"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28681,glissa sournoisement à l' oreille du baron l' ex -
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28699,"elle aime la nature! répliqua le Normand , qui ne"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28702,"nature! répliqua le Normand , qui ne voulait pas paraître"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28720,"grand étonnement de Victorine , il continua à se savonner"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28775,être bien préoccupé pour qu' il ne lui prît pas
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28784,"pas la taille , comme il le faisait aux bons"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28802,"un air pincé , comme vous voilà grave et sage"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28812,", aujourd' hui! Cette fois Pottemain se fâcha . Il"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28816,fois Pottemain se fâcha . Il interrompit son opération et
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28818,"se fâcha . Il interrompit son opération et , se"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28825,"et , se retournant vers sa servante: — J' en"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28828,"retournant vers sa servante: — J' en ai assez ,"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28837,", s' écria - t - il , de tes"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28853,Tu sais à quelles conditions je t' ai gardée à
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28858,je t' ai gardée à mon service? — Vous ne
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28880,moins de vous conduire avec moi comme avec ce pauvre
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28894,"veux - tu dire? cria le baron , menaçant ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28900,"baron , menaçant . — Moi? Oh! rien! — Tant"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28910,mieux! Mais tu sauras que je ne crains personne .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28918,personne . . . et j' entends être le maître
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28921,. et j' entends être le maître chez moi et
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28924,entends être le maître chez moi et savoir tout ce
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28936,y passe . . . Je t' ai chargée du
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28943,ai chargée du soin de me renseigner . . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28953,"Or , hier , en mon absence , pendant que"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28958,"mon absence , pendant que j' étais à l' incendie"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28980,chose s' est passé que j' ignore . . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_28995,t - elle vu après mon départ et qu' a
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29082,"j' offrais mes services après votre départ , m' a"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29139,l' ai vue revenir avec vous . . . Je
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29160,"n' as pas parlé? insista Pottemain , en regardant fixement"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29178,— Moi? que lui aurais - je dit? fit Victorine
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29200,ne l' a approchée après mon départ? . . .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29205,mon départ? . . . Tu peux l' affirmer? —
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29210,Tu peux l' affirmer? — J' affirme que je n'
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29213,affirmer? — J' affirme que je n' ai vu personne
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29227,"est bien extraordinaire , grommela Pottemain entre ses dents ."
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29229,"extraordinaire , grommela Pottemain entre ses dents . Et ce"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29281,"baronne . Je croyais que vous le saviez , ajouta"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29298,petit ton sarcastique . Mais le baron ne releva pas
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29345,". . . Et , vous savez , en voilà"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29373,"— C' est bon! fit Pottemain impatienté , tu peux"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29382,"peux te retirer , mais je te préviens que j'"
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29386,mais je te préviens que j' entends être tenu au
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29402,et dira la baronne en mon absence . Arrange -
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29417,continuellement sous ta surveillance . J' ai mes raisons .
Metenier-Oscar_Barbe-bleue_<le terrible Normand-1239>_29419,ta surveillance . J' ai mes raisons . . .
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4223,", une femme vertueuse et une institutrice modèle . ."
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4232,. . — Vous connaissez Mlle Pauline? demanda Charaintru au
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4262,"chapitre des confidences , je la connais non seulement pour"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4276,"parler , mais aussi pour l' avoir entrevue . ."
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4285,. . oh! sans qu' elle s' en doute! Et
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4291,s' en doute! Et je la trouve charmante! — Ah!
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4303,Pottemain amoureux! Et amoureux de l' institutrice de Guermanton! Voilà
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4330,mènera - t - il? Mlle Pauline n' a pas
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4343,. . Et d' ailleurs elle est honnête . .
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4361,"par hasard , de demander sa main? — Pourquoi pas?"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4394,"accusent de ladrerie , de me marier avec une fille"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4397,", de me marier avec une fille riche de sa"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4401,avec une fille riche de sa seule beauté et de
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4406,sa seule beauté et de sa seule vertu . J'
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4425,"voilà une sévère! s' écria Charaintru , dont les crus"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4427,"sévère! s' écria Charaintru , dont les crus que lui"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4431,", dont les crus que lui versait incessamment son hôte"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4434,crus que lui versait incessamment son hôte avaient délié la
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4483,"— In vino veritas! reprit Charaintru , dont la tête"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4485,"vino veritas! reprit Charaintru , dont la tête dodelinait de"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4495,"ci , de là . Je suis connu pour mettre"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4512,dans le plat . On me demande un avis .
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4519,un avis . . . Je le donne sans m'
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4523,. Je le donne sans m' inquiéter de flatter le
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4532,le goût de celui qui m' entend! — Ce n'
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4542,"est pas de cela que je puis vous blâmer ,"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4547,"je puis vous blâmer , je vous blâme de ne"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4553,vous blâme de ne pas me donner vos raisons .
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4687,". — Voilà , dit le baron , qui est"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4690,", dit le baron , qui est raisonné , mais"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4695,"qui est raisonné , mais je vais un peu raisonner"
Metenier-Oscar_Barbe-bleue_<une institutrice modèle-226>_4701,vais un peu raisonner à mon tour . Vous m'
