,text_surronding
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44853,exprimait qu' en hongrois avec ses proches . Anxieux de
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44862,"de l' irriter davantage , Imre s' enferma dans un"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44920,cause de saignements répétés . Imre regardait les composants de
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44925,Imre regardait les composants de sa soupe de légumes flotter
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44931,soupe de légumes flotter dans son petit bol . Chaque
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44938,bol . Chaque nouvelle phrase lui coupait l' appétit .
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44966,Tu as un amant ?Et Imre sut qu' il ne
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44969,amant ?Et Imre sut qu' il ne toucherait pas non
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44976,toucherait pas non plus à son ragoût de bœuf .
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_44989,dit Kerstin en lançant à Imre un regard désolé .
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45026,Kerstin était très rouge . Imre regardait autour de lui
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45030,. Imre regardait autour de lui et tâchait de s'
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45032,regardait autour de lui et tâchait de s' excuser du
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45095,Elle en avait beaucoup . Imre n' avait jamais remarqué
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45115,entre Kerstin et Monika et Imre n' était pas sûr
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45142,une table d' hommes attira son attention . Ils étaient
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45215,"l' étage où se trouvait Imre et , tout à"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45222,", tout à coup , celui - ci s' aperçut"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45233,cet homme était Zsolt . Imre savait ce que devenait
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45238,Imre savait ce que devenait son ami d' enfance .
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45315,"conversation hippique de Monika , Imre pensa à un vers"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45327,qu' on citait beaucoup : Imre soutint quelques secondes le
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45338,"absent de Zsolt qui ne le remarquait pas , puis"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45347,puis les yeux clairs de son ami retrouvèrent leur netteté
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45364,lent sourire se dessina sur son visage . Imre sourit
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45367,"dessina sur son visage . Imre sourit aussi , se"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45377,rappelant toutes les occasions où il avait vu Zsolt adopter
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45398,". Sur un signe de son ami , il quitta"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45401,"signe de son ami , il quitta sa table en"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45403,"son ami , il quitta sa table en s' excusant"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45414,peine auprès des femmes . Il n' avait pas envie
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45424,qu' elles s' interrompent pour le retenir . Comme il
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45428,"pour le retenir . Comme il descendait les escaliers ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45433,"il descendait les escaliers , il ralentit le pas ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45449,"se joindre au groupe . Il pouvait dire , au"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45478,"était pas une compagnie pour lui . Là , à"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45528,dans des abréviations incompréhensibles . Imre avait peur d' eux
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45534,avait peur d' eux comme il avait peur dans son
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45538,comme il avait peur dans son enfance que les amies
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45547,amies d' université d' Ági le prennent pour un bébé
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45554,pour un bébé . Mais il devait traverser la muraille
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45568,de leur mépris pour retrouver son ami . Il retint
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45571,pour retrouver son ami . Il retint sa respiration et
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45573,son ami . Il retint sa respiration et dit «
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45576,Il retint sa respiration et dit « Bonsoir » comme
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45589,une eau froide . Zsolt lui serra la main sans
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45605,la conversation . Les autres lui lancèrent un regard poli
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45633,article dans lequel il accusait Zsolt de s' être contenté
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45662,"lui , le vers de Zsolt convoquait des images banales"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45701,chevaux – et la malhonnêteté du jeune poète pour que
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45755,"succès du dernier recueil de Zsolt , qui avait poussé"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45819,prouvaient qu' ils savaient tous qui était l' écrivain indigne
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45821,ils savaient tous qui était l' écrivain indigne . Sauf
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45864,. Il aurait voulu que Zsolt lui parle cependant .
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45873,. Imre s' étonnait qu' il ne lui demande pas
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45882,pas de nouvelles . Mais Zsolt semblait n' avoir d'
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45899,noire qui s' efforçaient de lui ressembler . – Ce
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45917,"eux , c' est que Zsolti ( en utilisant le"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_45946,") , c' est que Zsolti vient d' un milieu"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46003,pensait pas que ce que Zsolt écrivait puisse avoir le
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46032,jamais lu la poésie de Zsolt . Il avait pourtant
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46038,. Il avait pourtant acheté son premier recueil avec enthousiasme
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46065,"- y si tu ne me crois pas , semblait"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46074,semblait dire la tête de Zsolt au dos du livre
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46084,", ouvre - le , lis une phrase . On"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46091,phrase . On verra si je n' ai pas raison
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46120,"moment - là déjà , Zsolt et lui ne s'"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46159,"qui n' avait pas connu Imre , un homme sans"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46186,ta sœur ? demanda soudain Zsolt . Il n' avait
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46188,? demanda soudain Zsolt . Il n' avait pas tourné
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46196,pas tourné la tête . Il semblait toujours pris par
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46208,autour de la table mais il s' adressait désormais à
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46223,Ági ? répéta - t - il pour que les
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46266,. Il était blessé que Zsolt demande des nouvelles d'
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46299,". – Bien , dit Zsolt . – Pas si"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46309,"bien , corrigea Imre . Zsolt alluma une nouvelle cigarette"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46332,Elle traduit toujours ? souffla Zsolt en même temps que
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46354,une compagnie de télécommunication . Zsolt aspira une nouvelle bouffée
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46370,"C' est dommage , dit - il , j' aurais"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46373,", dit - il , j' aurais pu avoir du"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46382,du travail pour elle . Il se tourna enfin jusqu'
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46400,regarda avec curiosité . – Tu as encore l' air
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46415,"- il , quel âge tu as maintenant ?– Bientôt"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46430,Imre . Il sentit qu' il prenait un air sérieux
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46442,"un peu les sourcils , mordait sa joue pour paraître"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46443,"peu les sourcils , mordait sa joue pour paraître plus"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46478,rouge partout . – À Zsolt ! proposa - t
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46549,quoi ils buvaient tous . Zsolt et sa cour levèrent
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46551,buvaient tous . Zsolt et sa cour levèrent les yeux
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46642,elle était une prostituée . Zsolt lui proposa de se
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46651,se joindre à eux . Il lui tendit son verre
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46654,eux . Il lui tendit son verre qu' elle renifla
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46690,pouvez faire de mieux . Zsolt eut l' air offensé
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46762,"… , essaya de protester Zsolt . Monika secouait déjà"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46867,sèchement Kerstin . Elle fusillait Imre du regard comme s'
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46872,Imre du regard comme s' il avait fait quelque chose
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46888,que prenait la soirée était sa faute . – Je
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46892,"était sa faute . – Je rentre avec toi ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46898,"rentre avec toi , dit Imre . – Certainement pas"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46904,". – Certainement pas , le contredit Monika , vous"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46946,":– Elle a raison , Imre . Tu ne peux"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_46948,"a raison , Imre . Tu ne peux pas la"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47005,groupe pour que personne ne le remarque . Imre la
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47008,personne ne le remarque . Imre la regarda disparaître dans
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47016,disparaître dans le noir . Il aurait peut - être
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47026,dû courir après elle . Il partait toujours du principe
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47040,"qu' elle faisait mieux que lui , mieux que tout"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47048,"que tout le monde . Il n' insistait jamais ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47053,"Il n' insistait jamais , croyait le premier mot ."
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47080,l' avoir fait rétrécir . Il hésita encore un instant
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47113,Qu' est - ce que vous voulez faire ? demanda
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47118,"vous voulez faire ? demanda Zsolt poliment , une fois"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47124,"poliment , une fois qu' il eut repris ses esprits"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47127,fois qu' il eut repris ses esprits . Les hommes
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47137,en veste noire autour de lui avaient l' air éberlué
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47204,"faire ici aussi , répliqua Zsolt en regardant avec envie"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47245,". – Alors , emmenez - moi quelque part où"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47269,endroit de la sorte . Zsolt et Imre avaient dans
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47328,"forts , les efforts de Zsolt pour les amadouer ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47351,"un parterre , pendant que Zsolt prétendait avoir regardé le"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47454,"boîte à chaussures , dit Zsolt . – Est -"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47485,"ne répondit . Imre , Zsolt et les hommes en"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47599,"comment tu vas , dit Zsolt à Imre en s'"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47620,"s' installant à côté de lui , dans la même"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47641,réponses plus intéressantes maintenant que Zsolt lui manifestait un peu
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47682,". – Condoléances , dit Zsolt . – Il y"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47724,une manière extrêmement sentimentale . Zsolt eut l' air gêné
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47786,"groupe soudé des admirateurs de Zsolt , Monika tentait d'"
Zeniter-Alice_Sombre-dimanche_<Imre-2153>_47830,se mit à rire . Zsolt n' avait jamais apprécié
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_39873,mariée devant l' autel . La femme des bains avait
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_39890,". Il avait rêvé de la retrouver , de la"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_39894,"de la retrouver , de la tenir enfin dans ses"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_39933,"lui faisait mal . Quand Kerstin lui souriait , il"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_39940,"souriait , il croyait entendre ses côtes craquer . Il"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40009,"rue , le rire de Kerstin l' empêchait d' avancer"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40027,une montée de fièvre . Elle croyait qu' il avait
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40037,des crises d' asthme . Elle ralentissait pour qu' il
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40043,"ralentissait pour qu' il puisse la rattraper , lui tendait"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40058,passait tout son temps avec elle . Elle voulait le
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40060,son temps avec elle . Elle voulait le suivre partout
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40074,mêmes choses que lui . Elle avait soif de la
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40083,"la vraie vie , disait - elle . Elle disait"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40086,", disait - elle . Elle disait qu' en Allemagne"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40106,le goût des choses . Elle trouvait que ses parents
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40109,"choses . Elle trouvait que ses parents étaient ternes ,"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40131,"depuis trente ans . Selon Kerstin , leur préoccupation majeure"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40161,"C' est l' ordre , tu vois . Elle riait"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40164,"ordre , tu vois . Elle riait toujours des choses"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40170,riait toujours des choses qu' elle critiquait . Ce n'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40179,"n' était jamais méchant , elle paraissait simplement tout trouver"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40186,"simplement tout trouver absurde . Elle , elle suivait des"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40188,"trouver absurde . Elle , elle suivait des études pour"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40205,adopter une position d' autorité la mettait mal à l'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40212,mal à l' aise . Elle ne savait pas si
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40217,Elle ne savait pas si elle passerait le diplôme final
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40223,passerait le diplôme final . Elle voulait travailler sur l'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40231,sur l' – Mais ça je ne sais pas comment
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40238,"sais pas comment faire , je n' ai pas de"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40246,pas de méthode . Ça la faisait rire à nouveau
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40252,faisait rire à nouveau . Elle avait mis ses études
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40255,nouveau . Elle avait mis ses études en pause le
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40275,qui ne brime personne . Elle n' y consacrait pas
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40284,pas suffisamment de temps . Elle n' aimait pas s'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40298,"Alors , quand une idée lui venait toute seule ,"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40303,"lui venait toute seule , ses recherches faisaient un grand"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40324,silence et de stagnation . Elle pensait que seuls les
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40341,énergie et l' espoir qu' elle voulait connaître . C'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40350,C' était la raison de sa présence sur l' île
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40360,Marguerite le jour où Imre l' avait rencontrée . Depuis
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40372,"du rideau de fer , Kerstin et sa sœur passaient"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40374,"de fer , Kerstin et sa sœur passaient toutes leurs"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40435,Monika – la sœur de Kerstin – avait fait une
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40454,seule . La solitude rendait Kerstin moins aventureuse . Elle
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40458,rendait Kerstin moins aventureuse . Elle n' osait pas autant
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40464,"n' osait pas autant , craignait les réactions des gens"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40474,. L' apparition d' Imre l' avait sauvée alors qu'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40479,l' avait sauvée alors qu' elle s' apprêtait à passer
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40491,timides à l' abri de ses lunettes de soleil .
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40496,ses lunettes de soleil . Elle s' était jetée dans
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40525,"moi , demanda - t - elle , comment c'"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40634,"– De bananes , répéta Kerstin . Elle avait l'"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40636,"bananes , répéta Kerstin . Elle avait l' air un"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40644,air un peu déçu . Elle posa beaucoup d' autres
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40651,beaucoup d' autres questions . Elle voulait des détails vrais
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40669,dans les guides . Parfois elle répondait à ses propres
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40672,. Parfois elle répondait à ses propres questions en citant
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40680,en citant les pays qu' elle avait déjà visités .
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40685,elle avait déjà visités . Elle voulait connaître les similarités
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40700,somme de petites histoires qu' elle avait accumulées pendant ses
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40704,qu' elle avait accumulées pendant ses voyages était impressionnante .
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40709,ses voyages était impressionnante . Elle les racontait comme si
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40715,les racontait comme si chacune lui était arrivée personnellement .
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40724,. Et Imre soupçonnait qu' elle était en effet partie
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40741,une manière très personnelle . Elle avait probablement multiplié les
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40750,"les relations amoureuses , dans sa peur de manquer quelque"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40761,"de la vraie vie , elle avait dû aller chaque"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40774,"sexe , jusqu' à planter ses dents dans la chair"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40795,connaissance intime des êtres dont elle parlait donnait de l'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40802,donnait de l' intérêt à ses histoires . Imre en
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40806,à ses histoires . Imre en était jaloux . Il
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40839,"lui , n' étudiait pas Kerstin . Il n' osait"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40845,. Il n' osait pas l' examiner de trop près
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40857,avait peur de découvrir qu' elle n' était pas réelle
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40875,grand jour l' absurdité de sa présence et de la
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40879,"de sa présence et de la faire repartir , ou"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40891,un nuage de fumée . Elle était une Mélusine dont
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40917,ni sur le passé de Kerstin parce que c' était
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40934,pas et il voulait que la jeune femme l' oublie
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40979,"Parfois la nuit , il la regardait dormir près de"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_40992,"sentait soudain un besoin de la toucher , d' enfoncer"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41006,côtes pour être sûr qu' elle était bien là .
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41037,"de l' été 1993 , Kerstin décida de ne pas"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41044,de ne pas repartir . Elle sentait dans sa relation
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41047,repartir . Elle sentait dans sa relation avec Imre l'
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41068,". Sans l' admettre , Kerstin savourait d' autant plus"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41074,savourait d' autant plus le Elle accepta la maison au
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41093,de pouvoir la décrire dans ses lettres . Imre avait
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41100,". Imre avait honte en lui montrant , disait qu'"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41113,sa famille irait mieux . Elle répondait : Mais non
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41119,"répondait : Mais non , effleurait le nom gravé au"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41144,"fort . À Cologne , elle avait toujours vécu dans"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41169,"d' être construite , disait - elle à Imre ."
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41195,"à l' autre . Pour Kerstin , le crépi et"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41258,"nombreuses couches de peinture , lui plaisaient beaucoup . À"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41263,lui plaisaient beaucoup . À ses parents qui la pressaient
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41266,. À ses parents qui la pressaient de rentrer –
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41277,"moins le temps de terminer ses études – , Kerstin"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41281,"terminer ses études – , Kerstin répondait qu' elle n'"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41284,"– , Kerstin répondait qu' elle n' y voyait plus"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41297,Pourquoi est - ce qu' elle irait enseigner aux enfants
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41314,"savaient déjà tout ? Imre la regardait en souriant ,"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41324,"passant un index autour de son visage , le long"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41330,"visage , le long de ses sourcils blonds et fins"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41337,"blonds et fins , dans ses cheveux emmêlés . Il"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41383,"visage . Les convictions de Kerstin l' impressionnaient , elle"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41387,"de Kerstin l' impressionnaient , elle abattait les mots comme"
Zeniter-Alice_Sombre-dimanche_<La femme des bains-1937>_41484,dents . L' installation de Kerstin dans la maison au
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53126,où être père . Même Ági semblait s' insérer dans
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53193,"de lui sourire . Elle l' appelait petit trésor ,"
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53209,"beauté , dorure . Elle lui donnait son index à"
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53241,berceau plutôt que de retirer son doigt . Kerstin considérait
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53251,sans plaisir la relation qu' Ági entretenait avec sa fille
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53254,relation qu' Ági entretenait avec sa fille . – Elle
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53258,avec sa fille . – Elle est mauvaise pour Greta
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53288,chose de physique . Regarder Ági lui faisait mal .
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53401,Il ne voulait pas priver Ági de ce bonheur .
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53420,étaient neufs quand elle regardait l' enfant . Aux traits
Zeniter-Alice_Sombre-dimanche_<Ági-2489>_53447,venait de mettre au monde la petite fille . Kerstin
