,text_surronding
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77653,"trois filles . Odette , qui a une trentaine d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77662,"d' années , a arrangé sa vie à sa guise"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77665,a arrangé sa vie à sa guise . Vite séparée
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77688,"sont des plus clairs , elle est légère aux deux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77697,deux sens du mot . Elle est aussi ravissante .
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77705,"ravissante . Michel , qui l' a connue à Paris"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77711,a connue à Paris où elle a un pied -
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77724,"dans le XVI e , la suit l' été près"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77733,"près d' Ostende , quand elle vient passer quelques semaines"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77743,"chez les siens , ou la persuade de s' arrêter"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77775,. Bien que la médisance lui prête une demi -
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77790,"Michel est du nombre , cette petite femme qui semble"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77793,"nombre , cette petite femme qui semble échappée des feuillets"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77816,qui déclasseraient toute autre . Sa longue liaison avec un
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77852,"d' outremer , fait d' elle une figure bien parisienne"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77853,"outremer , fait d' elle une figure bien parisienne :"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77858,une figure bien parisienne : elle déjeune avec lui au
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77865,avec lui au Jockey et dîne à la Tour d'
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77884,"souvent vêtue en homme , elle l' accompagne dans des"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77906,"avant de la mode , elle doit en cachette aux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77937,". Vive , rieuse de son rire aigu et perlé"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77943,"rire aigu et perlé , elle est sans cesse prête"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77993,"leurs adorateurs , et dont elle sort plus fraîche que"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78012,"même pas . Seule , sa voix qui souvent s'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78021,s' éraille porte témoignage de ses trop fréquentes randonnées nocturnes
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78067,"à fait femme entretenue , la jeune baronne F ."
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78073,jeune baronne F . ( elle a repris son appellation
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78076,. ( elle a repris son appellation familiale à elle
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78080,repris son appellation familiale à elle ) tient dans la
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78099,"considérable , mais il ne lui déplaît pas qu' elle"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78103,"ne lui déplaît pas qu' elle ait ses mois ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78105,"déplaît pas qu' elle ait ses mois , et même"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78110,"ses mois , et même ses saisons libres , escortée"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78144,"vérité , le peu qu' elle donne de soi ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78186,soins et d' assiduité . Elle n' a rien lu
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78204,deux romans de Gyp ; elle n' a guère rapporté
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78222,"anecdotes de voyage , mais elle s' est « toquée"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78231,"toquée » , pour employer son langage , de cet"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78247,"près sur tout , qu' elle prend pour un génie"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78266,"d' écrire , et dont elle garde avec soin les"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78283,"est sublime ou exquis pour elle , du fait d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78304,. Michel se demande si elle n' est pas trop
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78315,"même pour la volupté . Elle est mélomane , mais"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78320,"Elle est mélomane , mais son génie à elle est"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78323,", mais son génie à elle est la danse ."
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78367,et bientôt des salons . Elle est l' une des
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78369,des salons . Elle est l' une des premières à
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78392,"casino à demi déserte , la regarde aux bras d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78411,"louis pour sa peine . Elle glisse , ploie ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78414,"peine . Elle glisse , ploie , chaloupe , feint"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78416,"Elle glisse , ploie , chaloupe , feint l' abandon"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78418,", ploie , chaloupe , feint l' abandon ou l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78437,"l' excès , tout comme ses lèvres se refusent à"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78454,chansons graveleuses des chansonniers ne lui font pas peur .
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78540,. Mais une soirée avec cette jolie femme est aussi
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78571,se prend de passion pour une femme qui n' est
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78573,de passion pour une femme qui n' est plus jeune
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78579,n' est plus jeune ( elle a une cinquantaine d'
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78594,"cinquante - huit ) , qui n' est peut -"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78603,- être pas belle et qu' entoure une longue rumeur
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78611,"longue rumeur de scandale . Elle est , de plus"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78630,c' est l' acharnement qu' elle met à vouloir vivre
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78704,"bonté . Il a rencontré cette femme , qui a"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78707,"a rencontré cette femme , qui a grand air ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78731,"des autres , et où cette fille d' un banquier"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78752,"mariage et la province , elle a quitté en coup"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78759,"quitté en coup de vent son mari , le commandant"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78782,est incliné sans lutter ; elle est partie presque sans
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78795,"sur la table de nuit sa bague de fiançailles ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78803,"fiançailles , et aux bonnes ses toilettes jugées déjà démodées"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78816,"au bout , le commandant lui a renvoyé ses deux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78819,le commandant lui a renvoyé ses deux malles presque vides
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78882,"sa femme , ni de ses faits et gestes ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78888,"faits et gestes , mais elle continue à porter son"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78892,mais elle continue à porter son nom et une bague
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_78987,laisse transparaître quelque chose de cette femme étrange . Les
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79132,"qu' il y a en elle du vampire , une"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79142,avidité désespérée pour ce qu' elle appelle le plaisir :
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79165,les vernissages ( bien qu' elle ne s' intéresse pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79183,( bien que la musique l' irrite à la longue
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79199,", dans les moments où elle ne souffre pas trop"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79215,preuve que ce corps qui la trahit peut encore plaire
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79224,plaire et jouir . Mais elle maigrit chaque jour ;
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79229,elle maigrit chaque jour ; elle s' affaisse sur l'
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79256,. L' hôtel particulier qu' elle tient de son père
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79259,particulier qu' elle tient de son père et sa nombreuse
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79262,tient de son père et sa nombreuse domesticité dépassent ses
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79266,"et sa nombreuse domesticité dépassent ses moyens , mais elle"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79270,"dépassent ses moyens , mais elle lutte aussi pied à"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79282,ce terrain - là ; elle voit son notaire presque
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79284,- là ; elle voit son notaire presque aussi souvent
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79290,notaire presque aussi souvent que son médecin . Son valet
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79293,souvent que son médecin . Son valet la vole ;
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79295,son médecin . Son valet la vole ; la cuisinière
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79326,avant d' aller dîner chez elle . Elle a son
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79328,"aller dîner chez elle . Elle a son jour ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79330,"chez elle . Elle a son jour , d' où"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79347,et où des femmes tarées la tutoient en grignotant ses
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79351,tarées la tutoient en grignotant ses petits fours ; elle
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79355,grignotant ses petits fours ; elle répond d' ailleurs par
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79364,"par un vouvoiement hautain . Son fils , qui a"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79405,cette demeure trop spacieuse dont elle change sans cesse le
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79497,". D' un geste qui lui est familier , Juliette"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79501,"qui lui est familier , Juliette hausse ses épaules pointues"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_79503,"est familier , Juliette hausse ses épaules pointues . C'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_13752,un peu trop tôt . Marie porte des sweaters de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_13813,moment sur l' assiette de Marie ou des enfants l'
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_13963,"que Paul , en épousant Marie , a dû renoncer"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_13985,"- père très plébéien de Noémi ayant , disait -"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14041,titre dont le mariage avec Marie aurait fait déchoir sa
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14173,Rome à plusieurs reprises ; Marie n' y est allée
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14189,"voyage de noces , et se souvient surtout de l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14206,"- Père . Depuis , ses enfants la retiennent à"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14208,". Depuis , ses enfants la retiennent à Grand -"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14271,Sainte Vierge à Nazareth . Marie écoute ces louanges avec
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14283,"de gêne , comme si elle soupçonnait une pointe d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14422,"jour , il rapporte à Marie un cadeau : un"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14437,noue un ruban blanc . Marie comme toutes les femmes
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14454,restreignant sur ce point . Elle espère vaguement une de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14526,un oiseau est perché . Marie déplie l' exotique étoffe
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14572,encore conservé le secret . Elle contemple avec étonnement les
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14631,celle du vêtement . Paul lui explique que ce costume
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14647,"à la mode , mais la jeune femme rougit violemment"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14657,", comme souffletée , et sanglote : — Tu me"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14661,et sanglote : — Tu me prends pour une fille
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14668,pour une fille ! Tu me prends pour une fille
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14674,"prends pour une fille ! Elle a grandi , instruite"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14680,"a grandi , instruite par sa mère dans les principes"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14733,"plus , pour être de son temps , d' une"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14746,"un strict chemisier , et se protège d' un fin"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14755,fin tablier si par hasard elle a à s' occuper
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14760,elle a à s' occuper elle - même des enfants
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14766,- même des enfants . Elle n' échange tout cela
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14829,. Le kimono évoque pour Marie les chaises longues et
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14892,équipage dans lequel personne ne l' accusera de coquetterie .
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14913,état complet de nudité . Marie ignore que ces Asiatiques
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14919,"ignore que ces Asiatiques qu' elle suppose dévergondées , puisqu'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14958,kimono est soigneusement replié dans son carton et placé au
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14976,peut - être encore . Elle est pourtant si peu
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_14987,devant la vie qu' à elle seule Michel a confié
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15037,il se doit d' informer celle qui sera sa seconde
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15038,se doit d' informer celle qui sera sa seconde femme
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15044,sera sa seconde femme . Marie a été d' ailleurs
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15054,la seule de la famille qui ait approuvé ce second
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15074,et relativement peu fortunée . Elle souhaite que Michel soit
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15088,"en l' état conjugal , elle l' approuve d' en"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15099,de nouveau l' essai . Elle a accepté pour quelque
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15179,homme irrite Paul et offense Marie . Elle lui reproche
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15181,Paul et offense Marie . Elle lui reproche de donner
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15203,"des années , et dont elle tient à ce qu'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15261,"fils … Michel , pour l' éprouver , l' interroge"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15264,", pour l' éprouver , l' interroge : — Que"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15296,la fille de cuisine ? Elle réfléchit : — Je
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15300,? Elle réfléchit : — Je crois que je prierais
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15303,: — Je crois que je prierais Dieu sans cesse
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15311,sans cesse pour qu' il me donne la force de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15322,persuader de l' épouser . Elle demanda discrètement à Michel
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15343,"mois de mai 1901 , Marie a ce qui représente"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15349,"a ce qui représente pour elle des vacances , les"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15356,"vacances , les seules qu' elle s' octroie . Pendant"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15370,"un couvent de Lille , elle prend part à une"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15479,"règne , et , pour Marie au moins , c'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15519,il semble parfois irrévérencieusement à Marie que ces homélies d'
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15528,d' un ton quasi mondain l' emplissent d' un sentiment
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15558,sait qu' elles passent . Elle récite les prières habituelles
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15564,récite les prières habituelles et égrène les boules de buis
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15570,"les boules de buis de son chapelet , mais ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15576,"chapelet , mais , contre son gré , l' attention"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15592,que le mouvement machinal de ses lèvres et de ses
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15596,de ses lèvres et de ses doigts la mène ailleurs
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15598,lèvres et de ses doigts la mène ailleurs dans un
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15610,mots et sans gestes où elle s' étonne d' être
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15622,"le savoir , presque malgré soi , et sans même"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15628,", et sans même que son directeur le pressente ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15633,"son directeur le pressente , elle est arrivée à l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15654,"un peu pluvieuse , dans sa cellule grise , devant"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15659,"sa cellule grise , devant sa table à écrire ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15664,"sa table à écrire , elle lève distraitement les yeux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15679,", un miroir ancien surmonte son secrétaire . Mais la"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15690,n' en comporte pas . Elle ne se voit pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15700,", et sans doute si elle avait devant elle une"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15703,"doute si elle avait devant elle une glace , et"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15712,"et par hasard s' y regardait , ce qu' elle"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15716,"y regardait , ce qu' elle fait d' ailleurs rarement"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15725,"rarement en temps ordinaire , elle ne se verrait pas"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15732,se verrait pas davantage . Elle ne voit pas cette
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15739,voit pas cette femme qu' elle est et qu' elle
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15743,qu' elle est et qu' elle accepte humblement telle quelle
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15790,. Qu' a - t - elle à faire d'
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15802,cette forme - là ? Elle refait son examen de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15804,- là ? Elle refait son examen de conscience .
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15812,conscience . A - t - elle trop joui de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15817,- elle trop joui de son corps qui ne doit
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15836,"de la préfecture , auxquels elle se doit de se"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15846,"rendre , a - t - elle trop dansé ?"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15874,occasion de péché . Il lui arrive parfois de soupçonner
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15906,"elles certains raffinements amoureux , auxquels elle s' est d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15915,"d' abord refusée , et que son directeur de conscience"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15919,et que son directeur de conscience lui a conseillé d'
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15949,comportement des hommes est incompréhensible . Elle a manqué de
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15960,envers une voisine de campagne qu' elle trouve prétentieuse ;
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15964,campagne qu' elle trouve prétentieuse ; elle a sans raison
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15972,sans raison rabroué une bonne ; elle a parfois du
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15985,plaies des malades qu' au dispensaire elle s' oblige à
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_15993,oblige à soigner . Les larmes lui viennent aux yeux
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_16007,"peu sèche de Paul , et elle sait que ce"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_16023,"aussi , est l' équivalent pour elle de ce que"
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_16037,femme une scène de ménage . Elle n' apprécie pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Marie-973>_16049,"à chaque moment qui passe , son bonheur tranquille et"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58015,mot n' est prononcé concernant Franz . Tout cela change
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58032,"lui présenter son ami , qui devient bientôt un habitué"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58042,de la rue Cernuschi . Ce fantôme qui obsède Jeanne
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58044,rue Cernuschi . Ce fantôme qui obsède Jeanne est un
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58052,"est un garçon quelconque . Il est beau , d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58072,ne trouve peut - être ses yeux si difficiles à
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58081,à définir que parce qu' il ne la regarde jamais
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58089,regarde jamais en face . Il arrive presque toujours avec
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58102,"le plus souvent celles de sa protectrice anglaise , dont"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58107,"sa protectrice anglaise , dont il tourne en dérision l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58123,"d' autre chose . Dans ses bons moments , ce"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58127,"Dans ses bons moments , ce garçon qui se donne"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58129,"bons moments , ce garçon qui se donne tantôt vingt"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58153,et Axel s' enchantent de le voir faire flotter des
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58232,sombre . Tout en maniant ses corolles l' Allemand se
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58234,"Tout en maniant ses corolles l' Allemand se raconte ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58254,celui du roman noir . Il est enfant naturel ;
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58259,"Il est enfant naturel ; son père , que nul"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58280,", ce que semblent confirmer ses boucles noires et ses"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58284,confirmer ses boucles noires et ses yeux bizarrement tigrés .
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58299,"oublié , et le lendemain il est né de l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58312,"fille de quatorze ans , sa propre sœur , morte"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58324,âge de vingt ans . Il a quitté l' école
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58333,école à treize ans ( il dit parfois en avoir
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58342,avoir été renvoyé ) ; il a été quelque temps
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58362,moments d' élégant bordel . Il a épousé à dix
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58381,fille de ferme qui attend son retour comme la Solveig
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58395,"bien , presque sauvagement , il se tait . Quand"
Yourcenar-Marguerite_Quoi-L-Eternite_<Franz-3829>_58404,"Quand Egon est là , il tombe dans un babil"
