,text_surronding
Echenoz-Jean_Ravel_<un client-1128>_22685,"fait subir différents examens , il finit par expliquer que"
Echenoz-Jean_Ravel_<un client-1128>_22690,"il finit par expliquer que ses idées , quelles qu'"
Echenoz-Jean_Ravel_<un client-1128>_22698,"quelles qu' elles soient , lui semblent toujours rester en"
Echenoz-Jean_Ravel_<un client-1128>_22705,toujours rester en prison dans son cerveau . C' est
Echenoz-Jean_Ravel_<un client-1128>_22727,"ça va passer . On l' examine encore , on"
Echenoz-Jean_Ravel_<un client-1128>_22732,"l' examine encore , on l' examine en vain ."
Echenoz-Jean_Ravel_<un client-1128>_22738,examine en vain . Tous ses proches lui conseillent divers
Echenoz-Jean_Ravel_<un client-1128>_22740,vain . Tous ses proches lui conseillent divers traitements que
Echenoz-Jean_Ravel_<un client-1128>_22796,"Paris , l' état de Ravel paraît s' être un"
Echenoz-Jean_Ravel_<un client-1128>_22814,il s' est réconcilié avec le mutilé — à moins
Echenoz-Jean_Ravel_<un client-1128>_22844,symphonique de Paris pendant que l' autre exécute le concerto
Echenoz-Jean_Ravel_<un client-1128>_22850,autre exécute le concerto dont il a l' exclusivité pour
Echenoz-Jean_Ravel_<un client-1128>_22947,a rien à faire . Ravel en apparence indifférent à
Echenoz-Jean_Ravel_<un client-1128>_22966,"et , comme toujours quand il dirige , s' empêtrant"
Echenoz-Jean_Ravel_<un client-1128>_22974,s' empêtrant un peu dans ses mouvements . Il n'
Echenoz-Jean_Ravel_<un client-1128>_22977,peu dans ses mouvements . Il n' a pas l'
Echenoz-Jean_Ravel_<un client-1128>_22994,"ailleurs , de ce que sa baguette tenue de la"
Echenoz-Jean_Ravel_<un client-1128>_23006,passe dans la gauche quand il tourne une page de
Echenoz-Jean_Ravel_<un client-1128>_23018,", on peut induire qu' il ne dirige plus son"
Echenoz-Jean_Ravel_<un client-1128>_23022,qu' il ne dirige plus son œuvre par cœur .
Echenoz-Jean_Ravel_<un client-1128>_23031,". Toujours trop fatigué , il repart en vacances à"
Echenoz-Jean_Ravel_<un client-1128>_23050,choses s' arrangent toujours quand il revient dans son pays
Echenoz-Jean_Ravel_<un client-1128>_23053,"toujours quand il revient dans son pays , l' océan"
Echenoz-Jean_Ravel_<un client-1128>_23078,"Marie Gaudin sont là pour l' accueillir , mais c'"
Echenoz-Jean_Ravel_<un client-1128>_23125,"Ecrire , par exemple , lui si soucieux de forme"
Echenoz-Jean_Ravel_<un client-1128>_23144,faire une liste de courses Ravel a un peu de
Echenoz-Jean_Ravel_<un client-1128>_23163,"arènes avec les Gaudin , il fouille longuement ses poches"
Echenoz-Jean_Ravel_<un client-1128>_23166,"Gaudin , il fouille longuement ses poches sans pouvoir expliquer"
Echenoz-Jean_Ravel_<un client-1128>_23173,sans pouvoir expliquer ce qu' il y cherche au juste
Echenoz-Jean_Ravel_<un client-1128>_23188,"une cigarette des siennes , il s' en empare aussitôt"
Echenoz-Jean_Ravel_<un client-1128>_23198,: c' était ça . Il y a aussi la
Echenoz-Jean_Ravel_<un client-1128>_23211,", plutôt bon nageur , il a toujours aimé partir"
Echenoz-Jean_Ravel_<un client-1128>_23221,"s' aventurer loin , mais il observe à présent qu'"
Echenoz-Jean_Ravel_<un client-1128>_23226,il observe à présent qu' il n' arrive plus à
Echenoz-Jean_Ravel_<un client-1128>_23260,"océan , une fois qu' il veut enseigner à Marie"
Echenoz-Jean_Ravel_<un client-1128>_23271,"art des ricochets , que son geste se dérègle et"
Echenoz-Jean_Ravel_<un client-1128>_23283,va heurter le visage de son amie . Comme il
Echenoz-Jean_Ravel_<un client-1128>_23287,de son amie . Comme il s' obstine à retourner
Echenoz-Jean_Ravel_<un client-1128>_23303,"cet incident , on ne le voit plus revenir du"
Echenoz-Jean_Ravel_<un client-1128>_23310,plus revenir du large où il s' est risqué .
Echenoz-Jean_Ravel_<un client-1128>_23318,"risqué . On part à sa recherche , on le"
Echenoz-Jean_Ravel_<un client-1128>_23322,"à sa recherche , on le trouve en train de"
Echenoz-Jean_Ravel_<un client-1128>_23340,"attendant les secours . On l' extrait de là ,"
Echenoz-Jean_Ravel_<un client-1128>_23346,"extrait de là , on lui demande comment ça va"
Echenoz-Jean_Ravel_<un client-1128>_23352,"demande comment ça va , il répond simplement qu' il"
Echenoz-Jean_Ravel_<un client-1128>_23356,", il répond simplement qu' il ne sait plus nager"
Echenoz-Jean_Ravel_<un client-1128>_23372,"que penser , les médecins lui suggèrent de poursuivre ses"
Echenoz-Jean_Ravel_<un client-1128>_23376,médecins lui suggèrent de poursuivre ses vacances plus au frais
Echenoz-Jean_Ravel_<un client-1128>_23409,. On se débrouille pour le faire inviter au Touquet
Echenoz-Jean_Ravel_<un client-1128>_23429,air d' aller mieux . Il peut rentrer . Tout
Echenoz-Jean_Ravel_<un client-1128>_23442,être un peu mieux mais il voit bien aussi que
Echenoz-Jean_Ravel_<un client-1128>_23450,aussi que la forme de son écriture se dégrade de
Echenoz-Jean_Ravel_<un client-1128>_23551,Saint Exupéry . Bien que Breton se méfie pas mal
Echenoz-Jean_Ravel_<un client-1128>_23565,à moins sans doute qu' il n' y entende rien
Echenoz-Jean_Ravel_<un client-1128>_23571,"n' y entende rien , il a tenu à ce"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18146,presque en même temps que Wittgenstein qui revient d' Autriche
Echenoz-Jean_Ravel_<Wittgenstein-943>_18147,en même temps que Wittgenstein qui revient d' Autriche pour
Echenoz-Jean_Ravel_<Wittgenstein-943>_18154,d' Autriche pour être à son tour nommé docteur mais
Echenoz-Jean_Ravel_<Wittgenstein-943>_18160,"tour nommé docteur mais , lui , à Cambridge et"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18177,"probable que Ravel rencontre jamais Ludwig Wittgenstein , du moins"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18187,"croise - t - il son chemin puisque , trois"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18227,est revenu du front sans son bras droit . Pas
Echenoz-Jean_Ravel_<Wittgenstein-943>_18237,"découragé par cette perte , il s' est logiquement consacré"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18281,"Brahms — , l' idée lui est venue de passer"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18295,main à quelques compositeurs de son temps . C' est
Echenoz-Jean_Ravel_<Wittgenstein-943>_18309,"un concert , où justement Paul Wittgenstein joue quelque chose"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18320,"Richard Strauss spécialement conçu pour elle , que Ravel tombe"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18323,"conçu pour elle , que Ravel tombe sur lui ."
Echenoz-Jean_Ravel_<Wittgenstein-943>_18326,", que Ravel tombe sur lui . Paul Wittgenstein est"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18328,Ravel tombe sur lui . Paul Wittgenstein est plutôt bon
Echenoz-Jean_Ravel_<Wittgenstein-943>_18358,d' être aussi beau que son frère . On se
Echenoz-Jean_Ravel_<Wittgenstein-943>_18368,"dit bonjour , enchanté de vous connaître et on s'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18389,"va pas très fort . Ravel fume toujours trop ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18395,"fume toujours trop , s' ennuie toujours autant , dort"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18399,"s' ennuie toujours autant , dort toujours aussi mal ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18404,"dort toujours aussi mal , est à nouveau tout le"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18439,"d' affaire du Boléro , il ne sait plus très"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18534,"l' été , pendant qu' il lit dans Le Populaire"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18544,"l' actualité pas gaie sur son balcon , arrive d'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18555,un mot de Wittgenstein qui lui commande un concerto pour
Echenoz-Jean_Ravel_<Wittgenstein-943>_18563,concerto pour la main qui lui reste . C' est
Echenoz-Jean_Ravel_<Wittgenstein-943>_18576,"ne sait pas ce qui lui prend , Ravel ne"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18579,"ce qui lui prend , Ravel ne se contente pas"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18598,"un concerto , en secret il entreprend d' en composer"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18632,corps à l' un de ses vieux projets . Si
Echenoz-Jean_Ravel_<Wittgenstein-943>_18647,", l' autre sera pour lui , rien que pour"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18652,"lui , rien que pour lui : d' ailleurs ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18660,"ailleurs , pense - t - il , il le"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18663,"- t - il , il le jouera lui -"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18666,"il , il le jouera lui - même . A"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18680,"un après l' autre , il n' a produit que"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18695,"est la première fois qu' il veut engendrer , simultanément"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18725,tout par la ressemblance . Il commence par esquisser son
Echenoz-Jean_Ravel_<Wittgenstein-943>_18729,. Il commence par esquisser son Concerto en sol puis
Echenoz-Jean_Ravel_<Wittgenstein-943>_18740,laisse de côté pour honorer sa commande . Une fois
Echenoz-Jean_Ravel_<Wittgenstein-943>_18761,"de la main gauche , il se remet à l'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18777,"va pas tout seul . Il traîne , il a"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18780,"seul . Il traîne , il a un mal de"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18827,"lui . Bon , dit - il à Zogheb ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18833,"il à Zogheb , comme je n' arrive pas à"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18846,"pour les deux mains , j' ai décidé de ne"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18865,", voyez - vous . Je ne me reposerai qu'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18928,", le reste du temps il la harcèle au téléphone"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18937,"téléphone . Elle hésite , lui fait part de son"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18944,"part de son anxiété devant son deuxième mouvement , de"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18952,", de la difficulté pour l' interprète de tenir dans"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18978,"? se met à crier Ravel . Comment , qui"
Echenoz-Jean_Ravel_<Wittgenstein-943>_18986,", qui coule ? Mais je l' ai faite deux"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19000,", cette phrase , et j' ai failli en crever"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19010,". D' accord , mais il a fait tout cela"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19021,"vite , somme toute , il n' a mis qu'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19034,d' un an pour liquider sa double idée . Quand
Echenoz-Jean_Ravel_<Wittgenstein-943>_19039,sa double idée . Quand il a jugé clos son
Echenoz-Jean_Ravel_<Wittgenstein-943>_19043,Quand il a jugé clos son Concerto pour la main
Echenoz-Jean_Ravel_<Wittgenstein-943>_19050,"pour la main gauche , Ravel invite à Montfort son"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19054,", Ravel invite à Montfort son commanditaire pour lui présenter"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19107,"reste pas à déjeuner , Ravel envisageant déjà comment lui"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19113,envisageant déjà comment lui couper sa viande et prévoyant qu'
Echenoz-Jean_Ravel_<Wittgenstein-943>_19126,d' œil de l' autre l' en dissuadera . On
Echenoz-Jean_Ravel_<Wittgenstein-943>_19157,"climats de chaque mouvement , Ravel joue à deux mains"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19174,la partie soliste . Wittgenstein le trouve d' abord plutôt
Echenoz-Jean_Ravel_<Wittgenstein-943>_19195,de ce qu' on ne lui ait jamais appris à
Echenoz-Jean_Ravel_<Wittgenstein-943>_19213,trouve ça pas terrible . Ravel essaie de cacher sa
Echenoz-Jean_Ravel_<Wittgenstein-943>_19217,. Ravel essaie de cacher sa déception en tripotant une
Echenoz-Jean_Ravel_<Wittgenstein-943>_19233,"avant de la porter à ses lèvres , aussi longtemps"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19280,"ces temps - ci que sa gloire se confirme ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19287,"se confirme , qu' on le joue partout , qu'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19297,on ne parle que de lui dans les journaux .
Echenoz-Jean_Ravel_<Wittgenstein-943>_19349,à tous les strapontins . Il est devenu tellement incontestable
Echenoz-Jean_Ravel_<Wittgenstein-943>_19369,dans les brancards jusqu' à l' éreinter dans la presse
Echenoz-Jean_Ravel_<Wittgenstein-943>_19382,qu' une fois de plus il s' en fout .
Echenoz-Jean_Ravel_<Wittgenstein-943>_19390,fout . Un soir qu' il assiste avec le jeune
Echenoz-Jean_Ravel_<Wittgenstein-943>_19403,"ballet de Darius Milhaud , il applaudit à se faire"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19410,"à se faire mal et trouve ça parfaitement formidable ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19424,"superbe . Mais enfin , lui dit son voisin ,"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19426,"Mais enfin , lui dit son voisin , vous ne"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19429,"lui dit son voisin , vous ne savez pas ce"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19438,ce que Milhaud dit de vous ? Il passe son
Echenoz-Jean_Ravel_<Wittgenstein-943>_19445,Il passe son temps à vous traîner dans la boue
Echenoz-Jean_Ravel_<Wittgenstein-943>_19492,par Georges Auric et qu' il trouve tout aussi formidable
Echenoz-Jean_Ravel_<Wittgenstein-943>_19501,"formidable , tellement bien qu' il veut aller complimenter l'"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19530,"? Pourquoi pas , répond - il . Il tape"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19678,", dit - il à Robert Casadesus en le prenant"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19681,il à Robert Casadesus en le prenant par le bras
Echenoz-Jean_Ravel_<Wittgenstein-943>_19687,"prenant par le bras , je ne veux pas être"
Echenoz-Jean_Ravel_<Wittgenstein-943>_19700,assister à la pose de ma propre plaque . En
Echenoz-Jean_Ravel_<Gershwin-663>_11415,"pas mal de monde dont Gershwin , qu' il a"
Echenoz-Jean_Ravel_<Gershwin-663>_11417,"de monde dont Gershwin , qu' il a voulu revoir"
Echenoz-Jean_Ravel_<Gershwin-663>_11423,il a voulu revoir pour l' écouter jouer The ManILove
Echenoz-Jean_Ravel_<Gershwin-663>_11429,écouter jouer The ManILove . L' autre évidemment s' exécute
Echenoz-Jean_Ravel_<Gershwin-663>_11440,mettant toute la gomme pour le prier après le dîner
Echenoz-Jean_Ravel_<Gershwin-663>_11446,prier après le dîner de lui donner des cours de
Echenoz-Jean_Ravel_<Gershwin-663>_11453,"des cours de composition mais Ravel refuse net , lui"
Echenoz-Jean_Ravel_<Gershwin-663>_11457,"mais Ravel refuse net , lui représentant qu' il risquerait"
Echenoz-Jean_Ravel_<Gershwin-663>_11460,"net , lui représentant qu' il risquerait de perdre sa"
Echenoz-Jean_Ravel_<Gershwin-663>_11464,qu' il risquerait de perdre sa spontanéité mélodique et pour
Echenoz-Jean_Ravel_<Gershwin-663>_11473,"pour faire quoi , je vous le demande , rien"
Echenoz-Jean_Ravel_<Gershwin-663>_11487,. C' est aussi qu' il n' aime pas prendre
Echenoz-Jean_Ravel_<Gershwin-663>_11498,"élèves et puis bon , Gershwin , on dirait que"
Echenoz-Jean_Ravel_<Gershwin-663>_11503,"Gershwin , on dirait que son succès universel ne lui"
Echenoz-Jean_Ravel_<Gershwin-663>_11507,"que son succès universel ne lui suffit plus , il"
Echenoz-Jean_Ravel_<Gershwin-663>_11511,"ne lui suffit plus , il vise plus haut mais"
Echenoz-Jean_Ravel_<Gershwin-663>_11518,"plus haut mais les moyens lui manquent , on ne"
Echenoz-Jean_Ravel_<Gershwin-663>_11527,ne va quand même pas l' écraser en les lui
Echenoz-Jean_Ravel_<Gershwin-663>_11531,pas l' écraser en les lui donnant . Bref Ravel
Echenoz-Jean_Ravel_<Gershwin-663>_11535,"les lui donnant . Bref Ravel se défile , il"
Echenoz-Jean_Ravel_<Gershwin-663>_11539,"Bref Ravel se défile , il est assez énervé ."
Echenoz-Jean_Ravel_<Gershwin-663>_11558,soin — on commence à le connaître — de lui
Echenoz-Jean_Ravel_<Gershwin-663>_11562,à le connaître — de lui préparer ce soir un
Echenoz-Jean_Ravel_<Gershwin-663>_11570,"soir un dîner qui devrait lui plaire , spécialement de"
Echenoz-Jean_Ravel_<Gershwin-663>_11579,"de la viande rouge qu' il aime bleue , comme"
Echenoz-Jean_Ravel_<Gershwin-663>_11605,"bord du Crescent Limited , Ravel se retrouve au printemps"
Echenoz-Jean_Ravel_<Gershwin-663>_11624,de ne pouvoir tenir dans sa cabine qu' en manches
Echenoz-Jean_Ravel_<Gershwin-663>_11656,sur la terrasse arrière où Ravel somnole toute la journée
Echenoz-Jean_Ravel_<Gershwin-663>_11667,", après le dîner , il s' installe au club"
Echenoz-Jean_Ravel_<Gershwin-663>_11678,écrire quelques lettres dans lesquelles il détaille son parcours compliqué
Echenoz-Jean_Ravel_<Gershwin-663>_11680,lettres dans lesquelles il détaille son parcours compliqué : il
Echenoz-Jean_Ravel_<Gershwin-663>_11684,détaille son parcours compliqué : il va d' abord faire
Echenoz-Jean_Ravel_<Gershwin-663>_11744,"commence à se déserter , il regagne sa cabine à"
Echenoz-Jean_Ravel_<Gershwin-663>_11746,"se déserter , il regagne sa cabine à l' autre"
Echenoz-Jean_Ravel_<Gershwin-663>_11778,à la Nouvelle Orléans où il ne passe qu' une
Echenoz-Jean_Ravel_<Gershwin-663>_11802,". Pendant les répétitions , il fait vive impression sur"
Echenoz-Jean_Ravel_<Gershwin-663>_11821,"lendemain , les couleurs de sa chemise et de ses"
Echenoz-Jean_Ravel_<Gershwin-663>_11825,de sa chemise et de ses bretelles : une fois
Echenoz-Jean_Ravel_<Gershwin-663>_11849,"c' est ce qu' il lui semble , bien qu'"
Echenoz-Jean_Ravel_<Gershwin-663>_11854,"lui semble , bien qu' il ne se demande pas"
Echenoz-Jean_Ravel_<Gershwin-663>_11863,pas si l' accueil qui lui est fait reflète exactement
Echenoz-Jean_Ravel_<Gershwin-663>_11873,le sentiment de triomphe qui l' envahit depuis quatre mois
Echenoz-Jean_Ravel_<Gershwin-663>_11882,mois . Sentiment tel qu' il en devient un peu
Echenoz-Jean_Ravel_<Gershwin-663>_11895,plus en plus désinvolte dans sa façon déjà fragile de
Echenoz-Jean_Ravel_<Gershwin-663>_11904,de toucher le piano . Il pense que cela ne
Echenoz-Jean_Ravel_<Gershwin-663>_11915,"voit pas , d' ailleurs il n' y pense pas"
Echenoz-Jean_Ravel_<Gershwin-663>_11927,cela s' est vu . Il ne le sait pas
Echenoz-Jean_Ravel_<Gershwin-663>_11935,sait pas . Le saurait - il d' ailleurs qu'
Echenoz-Jean_Ravel_<Gershwin-663>_11940,- il d' ailleurs qu' il s' en foutrait .
Echenoz-Jean_Ravel_<Gershwin-663>_11950,"Avant le deuxième concert , il donne une conférence en"
Echenoz-Jean_Ravel_<Gershwin-663>_11961,cathédrale de rite écossais où il explique qu' une longue
Echenoz-Jean_Ravel_<Gershwin-663>_11969,une longue période de gestation lui est généralement nécessaire pour
Echenoz-Jean_Ravel_<Gershwin-663>_11980,. Que pendant cette période il arrive peu à peu
Echenoz-Jean_Ravel_<Gershwin-663>_12009,œuvre à venir . Qu' il peut en être ainsi
Echenoz-Jean_Ravel_<Gershwin-663>_12067,"désirée . Cela dit , Ravel file en voiture visiter"
Echenoz-Jean_Ravel_<Gershwin-663>_12089,", basé à Phoenix , il passe une semaine ,"
Echenoz-Jean_Ravel_<Gershwin-663>_12115,"Et ensuite , abrégeons , il retourne à New York"
Echenoz-Jean_Ravel_<Gershwin-663>_12125,et à Montréal d' où il part se produire encore
Echenoz-Jean_Ravel_<Gershwin-663>_12148,passage par New York où il embarque sur le Paris
Echenoz-Jean_Ravel_<Gershwin-663>_12157,"Paris , à minuit . Il est de retour au"
Echenoz-Jean_Ravel_<Gershwin-663>_12167,Havre le 27 avril . Il est en pleine forme
Echenoz-Jean_Ravel_<Gershwin-663>_12177,"et surtout , vidée de ses Gauloises , sa petite"
Echenoz-Jean_Ravel_<Gershwin-663>_12180,"vidée de ses Gauloises , sa petite valise bleue contient"
Echenoz-Jean_Ravel_<Gershwin-663>_12204,bande est là qui guette son retour . Edouard l'
Echenoz-Jean_Ravel_<Gershwin-663>_12208,guette son retour . Edouard l' attend avec les Delage
Echenoz-Jean_Ravel_<Gershwin-663>_12232,", qui se jettent à ses genoux en lui tendant"
Echenoz-Jean_Ravel_<Gershwin-663>_12235,jettent à ses genoux en lui tendant un bouquet rond
Echenoz-Jean_Ravel_<Gershwin-663>_12250,"dentelle festonnée . Hilare , Ravel trouve naturel qu' ils"
Echenoz-Jean_Ravel_<Gershwin-663>_12263,voyage du Havre pour venir l' accueillir et ne pense
Echenoz-Jean_Ravel_<Gershwin-663>_12267,venir l' accueillir et ne pense pas un instant à
Echenoz-Jean_Ravel_<Gershwin-663>_12281,"Eh bien , leur dit - il seulement , j'"
Echenoz-Jean_Ravel_<Gershwin-663>_12285,"dit - il seulement , j' aurais bien voulu voir"
Echenoz-Jean_Ravel_<Gershwin-663>_12323,américaines . Avant même que Ravel ait ouvert la porte
Echenoz-Jean_Ravel_<Gershwin-663>_12329,"ait ouvert la porte de sa maison , au -"
Echenoz-Jean_Ravel_<Gershwin-663>_12336,", au - dessus de lui des bandes d' oiseaux"
Echenoz-Jean_Ravel_<Gershwin-663>_12341,lui des bandes d' oiseaux l' accueillent qui mettent au
Echenoz-Jean_Ravel_<Gershwin-663>_12377,", lançant leurs chants que Ravel connaît sur le bout"
Echenoz-Jean_Ravel_<Gershwin-663>_12390,sous l' étroite surveillance de ses deux chats siamois .
Echenoz-Jean_Ravel_<Gershwin-663>_12463,et un couloir monoplace . Ravel n' étant lui -
Echenoz-Jean_Ravel_<Gershwin-663>_12466,monoplace . Ravel n' étant lui - même pas grand
Echenoz-Jean_Ravel_<Gershwin-663>_12479,se moquer de ce qu' il ait voulu se loger
Echenoz-Jean_Ravel_<Gershwin-663>_12485,ait voulu se loger à son échelle mais on se
Echenoz-Jean_Ravel_<Gershwin-663>_12494,se trompe . D' abord il a trouvé ce qui
Echenoz-Jean_Ravel_<Gershwin-663>_12501,"trouvé ce qui était dans ses moyens , lesquels sont"
Echenoz-Jean_Ravel_<Gershwin-663>_12518,"toujours obligé de compter , il n' aurait pas pu"
Echenoz-Jean_Ravel_<Gershwin-663>_12542,"est surtout la vue qui l' a décidé , cette"
Echenoz-Jean_Ravel_<Ravel-537>_9626,"repris par l' insomnie , Ravel vient de refermer la"
Echenoz-Jean_Ravel_<Ravel-537>_9639,Flèche d' or après qu' il en a relu deux
Echenoz-Jean_Ravel_<Ravel-537>_9654,"phrase , Mais qu' aurait - il pu faire d'"
Echenoz-Jean_Ravel_<Ravel-537>_9680,un comité d' accueil attend Ravel sur le quai .
Echenoz-Jean_Ravel_<Ravel-537>_9753,"haut de la passerelle , Ravel n' identifie d' abord"
Echenoz-Jean_Ravel_<Ravel-537>_9765,"tout ce monde , mais il aperçoit bientôt Schmitz ,"
Echenoz-Jean_Ravel_<Ravel-537>_9786,est à cette occasion qu' il avait fait la connaissance
Echenoz-Jean_Ravel_<Ravel-537>_9817,"loin de Schmitz , comme il reconnaît ensuite Bolette Natanson"
Echenoz-Jean_Ravel_<Ravel-537>_9823,"reconnaît ensuite Bolette Natanson , Ravel leur sourit largement ,"
Echenoz-Jean_Ravel_<Ravel-537>_9828,"Ravel leur sourit largement , agite la main puis ,"
Echenoz-Jean_Ravel_<Ravel-537>_9854,", leur crie - t - il , les cravates"
Echenoz-Jean_Ravel_<Ravel-537>_9861,", les cravates épatantes que j' ai apportées . Dès"
Echenoz-Jean_Ravel_<Ravel-537>_9867,ai apportées . Dès que Ravel est descendu du France
Echenoz-Jean_Ravel_<Ravel-537>_9878,on se presse autour de lui sous les regards envieux
Echenoz-Jean_Ravel_<Ravel-537>_9898,que leurs familles . On lui serre les mains d'
Echenoz-Jean_Ravel_<Ravel-537>_9906,mains d' une façon qu' il juge un peu familière
Echenoz-Jean_Ravel_<Ravel-537>_9918,"fait trois brefs discours auxquels il n' entend rien ,"
Echenoz-Jean_Ravel_<Ravel-537>_9938,exception du basque . S' il est à peine capable
Echenoz-Jean_Ravel_<Ravel-537>_9945,"à peine capable de demander son chemin en anglais ,"
Echenoz-Jean_Ravel_<Ravel-537>_9950,"son chemin en anglais , il ne comprend jamais de"
Echenoz-Jean_Ravel_<Ravel-537>_9960,toute façon ce qu' on lui répond — mais dès
Echenoz-Jean_Ravel_<Ravel-537>_9975,"pas envisageable puisqu' on ne le quitte pas , dans"
Echenoz-Jean_Ravel_<Ravel-537>_9989,"viennent on ne va pas le quitter , on ne"
Echenoz-Jean_Ravel_<Ravel-537>_9994,"le quitter , on ne le quittera même parfois pas"
Echenoz-Jean_Ravel_<Ravel-537>_10002,parfois pas assez . On l' escorte à présent vers
Echenoz-Jean_Ravel_<Ravel-537>_10015,- Arrow noire décapotable comme il n' en a jamais
Echenoz-Jean_Ravel_<Ravel-537>_10026,dans des films et qui l' emporte vers le Langdon
Echenoz-Jean_Ravel_<Ravel-537>_10039,huitième étage duquel un appartement lui est réservé . Flanqué
Echenoz-Jean_Ravel_<Ravel-537>_10045,est réservé . Flanqué de son manager et du premier
Echenoz-Jean_Ravel_<Ravel-537>_10060,"tient lieu d' interprète , il passe ce premier jour"
Echenoz-Jean_Ravel_<Ravel-537>_10103,"Et les quatre suivants , Ravel les passe beaucoup dans"
Echenoz-Jean_Ravel_<Ravel-537>_10145,", trois cents inconnus viennent lui parler anglais . Le"
Echenoz-Jean_Ravel_<Ravel-537>_10164,mille cinq cents personnes debout l' applaudissent une demi -
Echenoz-Jean_Ravel_<Ravel-537>_10171,une demi - heure en lui jetant des brassées de
Echenoz-Jean_Ravel_<Ravel-537>_10203,"très content , jusqu' à le contraindre à monter sur"
Echenoz-Jean_Ravel_<Ravel-537>_10213,scène ce qu' en principe il aime peu . Et
Echenoz-Jean_Ravel_<Ravel-537>_10238,"et des théâtres nègres , Ravel rentre au Langdon épuisé"
Echenoz-Jean_Ravel_<Ravel-537>_10265,"suivi d' une réception , il doit foncer en smoking"
Echenoz-Jean_Ravel_<Ravel-537>_10300,"à serrer , toujours on lui assure qu' on l'"
Echenoz-Jean_Ravel_<Ravel-537>_10304,on lui assure qu' on l' aime et parfois qu'
Echenoz-Jean_Ravel_<Ravel-537>_10309,l' aime et parfois qu' il a l' air anglais
Echenoz-Jean_Ravel_<Ravel-537>_10316,l' air anglais avant de le traîner en boîte de
Echenoz-Jean_Ravel_<Ravel-537>_10344,"et puis toujours mondanités en son honneur avec Bartok ,"
Echenoz-Jean_Ravel_<Ravel-537>_10361,"chic sur Madison Avenue qui lui demandent encore , bien"
Echenoz-Jean_Ravel_<Ravel-537>_10374,"nous jouer quelque chose . Il joue donc , il"
Echenoz-Jean_Ravel_<Ravel-537>_10378,". Il joue donc , il va devoir jouer sans"
Echenoz-Jean_Ravel_<Ravel-537>_10401,sans un peu de crainte il devra aussi parfois diriger
