,text_surronding
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50555,est plus estomaqué que lorsqu' il a découvert le cadavre
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50569,- Oui . . . Son oui n' est pas
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50586,. - Pourquoi lui as - tu collé l' appareil
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50596,téléphonique dans la main ? Il secoue la tête .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50607,C' est pas vrai . Je ne l' ai pas
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50619,". . - Minute , papillon , interviens - je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50622,"Minute , papillon , interviens - je . Tu sais"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50625,", interviens - je . Tu sais que ça ne"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50630,Tu sais que ça ne te coûtera pas plus cher
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50636,coûtera pas plus cher . Tu as intérêt à dire
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50645,dire la vérité . - Je jure ! affirme -
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50651,jure ! affirme - t - il en étendant la
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50668,- Vos hures ! Tonné - je . Le plus
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50678,"étonnant , c' est que je le crois , Mathias"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50679,", c' est que je le crois , Mathias ."
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50682,"que je le crois , Mathias . Il a des"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50684,"le crois , Mathias . Il a des intonations ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50715,terre . . . - Tu l' as dit .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50741,écouteur du téléphone ? - Il pendait à son fil
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50751,". . . Brusquement , je réalise . Le larbin"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50792,"- Le lendemain , quand tu as lu la presse"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50799,lu la presse et que tu as vu qu' on
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50809,"croyait à un meurtre , tu es allé récupérer en"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50818,en douce le pognon et tu t' es sauvé .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50829,? - Oui . - Tu espérais t' en tirer
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50836,t' en tirer ? - Je ne sais pas .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50841,Je ne sais pas . J' ai eu peur .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50849,peur . . . - Tu as pensé que l'
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50860,amènerait la police à découvrir ta véritable identité ? -
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50868,? - Oui . - Tu avais déjà un meurtre
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50877,meurtre sur la patate . Tu t' es dit qu'
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50883,"t' es dit qu' on t' accuserait automatiquement , n'"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50902,"Eh ben , non , tu vois : la police"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50914,c . . . que tu le croyais . Je
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50918,que tu le croyais . Je vais pour descendre de
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50926,descendre de la 403 car mes compères impatientés klaxonnent à
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50938,l' autre auto ; mais je me ravise . -
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50945,ravise . - C' est toi qui as tué ton
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50949,est toi qui as tué ton chien ? - Oui
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50955,chien ? - Oui . Je soupire . - Parce
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50962,. - Parce qu' il te suivait ? - J'
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50966,il te suivait ? - J' avais peur qu' il
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50971,J' avais peur qu' il me retrouve là où que
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50976,me retrouve là où que j' irais . . .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50982,"irais . . . - Pauvre bonhomme , lui dis"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50985,". - Pauvre bonhomme , lui dis - je ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50987,"Pauvre bonhomme , lui dis - je , c' était"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50992,"- je , c' était ton seul ami . CHAPITRE"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51095,ce que c' est ? Je le refoule à l'
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51154,reluire la dame Monféal . Moi qui connais la vie
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51155,la dame Monféal . Moi qui connais la vie avec
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51167,"de s' en servir , je vous parie ce que"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51177,"vous voudrez contre ce que je n' ai pas ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51215,"avèrent les meilleurs au pucier; je suis , quant à"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51220,"je suis , quant à moi , l' une des"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51222,", quant à moi , l' une des rares exceptions"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51262,"de plumard ? - Vous me reconnaissez , je suppose"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51274,"Oh ! parfaitement , dit - il sans se troubler"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51299,gens d' escorte entrent sur mes chausses . La lourde
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51341,plus curieux c' est que je n' ai pas le
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51367,il le sait . - Vous étiez couché ? M'
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51373,étiez couché ? M' excusé - je . - Je
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51377,excusé - je . - Je m' apprêtais à me
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51394,". . . tardive , monsieur le commissaire ? Je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51398,", monsieur le commissaire ? Je suis las . Je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51402,? Je suis las . Je n' ai plus envie
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51410,plus envie de parler . Je décide de jouer mon
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51414,. Je décide de jouer mon va - tout .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51424,Ce type - là ne m' attendrit pas . Sa
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51438,"qualité . - Béru dis - je , ça t'"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51452,direction des opérations ? - J' allais t' y proposer
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51459,"t' y proposer , répond mon ami . Pinaud caresse"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51493,"forgeant l' acier victorieux . Mon Gros , je le"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51496,"victorieux . Mon Gros , je le connais . Dans"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51595,Je . . . je vous prie ! Grince Bécollomb
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51638,"Cette fois - ci , il démarre avec une manchette"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51760,un pas en avant . Le Gros barre le chemin
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51766,Gros barre le chemin à son adjoint . - Tu
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51788,"ici , toi z' ou moi ? T' auras les"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51800,s' il en reste . Il passe sa grosse paluche
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51802,en reste . Il passe sa grosse paluche sur la
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_51812,nuque de Bécollomb et la ramène violemment contre son crâne
San-Antonio_Votez-Berurier_<vous-630>_12572,"! Alors , l' affaire vous amuse vraiment ? Je"
San-Antonio_Votez-Berurier_<vous-630>_12595,"pas le mot , réponds - je . En tout"
San-Antonio_Votez-Berurier_<vous-630>_12601,je . En tout cas me voilà ! - Es
San-Antonio_Votez-Berurier_<vous-630>_12647,"- Au contraire , dis - je , suave ,"
San-Antonio_Votez-Berurier_<vous-630>_12655,"suave , tout ce que j' ai pu découvrir ,"
San-Antonio_Votez-Berurier_<vous-630>_12682,môssieur the principal ( excusez - moi si je me
San-Antonio_Votez-Berurier_<vous-630>_12685,( excusez - moi si je me mets à écrire
San-Antonio_Votez-Berurier_<vous-630>_12766,leur remouiller la compresse . Je fais claquer mes fingers
San-Antonio_Votez-Berurier_<vous-630>_12769,compresse . Je fais claquer mes fingers . - J'
San-Antonio_Votez-Berurier_<vous-630>_12773,claquer mes fingers . - J' aimerais lire la déposition
San-Antonio_Votez-Berurier_<vous-630>_12782,"déposition du bonhomme , déclare - je . Où est"
San-Antonio_Votez-Berurier_<vous-630>_12843,"dit - il , si tu crois que j' ai"
San-Antonio_Votez-Berurier_<vous-630>_12851,j' ai le temps de te la chercher . Alors
San-Antonio_Votez-Berurier_<vous-630>_12858,"chercher . Alors là , mes gamines ensoleillées , le"
San-Antonio_Votez-Berurier_<vous-630>_12872,perd patience . - Si tu ne l' as pas
San-Antonio_Votez-Berurier_<vous-630>_12886,", mon pote! Lui balancé - je dans les incisives"
San-Antonio_Votez-Berurier_<vous-630>_12901,"de suite , c' est moi qui suis chargé de"
San-Antonio_Votez-Berurier_<vous-630>_12910,de diriger les opérations ! Je lui cloque mon ordre
San-Antonio_Votez-Berurier_<vous-630>_12913,opérations ! Je lui cloque mon ordre de mission dans
San-Antonio_Votez-Berurier_<vous-630>_12965,"à tête reposée , conseillé - je . On a"
San-Antonio_Votez-Berurier_<vous-630>_12979,"gaz . Pour commencer , je veux la déposition du"
San-Antonio_Votez-Berurier_<vous-630>_12991,et que ça saute ! Je suis pris dans un
San-Antonio_Votez-Berurier_<vous-630>_12999,dans un immense embrasement . Je n' y vois plus
San-Antonio_Votez-Berurier_<vous-630>_13010,. Les loupiotes des photographes m' aveuglent . Je fends
San-Antonio_Votez-Berurier_<vous-630>_13013,des photographes m' aveuglent . Je fends la foule .
San-Antonio_Votez-Berurier_<vous-630>_13023,Béru s' est plaqué contre moi pour faire partie du
San-Antonio_Votez-Berurier_<vous-630>_13054,"pas toujours en concordance avec tes méthodes , chuchote -"
San-Antonio_Votez-Berurier_<vous-630>_13066,"il , mais je peux te le dire , gars"
San-Antonio_Votez-Berurier_<vous-630>_13070,"peux te le dire , gars , tu viens de"
San-Antonio_Votez-Berurier_<vous-630>_13072,"le dire , gars , tu viens de me faire"
San-Antonio_Votez-Berurier_<vous-630>_13086,ai horreur de Conrouge . Je ne partage pas son
San-Antonio_Votez-Berurier_<vous-630>_13090,. Je ne partage pas son allégresse . Si je
San-Antonio_Votez-Berurier_<vous-630>_13094,pas son allégresse . Si je n' arrive pas à
San-Antonio_Votez-Berurier_<vous-630>_13103,"à élucider cette affaire , m' est avis que je"
San-Antonio_Votez-Berurier_<vous-630>_13107,", m' est avis que je la sentirai passer !"
San-Antonio_Votez-Berurier_<vous-630>_13115,"passer ! Du coup , je pourrai me retirer au"
San-Antonio_Votez-Berurier_<vous-630>_13130,une canne à pêche ! Je taillais les rosiers de
San-Antonio_Votez-Berurier_<vous-630>_13155,"le valet de chambre , m' a crié qu' il"
San-Antonio_Votez-Berurier_<vous-630>_13187,. C' est ce que j' ai fait ! Question
San-Antonio_Votez-Berurier_<vous-630>_13194,fait ! Question . - Vous aviez entendu les coups
San-Antonio_Votez-Berurier_<vous-630>_13208,". - Oui , mais je ne savais pas qu'"
San-Antonio_Votez-Berurier_<vous-630>_13227,C' est instructif ? demande Bérurier . - Passionnant comme
San-Antonio_Votez-Berurier_<vous-630>_13236,"comme du Tintin , fais - je , et je"
San-Antonio_Votez-Berurier_<vous-630>_13240,"fais - je , et je poursuis ma lecture du"
San-Antonio_Votez-Berurier_<vous-630>_13242,"je , et je poursuis ma lecture du rapport ."
San-Antonio_Votez-Berurier_<vous-630>_13252,Question . - Qu' avez - vous pensé ? Réponse
San-Antonio_Votez-Berurier_<vous-630>_13267,"de feu ont éclaté , je tondais la pelouse avec"
San-Antonio_Votez-Berurier_<vous-630>_13277,la tondeuse à moteur . J' ai pris les coups
San-Antonio_Votez-Berurier_<vous-630>_13318,le moment où le domestique vous a demandé d' aller
San-Antonio_Votez-Berurier_<vous-630>_13340,maison ? Réponse : - Je n' ai vu personne
San-Antonio_Votez-Berurier_<vous-630>_13354,Question : - Qu' avez - vous fait alors ?
San-Antonio_Votez-Berurier_<vous-630>_13362,alors ? Réponse : - Je suis allé sonner en
San-Antonio_Votez-Berurier_<vous-630>_13372,face . Question : - Vous avez rencontré des gens
San-Antonio_Votez-Berurier_<vous-630>_13394,des gens du quartier ! Je leur ai dit qu'
San-Antonio_Votez-Berurier_<vous-630>_13418,ce que Séraphin venait de me dire ! Le reste
San-Antonio_Votez-Berurier_<vous-630>_13430,est du même tonneau . Mathieu Mathieu n' a vu
San-Antonio_Votez-Berurier_<vous-630>_13447,moins l' a - t - il prétendu . Je
San-Antonio_Votez-Berurier_<vous-630>_13451,t - il prétendu . Je fais signe à des
San-Antonio_Votez-Berurier_<vous-630>_13485,"toubib ? - Oui , monsieur le commissaire . -"
San-Antonio_Votez-Berurier_<vous-630>_13512,de coups de feu . Le Mathieu est sorti en
San-Antonio_Votez-Berurier_<vous-630>_13520,sorti en courant et les a interpellés pour leur dire
San-Antonio_Votez-Berurier_<vous-630>_13532,était arrivé un malheur à son patron . - Il
San-Antonio_Votez-Berurier_<vous-630>_13536,à son patron . - Il n' a pas précisé
San-Antonio_Votez-Berurier_<vous-630>_13550,"? - Non , puisque lui - même l' ignorait"
San-Antonio_Votez-Berurier_<vous-630>_13564,"K . , merci ! Je me pince les deux"
San-Antonio_Votez-Berurier_<vous-630>_13578,et l' index . Béru me tapote l' épaule .
San-Antonio_Votez-Berurier_<vous-630>_13615,"Béru , on pourrait ! Je donne des instructions afin"
San-Antonio_Votez-Berurier_<vous-630>_13627,recherches soient entreprises pour retrouver le jardinier . J' insiste
San-Antonio_Votez-Berurier_<vous-630>_13630,pour retrouver le jardinier . J' insiste en outre pour
San-Antonio_Votez-Berurier_<vous-630>_13664,l' importance ? S' informe le valeureux . - Il
San-Antonio_Votez-Berurier_<vous-630>_13739,Cet hommage étant rendu à mes immenses qualités et à
San-Antonio_Votez-Berurier_<vous-630>_13744,"mes immenses qualités et à ma vive intelligence , nous"
San-Antonio_Votez-Berurier_<vous-630>_13790,"pas les payeurs , pourtant m' est avis que celui"
San-Antonio_Votez-Berurier_<vous-630>_13833,", vêtue de noir , m' introduit auprès d' une"
San-Antonio_Votez-Berurier_<vous-630>_13882,chagrin digne mais sincère . J' aime assez . Je
San-Antonio_Votez-Berurier_<vous-630>_13886,". J' aime assez . Je me présente , je"
San-Antonio_Votez-Berurier_<vous-630>_13890,". Je me présente , je présente mon valeureux adjoint"
San-Antonio_Votez-Berurier_<vous-630>_13892,"me présente , je présente mon valeureux adjoint et je"
San-Antonio_Votez-Berurier_<vous-630>_13896,présente mon valeureux adjoint et je lui demande si elle
San-Antonio_Votez-Berurier_<vous-630>_13914,questions . Elle opine et me désigne des fauteuils crapauds
San-Antonio_Votez-Berurier_<vous-630>_13930,"idéal pour Béru ) . J' en choisis un ,"
San-Antonio_Votez-Berurier_<vous-630>_13963,et dernier du lot ( je dirais bien du Lot
San-Antonio_Votez-Berurier_<vous-630>_14006,"madame ? Question classique , me direz - vous ?"
San-Antonio_Votez-Berurier_<vous-630>_14008,"Question classique , me direz - vous ? Je n'"
San-Antonio_Votez-Berurier_<vous-630>_14011,me direz - vous ? Je n' en disconviens pas
San-Antonio_Votez-Berurier_<vous-630>_14082,"- Certes non , admets - je . Elle requiert"
San-Antonio_Votez-Berurier_<vous-630>_14167,alors aux faits . Parlez - moi de ce qui
San-Antonio_Votez-Berurier_<vous-630>_14202,- C' est elle qui m' a ouvert la porte
San-Antonio_Votez-Berurier_<vous-630>_14212,? - Oui . Que je vous affranchisse au passage
San-Antonio_Votez-Berurier_<vous-630>_14282,de notre chambre pour réveiller mon mari qui avait du
San-Antonio_Votez-Berurier_<vous-630>_14307,a été le comportement de votre mari ? - Il
San-Antonio_Votez-Berurier_<vous-630>_14408,"à la campagne , comprenez - vous , et ."
San-Antonio_Votez-Berurier_<vous-630>_14425,"pas de mal , rassuré - je . Il paraîtrait"
San-Antonio_Votez-Berurier_<vous-630>_14469,"- Pendant ce temps , je me suis levée ,"
San-Antonio_Votez-Berurier_<vous-630>_14474,"je me suis levée , j' ai fait ma toilette"
San-Antonio_Votez-Berurier_<vous-630>_14477,"levée , j' ai fait ma toilette , j' ai"
San-Antonio_Votez-Berurier_<vous-630>_14480,"ai fait ma toilette , j' ai réveillé les enfants"
San-Antonio_Votez-Berurier_<vous-630>_14486,ai réveillé les enfants et me suis occupée de leur
San-Antonio_Votez-Berurier_<vous-630>_14504,"huit heures , donc , mon mari est sorti de"
San-Antonio_Votez-Berurier_<vous-630>_14512,sorti de son bureau et m' a dit qu' il
San-Antonio_Votez-Berurier_<vous-630>_14523,prendre un bain . Il m' a avertie parce que
San-Antonio_Votez-Berurier_<vous-630>_14566,pendant ce temps ? Insisté - je . - J'
San-Antonio_Votez-Berurier_<vous-630>_14570,Insisté - je . - J' ai couvert les confitures
San-Antonio_Votez-Berurier_<vous-630>_14599,le lendemain . . . J' adresse un souvenir fervent
San-Antonio_Votez-Berurier_<vous-630>_14607,souvenir fervent à Félicie et je réprime un sourire .
San-Antonio_Votez-Berurier_<vous-630>_14613,"réprime un sourire . - Je connais la technique ,"
San-Antonio_Votez-Berurier_<vous-630>_14619,"connais la technique , dis - je : le papier"
San-Antonio_Votez-Berurier_<vous-630>_14661,"et ses gags . - Je vous en prie ,"
San-Antonio_Votez-Berurier_<vous-630>_14662,"ses gags . - Je vous en prie , poursuivez"
San-Antonio_Votez-Berurier_<vous-630>_14689,sanglot rauque lui échappe . Je me lève . -
San-Antonio_Votez-Berurier_<vous-630>_14694,Je me lève . - Je voudrais que vous me
San-Antonio_Votez-Berurier_<vous-630>_14697,. - Je voudrais que vous me laissiez visiter l'
San-Antonio_Votez-Berurier_<vous-630>_14698,- Je voudrais que vous me laissiez visiter l' appartement
San-Antonio_Votez-Berurier_<vous-630>_14707,"appartement , madame . - Je vous en prie !"
San-Antonio_Votez-Berurier_<vous-630>_14708,", madame . - Je vous en prie ! Je"
San-Antonio_Votez-Berurier_<vous-630>_14712,Je vous en prie ! Je retourne dans le hall
San-Antonio_Votez-Berurier_<vous-630>_14807,Si : un secrétaire de mon mari . Je ne
San-Antonio_Votez-Berurier_<vous-630>_14810,secrétaire de mon mari . Je ne l' ai pas
San-Antonio_Votez-Berurier_<vous-630>_14847,chambre se trouve ? Elle me désigne un couloir qui
San-Antonio_Votez-Berurier_<vous-630>_14921,"Oui , vide ! - Je pars en expédition ."
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18017,". Là - dessus , le fameux Bérurier fait une"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18028,remarquée parce que remarquable ! Sa bretelle mal arrimée par
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18048,"nourrice sèche ) pend dans son dos , comme ce"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18068,vous mordez l' effet ? Il a sa cravate coupée
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18070,l' effet ? Il a sa cravate coupée au ras
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18081,naze et le haut de son bitos est cisaillé comme
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18109,"Qu' est - ce qui t' arrive , Gros ?"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18112,"ce qui t' arrive , Gros ? Demandé - je"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18122,; quelqu' un a voulu te trépaner ? Il peste
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18125,a voulu te trépaner ? Il peste ( jaune )
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18131,peste ( jaune ) et sacre ( de Reims )
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18153,de l' endroit où que tu m' as laissé qui
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18154,l' endroit où que tu m' as laissé qui sont
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18179,la grammaire . - Pourquoi t' est - ce que
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18184,t' est - ce que tu m' as moulé dans
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18185,est - ce que tu m' as moulé dans ce
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18195,salon ? proteste - t - il . - Parce
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18201,il . - Parce que tu t' y es endormi
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18207,"t' y es endormi , ma Grosse Guenille bleue ."
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18213,Grosse Guenille bleue . Et je t' y ai purement
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18214,Guenille bleue . Et je t' y ai purement et
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18231,"Mammouth . - Ça ne t' est jamais arrivé ,"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18237,"est jamais arrivé , à toi , d' oublier ton"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18247,chien chez le crémier ? Il hausse les épaules et
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18252,Il hausse les épaules et raconte ses avatars . -
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18253,hausse les épaules et raconte ses avatars . - Imagine
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18269,garnements de la veuve qui m' ont arraché au bras
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18295,"papa est viande froide , tu parles de bonnes petites"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18323,"Faut pardonner aux enfants , Gros : ce ne sont"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18348,"Des enfants comme eux , je suis pas méchant ,"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18354,"suis pas méchant , mais je donnerais gros pour les"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18374,contre un mur ! Vise mon chapeau ! Un bada
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18380,chapeau ! Un bada que j' avais payé une fortune
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18394,c' est pas tout : ma cravate était en soie
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18403,"soie . Des démons , je te dis ! -"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18404,". Des démons , je te dis ! - La"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18428,téléphone quand c' est que je suis sorti du salon
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18439,avoir calotté ses chiares . Il tripote son moignon de
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18458,un type . Et sais - tu ce qu' elle
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18466,qu' elle y disait ? Il se racle la gorge
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18488,"qui lui ai parlé de toi , j' étais bien"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18510,". - Sans blague , Gros ? - Textuel !"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18519,"! Et puis , elle m' a aperçu et elle"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18537,"très vite : "" Je vous rappellerai plus tard """
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18543,"rappellerai plus tard "" . Tu piges ? Avant de"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18548,Tu piges ? Avant de me voir elle tutoyait son
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18557,"son électrocuteur , mais en ma présence , elle s'"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18575,"C' est intéressant ça , mon Gros . Et à"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18580,mon Gros . Et à toi ? Que t' a
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18583,Et à toi ? Que t' a - t -
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18593,elle dit ? - Elle m' a demandé comment t'
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18597,Elle m' a demandé comment t' il se faisait que
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18602,t' il se faisait que je fusse z' encore chez
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18609,z' encore chez elle . J' y ai dit que
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18614,J' y ai dit que je m' ai endormi .
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18627,pâli . Avant de gerber je me suis permis une
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18634,suis permis une prévôté : j' ai filé une paire
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18652,qui sortait d' une chambre m' a foncé sur le
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18660,sur le paltot comme quoi j' étais une brute .
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18667,"une brute . Elle voulait me griffer , la renaudeuse"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18690,chez c' t' hourie ! Il se gratte le cou
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18696,se gratte le cou et déclare . - Je vais
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18699,cou et déclare . - Je vais aller écluser un
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18707,"écluser un gorgeon , qui m' aime me suive !"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18709,"gorgeon , qui m' aime me suive ! - C'"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18721,qui vas suivre quelqu' un mon pote ! - Tu
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18728,! - Tu crois ? Je griffonne le nom et
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18743,une feuille de bloc et je la tends à Béru
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18749,"la tends à Béru . Je peux me tromper ,"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18755,"peux me tromper , mais je suis prêt à vous"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18842,! Affaire à suivre ! Le Gros s' évacue .
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18854,"de franchir la porte , il s' arrête , se"
San-Antonio_Votez-Berurier_<le fameux Bérurier-899>_18861,"arrête , se retourne et demande en montrant son tronçon"
