,text_surronding
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30879,faute au fond . Je lui en voulais seulement de
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30902,était si peu fait pour elle . Mais dans ma
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30918,en somme . Qu' aurait - elle espéré d' autre
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30924,elle espéré d' autre ? Elle m' en aurait voulu
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30932,aurait voulu de ne pas lui en vouloir et elle
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30936,pas lui en vouloir et elle aurait eu raison .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30966,eu assez de foi en son amour pour la faire
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30969,foi en son amour pour la faire faillir vraiment .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30974,la faire faillir vraiment . Lou suivait simplement le fil
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30980,suivait simplement le fil de sa propre histoire — dont
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30990,je savais si peu . Elle avait aussi ses fantômes
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30993,peu . Elle avait aussi ses fantômes après elle .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30996,avait aussi ses fantômes après elle . Il y en
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31014,étaient lancés sans doute à sa suite . Elle était
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31017,doute à sa suite . Elle était dans son droit
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31020,suite . Elle était dans son droit quand elle faisait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31023,était dans son droit quand elle faisait tout — et
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31094,- être avait - elle ses raisons de préférer la
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31112,Peut - être s' était - elle mise à l'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31126,. Peut - être le lui disait - elle .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31128,"- être le lui disait - elle . Certainement ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31136,"Certainement , à moi , elle répétait le contraire ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31148,je serais à tout jamais le grand amour de sa
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31152,"jamais le grand amour de sa vie , que tout"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31168,qu' il y avait dans son cœur cette certitude d'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31181,pour toujours . J' écoutais ses mots et je les
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31214,je m' imaginais qu' elles l' engageaient auprès de moi
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31307,jamais . L' infidélité de Lou me fatiguait au -
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31318,de toute raison . Je lui aurais volontiers pardonné —
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31363,vie . Je m' imaginais son existence avec cet homme
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_31418,était sans fond . Je l' ai laissé m' aspirer
Forest-Philippe_Le-nouvel-amour_<je-1396>_40876,"où nous en étions , je voyais bien vers quelle"
Forest-Philippe_Le-nouvel-amour_<je-1396>_40890,— s' il avait été moi — aurait conduit mon
Forest-Philippe_Le-nouvel-amour_<je-1396>_40894,été moi — aurait conduit mon récit pour y poser
Forest-Philippe_Le-nouvel-amour_<je-1396>_40904,"le dernier point . Que je retourne vers Alice ,"
Forest-Philippe_Le-nouvel-amour_<je-1396>_40910,"retourne vers Alice , que je retrouve Lou , que"
Forest-Philippe_Le-nouvel-amour_<je-1396>_40915,"je retrouve Lou , que je reste seul , cela"
Forest-Philippe_Le-nouvel-amour_<je-1396>_40930,". Heureuse ou malheureuse , je devais faire une fin"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41055,forte parle contre soi . J' aurais dû me faire
Forest-Philippe_Le-nouvel-amour_<je-1396>_41107,"romans d' amour . Mais moi , à aucun prix"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41113,", à aucun prix , je ne voulais que l'"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41123,histoire s' achève . Jamais je n' aurais voulu qu'
Forest-Philippe_Le-nouvel-amour_<je-1396>_41138,"vraiment . Même séparées de moi , je les souhaitais"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41140,"Même séparées de moi , je les souhaitais interminablement vivantes"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41166,amour — où une place me serait peut - être
Forest-Philippe_Le-nouvel-amour_<je-1396>_41175,"être restée . Quant à ma propre mort , je"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41179,"à ma propre mort , je n' étais plus trop"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41196,énergie d' en finir avec moi - même m' avait
Forest-Philippe_Le-nouvel-amour_<je-1396>_41199,finir avec moi - même m' avait quitté à mesure
Forest-Philippe_Le-nouvel-amour_<je-1396>_41205,avait quitté à mesure que j' écrivais . Elle s'
Forest-Philippe_Le-nouvel-amour_<je-1396>_41212,. Elle s' exerçait sur moi mais d' une manière
Forest-Philippe_Le-nouvel-amour_<je-1396>_41220,"une manière nouvelle . Racontant ma vie , j' éprouvais"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41223,". Racontant ma vie , j' éprouvais le sentiment ordinaire"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41240,que l' extrême impudeur de mon propos perdait toute conséquence
Forest-Philippe_Le-nouvel-amour_<je-1396>_41247,"perdait toute conséquence , ne me concernant plus , moi"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41251,"ne me concernant plus , moi , mais quelqu' un"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41263,tout le monde et auquel je ne ressemblais pas davantage
Forest-Philippe_Le-nouvel-amour_<je-1396>_41273,que n' importe qui . Je me tuais à écrire
Forest-Philippe_Le-nouvel-amour_<je-1396>_41287,plus que pour aucun de mes précédents romans . J'
Forest-Philippe_Le-nouvel-amour_<je-1396>_41291,de mes précédents romans . J' éprouvais physiquement ce qui
Forest-Philippe_Le-nouvel-amour_<je-1396>_41415,"soi . Une force sombre me poussait en avant ,"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41420,"me poussait en avant , me faisant faire quelque chose"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41433,"aurait pas fallu mais qui m' attirait irréversiblement , me"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41447,"vers nulle part . Cela me tuait , vraiment ."
Forest-Philippe_Le-nouvel-amour_<je-1396>_41454,", vraiment . Cette force me détruisait . Je le"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41457,Cette force me détruisait . Je le sentais à la
Forest-Philippe_Le-nouvel-amour_<je-1396>_41470,de se perdre qu' elle me procurait aussi . Plus
Forest-Philippe_Le-nouvel-amour_<je-1396>_41498,"faire aucun accueil , plus je sentais s' effacer la"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41508,présence même de celui que j' avais été . Le
Forest-Philippe_Le-nouvel-amour_<je-1396>_41515,été . Le récit que je me faisais à moi
Forest-Philippe_Le-nouvel-amour_<je-1396>_41519,que je me faisais à moi - même du néant
Forest-Philippe_Le-nouvel-amour_<je-1396>_41536,"grande nuit aux côtés de ma vie , comme un"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41549,où glissait une figure de moi - même que la
Forest-Philippe_Le-nouvel-amour_<je-1396>_41578,tenait à ce qu' elle me conservait irréductiblement vivant .
Forest-Philippe_Le-nouvel-amour_<je-1396>_41583,me conservait irréductiblement vivant . J' étais fatigué de la
Forest-Philippe_Le-nouvel-amour_<je-1396>_41594,. Sans doute en avais - je appris trop sur
Forest-Philippe_Le-nouvel-amour_<je-1396>_41608,de notre fille veillait sur moi . Et c' était
Forest-Philippe_Le-nouvel-amour_<je-1396>_41615,"Et c' était , quand j' y réfléchissais , lorsque"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41620,"j' y réfléchissais , lorsque j' y rêvais parfois ,"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41629,", la seule chose qui me donnait encore envie de"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41636,encore envie de pleurer . Je me demandais souvent —
Forest-Philippe_Le-nouvel-amour_<je-1396>_41700,encore : lire ce que j' étais en train d'
Forest-Philippe_Le-nouvel-amour_<je-1396>_41711,"comme elle avait lu , je le croyais contre toute"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41718,"croyais contre toute raison , mes précédents romans qu' au"
Forest-Philippe_Le-nouvel-amour_<je-1396>_41724,précédents romans qu' au fond j' avais écrits pour elle
Forest-Philippe_Le-nouvel-amour_<je-1396>_41759,lui était toujours destiné . Je me demandais si elle
Forest-Philippe_Le-nouvel-amour_<je-1396>_41852,tenté de rester vivants . Je ne pouvais pas m'
Forest-Philippe_Le-nouvel-amour_<je-1396>_41927,"chance de sortir gagnants . Je me représentais que ,"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42057,plus vraie qui vivait en moi tandis que j' écrivais
Forest-Philippe_Le-nouvel-amour_<je-1396>_42060,vivait en moi tandis que j' écrivais . XI «
Forest-Philippe_Le-nouvel-amour_<je-1396>_42085,ne me réveillez pas si vous avez aimé . »
Forest-Philippe_Le-nouvel-amour_<je-1396>_42092,"aimé . » Oui , je le savais bien ,"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42123,"au néant . Mais , moi , justement , c'"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42140,", depuis le début , j' avais voulu écrire ."
Forest-Philippe_Le-nouvel-amour_<je-1396>_42145,j' avais voulu écrire . Je n' acceptais pas que
Forest-Philippe_Le-nouvel-amour_<je-1396>_42162,aussi simple que cela . J' aurais désiré qu' un
Forest-Philippe_Le-nouvel-amour_<je-1396>_42197,rêve certainement . Mais cela m' était devenu bien égal
Forest-Philippe_Le-nouvel-amour_<je-1396>_42203,était devenu bien égal . Je ne voulais plus qu'
Forest-Philippe_Le-nouvel-amour_<je-1396>_42209,ne voulais plus qu' on me réveille . Je désirais
Forest-Philippe_Le-nouvel-amour_<je-1396>_42212,qu' on me réveille . Je désirais juste qu' on
Forest-Philippe_Le-nouvel-amour_<je-1396>_42226,le temps qui restait à ma vie . Je m'
Forest-Philippe_Le-nouvel-amour_<je-1396>_42229,restait à ma vie . Je m' étais mis à
Forest-Philippe_Le-nouvel-amour_<je-1396>_42251,"peu la nuit , de me donner à moi -"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42254,", de me donner à moi - même la chance"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42352,"on l' adresse . Si j' avais écrit , ce"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42373,"À quoi bon ? Si j' avais écrit , c'"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42383,était pour que revienne vers moi l' amour toujours nouveau
Forest-Philippe_Le-nouvel-amour_<je-1396>_42395,"depuis le tout début , j' avais lié ma vie"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42398,"début , j' avais lié ma vie — et même"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42404,vie — et même si je ne savais plus quel
Forest-Philippe_Le-nouvel-amour_<je-1396>_42453,dernières pages . Une superstition me retenait de les ajouter
Forest-Philippe_Le-nouvel-amour_<je-1396>_42461,les ajouter au livre car j' étais convaincu qu' aussitôt
Forest-Philippe_Le-nouvel-amour_<je-1396>_42489,"néant . Et cela , je n' étais pas certain"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42501,vouloir . C' est pourquoi je différais d' envoyer le
Forest-Philippe_Le-nouvel-amour_<je-1396>_42508,d' envoyer le manuscrit à mon éditeur . Je savais
Forest-Philippe_Le-nouvel-amour_<je-1396>_42511,manuscrit à mon éditeur . Je savais que tout deviendrait
Forest-Philippe_Le-nouvel-amour_<je-1396>_42519,tout deviendrait alors irréversible . J' aurais bien détruit toutes
Forest-Philippe_Le-nouvel-amour_<je-1396>_42532,dans l' épaisseur abstraite de mon ordinateur si j' avais
Forest-Philippe_Le-nouvel-amour_<je-1396>_42535,abstraite de mon ordinateur si j' avais eu la certitude
Forest-Philippe_Le-nouvel-amour_<je-1396>_42541,avais eu la certitude de me donner ainsi une chance
Forest-Philippe_Le-nouvel-amour_<je-1396>_42557,"début de l' été , j' avais laissé une autre"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42565,"une autre femme entrer dans ma vie , une jeune"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42578,douce et libre avec laquelle je vérifiais une nouvelle fois
Forest-Philippe_Le-nouvel-amour_<je-1396>_42583,"je vérifiais une nouvelle fois ma chance , ce hasard"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42595,"injustifiable qui faisait venir vers moi , et sans que"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42600,"moi , et sans que j' y sois réellement pour"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42618,"vrai que , certainement , je ne méritais pas ."
Forest-Philippe_Le-nouvel-amour_<je-1396>_42623,je ne méritais pas . Je ne cherchais même plus
Forest-Philippe_Le-nouvel-amour_<je-1396>_42642,lui avait plu assez en moi pour que tout se
Forest-Philippe_Le-nouvel-amour_<je-1396>_42664,se faisait sans doute de moi — qui l' intimidais
Forest-Philippe_Le-nouvel-amour_<je-1396>_42666,sans doute de moi — qui l' intimidais un peu
Forest-Philippe_Le-nouvel-amour_<je-1396>_42675,"peu , à propos de qui elle croyait à toutes"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42692,", sans la détromper , je souriais tant je les"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42695,"détromper , je souriais tant je les trouvais éloignées de"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42702,trouvais éloignées de celui que je m' imaginais être .
Forest-Philippe_Le-nouvel-amour_<je-1396>_42716,", très probablement , mais j' en avais connu rarement"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42725,rarement d' aussi tendre dans mon existence . Elle s'
Forest-Philippe_Le-nouvel-amour_<je-1396>_42741,"l' amour , et que j' avais juste devant moi"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42745,que j' avais juste devant moi son visage très pâle
Forest-Philippe_Le-nouvel-amour_<je-1396>_42784,s' étonnait de ce que j' étais en train de
Forest-Philippe_Le-nouvel-amour_<je-1396>_42808,de son nouvel amour pour moi mais qui la laissait
Forest-Philippe_Le-nouvel-amour_<je-1396>_42865,pour réprimer une parole . J' aimais ce mouvement .
Forest-Philippe_Le-nouvel-amour_<je-1396>_42870,J' aimais ce mouvement . J' aimais ce regard surtout
Forest-Philippe_Le-nouvel-amour_<je-1396>_42910,compagnie de laquelle une providence m' avait placé . Oui
Forest-Philippe_Le-nouvel-amour_<je-1396>_42916,"avait placé . Oui , j' aimais Lucie , sans"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42924,", sans doute . Et je crois qu' elle m'"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42928,Et je crois qu' elle m' aimait aussi . Du
Forest-Philippe_Le-nouvel-amour_<je-1396>_42943,". Un jour , elle m' avait dit : —"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42953,"je m' ennuie , si vous saviez , au fond"
Forest-Philippe_Le-nouvel-amour_<je-1396>_42997,"Alors , et puisqu' elle m' avait laissé monter chez"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43012,dans son lit . Cela me paraissait la meilleure manière
Forest-Philippe_Le-nouvel-amour_<je-1396>_43022,de la désennuyer et de me désennuyer avec elle .
Forest-Philippe_Le-nouvel-amour_<je-1396>_43027,me désennuyer avec elle . J' étais tout disposé à
Forest-Philippe_Le-nouvel-amour_<je-1396>_43035,disposé à la divertir si je le pouvais . C'
Forest-Philippe_Le-nouvel-amour_<je-1396>_43046,une raison d' être qui me suffisait et à laquelle
Forest-Philippe_Le-nouvel-amour_<je-1396>_43051,me suffisait et à laquelle je voulais bien consacrer tout
Forest-Philippe_Le-nouvel-amour_<je-1396>_43056,"je voulais bien consacrer tout mon temps , me disant"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43086,", tantôt à Paris et je la rejoignais pour plusieurs"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43129,pour que nous nous enchantions l' un l' autre de
Forest-Philippe_Le-nouvel-amour_<je-1396>_43131,nous nous enchantions l' un l' autre de toutes sortes
Forest-Philippe_Le-nouvel-amour_<je-1396>_43147,jusqu' au sommeil ou bien me redonnaient envie d' elle
Forest-Philippe_Le-nouvel-amour_<je-1396>_43154,envie d' elle . Elle me racontait ses rêves aussi
Forest-Philippe_Le-nouvel-amour_<je-1396>_43172,parlaient d' elle et de moi . Mais pour le
Forest-Philippe_Le-nouvel-amour_<je-1396>_43187,jamais rien . Elle ne m' interrogeait ni sur Alice
Forest-Philippe_Le-nouvel-amour_<je-1396>_43213,n' exigeait aucune promesse de moi . Il y avait
Forest-Philippe_Le-nouvel-amour_<je-1396>_43230,la rendait étrangement semblable à moi . Et cette réserve
Forest-Philippe_Le-nouvel-amour_<je-1396>_43236,. Et cette réserve où je me retrouvais me troublait
Forest-Philippe_Le-nouvel-amour_<je-1396>_43239,réserve où je me retrouvais me troublait . Peut -
Forest-Philippe_Le-nouvel-amour_<je-1396>_43246,. Peut - être étais - je sa chance aussi
Forest-Philippe_Le-nouvel-amour_<je-1396>_43264,"tout à fait , il me semble . Quelque chose"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43312,"tristes et si tendres . Moi , je manquais de"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43314,"si tendres . Moi , je manquais de la conviction"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43333,"cela . D' ailleurs , je crois qu' elle n'"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43352,nous trouvions l' un avec l' autre lui suffisait et
Forest-Philippe_Le-nouvel-amour_<je-1396>_43366,"voulait pas davantage . Et moi - même , elle"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43375,"elle le voyait assez , je n' en avais pas"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43382,en avais pas fini avec mon propre passé où vivaient
Forest-Philippe_Le-nouvel-amour_<je-1396>_43399,"elle , était revenue dans ma vie . Elle disait"
Forest-Philippe_Le-nouvel-amour_<je-1396>_43411,y avait quelque chose en moi à quoi elle ne
Forest-Philippe_Le-nouvel-amour_<je-1396>_43429,que les autres femmes que j' avais aimées ne puissent
Forest-Philippe_Le-nouvel-amour_<je-1396>_43436,aimées ne puissent pas davantage me quitter qu' elle .
Forest-Philippe_Le-nouvel-amour_<je-1396>_43494,d' avant son départ . Ma toute récente liaison avec
Forest-Philippe_Le-nouvel-amour_<je-1396>_43505,était assez irrégulière pour que je me trouve assez souvent
Forest-Philippe_Le-nouvel-amour_<je-1396>_43597,tout voilé de nuages . J' aimais Alice . Je
Forest-Philippe_Le-nouvel-amour_<je-1396>_43601,. J' aimais Alice . Je l' aimais malgré tout
Forest-Philippe_Le-nouvel-amour_<je-1396>_43619,du désir entre nous . Je l' aimais en dépit
Forest-Philippe_Le-nouvel-amour_<je-1396>_43638,un de l' autre . Je me demandais quelle violence
Forest-Philippe_Le-nouvel-amour_<je-1396>_43747,exister pour de vrai . J' en venais à penser
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37418,Alice était réapparue et il m' arrivait de penser que
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37432,"elle faisait d' elle pour moi , après tout ,"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37541,règles inhabituellement en retard . Je suis allé chercher un
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37567,"toujours la même , que j' avais vécue plusieurs fois"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37587,", dans une existence où j' étais jeune et un"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37594,jeune et un autre — me procurait un singulier sentiment
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37604,de déjà - vu . Je ne savais plus bien
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37611,savais plus bien ce que je désirais . J' attendais
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37614,ce que je désirais . J' attendais dans le salon
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37655,placé sous elle . Il me semble que je ne
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37658,. Il me semble que je ne pensais à rien
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37681,"pas d' enfant . Et je voyais Lou , désolée"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37700,", que pas plus que moi elle n' était certaine"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37778,", peut - être , j' aurais pu venir également"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37828,propriétaires . Lou parlait de moi en disant : «
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37879,"Léa , nos bureaux . Je crois que nous donnions"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_37995,retombions au même point . Je passais quelques jours chez
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38002,quelques jours chez Lou . Je rentrais un soir chez
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38007,Je rentrais un soir chez moi . Et le lendemain
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38078,le prétexte d' une invitation m' appelait . Je me
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38081,une invitation m' appelait . Je me débarrassais avec hâte
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38192,"indécision — , Lou et moi , nous sommes partis"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38213,"invités à Bologne . Quand je suis rentré , Alice"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38229,appartement . Tout ce vide me désolait . Il me
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38233,vide me désolait . Il me laissait libre et abattu
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38267,un à l' autre . Je crois qu' une grande
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38291,", à nouveau , Lou m' a dit qu' il"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38339,toutes les autres . Mais je sentais en moi trop
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38342,". Mais je sentais en moi trop de colère ,"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38361,qu' elle avait tort . Je me représentais qu' elle
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38368,représentais qu' elle voulait simplement m' éloigner d' elle pour
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38384,"avait rompu , et ensuite me rappeler auprès d' elle"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38400,semaine . Et l' énergie me manquait trop pour rejouer
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38412,encore toute cette comédie qui m' anéantissait . Je voyais
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38415,comédie qui m' anéantissait . Je voyais venir sur nous
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38431,séparation pour de bon . Je n' y croyais pas
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38443,"fait , sans doute . Je me disais qu' elle"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38452,elle reviendrait — tant il me semblait impensable qu' elle
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38466,quelqu' un d' autre que moi . Mais je ne
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38469,autre que moi . Mais je ne découvrais plus dans
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38474,je ne découvrais plus dans mon cœur la foi qu'
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38480,cœur la foi qu' il m' aurait fallu pour m'
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38484,il m' aurait fallu pour m' imaginer alors que je
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38488,pour m' imaginer alors que je retournerais aussi vers elle
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38496,"vers elle . Cela , je ne l' ai pas"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38506,compris sur le coup . Je l' ai réalisé seulement
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38517,bout d' un mois lorsque j' ai senti que malgré
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38537,éprouvait sans doute autant que moi — nous étions restés
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38597,nous fûmes Nous deux ô mon amour et que saura
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38657,"a peint ce tableau , je crois , nous l'"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38684,il a réunies . Ne me demande pas leurs noms
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38700,n' est ni toi ni moi — pas davantage que
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38731,"confondra bientôt . Alors , j' ai fait la chose"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38745,"soit , la seule qui me restait et que j'"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38749,qui me restait et que j' avais l' illusion de
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38757,illusion de savoir faire . Je me suis mis à
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38772,toutes sortes de choses que je ne comprenais pas .
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38777,je ne comprenais pas . Je me figurais qu' en
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38792,soudain leur vraie signification . Je ne comprenais toujours pas
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38800,toujours pas dans quel précipice m' avait fait tomber la
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38807,fait tomber la mort de ma fille . Je ne
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38810,mort de ma fille . Je ne comprenais pas comment
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38825,"verser dans ce vide : mon amour pour Alice ,"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38830,"mon amour pour Alice , mon amour pour Lou ,"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38842,reste à la suite . Je voyais cette béance -
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38859,était mis à glisser avec moi . Beaucoup d' explications
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38866,Beaucoup d' explications venaient à mon esprit mais aucune n'
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38879,incessant sentiment d' insignifiance que m' opposaient les choses .
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38893,d' autres vies entre lesquelles j' aurais pu choisir .
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38898,"j' aurais pu choisir . Je les imaginais , et"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38903,"Je les imaginais , et moi avec elles , existant"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38943,"croire tout à fait , je me confiais à nouveau"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38963,tout comme celle à laquelle j' avais remis autrefois le
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38970,remis autrefois le soin de ma vie . Le charme
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38984,"agi . Mais maintenant , j' étais devenu sa victime"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_38995,"C' était bien fait pour moi , certainement . En"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_39003,". En y réfléchissant , je n' avais rien à"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_39010,"avais rien à dire pour ma défense . Imprudemment ,"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_39015,"ma défense . Imprudemment , j' avais laissé s' écrire"
Forest-Philippe_Le-nouvel-amour_<m'-1273>_39024,écrire le roman mental dont je ne sortirais plus .
