,text_surronding
Zola-Emile_L-assommoir_<Gervaise-9367>_197057,", le lundi , comme Gervaise avait un bon petit"
Zola-Emile_L-assommoir_<Gervaise-9367>_197075,"haricots et une chopine , elle se donna le prétexte"
Zola-Emile_L-assommoir_<Gervaise-9367>_197083,le prétexte qu' une promenade lui ouvrirait l' appétit .
Zola-Emile_L-assommoir_<Gervaise-9367>_197098,", sur la commode , l' embêtait . La neige"
Zola-Emile_L-assommoir_<Gervaise-9367>_197127,"l' air qui ragaillardissait . Elle partit à midi ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_197144,"fallait traverser Paris , et sa gigue restait toujours en"
Zola-Emile_L-assommoir_<Gervaise-9367>_197168,"rues ; mais le monde l' amusait , elle arriva"
Zola-Emile_L-assommoir_<Gervaise-9367>_197171,"le monde l' amusait , elle arriva très gentiment ."
Zola-Emile_L-assommoir_<Gervaise-9367>_197177,"arriva très gentiment . Lorsqu' elle se fut nommée ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_197183,"se fut nommée , on lui en raconta une raide"
Zola-Emile_L-assommoir_<Gervaise-9367>_197266,"Cependant , un gardien conduisit Gervaise . Elle montait un"
Zola-Emile_L-assommoir_<Gervaise-9367>_197268,"un gardien conduisit Gervaise . Elle montait un escalier ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_197274,"montait un escalier , lorsqu' elle entendit des gueulements qui"
Zola-Emile_L-assommoir_<Gervaise-9367>_197279,elle entendit des gueulements qui lui donnèrent froid aux os
Zola-Emile_L-assommoir_<Gervaise-9367>_197306,donc ? demanda - t - elle . – Mais
Zola-Emile_L-assommoir_<Gervaise-9367>_197327,". Et il danse , vous allez voir . Ah"
Zola-Emile_L-assommoir_<Gervaise-9367>_197339,Dieu ! quelle vue ! Elle resta saisie . La
Zola-Emile_L-assommoir_<Tu-8585>_176848,? demanda Coupeau . – Tu ne reconnais pas ce
Zola-Emile_L-assommoir_<Tu-8585>_176858,"chignon - là ? murmura Gervaise , étranglée . Ma"
Zola-Emile_L-assommoir_<Tu-8585>_176862,"murmura Gervaise , étranglée . Ma tête à couper que"
Zola-Emile_L-assommoir_<Tu-8585>_176869,"à couper que c' est elle !Le zingueur , d'"
Zola-Emile_L-assommoir_<Tu-8585>_176887,"de Dieu ! oui , c' était Nana ! Et"
Zola-Emile_L-assommoir_<Tu-8585>_176889,"! oui , c' était Nana ! Et dans une"
Zola-Emile_L-assommoir_<Tu-8585>_176898,une jolie toilette encore ! Elle n' avait plus sur
Zola-Emile_L-assommoir_<Tu-8585>_176947,"sur les épaules , montrant son corsage nu aux boutonnières"
Zola-Emile_L-assommoir_<Tu-8585>_176956,boutonnières craquées . Dire que cette gueuse - là avait
Zola-Emile_L-assommoir_<Tu-8585>_176970,"d' attentions , et qu' elle en était tombée à"
Zola-Emile_L-assommoir_<Tu-8585>_176984,suivre quelque marlou qui devait la battre ! N' importe
Zola-Emile_L-assommoir_<Tu-8585>_176990,"battre ! N' importe , elle restait joliment fraîche et"
Zola-Emile_L-assommoir_<Tu-8585>_177007,et le bec rose sous son grand coquin de chapeau
Zola-Emile_L-assommoir_<Tu-8585>_177018,"– Attends , je vas te la faire danser !"
Zola-Emile_L-assommoir_<Tu-8585>_177019,"Attends , je vas te la faire danser ! reprit"
Zola-Emile_L-assommoir_<Tu-8585>_177026,danser ! reprit Coupeau . Nana ne se méfiait pas
Zola-Emile_L-assommoir_<Tu-8585>_177034,"méfiait pas , naturellement . Elle se tortillait , fallait"
Zola-Emile_L-assommoir_<Tu-8585>_177060,"droite , des révérences qui la cassaient en deux ,"
Zola-Emile_L-assommoir_<Tu-8585>_177074,"jetés dans la figure de son cavalier , comme si"
Zola-Emile_L-assommoir_<Tu-8585>_177079,"son cavalier , comme si elle allait se fendre !"
Zola-Emile_L-assommoir_<Tu-8585>_177089,"On faisait cercle , on l' applaudissait ; et ,"
Zola-Emile_L-assommoir_<Tu-8585>_177096,"; et , lancée , elle ramassait ses jupes ,"
Zola-Emile_L-assommoir_<Tu-8585>_177098,", lancée , elle ramassait ses jupes , les retroussait"
Zola-Emile_L-assommoir_<Tu-8585>_177102,"ramassait ses jupes , les retroussait jusqu' aux genoux ,"
Zola-Emile_L-assommoir_<Tu-8585>_177133,"dans de grands écarts qui l' aplatissaient , puis reprenant"
Zola-Emile_L-assommoir_<Tu-8585>_177159,épatant . C' était à l' emporter dans un coin
Zola-Emile_L-assommoir_<Tu-8585>_177165,emporter dans un coin pour la manger de caresses .
Zola-Emile_L-assommoir_<Tu-8585>_177178,", tombant en plein dans la pastourelle , dérangeait la"
Zola-Emile_L-assommoir_<Tu-8585>_177191,des bourrades . – Je vous dis que c' est
Zola-Emile_L-assommoir_<Tu-8585>_177194,– Je vous dis que c' est ma fille !
Zola-Emile_L-assommoir_<Tu-8585>_177223,", balayant le parquet avec ses plumes , arrondissant son"
Zola-Emile_L-assommoir_<Tu-8585>_177227,"avec ses plumes , arrondissant son postérieur et lui donnant"
Zola-Emile_L-assommoir_<Tu-8585>_177230,", arrondissant son postérieur et lui donnant de petites secousses"
Zola-Emile_L-assommoir_<Tu-8585>_177243,ce fût plus gentil . Elle reçut un maître coup
Zola-Emile_L-assommoir_<Tu-8585>_177256,"juste au bon endroit , se releva et devint toute"
Zola-Emile_L-assommoir_<Tu-8585>_177257,"au bon endroit , se releva et devint toute pâle"
Zola-Emile_L-assommoir_<Tu-8585>_177259,"endroit , se releva et devint toute pâle en reconnaissant"
Zola-Emile_L-assommoir_<Tu-8585>_177264,devint toute pâle en reconnaissant son père et sa mère
Zola-Emile_L-assommoir_<Tu-8585>_177267,en reconnaissant son père et sa mère . Pas de
Zola-Emile_L-assommoir_<Tu-8585>_177325,- il . Hein ! tu ne t' attendais pas
Zola-Emile_L-assommoir_<Tu-8585>_177338,"c' est ici qu' on te pince , et avec"
Zola-Emile_L-assommoir_<Tu-8585>_177393,"avançant , elle flanqua à Nana deux gifles soignées ."
Zola-Emile_L-assommoir_<Tu-8585>_177422,"blanche comme un linge . Nana , stupide , les"
Zola-Emile_L-assommoir_<Tu-8585>_177462,file ! reprit Gervaise ; marche devant ! et ne
Zola-Emile_L-assommoir_<Tu-8585>_177467,marche devant ! et ne t' avise pas de te
Zola-Emile_L-assommoir_<Tu-8585>_177476,"te sauver , ou je te fais coucher en prison"
Zola-Emile_L-assommoir_<Tu-8585>_177491,"prudemment disparu . Alors , Nana marcha devant , très"
Zola-Emile_L-assommoir_<Tu-8585>_177503,encore dans la stupeur de sa mauvaise chance . Quand
Zola-Emile_L-assommoir_<Tu-8585>_177508,sa mauvaise chance . Quand elle faisait mine de rechigner
Zola-Emile_L-assommoir_<Tu-8585>_177518,", une calotte par derrière la remettait dans le chemin"
Zola-Emile_L-assommoir_<Tu-8585>_177570,". La vie recommença . Nana , après avoir dormi"
Zola-Emile_L-assommoir_<Tu-8585>_177578,"avoir dormi douze heures dans son ancien cabinet , se"
Zola-Emile_L-assommoir_<Tu-8585>_177590,gentille pendant une semaine . Elle s' était rafistolé une
Zola-Emile_L-assommoir_<Tu-8585>_177599,"une petite robe modeste , elle portait un bonnet dont"
Zola-Emile_L-assommoir_<Tu-8585>_177604,elle portait un bonnet dont elle nouait les brides sous
Zola-Emile_L-assommoir_<Tu-8585>_177609,"elle nouait les brides sous son chignon . Même ,"
Zola-Emile_L-assommoir_<Tu-8585>_177620,"d' un beau feu , elle déclara qu' elle voulait"
Zola-Emile_L-assommoir_<Tu-8585>_177623,"feu , elle déclara qu' elle voulait travailler chez elle"
Zola-Emile_L-assommoir_<Tu-8585>_177627,qu' elle voulait travailler chez elle ; on gagnait ce
Zola-Emile_L-assommoir_<Tu-8585>_177650,de l' atelier ; et elle chercha de l' ouvrage
Zola-Emile_L-assommoir_<Tu-8585>_177656,"chercha de l' ouvrage , elle s' installa sur une"
Zola-Emile_L-assommoir_<Tu-8585>_177663,"installa sur une table avec ses outils , se levant"
Zola-Emile_L-assommoir_<Tu-8585>_177678,"premiers jours , pour rouler ses queues de violettes ."
Zola-Emile_L-assommoir_<Tu-8585>_177686,"violettes . Mais , quand elle en eut livré quelques"
Zola-Emile_L-assommoir_<Tu-8585>_177693,"eut livré quelques grosses , elle s' étira les bras"
Zola-Emile_L-assommoir_<Tu-8585>_177720,"suffoquant de rester enfermée , elle qui s' était donné"
Zola-Emile_L-assommoir_<Tu-8585>_177721,"de rester enfermée , elle qui s' était donné un"
Zola-Emile_L-assommoir_<Tu-8585>_177772,"réclamant ses fournitures perdues . Nana se traînait , empochait"
Zola-Emile_L-assommoir_<Tu-8585>_177776,". Nana se traînait , empochait toujours des tatouilles de"
Zola-Emile_L-assommoir_<Tu-8585>_177781,"empochait toujours des tatouilles de son père , s' empoignait"
Zola-Emile_L-assommoir_<Tu-8585>_177784,"tatouilles de son père , s' empoignait avec sa mère"
Zola-Emile_L-assommoir_<Tu-8585>_177785,"de son père , s' empoignait avec sa mère matin"
Zola-Emile_L-assommoir_<Tu-8585>_177787,"père , s' empoignait avec sa mère matin et soir"
Zola-Emile_L-assommoir_<Tu-8585>_177817,"; le douzième jour , la garce fila , emportant"
Zola-Emile_L-assommoir_<Tu-8585>_177825,", emportant pour tout bagage sa robe modeste à son"
Zola-Emile_L-assommoir_<Tu-8585>_177829,bagage sa robe modeste à son derrière et son bonnichon
Zola-Emile_L-assommoir_<Tu-8585>_177832,modeste à son derrière et son bonnichon sur l' oreille
Zola-Emile_L-assommoir_<Tu-8585>_177848,"retour et le repentir de la petite laissaient pincés ,"
Zola-Emile_L-assommoir_<Tu-8585>_177893,c' était trop comique . Nana avait un chic pour
Zola-Emile_L-assommoir_<Tu-8585>_177910,"! si les Coupeau voulaient la garder maintenant , ils"
Zola-Emile_L-assommoir_<Tu-8585>_177920,n' avaient plus qu' à lui coudre son affaire et
Zola-Emile_L-assommoir_<Tu-8585>_177922,plus qu' à lui coudre son affaire et à la
Zola-Emile_L-assommoir_<Tu-8585>_177926,coudre son affaire et à la mettre en cage !Les
Zola-Emile_L-assommoir_<Tu-8585>_177971,"cligner un œil , que Nana roulait le quartier ."
Zola-Emile_L-assommoir_<Tu-8585>_177979,"quartier . Gervaise , qui l' accusait de faire ça"
Zola-Emile_L-assommoir_<Tu-8585>_178014,seulement pas la main à lui envoyer une baffe ;
Zola-Emile_L-assommoir_<Tu-8585>_178027,"était bien fini , elle l' aurait trouvée en train"
Zola-Emile_L-assommoir_<Tu-8585>_178055,que ce chameau venait de ses entrailles . Nana allumait
Zola-Emile_L-assommoir_<Tu-8585>_178058,venait de ses entrailles . Nana allumait tous les bals
Zola-Emile_L-assommoir_<Tu-8585>_178067,bals des environs . On la connaissait de la Reine
Zola-Emile_L-assommoir_<Tu-8585>_178082,de la folie . Quand elle entrait à l' Élysée
Zola-Emile_L-assommoir_<Tu-8585>_178096,"montait sur les tables pour lui voir faire , à"
Zola-Emile_L-assommoir_<Tu-8585>_178111,qui renifle . Comme on l' avait flanquée deux fois
Zola-Emile_L-assommoir_<Tu-8585>_178123,"au Château - Rouge , elle rôdait seulement devant la"
Zola-Emile_L-assommoir_<Tu-8585>_178135,en attendant des personnes de sa connaissance . La Boule
Zola-Emile_L-assommoir_<Tu-8585>_178164,salles comme il faut où elle allait lorsqu' elle avait
Zola-Emile_L-assommoir_<Tu-8585>_178167,faut où elle allait lorsqu' elle avait du linge .
Zola-Emile_L-assommoir_<Tu-8585>_178181,"les bastringues du quartier , elle préférait encore le Bal"
Zola-Emile_L-assommoir_<Tu-8585>_178248,sans les déranger . Et Nana avait des hauts et
Zola-Emile_L-assommoir_<Tu-8585>_178279,une souillon . Ah ! elle menait une belle vie
Zola-Emile_L-assommoir_<Tu-8585>_178317,ne pas être obligés de la reconnaître . Ils n'
Zola-Emile_L-assommoir_<Tu-8585>_178369,"la porte . C' était Nana qui , tranquillement ,"
Zola-Emile_L-assommoir_<Tu-8585>_178370,"porte . C' était Nana qui , tranquillement , venait"
Zola-Emile_L-assommoir_<Tu-8585>_178411,"et conduire au Dépôt . Elle reçut une rossée ,"
Zola-Emile_L-assommoir_<Tu-8585>_178420,", naturellement ; puis , elle tomba goulûment sur un"
Zola-Emile_L-assommoir_<Tu-8585>_178432,"pain dur , et s' endormit , éreintée , avec"
Zola-Emile_L-assommoir_<Tu-8585>_178452,- train continua . Quand la petite se sentait un
Zola-Emile_L-assommoir_<Tu-8585>_178460,"sentait un peu requinquée , elle s' évaporait un matin"
Zola-Emile_L-assommoir_<Tu-8585>_178485,"des mois s' écoulaient , elle semblait perdue , lorsqu'"
Zola-Emile_L-assommoir_<Tu-8585>_178490,"elle semblait perdue , lorsqu' elle reparaissait tout d' un"
Zola-Emile_L-assommoir_<Tu-8585>_178502,"sans jamais dire d' où elle arrivait , des fois"
Zola-Emile_L-assommoir_<Tu-8585>_178542,"par la noce , qu' elle ne tenait plus debout"
Zola-Emile_L-assommoir_<Tu-8585>_178563,"y faisaient rien . Ils la trépignaient , ce qui"
Zola-Emile_L-assommoir_<Tu-8585>_178569,"trépignaient , ce qui ne l' empêchait pas de prendre"
Zola-Emile_L-assommoir_<Tu-8585>_178589,couchait à la semaine . Elle savait qu' elle payait
Zola-Emile_L-assommoir_<Tu-8585>_178592,semaine . Elle savait qu' elle payait son lit d'
Zola-Emile_L-assommoir_<Tu-8585>_178594,Elle savait qu' elle payait son lit d' une danse
Zola-Emile_L-assommoir_<Tu-8585>_178600,lit d' une danse ; elle se tâtait et venait
Zola-Emile_L-assommoir_<Tu-8585>_178604,"; elle se tâtait et venait recevoir la danse ,"
Zola-Emile_L-assommoir_<Tu-8585>_178615,"il y avait bénéfice pour elle . D' ailleurs ,"
Zola-Emile_L-assommoir_<Tu-8585>_178634,"par accepter les bordées de Nana . Elle rentrait ,"
Zola-Emile_L-assommoir_<Tu-8585>_178636,"les bordées de Nana . Elle rentrait , ne rentrait"
Zola-Emile_L-assommoir_<Tu-8585>_178645,"rentrait pas , pourvu qu' elle ne laissât pas la"
Zola-Emile_L-assommoir_<Tu-8585>_178672,. Une seule chose mettait Gervaise hors d' elle .
Zola-Emile_L-assommoir_<Tu-8585>_178675,chose mettait Gervaise hors d' elle . C' était lorsque
Zola-Emile_L-assommoir_<Tu-8585>_178680,elle . C' était lorsque sa fille reparaissait avec des
Zola-Emile_L-assommoir_<Tu-8585>_178702,"ce luxe - là , elle ne pouvait pas l'"
Zola-Emile_L-assommoir_<Tu-8585>_178710,"pas l' avaler . Que Nana fît la noce ,"
Zola-Emile_L-assommoir_<Tu-8585>_178716,"fît la noce , si elle voulait ; mais ,"
Zola-Emile_L-assommoir_<Tu-8585>_178722,"voulait ; mais , quand elle venait chez sa mère"
Zola-Emile_L-assommoir_<Tu-8585>_178725,", quand elle venait chez sa mère , qu' elle"
Zola-Emile_L-assommoir_<Tu-8585>_178729,"chez sa mère , qu' elle s' habillât au moins"
Zola-Emile_L-assommoir_<Tu-8585>_178789,avec ses oripeaux . Et Gervaise se fâchait également des
Zola-Emile_L-assommoir_<Tu-8585>_178797,"également des sommeils écrasés de Nana , lorsque , après"
Zola-Emile_L-assommoir_<Tu-8585>_178804,"lorsque , après une de ses fugues , elle dormait"
Zola-Emile_L-assommoir_<Tu-8585>_178807,"une de ses fugues , elle dormait jusqu' à midi"
Zola-Emile_L-assommoir_<Tu-8585>_178834,"respirant si court , qu' elle semblait morte . Elle"
Zola-Emile_L-assommoir_<Tu-8585>_178838,qu' elle semblait morte . Elle la secouait des cinq
Zola-Emile_L-assommoir_<Tu-8585>_178839,elle semblait morte . Elle la secouait des cinq ou
Zola-Emile_L-assommoir_<Tu-8585>_178851,"dans la matinée , en la menaçant de lui flanquer"
Zola-Emile_L-assommoir_<Tu-8585>_178854,", en la menaçant de lui flanquer sur le ventre"
Zola-Emile_L-assommoir_<Tu-8585>_178864,"une potée d' eau . Cette belle fille fainéante ,"
Zola-Emile_L-assommoir_<Tu-8585>_178877,", toute grasse de vice l' exaspérait en cuvant ainsi"
Zola-Emile_L-assommoir_<Tu-8585>_178885,"cuvant ainsi l' amour dont sa chair semblait gonflée ,"
Zola-Emile_L-assommoir_<Tu-8585>_178896,"pouvoir même se réveiller . Nana ouvrait un œil ,"
Zola-Emile_L-assommoir_<Tu-8585>_178904,"œil , le refermait , s' étalait davantage . Un"
Zola-Emile_L-assommoir_<Tu-8585>_178911,"davantage . Un jour , Gervaise qui lui reprochait sa"
Zola-Emile_L-assommoir_<Tu-8585>_178912,". Un jour , Gervaise qui lui reprochait sa vie"
Zola-Emile_L-assommoir_<Tu-8585>_178913,"Un jour , Gervaise qui lui reprochait sa vie crûment"
Zola-Emile_L-assommoir_<Tu-8585>_178915,", Gervaise qui lui reprochait sa vie crûment , et"
Zola-Emile_L-assommoir_<Tu-8585>_178920,"sa vie crûment , et lui demandait si elle donnait"
Zola-Emile_L-assommoir_<Tu-8585>_178921,"vie crûment , et lui demandait si elle donnait dans"
Zola-Emile_L-assommoir_<Tu-8585>_178923,", et lui demandait si elle donnait dans les pantalons"
Zola-Emile_L-assommoir_<Tu-8585>_178939,"ce point , exécuta enfin sa menace en lui secouant"
Zola-Emile_L-assommoir_<Tu-8585>_178942,exécuta enfin sa menace en lui secouant sa main mouillée
Zola-Emile_L-assommoir_<Tu-8585>_178944,sa menace en lui secouant sa main mouillée sur le
Zola-Emile_L-assommoir_<Tu-8585>_178951,"mouillée sur le corps . La petite , furieuse ,"
Zola-Emile_L-assommoir_<Tu-8585>_178975,est - ce pas ? maman ! Ne causons pas
Zola-Emile_L-assommoir_<Tu-8585>_178987,", ça vaudra mieux . Tu as fait ce que"
Zola-Emile_L-assommoir_<Tu-8585>_178992,"Tu as fait ce que tu as voulu , je"
Zola-Emile_L-assommoir_<Tu-8585>_178996,"que tu as voulu , je fais ce que je"
Zola-Emile_L-assommoir_<Tu-8585>_179000,", je fais ce que je veux . – Comment"
Zola-Emile_L-assommoir_<Tu-8585>_179009,Comment ? comment ? bégaya la mère . – Oui
Zola-Emile_L-assommoir_<Tu-8585>_179015,"mère . – Oui , je ne t' en ai"
Zola-Emile_L-assommoir_<Tu-8585>_179017,"– Oui , je ne t' en ai jamais parlé"
Zola-Emile_L-assommoir_<Tu-8585>_179027,", parce que ça ne me regardait pas ; mais"
Zola-Emile_L-assommoir_<Tu-8585>_179032,me regardait pas ; mais tu ne te gênais guère
Zola-Emile_L-assommoir_<Tu-8585>_179038,"ne te gênais guère , je t' ai vue assez"
Zola-Emile_L-assommoir_<Tu-8585>_179039,"te gênais guère , je t' ai vue assez souvent"
Zola-Emile_L-assommoir_<Tu-8585>_179058,"papa ronflait … Ça ne te plaît plus maintenant ,"
Zola-Emile_L-assommoir_<Tu-8585>_179069,ça plaît aux autres . Fiche - moi la paix
Zola-Emile_L-assommoir_<Tu-8585>_179070,"plaît aux autres . Fiche - moi la paix ,"
Zola-Emile_L-assommoir_<Tu-8585>_179077,"la paix , fallait pas me donner l' exemple !Gervaise"
Zola-Emile_L-assommoir_<Tu-8585>_179095,"tournant sans savoir ce qu' elle faisait , pendant que"
Zola-Emile_L-assommoir_<Tu-8585>_179100,"elle faisait , pendant que Nana , aplatie sur la"
Zola-Emile_L-assommoir_<Tu-8585>_179108,"sur la gorge , serrant son oreiller entre ses bras"
Zola-Emile_L-assommoir_<Tu-8585>_179111,", serrant son oreiller entre ses bras , retombait dans"
Zola-Emile_L-assommoir_<Tu-8585>_179119,retombait dans l' engourdissement de son sommeil de plomb .
Zola-Emile_L-assommoir_<Gervaise-374>_9543,faire couler l' eau . Gervaise ne pouvait pleurer .
Zola-Emile_L-assommoir_<Gervaise-374>_9548,"Gervaise ne pouvait pleurer . Elle étouffait , les reins"
Zola-Emile_L-assommoir_<Gervaise-374>_9555,", les reins appuyés contre son baquet , le visage"
Zola-Emile_L-assommoir_<Gervaise-374>_9568,mains . De courts frissons la secouaient . Par moments
Zola-Emile_L-assommoir_<Gervaise-374>_9581,"soupir passait , tandis qu' elle s' enfonçait davantage les"
Zola-Emile_L-assommoir_<Gervaise-374>_9599,anéantir dans le noir de son abandon . C' était
Zola-Emile_L-assommoir_<Gervaise-374>_9612,ténèbres au fond duquel il lui semblait tomber . –
Zola-Emile_L-assommoir_<Gervaise-374>_9639,si vous saviez ! dit - elle enfin tout bas
Zola-Emile_L-assommoir_<Gervaise-374>_9646,enfin tout bas . Il m' a envoyée ce matin
Zola-Emile_L-assommoir_<Gervaise-374>_9652,a envoyée ce matin porter mon châle et mes chemises
Zola-Emile_L-assommoir_<Gervaise-374>_9655,matin porter mon châle et mes chemises au Mont -
Zola-Emile_L-assommoir_<Gervaise-374>_9669,payer cette voiture … Et elle pleura . Le souvenir
Zola-Emile_L-assommoir_<Gervaise-374>_9675,pleura . Le souvenir de sa course au Mont -
Zola-Emile_L-assommoir_<Gervaise-374>_9692,"fait de la matinée , lui avait arraché les sanglots"
Zola-Emile_L-assommoir_<Gervaise-374>_9701,sanglots qui s' étranglaient dans sa gorge . Cette course
Zola-Emile_L-assommoir_<Gervaise-374>_9718,", la grosse douleur dans son désespoir . Les larmes"
Zola-Emile_L-assommoir_<Gervaise-374>_9725,. Les larmes coulaient sur son menton que ses mains
Zola-Emile_L-assommoir_<Gervaise-374>_9728,coulaient sur son menton que ses mains avaient déjà mouillé
Zola-Emile_L-assommoir_<Gervaise-374>_9736,"déjà mouillé , sans qu' elle songeât seulement à prendre"
Zola-Emile_L-assommoir_<Gervaise-374>_9741,elle songeât seulement à prendre son mouchoir . – Soyez
Zola-Emile_L-assommoir_<Gervaise-374>_9753,"taisez - vous , on vous regarde , répétait madame"
Zola-Emile_L-assommoir_<Gervaise-374>_9764,qui s' empressait autour d' elle . Est - il
Zola-Emile_L-assommoir_<Gervaise-374>_9781,pour un homme ! … Vous l' aimiez donc toujours
Zola-Emile_L-assommoir_<Gervaise-374>_9798,"Tout à l' heure , vous étiez joliment montée contre"
Zola-Emile_L-assommoir_<Gervaise-374>_9806,"montée contre lui . Et vous voilà , maintenant ,"
Zola-Emile_L-assommoir_<Gervaise-374>_9816,"à le pleurer , à vous crever le cœur …"
Zola-Emile_L-assommoir_<Gervaise-374>_9836,se montra maternelle . – Une jolie petite femme comme
Zola-Emile_L-assommoir_<Gervaise-374>_9841,Une jolie petite femme comme vous ! s' il est
Zola-Emile_L-assommoir_<Gervaise-374>_9852,"! … On peut tout vous raconter à présent ,"
Zola-Emile_L-assommoir_<Gervaise-374>_9866,"pas ? Eh bien ! vous vous souvenez , quand"
Zola-Emile_L-assommoir_<Gervaise-374>_9961,"C' était avec Adèle , vous entendez . Virginie a"
Zola-Emile_L-assommoir_<Gervaise-374>_9964,"Adèle , vous entendez . Virginie a maintenant un monsieur"
Zola-Emile_L-assommoir_<Gervaise-374>_9971,maintenant un monsieur chez lequel elle va deux fois par
Zola-Emile_L-assommoir_<Gervaise-374>_10006,je ne sais trop où Virginie a pu coucher .
Zola-Emile_L-assommoir_<Gervaise-374>_10011,Virginie a pu coucher . Elle s' interrompit un instant
Zola-Emile_L-assommoir_<Gervaise-374>_10022,"se retournant , reprenant de sa grosse voix étouffée :–"
Zola-Emile_L-assommoir_<Gervaise-374>_10027,sa grosse voix étouffée :– Elle rit de vous voir
Zola-Emile_L-assommoir_<Gervaise-374>_10034,"de vous voir pleurer , cette sans - cœur ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10043,", là - bas . Je mettrais ma main au"
Zola-Emile_L-assommoir_<Gervaise-374>_10045,- bas . Je mettrais ma main au feu que
Zola-Emile_L-assommoir_<Gervaise-374>_10050,ma main au feu que son savonnage est une frime
Zola-Emile_L-assommoir_<Gervaise-374>_10056,savonnage est une frime … Elle a emballé les deux
Zola-Emile_L-assommoir_<Gervaise-374>_10063,emballé les deux autres et elle est venue ici pour
Zola-Emile_L-assommoir_<Gervaise-374>_10073,leur raconter la tête que vous feriez . Gervaise ôta
Zola-Emile_L-assommoir_<Gervaise-374>_10076,"tête que vous feriez . Gervaise ôta ses mains ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10078,"vous feriez . Gervaise ôta ses mains , regarda ."
Zola-Emile_L-assommoir_<Gervaise-374>_10081,"Gervaise ôta ses mains , regarda . Quand elle aperçut"
Zola-Emile_L-assommoir_<Gervaise-374>_10084,"mains , regarda . Quand elle aperçut devant elle Virginie"
Zola-Emile_L-assommoir_<Gervaise-374>_10087,". Quand elle aperçut devant elle Virginie , au milieu"
Zola-Emile_L-assommoir_<Gervaise-374>_10088,"Quand elle aperçut devant elle Virginie , au milieu de"
Zola-Emile_L-assommoir_<Gervaise-374>_10101,"femmes , parlant bas , la dévisageant , elle fut"
Zola-Emile_L-assommoir_<Gervaise-374>_10104,"bas , la dévisageant , elle fut prise d' une"
Zola-Emile_L-assommoir_<Gervaise-374>_10123,"à terre , tournant sur elle - même , dans"
Zola-Emile_L-assommoir_<Gervaise-374>_10132,"dans un tremblement de tous ses membres , elle marcha"
Zola-Emile_L-assommoir_<Gervaise-374>_10135,"de tous ses membres , elle marcha quelques pas ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10140,"elle marcha quelques pas , rencontra un seau plein ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10146,"un seau plein , le saisit à deux mains ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10152,"à deux mains , le vida à toute volée ."
Zola-Emile_L-assommoir_<Gervaise-374>_10163,"Chameau , va ! cria la grande Virginie . Elle"
Zola-Emile_L-assommoir_<Gervaise-374>_10167,cria la grande Virginie . Elle avait fait un saut
Zola-Emile_L-assommoir_<Gervaise-374>_10175,"un saut en arrière , ses bottines seules étaient mouillées"
Zola-Emile_L-assommoir_<Gervaise-374>_10190,", que les larmes de la jeune femme révolutionnaient depuis"
Zola-Emile_L-assommoir_<Gervaise-374>_10240,! le chameau ! répétait la grande Virginie . Qu'
Zola-Emile_L-assommoir_<Gervaise-374>_10249,"Qu' est - ce qui lui prend , à cette"
Zola-Emile_L-assommoir_<Gervaise-374>_10253,"qui lui prend , à cette enragée - là !Gervaise"
Zola-Emile_L-assommoir_<Gervaise-374>_10288,. L' autre continua :– Va donc ! C' est
Zola-Emile_L-assommoir_<Gervaise-374>_10322,jambe dans son pays … Elle est tombée de pourriture
Zola-Emile_L-assommoir_<Gervaise-374>_10328,"est tombée de pourriture , sa jambe … Un rire"
Zola-Emile_L-assommoir_<Gervaise-374>_10335,"… Un rire courut . Virginie , voyant son succès"
Zola-Emile_L-assommoir_<Gervaise-374>_10338,"courut . Virginie , voyant son succès , s' approcha"
Zola-Emile_L-assommoir_<Gervaise-374>_10348,"de deux pas , redressant sa haute taille , criant"
Zola-Emile_L-assommoir_<Gervaise-374>_10366,", pour voir , que je te fasse ton affaire"
Zola-Emile_L-assommoir_<Gervaise-374>_10367,"pour voir , que je te fasse ton affaire !"
Zola-Emile_L-assommoir_<Gervaise-374>_10369,", que je te fasse ton affaire ! Tu sais"
Zola-Emile_L-assommoir_<Gervaise-374>_10372,"te fasse ton affaire ! Tu sais , il ne"
Zola-Emile_L-assommoir_<Gervaise-374>_10389,"… Est - ce que je la connais , moi"
Zola-Emile_L-assommoir_<Gervaise-374>_10390,"Est - ce que je la connais , moi ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10393,"que je la connais , moi , cette peau !"
Zola-Emile_L-assommoir_<Gervaise-374>_10395,"la connais , moi , cette peau ! Si elle"
Zola-Emile_L-assommoir_<Gervaise-374>_10399,", cette peau ! Si elle m' avait attrapée ,"
Zola-Emile_L-assommoir_<Gervaise-374>_10400,"cette peau ! Si elle m' avait attrapée , je"
Zola-Emile_L-assommoir_<Gervaise-374>_10404,"elle m' avait attrapée , je lui aurais joliment retroussé"
Zola-Emile_L-assommoir_<Gervaise-374>_10405,"m' avait attrapée , je lui aurais joliment retroussé ses"
