,text_surronding
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27886,"boutique s' était vidée , elle y entra . Voilages"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27939,", mousseuses , effervescentes , Gloire choisit un modèle classique"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27968,découvertes que les clavicules . Elle s' enferma dans la
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27978,cabine minuscule . Par enchantement elle en ressortit un quart
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28003,de vendeuses portant loin derrière elle plusieurs mètres de traîne
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28107,de hauts talons blancs . Gloire laisserait ensuite les vendeuses
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28116,"vendeuses adapter l' appareil à son corps , régler sa"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28120,"à son corps , régler sa taille , ajuster ses"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28124,"régler sa taille , ajuster ses épaules , nouer une"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28131,", nouer une bouffette sur ses reins , lui faire"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28134,"bouffette sur ses reins , lui faire éclore un hortensia"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28146,"blanche entre les seins , la coiffer d' un tortil"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28160,", déployer le voile sur son visage , régler les"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28194,"Cela fait , coincée dans sa robe , elle esquisserait"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28197,"coincée dans sa robe , elle esquisserait quelques mouvements prudents"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28210,"précautionneuses à l' attention de son image , mariée célibataire"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28222,"miroir . Bon , dit - elle , je vais"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28225,", dit - elle , je vais réfléchir . Rhabillée"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28231,"vais réfléchir . Rhabillée , Gloire passa l' après -"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28249,"quai circulaire à Manly puis regagna son hôtel où ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28250,"circulaire à Manly puis regagna son hôtel où , après"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28259,"après le dîner , comme elle n' avait pas très"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28278,l' homme de la réception lui indiqua volontiers l' adresse
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28288,d' une boîte où tuer sa nuit . Elle trouva
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28291,où tuer sa nuit . Elle trouva sans difficulté cet
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28397,"d' environnement , offrit à Gloire une coupe de champagne"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28460,de quoi s' occuper . Gloire eut à peine vidé
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28465,Gloire eut à peine vidé son verre qu' aussitôt l'
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28484,"renouveler à plusieurs reprises . Gloire souriait , beaucoup de"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28564,de phoque du Labrador . Gloire à son tour commençait
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28566,du Labrador . Gloire à son tour commençait d' être
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28625,", pas ce soir , elle repasserait peut - être"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28638,"il était toujours là . Gloire se leva soigneusement ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28643,"Gloire se leva soigneusement , remercia l' homme , quitta"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28647,", remercia l' homme , quitta l' établissement . Le"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28658,"dans la rue , lorsqu' elle sortit , était de"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28687,"deux heures du matin sur sa montre , Gloire préférerait"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28690,"matin sur sa montre , Gloire préférerait rentrer à pied"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28723,"par le pont Pyrmont , elle regagnerait son hôtel ."
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28725,"pont Pyrmont , elle regagnerait son hôtel . Pas grand"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28755,si : peu après qu' elle s' est engagée sur
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28815,"presser sur la gauche de Gloire , qui tient sa"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28817,"la gauche de Gloire , qui tient sa droite sans"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28819,"de Gloire , qui tient sa droite sans lever les"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28838,l' homme oblique brusquement vers elle et lui adresse quelques
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28840,oblique brusquement vers elle et lui adresse quelques mots qu'
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28845,lui adresse quelques mots qu' elle ne comprend pas .
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28858,"vaillante en langues étrangères , Gloire . A peine capable"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28892,"ci , compte tenu de son état et de l'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28901,l' accent australien . Comme elle secoue la tête –
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28925,"se retourne puis entreprend de la suivre , marchant à"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28930,"la suivre , marchant à sa hauteur en répétant la"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28951,"en plus pressant , bientôt lui prenant le bras au"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28961,- dessus du coude . Gloire se met à marcher
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28969,"à marcher plus vite , secoue la tête – leave"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28974,secoue la tête – leave me alone – et tente
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28978,leave me alone – et tente de se dégager à
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28991,glacés . L' homme alors l' attrape par une épaule
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_28997,"attrape par une épaule , la contraint de s' arrêter"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29004,"de s' arrêter puis , la retournant vers lui ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29010,"retournant vers lui , saisit son autre épaule . Gloire"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29014,saisit son autre épaule . Gloire commence de se débattre
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29022,"se débattre mais l' autre la maintient fermement , l'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29026,"autre la maintient fermement , l' attire vers sa large"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29046,"voici que les forces de Gloire l' abandonnent , qu'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29047,"que les forces de Gloire l' abandonnent , qu' elle"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29051,"Gloire l' abandonnent , qu' elle a même trop peur"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29115,soudain sur l' épaule de la jeune femme et se
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29148,de ce con . Jamais Gloire ne saura si l'
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29188,proférant contre le visage de Gloire de nouvelles paroles brèves
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29200,"faute de les comprendre , elle peut sans trop de"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29297,insisterait - il pas devant cette femme aux forces décuplées
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29314,", ne continuait d' exhorter Gloire qui remet brutalement l'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29315,ne continuait d' exhorter Gloire qui remet brutalement l' agresseur
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29332,"le temps de fuir , elle le plaque contre la"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29368,étonnement se pose bientôt sur la jeune femme d' un
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29385,"bon , d' accord , j' ai compris , on"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29400,s' en tenir là . Gloire finirait par lâcher l'
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29410,"homme si Béliard , contre son oreille , ne lui"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29414,"contre son oreille , ne lui hurlait d' anéantir ce"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29438,"d' une dernière gifle , Gloire croche vivement l' épaule"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29448,"de l' homme , lui tord un bras dans le"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29474,"brièvement comme une bête , elle le bascule d' un"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29491,garde - fou puis le pousse dans le vide .
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29592,tout s' était inversé : Gloire s' effondra en larmes
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29606,"du lit , désespérée par sa tendance irrépressible à jeter"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29630,"Béliard , assis près d' elle , la considérait pensivement"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29632,"assis près d' elle , la considérait pensivement . Allons"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29648,d' une voix consolatrice . Gloire était d' abord incapable
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29666,"de faire ça , sanglotait - elle ensuite , on"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29729,"avions , demain . Et toi , maintenant tu vas"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29732,". Et toi , maintenant tu vas dormir , d'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29740,", d' accord ? – Je ne pourrai pas ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29746,"ne pourrai pas , dit la jeune femme . –"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29767,"Qu' est - ce qui te reste , comme médicaments"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29773,"reste , comme médicaments ? Gloire alla chercher sa trousse"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29776,"médicaments ? Gloire alla chercher sa trousse d' hypnotiques ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29796,"après tout était calme et la jeune femme dormait ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29801,"la jeune femme dormait , semblait enfin tranquille , les"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29810,les petites veines bleues de ses tempes battaient paisiblement .
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29818,"paisiblement . Loin du monde elle flottait , peut -"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29868,"un Béliard , personne . Gloire alla jusqu' à le"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29875,jusqu' à le chercher sous son lit . Pourtant il
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29888,être si loin : quand elle sortit de sa douche
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29891,": quand elle sortit de sa douche , la salle"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_29965,"dos d' enveloppe , quand elle retourna se changer dans"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_30004,l' aéroport de Kingsford Smith sa place était bien réservée
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_30033,". A dix heures , Gloire monta dans l' avion"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_30070,"Comme toujours peu maquillé depuis son départ de Bretagne ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_30075,"son départ de Bretagne , son visage n' était qu'"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21267,était présenté au bras d' une nurse . Gloire l'
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21271,d' une nurse . Gloire l' avait embrassé . Mademoiselle
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21275,"Gloire l' avait embrassé . Mademoiselle , avait dit le"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21282,"avait dit le vieillard , vous êtes absolument charmante mais"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21298,ayons encore été présentés . La nurse en arrière -
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21323,ai apporté du cognac . La nurse en arrière -
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21359,me le confisque . Puis elle avait regagné la gare
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21376,"- Saint - Lazare . Elle revenait , à présent"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21382,"revenait , à présent . Elle rentrait . Elle avait"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21385,présent . Elle rentrait . Elle avait conservé son apparence
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21388,"rentrait . Elle avait conservé son apparence misérable et ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21394,"apparence misérable et , malgré son billet de première ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21400,"billet de première , conservé ses vêtements de dernière classe"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21406,vêtements de dernière classe . Son sac de voyage était
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21430,"cinq cents francs , qu' elle s' en fut une"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21443,les toilettes du train . Elle se considéra dans le
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21464,"Cela suffisait à présent , elle s' était assez vue"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21493,"Saint - Lazare , comme elle passait dans le champ"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21503,"des caméras de surveillance , elle aperçut encore sa pauvre"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21506,"surveillance , elle aperçut encore sa pauvre silhouette , en"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21531,d' affichage : longtemps qu' elle ne s' était plus
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21541,vue sur un écran . Gloire ne s' y était
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21556,"façon , le temps de sa petite célébrité instantanée ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21631,Justice . Après cela jamais elle n' était repassée dans
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21673,"le métro , juste avant son départ de Paris ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21703,ces particuliers . Mais désormais Gloire éviterait le métro .
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21710,le métro . Un taxi la conduisit vers un petit
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21779,"et collier de perles , lui remit une clef sans"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21797,les portes des chambres . Gloire déposa son sac et
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21799,des chambres . Gloire déposa son sac et sortit aussitôt
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21802,"Gloire déposa son sac et sortit aussitôt , puis descendit"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21806,"et sortit aussitôt , puis descendit la rue de Rennes"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21827,heures d' après - midi lui suffiraient pour se reconstituer
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21873,en passant devant chez Guerlain elle entra se procurer quelques
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21903,"de Grenelle , enfin , Gloire acheta deux coûteux sacs"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21912,sacs de cuir où serrer ses nouvelles possessions . Rentrée
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21930,"maquillée , un second taxi la déposait plus tard dans"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21969,fer forgé . Après qu' elle eut endossé un peignoir
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_21998,eut une mimique soucieuse en la voyant qui s' avançait
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22000,mimique soucieuse en la voyant qui s' avançait mais il
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22016,"ne poserait aucune question . C' est moi , dit"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22018,"aucune question . C' est moi , dit Gloire ."
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22021,"C' est moi , dit Gloire . Bien sûr ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22053,"crâne rasé d' atomiste , lui désigna un fauteuil ."
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22070,", je suis enchanté de vous revoir , je vous"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22074,"de vous revoir , je vous fais servir un café"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22080,fais servir un café ? Elle prit place devant un
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22101,", passa trois doigts dans sa chevelure , soulevant une"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22129,d' un ton navré . Vous ne vous les seriez
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22136,"vous les seriez pas coupés vous - même , la"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22144,", la dernière fois ? Gloire hocha la tête en"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22158,dit César . Alors ? J' essaie d' arranger les
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22183,"à la base , dit Gloire , tout comme avant"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22195,"même couleur qu' avant . Il la regardait , debout"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22196,"couleur qu' avant . Il la regardait , debout derrière"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22201,"la regardait , debout derrière elle , droit dans les"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22214,"miroir , ayant posé doucement ses mains sur ses épaules"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22217,posé doucement ses mains sur ses épaules . Ça fait
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22227,"combien de temps ? fit - il doucement , trois"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22237,"ans ? Quatre , dit Gloire . Ces yeux posaient"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22243,. Ces yeux posaient sur elle un regard affectueux démonté
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22256,remonté en regard ironique . Vous n' avez pas du
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22265,"du tout changé , dit - il . Bon ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22270,"- il . Bon , je ne parle pas des"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22279,"des cheveux , naturellement . Il saisit une paire de"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22299,soleil va se coucher quand Gloire traverse la Seine par
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22327,"soyeuse et blonde , et Gloire aussi . Elle est"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22330,", et Gloire aussi . Elle est revenue à l'"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22340,"état de grande blonde , elle se tient droite ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22345,"elle se tient droite , elle n' a presque plus"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22362,remettent à se retourner sur son passage . Rue de
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22409,"à rencontrer maître Lagrange , Gloire patienta quelques minutes ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22444,formulaire et qui pria sobrement Gloire de le suivre jusqu'
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22471,"à danser frénétiquement autour de la jeune femme , renversant"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22507,"était si content , qu' elle n' avait pas du"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22515,"pas du tout changé . Gloire sourit , les avis"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22618,"six ans plus tôt , Gloire se rappelait avoir partagé"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22677,". Mais honnête . Avec Gloire , en tout cas"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22698,de gérer les biens de la jeune femme et de
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22704,jeune femme et de surveiller ses intérêts . Ma petite
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22719,", je suis là , tu sais que je suis"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22731,Je Suis Là . Il la connaît depuis l' enfance
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22765,"de questions , libre à Gloire d' y répondre comme"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22770,Gloire d' y répondre comme elle veut . Mais pour
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22783,c' est surtout partir qu' elle veut . – Où
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22799,"plus loin possible , dit - elle . – Le"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22833,"alors dans l' esprit de Gloire , à l' accéléré"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22866,"primitive . Bon , dit - elle , va pour"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22874,va pour l' Australie . Tu es sûre que tu
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22878,. Tu es sûre que tu en es sûre ?
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22890,"Lagrange . Oui , dit Gloire , et je voudrais"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22893,", dit Gloire , et je voudrais aussi de nouveaux"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22902,nouveaux papiers d' identité . Trouve - moi un autre
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22926,documents bancaires du dossier de Gloire . Il ressortit de
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22947,", studios en location , Gloire était à la tête"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22991,". Parfait . A cela Gloire répondit , premièrement qu'"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_22996,"Gloire répondit , premièrement qu' elle aurait besoin de sommes"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23017,", rien de changé dans sa vie , pas spécialement"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23026,"spécialement de nouvel homme , elle avait simplement envie de"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23033,simplement envie de bouger . Elle s' abstint de mentionner
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23079,"poste restante . Et puis pense à mon nom ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23081,". Et puis pense à mon nom , rappela Gloire"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23085,"à mon nom , rappela Gloire , mes papiers ."
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23087,"nom , rappela Gloire , mes papiers . Bon ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23110,"Qu' est - ce qui te ferait plaisir , comme"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23118,", comme nom ? Comme tu veux , dit Gloire"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23122,"Comme tu veux , dit Gloire , à toi de"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23125,", dit Gloire , à toi de voir . Bon"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23135,", dit Lagrange , je t' invite à dîner ?"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23152,"s' étant pas manifesté , Gloire se sentait plus disponible"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23189,"sperme de Lagrange , mais elle regagna son hôtel assez"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23191,"Lagrange , mais elle regagna son hôtel assez tôt ,"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23251,"meilleur pour oublier jusqu' à son nom , tous ses"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23255,"à son nom , tous ses noms . 11 Il"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23265,n' en serait rien . Gloire ne verrait là -
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23289,"caniveau d' Exhibition Street , elle apercevrait une dépouille d'"
Echenoz-Jean_Les-Grandes-Blondes_<une nurse-859>_23317,d' une Holden Apollo . Elle avait emprunté le vol
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51761,lui annoncer la visite de Personnettaz quand on sonne à
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51772,"porte et justement c' est lui , suivi par Donatienne"
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51798,"pas très à l' aise Personnettaz , par contre l'"
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51818,"Jouve parle avec Donatienne , Personnettaz prend Jouve en aparté"
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51868,un seul petit indice et Personnettaz se fait fort de
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51886,dans les meilleurs délais . Personnettaz n' aime pas avoir
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51902,"le sentiment d' incompétence qu' il en retire , ni"
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51914,forcée qui en découle . Il paraît en faire une
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51923,une affaire personnelle . Jouve l' écoute en ayant l'
Echenoz-Jean_Les-Grandes-Blondes_<Personnettaz-2307>_51958,"enveloppe textile . Bon , je vais voir , dit"
