,text_surronding
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102064,"habitude , il esquive . Sophie confirme – oui ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102076,"un ami dentiste , il me reçoit les jours fériés"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102082,reçoit les jours fériés . Elle n' a aucune envie
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102094,chez eux et regarder jouer la petite sans pouvoir l'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102098,jouer la petite sans pouvoir l' approcher . Marie -
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102101,sans pouvoir l' approcher . Marie - Ange se méfie
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102107,"- Ange se méfie de sa belle - mère ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102112,"sa belle - mère , elle pense qu' elle est"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102121,est morbide et folle . Elle a peut - être
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102130,être raison . Si on la laissait établir avec l'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102134,on la laissait établir avec l' enfant un rapport plus
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102145,", ce ne serait pas l' enfant qui la réchaufferait"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102147,"ne serait pas l' enfant qui la réchaufferait , mais"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102148,"serait pas l' enfant qui la réchaufferait , mais la"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102236,la lumière est belle . Elle va prendre une bière
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102253,", même les dames de son âge peuvent s' asseoir"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102273,", Paris est formidable . Elle boit trop , elle"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102277,". Elle boit trop , elle boit comme les alcooliques"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102299,Doucement . L' alcool marque son visage . Une nouvelle
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102308,nouvelle expression de défaite . Son fils fait semblant de
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102323,. Il a peur d' elle . Il a peur
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102330,Il a peur de devoir l' écouter parler d' autre
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102338,d' autre chose que de ses radios des poumons ou
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102349,"travaux dans le métro . Elle l' emmerde , de"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102357,", de toute façon . Elle évite les parcs ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102479,autre côté . Ce qu' elle a pu courir .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102485,"a pu courir . Si elle avait su , elle"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102489,"Si elle avait su , elle aurait profité de chacune"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102495,aurait profité de chacune de ses bêtises . Nicolas est
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102508,"le passé est figé , ses deux fils font du"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102515,"fils font du toboggan , elle s' inquiète de ce"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102561,"un moment de joie dans sa vie , il est"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102574,ne s' est passé . Elle est folle . On
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102595,"cet après - midi , elle a envie de voir"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102617,du bruit des voitures . Elle se force à entrer
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102631,"Sur le premier banc , elle dépasse la silhouette d'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102639,silhouette d' un SDF . Elle ne prête pas attention
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102645,ne prête pas attention . Elle pense au poème de
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102659,"assis sur un banc . Elle est vaccinée , comme"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102685,"de détourner la tête . Elle fait quelques pas ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102697,à chasser l' image de ses pensées . Un pauvre
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102738,gars sans maison . Alors elle ralentit . Elle connaît
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102741,. Alors elle ralentit . Elle connaît ce visage .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102746,Elle connaît ce visage . Elle peine à le situer
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102752,peine à le situer . Elle connaît ce visage .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102757,Elle connaît ce visage . Elle hésite . C' est
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102766,est absurde . Impossible . Elle revient sur ses pas
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102769,Impossible . Elle revient sur ses pas . — Vernon
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102777,— Vernon ? C' est vous ? Vous ne vous
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102779,? C' est vous ? Vous ne vous souvenez pas
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102785,ne vous souvenez pas de moi ? Je suis la
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102787,souvenez pas de moi ? Je suis la maman de
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102789,de moi ? Je suis la maman de Xavier .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102798,. Vous vous souvenez ? Je repassais vos chemises à
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102811,dormiez à la maison . Elle n' aurait pas dû
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102823,. La tristesse qui écarte sa poitrine est plus insupportable
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102833,que toute la colère qu' elle a pu amasser .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102838,"elle a pu amasser . Mon petit , mon tout"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102841,"amasser . Mon petit , mon tout - petit ."
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102846,"mon tout - petit . Mon tout doux , mon"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102850,". Mon tout doux , mon trésor . Pauvre enfant"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102865,"homme , lui aussi . Elle n' oserait pas le"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102872,oserait pas le prendre dans ses bras . Comme si
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102885,temps ne suffisaient pas . Ton petit visage . Ses
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102901,Ses joues sont creusées . Mon tout - petit .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102906,"Mon tout - petit . Elle y pense souvent ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102928,son corps déjà fatigué . Sophie s' assoit à côté
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102944,"— Je me souviens de vous , bien sûr ."
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102949,"vous , bien sûr . Vous n' avez pas changé"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102955,n' avez pas changé . Elle sourit . Il a
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_102989,Un vrai petit homme . Elle se réjouissait que Xavier
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103039,avait fallu du temps à Sophie pour réaliser que ce
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103047,que ce n' était pas ses parents qui le chargeaient
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103054,"qui le chargeaient de les lui remettre , mais bien"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103060,"remettre , mais bien lui qui les achetait , avec"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103070,son argent de poche . Il l' aidait à débarrasser
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103071,argent de poche . Il l' aidait à débarrasser et
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103076,l' aidait à débarrasser et forçait Xavier à faire la
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103088,"Il égayait la maison . Elle surveillait ses pupilles ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103090,"la maison . Elle surveillait ses pupilles , comme elle"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103094,"surveillait ses pupilles , comme elle surveillait les pupilles de"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103104,tous les jeunes gens qu' elle croisait . Il aimait
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103122,pas de drogue dure . Elle aimait son influence sur
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103124,"drogue dure . Elle aimait son influence sur Xavier ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103147,"garçons qui s' amusaient dans sa chambre , tandis qu'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103175,pas été foudroyée . — J' étais justement avec Xavier
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103212,. . . il ne vous en a pas parlé
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103240,Ça l' a remué … J' étais embêtée de le
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103303,guère envie de parler avec elle . Elle croit savoir
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103305,de parler avec elle . Elle croit savoir ce qu'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103393,. Il est propre . Elle ne peut pas le
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103416,Une mauvaise passe . Ne vous en faites pas pour
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103451,— Vous voulez venir chez moi ? J' ai une
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103453,voulez venir chez moi ? J' ai une chambre libre
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103461,"chambre libre , vous ne me dérangerez pas du tout"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103469,du tout … si vous me dites que c' est
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103484,raison de plus . Et je suis habituée à vivre
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103496,ne vous inquiétez pas : je ne vais pas vous
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103500,: je ne vais pas vous faire la conversation des
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103517,de votre part . Mais je ne suis pas à
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103525,pas à la rue … j' ai eu une soirée
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103534,"soirée compliquée , hier , je vis en grande banlieue"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103540,vis en grande banlieue et je n' ai pas pu
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103559,est toute une histoire . Je ne veux pas vous
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103563,. Je ne veux pas vous assommer avec ça .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103573,"Mais ça va , ne vous en faites pas pour"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103578,"vous en faites pas pour ma dégaine , ça va"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103597,", passé quinze ans . Elle connaît cette manie qu'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103642,debout . Vernon ment comme il mentait à quinze ans
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103661,", le matin et que lui et Xavier prétendaient que"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103706,"toujours menti avec maladresse . Vernon lui ment , elle"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103707,"menti avec maladresse . Vernon lui ment , elle le"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103710,". Vernon lui ment , elle le voit à l'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103717,"voit à l' état de ses chaussures , à l'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103753,en faisant un effort pour la rassurer . Il a
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103761,Il a faim . — J' ai une sale tête
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103773,", mais , faut pas vous en faire pour moi"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103777,"pas vous en faire pour moi , je vous assure"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103780,"faire pour moi , je vous assure … Passez bien"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103790,"le bonjour à Xavier , dites - lui que je"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103806,la petite Colette . Ne vous en faites pas .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103859,"être mon fils , mais Sophie réalise qu' on n'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103892,"mental , une explication . Elle est pourtant bien placée"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103908,c' est la loterie . Elle est restée experte en
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103929,"problème avec la drogue . Elle fouille son portefeuille ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103931,"la drogue . Elle fouille son portefeuille , glisse à"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103934,"Elle fouille son portefeuille , glisse à Vernon le seul"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103944,billet de vingt euros qu' elle y trouve – elle
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103948,qu' elle y trouve – elle le force à les
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103959,et comme il se dérobe elle les fourre dans sa
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103963,"dérobe elle les fourre dans sa poche , d' autorité"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103969,"poche , d' autorité . Elle retrouve les gestes qu'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_103974,Elle retrouve les gestes qu' elle a pu avoir avec
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104007,fils . — Ça ne me manquera pas . Prends
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104023,"C' est rien , et je n' ai que ça"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104031,que ça . Arrête de me mentir . Est -
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104038,. Est - ce que tu veux venir manger avec
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104043,tu veux venir manger avec moi ? J' avais justement
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104045,venir manger avec moi ? J' avais justement envie de
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104056,un petit quelque chose … je t' invite ? —
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104057,petit quelque chose … je t' invite ? — Non
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104062,"t' invite ? — Non madame , c' est adorable"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104068,", c' est adorable . Je n' ai pas le"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104079,". — Vernon , écoute - moi bien : si"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104084,- moi bien : si tu veux venir chez moi
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104088,"si tu veux venir chez moi quelques jours , et"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104094,"quelques jours , et que tu souhaites que Xavier n'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104103,"n' en sache rien , je serai une tombe ."
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104108,je serai une tombe . Je ne te poserai aucune
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104110,une tombe . Je ne te poserai aucune question .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104124,"se laissera pas convaincre , elle lui fait promettre de"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104132,promettre de l' attendre . Elle cavale jusqu' à la
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104145,est à la sortie et tire cent euros . C'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104154,C' est tout ce qui lui restait jusqu' au début
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104163,début du mois prochain . Elle s' arrangera . Elle
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104167,. Elle s' arrangera . Elle ne veut pas ce
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104187,froid qu' il fait . Elle voudrait trouver les mots
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104196,"mots pour le convaincre de la suivre , la laisser"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104199,"convaincre de la suivre , la laisser s' occuper de"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104206,s' occuper de lui . Elle se souvient de ce
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104224,qui se détourne . Mais elle imagine déjà comment arranger
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104233,"arranger la petite pièce où elle repasse , pour qu'"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104242,qu' il s' installe et elle pourrait s' occuper avec
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104252,lui des démarches administratives . Elle n' a pas peur
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104269,", ni des dossiers . Elle va le lui dire"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104281,vont voir ça ensemble . Elle peut faire quelque chose
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104289,"quelque chose pour lui . Elle en a besoin ,"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104304,"à quelque chose . À son retour , le banc"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104312,le banc est vide . Elle est désemparée . Elle
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104316,. Elle est désemparée . Elle traverse tout le parc
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104330,yeux . Les promeneurs qu' elle croise la dévisagent avec
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104332,Les promeneurs qu' elle croise la dévisagent avec surprise .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104337,la dévisagent avec surprise . Elle sait qu' elle a
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104340,surprise . Elle sait qu' elle a l' air d'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104348,air d' une folle . Elle a l' habitude .
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104412,"passant , pour dire je te vois tu es là"
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104414,pour dire je te vois tu es là je te
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104418,vois tu es là je te calcule . Ce qu'
Despentes-Virginie_Vernon-Subutex_<une femme pas abîmée-4394>_104440,en contretape que les passants vous regardent . Est -
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_30990,qu' elle est sincère . Vernon est resté bloqué au
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31072,"le cul avec insistance – Vernon se tétanise , il"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31076,"– Vernon se tétanise , il imagine déjà le monstre"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31087,"la pauvre chienne , et il ne voit pas bien"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31093,ne voit pas bien comment il s' interposerait . Colette
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31183,elle est dominante » . Vernon joue le mec détendu
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31193,que ça fait rigoler . Il ne voit pas comment
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31249,elle doit partir . Elle lui demande son numéro de
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31256,son numéro de portable et Vernon devine qu' elle le
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31267,plus pour se débarrasser de lui que pour lui envoyer
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31270,débarrasser de lui que pour lui envoyer des petits textos
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31293,pas ici . Mais demande - moi comme ami sur
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31322,« T' es inscrite ? Mon nom c' est Vernon
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31338,quoi ce pseudo pourri ? Vous l' avez pris d'
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31373,? » « Céleste . Je te demanderai comme ami
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31383,", tu te souviendras que c' est moi ? »"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31385,te souviendras que c' est moi ? » Il lui
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31388,c' est moi ? » Il lui décoche un clin
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31398,"d' œil , et lui tourne le dos , tout"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31407,tout en se demandant s' il apparaît viril et décidé
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31414,viril et décidé ou s' il a juste l' air
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31423,air d' un paumé . Il sort du parc habité
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31435,"nettes et crues , comment il la coucherait sur la"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31449,"salon chez Xavier , comment il la déculotterait d' un"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31465,enculer sans ménagement et comment il relèverait son pull pour
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31467,ménagement et comment il relèverait son pull pour découvrir sa
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31488,mignons qu' elle ferait quand il menacerait de se retirer
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31496,se retirer et qu' elle le supplierait de continuer .
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31509,", désagréable et précise , le gêne pour respirer ."
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31525,gorge et la poitrine . Laurent laisse son manteau à
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31527,la poitrine . Laurent laisse son manteau à la fille
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31536,"fille de l' entrée , demande qu' on leur donne"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31549,"des courants d' air , il aperçoit son reflet dans"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31551,"d' air , il aperçoit son reflet dans le grand"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31564,la salle du fond . Il est mince . Il
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31568,. Il est mince . Il a perdu près de
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31579,kilos en six mois . Il est surpris de son
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31583,. Il est surpris de son image – fier et
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31592,et soulagé de ce que son corps paraisse aussi dynamique
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31598,corps paraisse aussi dynamique . Il ne s' identifie pas
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31609,"à cette silhouette , quand il se pense dans l'"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31616,"pense dans l' espace , il se pense avec son"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31620,", il se pense avec son corps de ces dix"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31631,années . Il faut qu' il se muscle . Il
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31635,qu' il se muscle . Il a toujours eu un
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31645,"corps de femme . Quand il prend du ventre ,"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31660,"ça se voit moins – son embonpoint est grotesque ,"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31671,"masculin . Mais dès qu' il retrouve la ligne ,"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31676,"il retrouve la ligne , ses épaules deviennent plus étroites"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31682,"épaules deviennent plus étroites , ses fesses sont rebondies ,"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31687,"ses fesses sont rebondies , son allure générale est tellement"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31694,générale est tellement féminine . Il pense à Daniel Craig
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31700,pense à Daniel Craig qu' il a vu dans le
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31716,y a pas longtemps . Il vendrait son âme au
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31718,pas longtemps . Il vendrait son âme au diable pour
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31736,"D' un geste galant , il désigne la banquette à"
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31825,ponte de France Télévisions . Laurent ne pouvait décemment pas
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31837,ce rendez - vous . Il ne produira pas son
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31841,. Il ne produira pas son film . Que des
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31853,l' horizon . Qu' irait - il faire dans cette
Despentes-Virginie_Vernon-Subutex_<Vernon-1419>_31895,discutant avec des paumés . Il aimerait être sincère avec
