,text_surronding
Valles-Jules_L-Enfant_<J'-1008>_25339,"d' un coup dégringoler , je tombe ! Il y"
Valles-Jules_L-Enfant_<J'-1008>_25350,une pelure d' orange sous mon talon ; ce dont
Valles-Jules_L-Enfant_<J'-1008>_25362,"aperçoit en se penchant vers moi , comme sur un"
Valles-Jules_L-Enfant_<J'-1008>_25369,comme sur un problème . Je déconcerte les mathématiciens par
Valles-Jules_L-Enfant_<J'-1008>_25377,mathématiciens par l' imprévu de mes opérations . – C'
Valles-Jules_L-Enfant_<J'-1008>_25383,opérations . – C' est ma mère tout d' un
Valles-Jules_L-Enfant_<J'-1008>_25421,ses bras et avance sur mon père : « On
Valles-Jules_L-Enfant_<J'-1008>_25447,"elle trépigne , trépigne … Je ne sais ce que"
Valles-Jules_L-Enfant_<J'-1008>_25456,"que cela veut dire . Je suis à terre ,"
Valles-Jules_L-Enfant_<J'-1008>_25474,ce qui se passe ; ma situation d' historiographe ressemble
Valles-Jules_L-Enfant_<J'-1008>_25502,un sac trop lourd . Je ne veux pourtant pas
Valles-Jules_L-Enfant_<J'-1008>_25513,à cette place ! Puis je ne dois pas écouter
Valles-Jules_L-Enfant_<J'-1008>_25518,je ne dois pas écouter ma mère qui est debout
Valles-Jules_L-Enfant_<J'-1008>_25552,"Relève - toi , et mets - toi entre le"
Valles-Jules_L-Enfant_<J'-1008>_25553,"- toi , et mets - toi entre le discours"
Valles-Jules_L-Enfant_<J'-1008>_25559,toi entre le discours de ta mère et l' effroi
Valles-Jules_L-Enfant_<J'-1008>_25565,mère et l' effroi de ton père . Relève -
Valles-Jules_L-Enfant_<J'-1008>_25569,"de ton père . Relève - toi , fils ingrat"
Valles-Jules_L-Enfant_<J'-1008>_25580,"Mais non , non ! J' ai voulu bouger …"
Valles-Jules_L-Enfant_<J'-1008>_25585,J' ai voulu bouger … je ne puis … Je
Valles-Jules_L-Enfant_<J'-1008>_25589,… je ne puis … Je suis tombé sur une
Valles-Jules_L-Enfant_<J'-1008>_25596,tombé sur une gravure et j' ai cassé le verre
Valles-Jules_L-Enfant_<J'-1008>_25625,plancher servent de prétexte à mon père – et à
Valles-Jules_L-Enfant_<J'-1008>_25630,mon père – et à ma mère aussi – pour
Valles-Jules_L-Enfant_<J'-1008>_25641,dans des mouvements nouveaux . J' en tressaille d' aise
Valles-Jules_L-Enfant_<J'-1008>_25649,d' aise ( autant que je puis tressaillir sans trop
Valles-Jules_L-Enfant_<J'-1008>_25663,- nous ) . Mais je suis bien content tout
Valles-Jules_L-Enfant_<J'-1008>_25681,"cassé la glace , et ma famille en arrache les"
Valles-Jules_L-Enfant_<J'-1008>_25689,arrache les morceaux . On me lave comme une pépite
Valles-Jules_L-Enfant_<J'-1008>_25696,comme une pépite ; on me sarcle comme un champ
Valles-Jules_L-Enfant_<J'-1008>_25733,"on se réconcilie sournoisement sur ma blessure , et je"
Valles-Jules_L-Enfant_<J'-1008>_25737,"sur ma blessure , et je crois même que mon"
Valles-Jules_L-Enfant_<J'-1008>_25741,et je crois même que mon père fait traîner le
Valles-Jules_L-Enfant_<J'-1008>_25763,tomber tout à fait . Je saigne bien un peu
Valles-Jules_L-Enfant_<J'-1008>_25769,saigne bien un peu ; je suis tantôt à quatre
Valles-Jules_L-Enfant_<J'-1008>_25794,piquants se présentent ; mais je sens que j' ai
Valles-Jules_L-Enfant_<J'-1008>_25797,; mais je sens que j' ai rendu service à
Valles-Jules_L-Enfant_<J'-1008>_25802,"j' ai rendu service à ma famille , et cela"
Valles-Jules_L-Enfant_<J'-1008>_25894,raccommodement . » On pouvait me montrer dans les cours
Valles-Jules_L-Enfant_<J'-1008>_25905,"philosophie ou de catéchisme . J' en fus malade ,"
Valles-Jules_L-Enfant_<J'-1008>_25910,"J' en fus malade , j' eus la fièvre ."
Valles-Jules_L-Enfant_<J'-1008>_25955,sur la colère ; on m' en mit aussi ailleurs
Valles-Jules_L-Enfant_<J'-1008>_25984,", tout de même … Mon père avait menti en"
Valles-Jules_L-Enfant_<J'-1008>_25994,disant que M . Laurier l' avait retenu ; je
Valles-Jules_L-Enfant_<J'-1008>_25998,Laurier l' avait retenu ; je le sus en l'
Valles-Jules_L-Enfant_<J'-1008>_26018,", à un moment où ma mère , fatiguée par"
Valles-Jules_L-Enfant_<J'-1008>_26045,"« Vous direz ceci , je dirai cela . Nous"
Valles-Jules_L-Enfant_<J'-1008>_26081,", au moins ? » J' entendais tout de mon"
Valles-Jules_L-Enfant_<J'-1008>_26085,"» J' entendais tout de mon lit , où je"
Valles-Jules_L-Enfant_<J'-1008>_26089,"de mon lit , où je reposais à plat ventre"
Valles-Jules_L-Enfant_<J'-1008>_26104,", par instants , et je me demandais ce que"
Valles-Jules_L-Enfant_<J'-1008>_26116,signifiait . 10 Braves gens Je pourrais à peine dire
Valles-Jules_L-Enfant_<J'-1008>_26133,"nous entrâmes , ainsi que je l' ai conté ,"
Valles-Jules_L-Enfant_<J'-1008>_26169,un grand événement arriva . Ma mère dut repartir pour
Valles-Jules_L-Enfant_<J'-1008>_26191,"peut - être , et je restai seul avec mon"
Valles-Jules_L-Enfant_<J'-1008>_26195,et je restai seul avec mon père . C' est
Valles-Jules_L-Enfant_<J'-1008>_26211,"n' est jamais là , je suis libre , et"
Valles-Jules_L-Enfant_<J'-1008>_26216,"je suis libre , et je vis au rez -"
Valles-Jules_L-Enfant_<J'-1008>_26235,"ceux de l' épicière . J' adore la poix ,"
Valles-Jules_L-Enfant_<J'-1008>_26248,le tire - fil : j' aime à entendre le
Valles-Jules_L-Enfant_<J'-1008>_26288,le grand frère ressemble à mon oncle Joseph . Il
Valles-Jules_L-Enfant_<J'-1008>_26308,", et quelquefois c' est moi qui attache les rubans"
Valles-Jules_L-Enfant_<J'-1008>_26309,et quelquefois c' est moi qui attache les rubans à
Valles-Jules_L-Enfant_<J'-1008>_26328,"Les jours ordinaires , il me laisse planter des clous"
Valles-Jules_L-Enfant_<J'-1008>_26341,coins de maroquin rouge . Je suis presque de la
Valles-Jules_L-Enfant_<J'-1008>_26348,presque de la famille . Mon père m' a mis
Valles-Jules_L-Enfant_<J'-1008>_26350,la famille . Mon père m' a mis en pension
Valles-Jules_L-Enfant_<J'-1008>_26360,"chez eux ; il dîne je ne sais où ,"
Valles-Jules_L-Enfant_<J'-1008>_26376,"les professeurs d' élémentaires . Moi , j' avale des"
Valles-Jules_L-Enfant_<J'-1008>_26378,"d' élémentaires . Moi , j' avale des soupes énormes"
Valles-Jules_L-Enfant_<J'-1008>_26390,"des écuelles ébréchées , et j' ai ma goutte de"
Valles-Jules_L-Enfant_<J'-1008>_26392,"ébréchées , et j' ai ma goutte de vin dans"
Valles-Jules_L-Enfant_<J'-1008>_26470,Vincent est une rieuse . Je les trouve tous gais
Valles-Jules_L-Enfant_<J'-1008>_26479,"gais , les gens que je vois et que ma"
Valles-Jules_L-Enfant_<J'-1008>_26483,que je vois et que ma mère méprise parce qu'
Valles-Jules_L-Enfant_<J'-1008>_26547,"sont séparés – judiciairement , je ne sais pas ce"
Valles-Jules_L-Enfant_<J'-1008>_26658,! un cheval ! Si mon père m' avait promis
Valles-Jules_L-Enfant_<J'-1008>_26660,"cheval ! Si mon père m' avait promis cela ,"
Valles-Jules_L-Enfant_<J'-1008>_26670,"et , en plus de m' emmener loin de ma"
Valles-Jules_L-Enfant_<J'-1008>_26674,de m' emmener loin de ma mère ! s' il
Valles-Jules_L-Enfant_<J'-1008>_26679,ma mère ! s' il m' avait pris avec lui
Valles-Jules_L-Enfant_<J'-1008>_26701,", quel soupir de joie j' aurais poussé ! –"
Valles-Jules_L-Enfant_<J'-1008>_26714,seulement – de peur que ma mère ne m' entendît
Valles-Jules_L-Enfant_<J'-1008>_26717,peur que ma mère ne m' entendît et ne voulût
Valles-Jules_L-Enfant_<J'-1008>_26722,m' entendît et ne voulût me reprendre ! . .
Valles-Jules_L-Enfant_<J'-1008>_26732,". Oh ! oui , je serais parti ! Le"
Valles-Jules_L-Enfant_<J'-1008>_26792,ne reparut plus . Il me fit de la peine
Valles-Jules_L-Enfant_<J'-1008>_26801,peine tout de même . Je le vis qui se
Valles-Jules_L-Enfant_<J'-1008>_26841,"l' air triste , et je crus m' apercevoir qu'"
Valles-Jules_L-Enfant_<J'-1008>_26849,apercevoir qu' il pleurait . Je trouve des pères qui
Valles-Jules_L-Enfant_<J'-1008>_26862,"mères qui rient ; chez moi , je n' ai"
Valles-Jules_L-Enfant_<J'-1008>_26864,"rient ; chez moi , je n' ai jamais vu"
Valles-Jules_L-Enfant_<J'-1008>_26884,. C' est qu' aussi mon père est un professeur
Valles-Jules_L-Enfant_<J'-1008>_26898,"monde , c' est que ma mère est une mère"
Valles-Jules_L-Enfant_<J'-1008>_26908,courageuse et ferme qui veut m' élever comme il faut
Valles-Jules_L-Enfant_<Je-3413>_78313,entendait rentrer son père . Je l' avais embrassée en
Valles-Jules_L-Enfant_<Je-3413>_78368,blanche comme la cire ; je vis bien qu' elle
Valles-Jules_L-Enfant_<Je-3413>_78413,"de douleur , vous dis - je ! Ma mère"
Valles-Jules_L-Enfant_<Je-3413>_78416,vous dis - je ! Ma mère vit mon chagrin
Valles-Jules_L-Enfant_<Je-3413>_78419,je ! Ma mère vit mon chagrin le jour de
Valles-Jules_L-Enfant_<Je-3413>_78444,étais morte ? » Ils m' ont déjà dit ça
Valles-Jules_L-Enfant_<Je-3413>_78463,pleurerais pas tant . » Je ne dis rien .
Valles-Jules_L-Enfant_<Je-3413>_78480,"parle , elle entend que tu lui répondes … –"
Valles-Jules_L-Enfant_<Je-3413>_78486,lui répondes … – Veux - tu répondre ? »
Valles-Jules_L-Enfant_<Je-3413>_78491,- tu répondre ? » Je n' écoute seulement pas
Valles-Jules_L-Enfant_<Je-3413>_78501,"ce qu' ils disent , je songe à l' enfant"
Valles-Jules_L-Enfant_<Je-3413>_78514,"ils ont vu martyriser comme moi , et qu' ils"
Valles-Jules_L-Enfant_<Je-3413>_78576,regard mouillé ! Voilà que mes yeux s' emplissent d'
Valles-Jules_L-Enfant_<Je-3413>_78584,"emplissent d' eau , et j' embrasse je ne sais"
Valles-Jules_L-Enfant_<Je-3413>_78586,"eau , et j' embrasse je ne sais quoi ,"
Valles-Jules_L-Enfant_<Je-3413>_78596,"un bout de fichu , je crois , que j'"
Valles-Jules_L-Enfant_<Je-3413>_78600,", je crois , que j' ai pris au cou"
Valles-Jules_L-Enfant_<Je-3413>_78612,pauvre assassinée . « Veux - tu lâcher cette saleté
Valles-Jules_L-Enfant_<Je-3413>_78631,… … … … … Ma mère se précipite sur
Valles-Jules_L-Enfant_<Je-3413>_78636,Ma mère se précipite sur moi . Je serre le
Valles-Jules_L-Enfant_<Je-3413>_78638,se précipite sur moi . Je serre le fichu contre
Valles-Jules_L-Enfant_<Je-3413>_78643,Je serre le fichu contre ma poitrine ; elle se
Valles-Jules_L-Enfant_<Je-3413>_78650,; elle se cramponne à mes poignets avec rage .
Valles-Jules_L-Enfant_<Je-3413>_78657,avec rage . « Veux - tu le donner !
Valles-Jules_L-Enfant_<Je-3413>_78669,était à Louisette … – Tu ne veux pas ?
Valles-Jules_L-Enfant_<Je-3413>_78689,par ton fils ? » Mon père m' ordonne de
Valles-Jules_L-Enfant_<Je-3413>_78691,fils ? » Mon père m' ordonne de lâcher le
Valles-Jules_L-Enfant_<Je-3413>_78712,– Jacques ! » crie mon père furieux . Je
Valles-Jules_L-Enfant_<Je-3413>_78716,crie mon père furieux . Je ne bouge pas .
Valles-Jules_L-Enfant_<Je-3413>_78727,Jacques ! » Et il me tord les bras .
Valles-Jules_L-Enfant_<Je-3413>_78733,tord les bras . Ils me volent ce bout de
Valles-Jules_L-Enfant_<Je-3413>_78740,ce bout de soie que j' avais de Louisette .
Valles-Jules_L-Enfant_<Je-3413>_78764,"disparaître aussi » , dit ma mère . C' est"
Valles-Jules_L-Enfant_<Je-3413>_78772,C' est le bouquet que me donna ma cousine .
Valles-Jules_L-Enfant_<Je-3413>_78774,le bouquet que me donna ma cousine . Elle l'
Valles-Jules_L-Enfant_<Je-3413>_78806,"tue . Oui , il me sembla qu' on tuait"
Valles-Jules_L-Enfant_<Je-3413>_78819,déchirant ce bouquet fané … J' allai m' enfermer dans
Valles-Jules_L-Enfant_<Je-3413>_78833,les maudire tout bas ; je pensais à Bergougnard et
Valles-Jules_L-Enfant_<Je-3413>_78839,"pensais à Bergougnard et à ma mère , à Louisette"
Valles-Jules_L-Enfant_<Je-3413>_78856,assassins ! Cela sortait de ma poitrine comme un sanglot
Valles-Jules_L-Enfant_<Je-3413>_78863,"comme un sanglot , et je le répétai longtemps dans"
Valles-Jules_L-Enfant_<Je-3413>_78872,"dans un frisson nerveux … Je me réveillai , la"
Valles-Jules_L-Enfant_<Je-3413>_78893,"drap de morte , sur mon lit . Il y"
Valles-Jules_L-Enfant_<Je-3413>_78915,! . . . 20 Mes humanités Comme mon professeur
Valles-Jules_L-Enfant_<Je-3413>_78918,. 20 Mes humanités Comme mon professeur de cette année
Valles-Jules_L-Enfant_<Je-3413>_78963,"pour araignée , et quand je me baisse pour rentrer"
Valles-Jules_L-Enfant_<Je-3413>_78968,je me baisse pour rentrer mes lacets dans mes souliers
Valles-Jules_L-Enfant_<Je-3413>_78971,"pour rentrer mes lacets dans mes souliers , il me"
Valles-Jules_L-Enfant_<Je-3413>_78975,"dans mes souliers , il me crie : « Ne"
Valles-Jules_L-Enfant_<Je-3413>_78982,: « Ne portez pas vos extrémités digitales à vos
Valles-Jules_L-Enfant_<Je-3413>_78986,pas vos extrémités digitales à vos cothurnes . » De
Valles-Jules_L-Enfant_<Je-3413>_79007,des dorures de fumier . Je vais toujours rôder dans
Valles-Jules_L-Enfant_<Je-3413>_79024,"chez nous , et où je connais des palefreniers ,"
Valles-Jules_L-Enfant_<Je-3413>_79036,"entrer en classe , et je n' ai pas seulement"
Valles-Jules_L-Enfant_<Je-3413>_79046,"du crottin aux pieds , j' en dois avoir aussi"
Valles-Jules_L-Enfant_<Je-3413>_79052,en dois avoir aussi dans mes livres . Il dit
Valles-Jules_L-Enfant_<Je-3413>_79094,"aime ces allusions antiques , je le sais ( imité"
Valles-Jules_L-Enfant_<Je-3413>_79104,"de Bossuet ) . Il m' aime , parce que"
Valles-Jules_L-Enfant_<Je-3413>_79109,"m' aime , parce que je trousse bien le vers"
Valles-Jules_L-Enfant_<Je-3413>_79128,quelle facilité ! Minerve est sa marraine ! – Tante
Valles-Jules_L-Enfant_<Je-3413>_79136,"– Tante Agnès , dit ma mère . – Tantagnès"
Valles-Jules_L-Enfant_<Je-3413>_79147,"Tantagnétos , Tantagnététon . – Vous dites , fait Mme"
Valles-Jules_L-Enfant_<Je-3413>_79176,Quelle imagination ! » répète le professeur pour se sauver
Valles-Jules_L-Enfant_<Je-3413>_79183,pour se sauver . Et je laisse dire que je
Valles-Jules_L-Enfant_<Je-3413>_79187,"Et je laisse dire que je suis intelligent , que"
Valles-Jules_L-Enfant_<Je-3413>_79192,"je suis intelligent , que j' ai des moyens ."
Valles-Jules_L-Enfant_<Je-3413>_79197,j' ai des moyens . JE N' EN AI PAS
Valles-Jules_L-Enfant_<Je-3413>_79220,haranguant les Grecs » . Je n' ai rien trouvé
Valles-Jules_L-Enfant_<Je-3413>_79231,"rien , rien ! « J' espère que voilà un"
Valles-Jules_L-Enfant_<Je-3413>_79244,hé ! » a dit le professeur en se passant
Valles-Jules_L-Enfant_<Je-3413>_79307,on a des élèves comme moi . Qu' est -
Valles-Jules_L-Enfant_<Je-3413>_79314,Qu' est - ce que je vais donc bien dire
Valles-Jules_L-Enfant_<Je-3413>_79322,bien dire ? « Mettez - vous à la place
Valles-Jules_L-Enfant_<Je-3413>_79332,de Thémistocle . » Ils me disent toujours qu' il
Valles-Jules_L-Enfant_<Je-3413>_79381,", des reines ! Mais j' ai quatorze ans ,"
Valles-Jules_L-Enfant_<Je-3413>_79386,"j' ai quatorze ans , je ne sais pas ce"
Valles-Jules_L-Enfant_<Je-3413>_79411,"non plus ! Non , je ne le sais pas"
Valles-Jules_L-Enfant_<Je-3413>_79417,"ne le sais pas ! Je cherche aux adverbes ,"
Valles-Jules_L-Enfant_<Je-3413>_79429,"adjectifs du Gradus , et je ne fais que copier"
Valles-Jules_L-Enfant_<Je-3413>_79436,fais que copier ce que je trouve dans l' Alexandre
Valles-Jules_L-Enfant_<Je-3413>_79442,"trouve dans l' Alexandre . Mon père l' ignore ,"
Valles-Jules_L-Enfant_<Je-3413>_79447,"Mon père l' ignore , je n' ai pas osé"
Valles-Jules_L-Enfant_<Je-3413>_79465,même ! ( Oh ! je vends un secret de
Valles-Jules_L-Enfant_<Je-3413>_79473,secret de famille ! ) j' ai vu que ses
Valles-Jules_L-Enfant_<Je-3413>_79534,", Julie à Ovide . Je le vois qui se"
Valles-Jules_L-Enfant_<Je-3413>_79582,"les mord , désespéré ! Je sens toute l' infériorité"
Valles-Jules_L-Enfant_<Je-3413>_79588,"sens toute l' infériorité de ma nature , et j'"
Valles-Jules_L-Enfant_<Je-3413>_79592,"de ma nature , et j' en souffre beaucoup ."
Valles-Jules_L-Enfant_<Je-3413>_79597,j' en souffre beaucoup . Je souffre de me voir
Valles-Jules_L-Enfant_<Je-3413>_79606,"voir accablé d' éloges que je ne mérite pas ,"
Valles-Jules_L-Enfant_<Je-3413>_79612,"ne mérite pas , on me prend pour un fort"
Valles-Jules_L-Enfant_<Je-3413>_79618,"prend pour un fort , je ne suis qu' un"
Valles-Jules_L-Enfant_<Je-3413>_79622,", je ne suis qu' un simple filou . Je"
Valles-Jules_L-Enfant_<Je-3413>_79626,"qu' un simple filou . Je vole à droite ,"
Valles-Jules_L-Enfant_<Je-3413>_79634,"droite , à gauche , je ramasse des rejets au"
Valles-Jules_L-Enfant_<Je-3413>_79643,au coin des livres . Je suis même malhonnête quelquefois
Valles-Jules_L-Enfant_<Je-3413>_79649,suis même malhonnête quelquefois . J' ai besoin d' une
Valles-Jules_L-Enfant_<Je-3413>_79657,d' une épithète ; peu m' importe de sacrifier la
Valles-Jules_L-Enfant_<Je-3413>_79664,de sacrifier la vérité ! Je prends dans le dictionnaire
Valles-Jules_L-Enfant_<Je-3413>_79685,le contraire de ce que je voulais dire . Je
Valles-Jules_L-Enfant_<Je-3413>_79689,que je voulais dire . Je perds la notion juste
Valles-Jules_L-Enfant_<Je-3413>_79696,la notion juste ! Il me faut mon spondée ou
Valles-Jules_L-Enfant_<Je-3413>_79698,juste ! Il me faut mon spondée ou mon dactyle
Valles-Jules_L-Enfant_<Je-3413>_79701,"me faut mon spondée ou mon dactyle , tant pis"
Valles-Jules_L-Enfant_<Je-3413>_79732,du Janicule avec eux . Je ne puis cependant pas
Valles-Jules_L-Enfant_<Je-3413>_79740,cependant pas me figurer que je suis un Latin .
Valles-Jules_L-Enfant_<Je-3413>_79745,je suis un Latin . Je ne puis pas !
Valles-Jules_L-Enfant_<Je-3413>_79760,"les latrines de Vitellius que je vais , quand je"
Valles-Jules_L-Enfant_<Je-3413>_79764,"que je vais , quand je sors de la classe"
Valles-Jules_L-Enfant_<Je-3413>_79770,sors de la classe . Je n' ai pas été
Valles-Jules_L-Enfant_<Je-3413>_79789,"les lauriers de Miltiade qui me gênent , c' est"
Valles-Jules_L-Enfant_<Je-3413>_79797,c' est l' oignon qui me fait du mal .
Valles-Jules_L-Enfant_<Je-3413>_79802,"me fait du mal . Je me vante , dans"
Valles-Jules_L-Enfant_<Je-3413>_79807,"Je me vante , dans mes narrations , de blessures"
Valles-Jules_L-Enfant_<Je-3413>_79813,"narrations , de blessures que j' ai reçues par devant"
Valles-Jules_L-Enfant_<Je-3413>_79822,"devant , adverso pectore ; j' en ai bien reçu"
Valles-Jules_L-Enfant_<Je-3413>_79846,", comme ça … » Je ne sais pas comment"
Valles-Jules_L-Enfant_<Je-3413>_79854,"pas comment on vivait , moi ! Je fais la"
Valles-Jules_L-Enfant_<Je-3413>_79856,"on vivait , moi ! Je fais la vaisselle ,"
Valles-Jules_L-Enfant_<Je-3413>_79861,"Je fais la vaisselle , je reçois des coups ,"
Valles-Jules_L-Enfant_<Je-3413>_79866,"je reçois des coups , j' ai des bretelles ,"
Valles-Jules_L-Enfant_<Je-3413>_79871,"j' ai des bretelles , je m' ennuie pas mal"
Valles-Jules_L-Enfant_<Je-3413>_79878,ennuie pas mal ; mais je ne connais pas d'
Valles-Jules_L-Enfant_<Je-3413>_79886,"pas d' autre consul que mon père , qui a"
Valles-Jules_L-Enfant_<Je-3413>_79928,on continue à dire que j' ai de la facilité
Valles-Jules_L-Enfant_<Je-3413>_79944,. Oh ! le remords m' étouffe ! . .
Valles-Jules_L-Enfant_<Je-3413>_79994,est un bon garçon . Je me jette à ses
Valles-Jules_L-Enfant_<Je-3413>_80001,jette à ses pieds et je lui dis tout .
Valles-Jules_L-Enfant_<Je-3413>_80024,M' sieu Jaluzot ! » Je baigne ses mains de
Valles-Jules_L-Enfant_<Je-3413>_80029,Je baigne ses mains de mes larmes . « J'
Valles-Jules_L-Enfant_<Je-3413>_80049,! » Il croit que j' ai volé une bourse
Valles-Jules_L-Enfant_<Je-3413>_80063,"sa chaîne . Enfin , j' avoue mes vols dans"
Valles-Jules_L-Enfant_<Je-3413>_80065,". Enfin , j' avoue mes vols dans Alexandre ,"
Valles-Jules_L-Enfant_<Je-3413>_80074,", et tout ce que j' ai réavalé de rejets"
Valles-Jules_L-Enfant_<Je-3413>_80080,"ai réavalé de rejets , je dis où je prends"
Valles-Jules_L-Enfant_<Je-3413>_80083,"rejets , je dis où je prends le derrière de"
Valles-Jules_L-Enfant_<Je-3413>_80088,je prends le derrière de mes vers latins . «
Valles-Jules_L-Enfant_<Je-3413>_80106,ramassé ces épluchures et fait vos compositions avec ? Vous
Valles-Jules_L-Enfant_<Je-3413>_80110,fait vos compositions avec ? Vous n' êtes au collège
Valles-Jules_L-Enfant_<Je-3413>_80122,"cela , pour mâcher et remâcher ce qui a été"
Valles-Jules_L-Enfant_<Je-3413>_80133,par les autres . – Je ne me mets jamais
Valles-Jules_L-Enfant_<Je-3413>_80150,C' est l' aveu qui me coûte le plus .
Valles-Jules_L-Enfant_<Je-3413>_80158,plus . M . Jaluzot me répond par un éclat
Valles-Jules_L-Enfant_<Je-3413>_80189,"Pour la narration française , je réussis aussi par le"
Valles-Jules_L-Enfant_<Je-3413>_80206,mensonge et le vol . Je dis dans ces narrations
Valles-Jules_L-Enfant_<Je-3413>_80228,pour élever l' âme . Je ne sais pas ce
Valles-Jules_L-Enfant_<Je-3413>_80240,"est que la liberté , moi , ni ce que"
Valles-Jules_L-Enfant_<Je-3413>_80251,est que la patrie . J' ai été toujours fouetté
Valles-Jules_L-Enfant_<Je-3413>_80270,"– pour la patrie , je ne connais que notre"
Valles-Jules_L-Enfant_<Je-3413>_80277,"connais que notre appartement où je m' embête , et"
Valles-Jules_L-Enfant_<Je-3413>_80285,", et les champs où je me plais , mais"
Valles-Jules_L-Enfant_<Je-3413>_80291,"me plais , mais où je ne vais pas ."
Valles-Jules_L-Enfant_<Je-3413>_80296,je ne vais pas . Je me moque de la
Valles-Jules_L-Enfant_<Je-3413>_80314,et de l' Eurotas . J' aime mieux le ruisseau
Valles-Jules_L-Enfant_<Je-3413>_80356,"enfant ! » C' est ma mère qui parle ,"
Valles-Jules_L-Enfant_<Je-3413>_80406,c' est bien ! » Je retombe exténué sur un
Valles-Jules_L-Enfant_<Je-3413>_80423,"comme un lapin mort ; j' ai même , comme"
Valles-Jules_L-Enfant_<Je-3413>_80466,! . . . Si j' avais quelques petits poils
Valles-Jules_L-Enfant_<Je-3413>_80484,", noyés , tant il m' a passé d' eau"
Valles-Jules_L-Enfant_<Je-3413>_80510,"classique et débit , et ma mère veut que j'"
Valles-Jules_L-Enfant_<Je-3413>_80514,et ma mère veut que j' aie le prix .
Valles-Jules_L-Enfant_<Je-3413>_80545,la voix claire . On m' a clarifié le nez
Valles-Jules_L-Enfant_<Je-3413>_80551,a clarifié le nez . Ma mère l' a pris
Valles-Jules_L-Enfant_<Je-3413>_80586,a retiré bien proprement et m' a dit : «
Valles-Jules_L-Enfant_<Je-3413>_80599,enfant ! renifle ! » Je ne pouvais plus .
Valles-Jules_L-Enfant_<Je-3413>_80605,"ne pouvais plus . « Fais un effort , Jacques"
Valles-Jules_L-Enfant_<Je-3413>_80609,"« Fais un effort , Jacques ! » Je l'"
Valles-Jules_L-Enfant_<Je-3413>_80612,"effort , Jacques ! » Je l' ai fait ."
Valles-Jules_L-Enfant_<Je-3413>_80620,"fait . Seringue molle , mon nez a tiré et"
Valles-Jules_L-Enfant_<Je-3413>_80641,"être plus , et il me semble qu' on m'"
Valles-Jules_L-Enfant_<Je-3413>_80645,il me semble qu' on m' a vidé et que
Valles-Jules_L-Enfant_<Je-3413>_80650,m' a vidé et que ma tête tient à mon
Valles-Jules_L-Enfant_<Je-3413>_80654,que ma tête tient à mon cou comme un ballon
Valles-Jules_L-Enfant_<Je-3413>_80669,le vent la balance . J' y porte la main
Valles-Jules_L-Enfant_<Je-3413>_80699,nez qui compte ; il me cuit comme tout et
Valles-Jules_L-Enfant_<Je-3413>_80712,"un bouchon de carafe . Je m' y attache ,"
Valles-Jules_L-Enfant_<Je-3413>_80717,"Je m' y attache , je le prends par le"
Valles-Jules_L-Enfant_<Je-3413>_80724,"prends par le bout , moi - même , et"
Valles-Jules_L-Enfant_<Je-3413>_80729,"moi - même , et je me conduis comme cela"
Valles-Jules_L-Enfant_<Je-3413>_80736,"conduis comme cela , sans me brusquer , jusqu' à"
Valles-Jules_L-Enfant_<Je-3413>_80741,"me brusquer , jusqu' à mon pupitre , où je"
Valles-Jules_L-Enfant_<Je-3413>_80745,"à mon pupitre , où je repasse ma leçon ."
Valles-Jules_L-Enfant_<Je-3413>_80747,"pupitre , où je repasse ma leçon . Quelquefois le"
Valles-Jules_L-Enfant_<Je-3413>_80756,"le but est manqué , mon nez dégoutte dans tous"
Valles-Jules_L-Enfant_<Je-3413>_80778,"un torchon pendu , et je dis : « Baban"
Valles-Jules_L-Enfant_<Je-3413>_80791,", pour appeler celle qui m' a donné le jour"
Valles-Jules_L-Enfant_<Je-3413>_80810,"dire : « Maman , ma mère . » En"
Valles-Jules_L-Enfant_<Je-3413>_80818,"» En classe , quand je récite le premier chant"
Valles-Jules_L-Enfant_<Je-3413>_80827,"chant de l' Iliade , je dis : Benin ,"
Valles-Jules_L-Enfant_<Je-3413>_80843,"Beleiadeo , – atchiou ! Je traîne dans le ridicule"
Valles-Jules_L-Enfant_<Je-3413>_80873,"ne vient pas , et je parle simplement comme un"
Valles-Jules_L-Enfant_<Je-3413>_80886,"un trou , – où j' ai le nez ."
Valles-Jules_L-Enfant_<Je-3413>_80891,j' ai le nez . Je représente bien l' homme
Valles-Jules_L-Enfant_<Je-3413>_80932,exercice de purification nasale dont ma mère lui a parlé
Valles-Jules_L-Enfant_<Je-3413>_80942,". Rien de meilleur pour en faire une pâte ,"
Valles-Jules_L-Enfant_<Je-3413>_80949,"une pâte , oui . Je suis malgré ou balgré"
Valles-Jules_L-Enfant_<Je-3413>_80972,force énorbe en récitation . Ma mémoire prend ça comme
Valles-Jules_L-Enfant_<Je-3413>_80977,Ma mémoire prend ça comme mon nez prend l' eau
Valles-Jules_L-Enfant_<Je-3413>_80984,"prend l' eau , et je renifle des chants entiers"
Valles-Jules_L-Enfant_<Je-3413>_81013,comme c' est venu . J' oublie le Bossuet comme
Valles-Jules_L-Enfant_<Je-3413>_81042,» C' est acquis . Je suis un petit volcan
Valles-Jules_L-Enfant_<Je-3413>_81073,"imagination de feu , je vous dis ! ah !"
Valles-Jules_L-Enfant_<Je-3413>_81135,", une minute ! Justement je n' aime pas faire"
