,text_surronding
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22927,puis retrouvant un bras libre il l' a ceinturé contre
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22928,retrouvant un bras libre il l' a ceinturé contre la
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22940,immobilisé de force et maintenant il lui parle dans le
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22941,de force et maintenant il lui parle dans le cou
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22962,"souffle quasi inaudible , si tu cries je t' éclate"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22964,"inaudible , si tu cries je t' éclate la tête"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22965,", si tu cries je t' éclate la tête ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22970,"t' éclate la tête , je te tue , je"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22971,"éclate la tête , je te tue , je t'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22974,", je te tue , je t' étrangle , et"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22975,"je te tue , je t' étrangle , et l'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22979,"je t' étrangle , et l' enfant a commencé à"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22993,de terreur qui coulent sur ses joues et dégoulinent sur
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23001,dégoulinent sur la main d' Aliocha dont le visage est
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23002,sur la main d' Aliocha dont le visage est si
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23011,si près de celui de l' enfant que les nez
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23025,"bout de quelques secondes , l' enfant ne bougeant plus"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23031,"enfant ne bougeant plus , Aliocha desserre son étreinte et"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23033,"bougeant plus , Aliocha desserre son étreinte et chuchote tu"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23036,Aliocha desserre son étreinte et chuchote tu vas pisser et
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23037,desserre son étreinte et chuchote tu vas pisser et te
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23046,"te laver les mains , tu vas sortir et aller"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23062,"personne , pas même à ta mère sans quoi je"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23066,à ta mère sans quoi je vous bute tous les
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23080,"nouveau , une pression de sa paume sur la bouche"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23086,paume sur la bouche de l' enfant avant de retirer
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23092,enfant avant de retirer enfin sa main . L' enfant
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23095,retirer enfin sa main . L' enfant se tourne face
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23105,"à la cuvette , et commence à pisser – il"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23109,et commence à pisser – il ravale ses larmes en
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23111,"à pisser – il ravale ses larmes en silence ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23116,"ses larmes en silence , ses épaules tressautent , chétives"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23138,en épi au sommet de son crâne . Aliocha derrière
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23141,sommet de son crâne . Aliocha derrière lui lutte pour
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23143,son crâne . Aliocha derrière lui lutte pour conserver intacte
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23148,"lui lutte pour conserver intacte sa fureur , ne pas"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23178,"n' en finit pas , Aliocha s' impatiente , grouille"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23182,", Aliocha s' impatiente , grouille - toi . Trois"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23183,"Aliocha s' impatiente , grouille - toi . Trois coups"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23191,"Trois coups contre la porte lui donnent raison , c'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23209,"va bien petit ? Derrière elle , on entend Letchov"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23224,échangent sur le déserteur . Aliocha chuchote à l' enfant
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23227,déserteur . Aliocha chuchote à l' enfant de répondre –
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23243,"voix qui tremble – , tire la chasse d' eau"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23249,la chasse d' eau et se lave les mains .
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23259,"La figure aussi , passe - toi de l' eau"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23268,"eau sur la figure , Aliocha le commande , pensant"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23288,"l' eau coule toujours , Aliocha déverrouille et c' est"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23307,qui n' entre pas mais passe une main à l'
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23319,fermer le robinet et cueillir l' enfant par le poignet
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23325,enfant par le poignet pour le raccompagner à son compartiment
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23328,"poignet pour le raccompagner à son compartiment , passant devant"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23343,"qui tout en fumant chambre le petit , supporter maigrichon"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_23361,"vainqueurs là - bas , petit , c' est au"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6690,. Aliocha se retourne : la femme qui est montée
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6692,se retourne : la femme qui est montée à Krasnoïarsk
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6698,"est montée à Krasnoïarsk , l' étrangère , c' est"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6701,"Krasnoïarsk , l' étrangère , c' est elle . Dans"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6703,"l' étrangère , c' est elle . Dans une main"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6709,". Dans une main , elle tient un verre pris"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6728,autre une cigarette allumée . Elle se place de profil
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6740,"d' une ouverture latérale , elle aussi fouille la nuit"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6778,"à l' autre . Aliocha l' observe en douce ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6787,", pivote ses yeux dans ses orbites sans bouger le"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6794,"sans bouger le torse : elle fume , très calme"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6808,"luisant . Des femmes comme elle , debout à cette"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6897,héroïnes de cinéma . Or celle - là est d'
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6908,tout autre film . Il en capte le calme bleuté
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6926,se dilatent les volutes de sa cigarette – drôle de
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6936,sensation . Il sait quand elle repousse en arrière une
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6946,"mèche de cheveux , quand elle fait traîner son verre"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6949,", quand elle fait traîner son verre contre sa bouche"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6952,fait traîner son verre contre sa bouche – la résille
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6984,", il sait aussi quand elle regarde sa montre ou"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6986,sait aussi quand elle regarde sa montre ou l' écran
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6992,"montre ou l' écran de son portable , et finalement"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6997,"son portable , et finalement se retourne franchement pour voir"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_6998,"portable , et finalement se retourne franchement pour voir à"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7017,"un coup d' œil , la femme sourit . Ce"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7057,"donné , et revient à sa place . Et de"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7134,côté et fait signe à la femme de venir devant
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7142,"venir devant la fenêtre , pojalouïsta , je vous en"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7144,"la fenêtre , pojalouïsta , je vous en prie ."
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7149,"je vous en prie . La femme hésite , puis"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7154,"La femme hésite , puis approche , mais tout est"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7168,", millénaire et biologique , elle ne voit rien ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7184,"effacent dans les ténèbres , elle presse le front contre"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7195,verre glacé et autour de ses orbites ses mains forment
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7197,et autour de ses orbites ses mains forment une longue
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7209,qui supprime les reflets . Elle sent les fleurs et
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7218,et la cigarette . Aliocha l' observe – les cartilages
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7225,"– les cartilages transparents de son nez , son profil"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7228,"transparents de son nez , son profil ductile – ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7237,", avance une main et lui tapote l' épaule ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7242,"lui tapote l' épaule , elle sursaute , se tourne"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7245,"épaule , elle sursaute , se tourne vers lui ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7246,", elle sursaute , se tourne vers lui , il"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7255,"il pointe un index sur son thorax , articule Aliocha"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7262,", articule Aliocha , et la femme , le regardant"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7284,"du garçon , pose à son tour une main sur"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7289,"son tour une main sur sa poitrine , articule Hélène"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7293,"sur sa poitrine , articule Hélène . Ils se sont"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7314,sont donné des clopes . Elle lui a précisé qu'
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7319,"Elle lui a précisé qu' elle était française , frantsouzkaïa"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7347,", et en face d' elle , Aliocha a hoché"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7355,"a hoché la tête . Une Française , il est"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7416,"en tête . D' ailleurs celle - là , justement"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7423,"là , justement , il l' aurait dite américaine ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7435,d' instinct il aurait dit elle vient du Wyoming ou
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7444,"ou de l' Arizona , une femme qui n' a"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7446,"l' Arizona , une femme qui n' a pas peur"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7455,peur des grands espaces et prend des trains sur de
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7526,", côte à côte , elle tend son verre ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7528,"à côte , elle tend son verre , c' est"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7537,"est de la vodka , elle précise , articulant exagérément"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7617,"léger qui les déséquilibre , elle est projetée sur lui"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7623,"est projetée sur lui qui la retient , rit ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7626,"lui qui la retient , rit , pas gênée ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7631,"rit , pas gênée , une Française décidément , et"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7636,"une Française décidément , et demande à Aliocha où il"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7668,"la marche , et pour lui répondre tend un bras"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7684,"oui mais où ? demande Hélène , gdie ? Il"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7700,"en signe d' impuissance , sa peau prend la couleur"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7721,"des joues se creuse , Hélène insiste Irkoutsk ? Da"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7734,", da , Irkoutsk . Hélène ajoute c' est dans"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7744,"dix - neuf heures , son index fait une fois"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7752,"une fois le tour de sa montre , après quoi"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7757,"sa montre , après quoi elle inscrit le chiffre 19"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7796,"ils sont toujours là , Hélène n' a plus rien"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7804,plus rien à boire dans son hanap de reine des
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7837,"sans même se toucher , elle aurait dû repartir depuis"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7866,"est pas un endroit pour toi chérie , tu cherches"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7867,"pas un endroit pour toi chérie , tu cherches des"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7869,"endroit pour toi chérie , tu cherches des histoires ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7877,"histoires , voilà ce que lui aurait dit Anton ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7882,"lui aurait dit Anton , son amant russe , l'"
Kerangal-Maylis-de_Tangente-vers-l-est_<la femme-333>_7889,"russe , l' homme qu' elle avait suivi jusqu' en"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5214,portables blanchissent les visages . Aliocha est là en bonne
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5220,est là en bonne place qui croise les bras sur
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5225,"qui croise les bras sur son tee - shirt ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5231,"tee - shirt , et rit lui aussi , un"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5232,"- shirt , et rit lui aussi , un rire"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5241,"rire forcé , râpeux dans sa gorge serrée . Il"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5245,dans sa gorge serrée . Il n' a rien enfilé
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5255,"avant de descendre , n' a pas même pris son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5259,n' a pas même pris son sac de peur d'
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5268,"d' attirer l' attention , il est le plus léger"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5290,délesté de tout ce qui lui donnerait un nom –
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5295,lui donnerait un nom – a plié la photo de
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5300,a plié la photo de sa mère au fond de
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5305,sa mère au fond de sa chaussure – mais pourvu
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5323,et de cent roubles ; le jeune conscrit désespéré n'
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5331,"désespéré n' existe plus , c' est un autre homme"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5333,"existe plus , c' est un autre homme . Car"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5345,un appelé fait voir à Aliocha son paquet de cigarettes
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5375,"voir là - bas , t' as le temps –"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5387,"œil sur la montre . Aliocha opine du chef ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5392,"Aliocha opine du chef , son plan marche du feu"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5400,"du feu de Dieu , il pivote mains dans les"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5416,"les yeux des autres , s' éloigne de quelques mètres"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5449,"rétives infestées de pièges , il marche droit , bientôt"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5474,", les sons pâlissent dans son oreille comme s' il"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5478,dans son oreille comme s' il avait plongé sous la
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5493,"voix faiblissent , la peur le prend à la gorge"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5499,"prend à la gorge : il est à Krasnoïarsk ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5506,"à Krasnoïarsk , ville dont il ignore tout et où"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5511,"il ignore tout et où il va devoir survivre ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5526,"refuge , quelle folie est - il en train d'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5535,d' accomplir ? Ne sait - il pas qu' en
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5552,? Pour qui se prend - il ? Encore faudrait
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5557,"- il ? Encore faudrait - il , avant de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5566,"de s' enfuir , qu' il passe outre son ignorance"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5569,", qu' il passe outre son ignorance crasse et sache"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5573,outre son ignorance crasse et sache où il met les
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5575,ignorance crasse et sache où il met les pieds .
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5580,"il met les pieds . Aliocha presse le pas ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5585,"Aliocha presse le pas , remonte vers la tête du"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5596,", voiture après voiture , progresse avec l' impression de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5607,"à contre - courant , slalome entre les voyageurs disséminés"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5616,"disséminés sur le quai , s' attache aux pas d'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5624,"pas d' une femme qui le devance , et zigzague"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5635,"C' est une étrangère , Aliocha le voit tout de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5730,"les wagons de première , Aliocha se place dans son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5734,", Aliocha se place dans son flux , sept ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5770,", palpitent un morse qu' il déchiffre d' instinct –"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5786,comme palpitent les artères de son cou . Quand soudain
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5798,"est là qui marche à sa rencontre , pesante ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5820,"des appels de phare . Aliocha d' instinct ralentit ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5825,"Aliocha d' instinct ralentit , déchiffre ce visage à trois"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5832,"visage à trois mètres devant lui , ces yeux qui"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5837,"lui , ces yeux qui le fixent écarquillés comme des"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5858,"ce front en alerte , il est en danger ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5866,"danger , quelque chose dans son dos le menace ."
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5868,quelque chose dans son dos le menace . Aliocha hésite
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5871,"son dos le menace . Aliocha hésite , finalement se"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5875,". Aliocha hésite , finalement se retourne , aussitôt son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5876,"Aliocha hésite , finalement se retourne , aussitôt son cœur"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5879,"finalement se retourne , aussitôt son cœur se durcit ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5895,. À dix mètres . Il avance lentement du pas
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5921,"monde , et s' octroie lui aussi sa petite promenade"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5923,et s' octroie lui aussi sa petite promenade nocturne .
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_5944,"milieu de la nuit ? Aliocha salive , essoufflé ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6027,"- même , car Letchov le dépasse de son pas"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6036,"pas lourd , sans même le voir , on l'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6062,"elle , se plante devant Aliocha , et , plutôt"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6070,", plutôt bonne comédienne , lui déclare à voix haute"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6092,"du train mon gars , t' en trouveras pas !"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6097,t' en trouveras pas ! Aliocha interloqué jette un œil
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6134,"lumière en éclats brefs . Il est cerné , fait"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6138,". Il est cerné , fait demi - tour ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6143,"fait demi - tour , reflue vers les wagons des"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6157,"envie de pleurer . Derrière lui , à quelques mètres"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6224,téléphone quelque chose comme si tu le revois je te
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6228,"si tu le revois je te casse le nez ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6234,"casse le nez , je te crève les yeux ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6240,"crève les yeux , je te défonce , tu le"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6243,", je te défonce , tu le sais , tu"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-283>_6247,", tu le sais , tu sais que je vais"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14591,et lève le pouce vers Aliocha qui lui aussi se
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14592,lève le pouce vers Aliocha qui lui aussi se redresse
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14593,le pouce vers Aliocha qui lui aussi se redresse :
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14604,", dans une heure ! Il sursaute . Son cœur"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14607,heure ! Il sursaute . Son cœur reprend de la
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14619,"Irkoutsk , il faut qu' il se prépare . Il"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14623,qu' il se prépare . Il baisse la tête et
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14628,"Il baisse la tête et considère ses vêtements , ça"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14629,"baisse la tête et considère ses vêtements , ça ne"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14697,"ne comprend pas , bientôt il tire sur son pantalon"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14700,", bientôt il tire sur son pantalon , tire sur"
Kerangal-Maylis-de_Tangente-vers-l-est_<Aliocha-705>_14703,"tire sur son pantalon , tire sur son tee -"
