,text_surronding
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8712,jusqu' à les épouser . J' imagine que c' est
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8725,"de la féminité . — Vous , vous n' êtes"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8727,"féminité . — Vous , vous n' êtes pas ainsi"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8777,est la première fois que je vous entends citer un
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8778,la première fois que je vous entends citer un Français
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8797,idéaliser tragiquement les femmes . Je n' échappe pas à
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8861,Taisez - vous . Si vous croyez que je n'
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8864,. Si vous croyez que je n' ai pas compris
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8870,n' ai pas compris ! Vos actes sont injustifiables .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8879,". — Si c' est votre opinion , dénoncez -"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8883,"est votre opinion , dénoncez - moi à la police"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8890,à la police . — Je ne mange pas de
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8901,pain - là . Dénoncez - vous tout seul .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8907,vous tout seul . — Je n' ai de comptes
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8940,", par le truchement de votre confesseur , vous absout"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8943,"truchement de votre confesseur , vous absout pour de l'"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8961,"or . — Arrêtez , je vous en prie ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8962,". — Arrêtez , je vous en prie . —"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8980,argent est chose misérable et je ne le respecte pas
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_8997,Et cela suffit à nettoyer votre conscience ? Vous vous
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9000,à nettoyer votre conscience ? Vous vous sentez bien quand
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9005,Vous vous sentez bien quand vous vous regardez dans le
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9013,dans le miroir ? — Je me trouve quelconque .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9019,me trouve quelconque . — Vous avez l' air quelconque
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9035,"justice , les gens de votre espèce auraient le visage"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9045,qu' ils méritent . — J' ai le visage que
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9050,J' ai le visage que je mérite . Je suis
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9053,visage que je mérite . Je suis quelconque . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9058,Je suis quelconque . — Vous allez sans doute me
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9062,— Vous allez sans doute me parler de la banalité
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9070,la banalité du mal . J' ai horreur de cette
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9082,— Procès d' intention . Je n' allais pas vous
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9086,. Je n' allais pas vous en parler . Maintenant
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9092,en parler . Maintenant que vous connaissez mes talents culinaires
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9094,". Maintenant que vous connaissez mes talents culinaires , voulez"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9099,"mes talents culinaires , voulez - vous m' épouser ?"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9101,"culinaires , voulez - vous m' épouser ? — C'"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9110,"C' est plus fort que vous , la bouffonnerie ,"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9122,- ce pas ? — Je suis sérieux . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9129,"sérieux . — Non , je ne vais pas vous"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9133,", je ne vais pas vous épouser . On n'"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9155,"— De toute façon , moi , je n' épouse"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9157,"toute façon , moi , je n' épouse pas ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9163,"n' épouse pas . Ni vous , ni personne ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9174,Pourquoi ? — C' est mon droit . — Oui
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9186,pourquoi ? — Rien ne m' oblige à vous l'
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9189,Rien ne m' oblige à vous l' expliquer . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9196,"expliquer . — S' il vous plaît , dites -"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9200,"il vous plaît , dites - moi . — Vous"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9204,dites - moi . — Vous avez votre chambre noire
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9206,moi . — Vous avez votre chambre noire où personne
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9215,personne ne peut aller . Mon absence de désir matrimonial
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9223,"désir matrimonial , c' est ma chambre noire à moi"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9227,est ma chambre noire à moi . — Cela n'
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9247,où il veut . — Vous n' avez vraiment rien
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9254,avez vraiment rien compris . Vous me décevez . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9255,vraiment rien compris . Vous me décevez . — Ne
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9260,me décevez . — Ne vous croyez pas si mystérieux
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9275,"chambre noire , on ne me le fait pas ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9281,le fait pas . — Vous me décevez profondément .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9282,fait pas . — Vous me décevez profondément . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9304,l' amour . — Si je finissais votre saint -
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9306,". — Si je finissais votre saint - honoré ,"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9312,"saint - honoré , cela vous guérirait - il de"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9317,vous guérirait - il de votre amour ? — Non
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9334,. C' est ce que j' ai envie de faire
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9349,". De toute façon , je suis éperdument épris ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9355,suis éperdument épris . — Je vous ressers ? —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9356,éperdument épris . — Je vous ressers ? — Non
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9362,ressers ? — Non . Je suis trop abattu .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9367,Je suis trop abattu . Saturnine s' attaqua sans autre
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9389,". Une fois repue , elle condescendit à reprendre :"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9400,"Avant - hier , quand je vous ai rencontré ,"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9401,"- hier , quand je vous ai rencontré , vous"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9405,"je vous ai rencontré , vous aviez l' air très"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9413,air très dépressif . — Je l' étais . Seule
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9421,. Seule l' extase amoureuse m' arrache à la dépression
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9428,à la dépression . — Vous n' avez jamais pensé
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9458,"efficace et avantageuse , dit - elle en remplissant les"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9467,les flûtes de champagne . Il but et soupira .
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9470,champagne . Il but et soupira . — Vous êtes
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9473,"but et soupira . — Vous êtes merveilleuse , intelligente"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9490,C' est fou ce que je suis malchanceux avec les
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9499,les femmes . — Rassurez - vous . Je ne
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9502,— Rassurez - vous . Je ne resterai pas éternellement
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9509,resterai pas éternellement ici . Vous trouverez une colocataire tarée
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9518,tarée qui tombera amoureuse de vous . — Je voudrais
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9521,amoureuse de vous . — Je voudrais que vous restiez
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9524,". — Je voudrais que vous restiez ici éternellement ,"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9530,"restiez ici éternellement , dit - il avec solennité ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9540,"— Taisez - vous , vous me donnez froid dans"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9541,"Taisez - vous , vous me donnez froid dans le"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9550,le dos . — Mais je ne vous coupe pas
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9552,. — Mais je ne vous coupe pas l' appétit
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9568,de le souligner . — J' admire que vous mangiez
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9571,. — J' admire que vous mangiez tant et demeuriez
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9575,que vous mangiez tant et demeuriez si mince . —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9586,s' appelle la jeunesse . Vous vous souvenez ? —
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9618,". — Allons , dit - elle en vidant le"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9648,"élixir . Dès demain , vous demanderez à Mélaine de"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9651,"demain , vous demanderez à Mélaine de passer commande chez"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9673,". Ne lésinez pas , vous avez les moyens ."
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9737,". Sur cette tirade , Saturnine disparut dans ses appartements"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9740,"tirade , Saturnine disparut dans ses appartements . 6 Samedi"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9746,"appartements . 6 Samedi , la jeune femme téléphona à"
Nothomb-Amelie_Barbe-bleue_<Don Elemirio-303>_9792,l' après - midi . Saturnine lui fit visiter toutes
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_2,Saturnine arriva au lieu du
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_11,"du rendez - vous , elle s' étonna qu' il"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_24,"de monde . Certes , elle s' était doutée qu'"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_29,elle s' était doutée qu' elle ne serait pas l'
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_51,"attente , où quinze personnes la précédaient , il y"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_73,"vrai , pensa - t - elle . Je ne"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_76,- t - elle . Je ne l' aurai jamais
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_87,cette colocation . » Comme elle avait pris sa matinée
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_90,"» Comme elle avait pris sa matinée , elle résolut"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_93,"avait pris sa matinée , elle résolut néanmoins de patienter"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_102,patienter . La magnifique pièce l' y invitait . C'
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_112,était la première fois qu' elle entrait dans un hôtel
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_126,e arrondissement de Paris et elle n' en revenait pas
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_194,une erreur . Depuis que Saturnine cherchait un logement à
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_201,"un logement à Paris , elle avait visité des bouges"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_235,donc cette offre miraculeuse ? Elle contempla ensuite les candidats
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_251,agissait seulement de candidates . Elle se demanda si la
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_269,semblaient toutes très angoissées et Saturnine les comprenait : elle
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_273,et Saturnine les comprenait : elle aussi brûlait d' obtenir
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_285,". Hélas , pourquoi serait - elle choisie plutôt que"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_305,"businesswoman au brushing impavide ? Sa voisine , qui l'"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_309,"? Sa voisine , qui l' observait , répondit à"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_314,"l' observait , répondit à sa question : — C'"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_320,question : — C' est vous qui l' aurez .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_329,. — Pardon ? — Vous êtes la plus jeune
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_331,Pardon ? — Vous êtes la plus jeune et la
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_339,et la plus jolie . Vous aurez l' appartement .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_344,Vous aurez l' appartement . Saturnine fronça les sourcils .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_353,". — Cette expression ne vous va pas , continua"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_362,continua l' inconnue . Quand vous entrerez dans le bureau
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_387,fâchez pas . N' êtes - vous pas au courant
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_414,"air mystérieux , espérant que Saturnine mendierait l' information ."
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_419,Saturnine mendierait l' information . Saturnine se contenta d' attendre
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_427,"d' attendre , sachant qu' elle parlerait de toute façon"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_474,peut - être . — Vous n' avez pas compris
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_518,est pas une disparition . La femme semblait satisfaite de
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_530,produit . — Pourquoi venez - vous alors ? demanda
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_535,- vous alors ? demanda Saturnine . Voulez - vous
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_538,? demanda Saturnine . Voulez - vous disparaître vous aussi
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_541,. Voulez - vous disparaître vous aussi ? — Je
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_545,disparaître vous aussi ? — Je ne risque pas d'
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_560,est la seule manière pour moi de rencontrer le propriétaire
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_566,de rencontrer le propriétaire . Saturnine omit de poser la
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_574,"poser la question espérée ; cette pipelette l' agaçait ,"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_576,"question espérée ; cette pipelette l' agaçait , qui continua"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_579,"cette pipelette l' agaçait , qui continua : — Don"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_602,photo ou de portrait . Je veux savoir à quoi
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_620,folles de cet homme . Saturnine commença à vouloir déguerpir
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_626,commença à vouloir déguerpir . Elle avait horreur des séducteurs
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_634,"des séducteurs . Hélas , elle n' en pouvait plus"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_658,- la - Vallée chez son amie Corinne lui levait
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_661,Vallée chez son amie Corinne lui levait le cœur .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_666,lui levait le cœur . Corinne travaillait à Euro Disney
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_672,travaillait à Euro Disney et était très heureuse de partager
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_677,était très heureuse de partager son deux - pièces avec
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_682,"son deux - pièces avec la jeune Belge , sans"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_690,", sans se douter que celle - ci manquait suffoquer"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_696,- ci manquait suffoquer quand elle dormait dans son canapé
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_699,suffoquer quand elle dormait dans son canapé qui sentait la
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_717,elle le sexe ? demanda Saturnine . Il n' y
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_742,"au courant , à part vous . Vous êtes étrangère"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_744,", à part vous . Vous êtes étrangère ? La"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_748,. Vous êtes étrangère ? La jeune femme ne voulut
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_758,pas dire la vérité . Elle en avait assez de
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_770,réaction ( « Oh ! J' ai un ami belge
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_780,qui … » ) : elle n' était pas une
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_788,"pas une amie belge , elle était belge et ne"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_793,elle était belge et ne voulait pas devenir l' amie
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_802,amie de cette personne . Elle répondit : — Je
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_806,. Elle répondit : — Je suis kazakhe . —
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_814,. — Pardon ? — Je viens du Kazakhstan .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_819,"Je viens du Kazakhstan . Vous savez , les cosaques"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_840,que nous nous ennuyons . La femme n' ouvrit plus
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_848,ouvrit plus la bouche . Saturnine eut le temps de
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_858,réfléchir . De quoi aurait - elle peur ? Elle
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_862,aurait - elle peur ? Elle n' était pas du
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_884,. L' histoire des disparitions lui parut fumeuse . De
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_905,- la - Vallée . Elle regarda les quinze candidates
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_951,. Ce dernier détail mit Saturnine hors d' elle :
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_954,détail mit Saturnine hors d' elle : cette attirance pour
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_965,aristocratie que manifestaient les Français l' insupportait . « Calme
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_970,"l' insupportait . « Calme - toi , se dit"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_975,"- toi , se dit - elle . Ne te"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_979,dit - elle . Ne te soucie pas de ces
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_987,de ces ragots ridicules . Tu es là pour l'
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1006,"plus tard , un secrétaire la conduisit dans un bureau"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1023,". De l' homme qui lui serra la main ,"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1028,"lui serra la main , la jeune femme ne vit"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1057,"épuisée . — Bonjour , mademoiselle . Je suis don"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1075,- quatre ans . — Je m' appelle Saturnine Puissant
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1078,". — Je m' appelle Saturnine Puissant , j' ai"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1081,"m' appelle Saturnine Puissant , j' ai vingt - cinq"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1088,vingt - cinq ans . J' effectue un remplacement à
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1098,l' École du Louvre . Elle dit cela avec fierté
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1105,cela avec fierté . Pour une Belge de son âge
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1108,". Pour une Belge de son âge , un tel"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1127,"— La chambre est à vous , affirma l' homme"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1135,"l' homme . Décontenancée , Saturnine demanda : — Vous"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1139,", Saturnine demanda : — Vous avez refusé les candidates"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1146,"refusé les candidates précédentes et moi , vous m' acceptez"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1148,"candidates précédentes et moi , vous m' acceptez comme ça"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1149,"précédentes et moi , vous m' acceptez comme ça ?"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1167,"a convaincu ? — Si vous voulez , dit -"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1178,avec indifférence . Je vais vous montrer vos appartements .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1180,. Je vais vous montrer vos appartements . Elle le
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1183,vous montrer vos appartements . Elle le suivit à travers
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1198,jusqu' à une pièce qui lui parut immense . Le
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1221,venait d' être refaite . Saturnine n' aurait jamais osé
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1235,". Ensuite , don Elemirio la conduisit à la cuisine"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1246,titanesque et moderne . Il lui indiqua qu' elle disposait
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1249,. Il lui indiqua qu' elle disposait d' un frigo
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1256,d' un frigo entier à sa seule intention . —
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1277,dit - il . — Vous cuisinez vous - même
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1279,il . — Vous cuisinez vous - même ? s'
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1285,- même ? s' étonna la jeune femme . —
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1308,est hors de question que je me soumette à celui
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1320,que ce soit . Si vous voulez partager l' un
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1344,"vrai . Enfin , il la mena jusqu' à une"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1393,"pièce est interdite . Si vous y pénétriez , je"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1403,"le saurais , et il vous en cuirait . Saturnine"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1407,il vous en cuirait . Saturnine se tut . —
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1414,"tut . — Sinon , vous pouvez aller partout ."
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1420,pouvez aller partout . Avez - vous des questions ?
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1427,des questions ? — Dois - je signer un contrat
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1434,signer un contrat ? — Vous verrez cela avec mon
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1438,"— Vous verrez cela avec mon secrétaire , l' excellent"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1449,Grivelan . — Quand puis - je m' installer ?
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1462,. — C' est que je dois aller chercher mes
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1466,que je dois aller chercher mes affaires chez une amie
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1481,- Vallée . — Voulez - vous que mon chauffeur
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1486,- vous que mon chauffeur vous y escorte ? Saturnine
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1490,"chauffeur vous y escorte ? Saturnine , qui prévoyait un"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1492,"y escorte ? Saturnine , qui prévoyait un retour en"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1505,sans façon . 3 — Tu n' étais pas bien
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1514,"bien , ici , avec moi ? demanda Corinne ."
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1517,", avec moi ? demanda Corinne . — Mais si"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1524,— Mais si . Et je ne te remercierai jamais
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1526,si . Et je ne te remercierai jamais assez .
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1531,te remercierai jamais assez . Je ne pouvais pas abuser
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1537,ne pouvais pas abuser de ton hospitalité jusqu' à la
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1547,fin des temps . — J' ai peur pour toi
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1551,— J' ai peur pour toi . C' est louche
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1557,". C' est louche , ton plan . — Corinne"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1561,", ton plan . — Corinne , tu me connais"
Nothomb-Amelie_Barbe-bleue_<Saturnine-1>_1563,"plan . — Corinne , tu me connais : je"
