,text_surronding
Angot-Christine_Un-amour-impossible_<George Sand-376>_7958,"jamais donné suite , il m' a mené une vie"
Angot-Christine_Un-amour-impossible_<George Sand-376>_7971,années . Heureusement qu' il m' a changé de service
Angot-Christine_Un-amour-impossible_<George Sand-376>_7979,"de service , et que je suis plus sa secrétaire"
Angot-Christine_Un-amour-impossible_<George Sand-376>_7992,Il ne sait pas que tu n' es pas intéressée
Angot-Christine_Un-amour-impossible_<George Sand-376>_8008,genre ? — Eh non tu vois !! Apparemment .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8029,photo dans la campagne . Elle a pris une photo
Angot-Christine_Un-amour-impossible_<George Sand-376>_8045,pris la même photo d' elle . En appui sur
Angot-Christine_Un-amour-impossible_<George Sand-376>_8070,été prises de loin . Elle avait un pull à
Angot-Christine_Un-amour-impossible_<George Sand-376>_8166,aller un jour . — Moi j' ai une passion
Angot-Christine_Un-amour-impossible_<George Sand-376>_8167,"un jour . — Moi j' ai une passion ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8173,"ai une passion , que je dois absolument satisfaire chaque"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8192,", l' Italie . — J' y suis jamais allée"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8213,voiture traversait des villages qu' elle connaissait depuis toujours .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8270,"était uniformément gris . — Ton père , c' est"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8278,c' est quelqu' un que tu admires Rachel ? —
Angot-Christine_Un-amour-impossible_<George Sand-376>_8280,quelqu' un que tu admires Rachel ? — J' ai
Angot-Christine_Un-amour-impossible_<George Sand-376>_8283,tu admires Rachel ? — J' ai dû l' admirer
Angot-Christine_Un-amour-impossible_<George Sand-376>_8294,", sans doute . Mais je ne peux pas dire"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8300,ne peux pas dire que je l' aime . —
Angot-Christine_Un-amour-impossible_<George Sand-376>_8321,. C' est difficile . Elle a fait une pause
Angot-Christine_Un-amour-impossible_<George Sand-376>_8334,— Eh bien disons … Elle a pris le temps
Angot-Christine_Un-amour-impossible_<George Sand-376>_8354,C' est quelqu' un qui m' a rejetée . —
Angot-Christine_Un-amour-impossible_<George Sand-376>_8361,rejetée . — Pourquoi dis - tu ça ? —
Angot-Christine_Un-amour-impossible_<George Sand-376>_8370,"— Il est parti , j' avais quatre ans ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8379,", il est revenu , j' en avais dix -"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8396,"il a été absent , j' avais une photo de"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8404,"photo de lui , que je regardais tous les jours"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8437,en prince de galles . Je le trouvais beau .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8443,le trouvais beau . Quand j' étais fâchée avec maman
Angot-Christine_Un-amour-impossible_<George Sand-376>_8449,"étais fâchée avec maman , je regardais cette photo ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8459,"« ah la la » je me disais , «"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8466,"disais , « si seulement mon père était là lui"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8474,là lui au moins il me comprendrait » . Et
Angot-Christine_Un-amour-impossible_<George Sand-376>_8492,de silence . — Pourquoi tu t' arrêtes ? Continue
Angot-Christine_Un-amour-impossible_<George Sand-376>_8499,arrêtes ? Continue . — Je n' aime pas parler
Angot-Christine_Un-amour-impossible_<George Sand-376>_8508,parler de ça . Ça me fait quelque chose .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8514,fait quelque chose . — Tu ne peux pas le
Angot-Christine_Un-amour-impossible_<George Sand-376>_8521,peux pas le chasser de ta vie . — Je
Angot-Christine_Un-amour-impossible_<George Sand-376>_8532,bien . — C' est ton père . — Je
Angot-Christine_Un-amour-impossible_<George Sand-376>_8545,. Je vais essayer de te dire . Quand il
Angot-Christine_Un-amour-impossible_<George Sand-376>_8587,Un an ou deux . J' étais encore très maigre
Angot-Christine_Un-amour-impossible_<George Sand-376>_8626,longtemps . Je suppose que j' étais pas une très
Angot-Christine_Un-amour-impossible_<George Sand-376>_8635,très jolie jeune fille . Je pense que je le
Angot-Christine_Un-amour-impossible_<George Sand-376>_8638,fille . Je pense que je le flattais pas .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8647,". Un jour , il m' a convoquée dans le"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8658,". Et . Enfin , je sais pas si j'"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8662,", je sais pas si j' ai envie de continuer"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8684,sur son genou . — Continue . — Ben je
Angot-Christine_Un-amour-impossible_<George Sand-376>_8688,— Continue . — Ben je le connaissais pas tu
Angot-Christine_Un-amour-impossible_<George Sand-376>_8692,Ben je le connaissais pas tu vois quand il est
Angot-Christine_Un-amour-impossible_<George Sand-376>_8699,quand il est revenu . J' en attendais beaucoup .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8720,"finir de déjeuner , il m' a dit de le"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8746,", il a commencé à me comparer aux enfants de"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8754,enfants de son frère . Elle a modifié la position
Angot-Christine_Un-amour-impossible_<George Sand-376>_8760,"a modifié la position de son corps , comme quelqu'"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8780,être un peu longue . Elle a redressé son dos
Angot-Christine_Un-amour-impossible_<George Sand-376>_8783,longue . Elle a redressé son dos sur le siège
Angot-Christine_Un-amour-impossible_<George Sand-376>_8802,"ça : comme ça , tu vois ? Elle a"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8805,"ça , tu vois ? Elle a mis ses mains"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8808,vois ? Elle a mis ses mains l' une en
Angot-Christine_Un-amour-impossible_<George Sand-376>_8848,"faire le tri , entre moi d' un côté ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_8880,l' autre du jardin . Elle a translaté ses mains
Angot-Christine_Un-amour-impossible_<George Sand-376>_8883,jardin . Elle a translaté ses mains vers la droite
Angot-Christine_Un-amour-impossible_<George Sand-376>_8902,côté : les enfants de son frère . Qui étaient
Angot-Christine_Un-amour-impossible_<George Sand-376>_8915,« bien élevés » . Elle a suspendu son geste
Angot-Christine_Un-amour-impossible_<George Sand-376>_8918,» . Elle a suspendu son geste un instant .
Angot-Christine_Un-amour-impossible_<George Sand-376>_8946,Et de l' autre : moi . Elle les a
Angot-Christine_Un-amour-impossible_<George Sand-376>_8948,l' autre : moi . Elle les a déplacées vers
Angot-Christine_Un-amour-impossible_<George Sand-376>_8956,déplacées vers le volant . Elle a eu l' air
Angot-Christine_Un-amour-impossible_<George Sand-376>_8967,hésiter à continuer . Puis elle a repris le va
Angot-Christine_Un-amour-impossible_<George Sand-376>_8977,- et - vient de ses mains parallèles . Comme
Angot-Christine_Un-amour-impossible_<George Sand-376>_9008,Alors … les enfants de son frère étaient : beaux
Angot-Christine_Un-amour-impossible_<George Sand-376>_9023,"D' un côté . Et moi , j' étais :"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9025,"côté . Et moi , j' étais : laide ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9054,"est long le jardin , tu sais . Et moi"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9058,", tu sais . Et moi j' étais là ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9059,"tu sais . Et moi j' étais là , et"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9064,"j' étais là , et je disais rien . Elle"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9068,et je disais rien . Elle imitait la prononciation hachée
Angot-Christine_Un-amour-impossible_<George Sand-376>_9074,imitait la prononciation hachée de son père . — «
Angot-Christine_Un-amour-impossible_<George Sand-376>_9079,son père . — « Tes cousins sont beaux .
Angot-Christine_Un-amour-impossible_<George Sand-376>_9084,Tes cousins sont beaux . Tu es laide ! »
Angot-Christine_Un-amour-impossible_<George Sand-376>_9094,« Ils sont intelligents . Tu es bête ! »
Angot-Christine_Un-amour-impossible_<George Sand-376>_9104,« Ils sont instruits . Tu es ignorante ! »
Angot-Christine_Un-amour-impossible_<George Sand-376>_9112,! » — Quelle est son origine exacte ? Quel
Angot-Christine_Un-amour-impossible_<George Sand-376>_9119,exacte ? Quel accent prends - tu là ? —
Angot-Christine_Un-amour-impossible_<George Sand-376>_9125,tu là ? — Oh je ne sais pas si
Angot-Christine_Un-amour-impossible_<George Sand-376>_9130,je ne sais pas si je prends un accent particulier
Angot-Christine_Un-amour-impossible_<George Sand-376>_9136,prends un accent particulier . Ses parents venaient d' Europe
Angot-Christine_Un-amour-impossible_<George Sand-376>_9145,"Europe de l' Est , lui il est né en"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9146,"de l' Est , lui il est né en Égypte"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9155,"Égypte , à Alexandrie . Il avait un passeport italien"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9161,avait un passeport italien . Il a commencé à voyager
Angot-Christine_Un-amour-impossible_<George Sand-376>_9169,à voyager très tôt . Il a appris la comptabilité
Angot-Christine_Un-amour-impossible_<George Sand-376>_9176,appris la comptabilité internationale . Je suppose qu' il parlait
Angot-Christine_Un-amour-impossible_<George Sand-376>_9179,internationale . Je suppose qu' il parlait avec un accent
Angot-Christine_Un-amour-impossible_<George Sand-376>_9205,"hébreu , arabe , italien je sais pas . Et"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9210,je sais pas . Et il terminait son geste comme
Angot-Christine_Un-amour-impossible_<George Sand-376>_9212,"pas . Et il terminait son geste comme ça ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9225,"rebond . Comme ça , tu vois … Elle a"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9228,"ça , tu vois … Elle a fait sauter ses"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9232,… Elle a fait sauter ses mains en l' air
Angot-Christine_Un-amour-impossible_<George Sand-376>_9254,été face à la rivière il m' a dit :
Angot-Christine_Un-amour-impossible_<George Sand-376>_9255,face à la rivière il m' a dit : «
Angot-Christine_Un-amour-impossible_<George Sand-376>_9263,": « En conclusion , j' aurais honte de te"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9267,", j' aurais honte de te présenter à ma mère"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9270,honte de te présenter à ma mère » . Ses
Angot-Christine_Un-amour-impossible_<George Sand-376>_9274,"à ma mère » . Ses traits étaient serrés ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9302,la placidité . — Et j' ai rien dit à
Angot-Christine_Un-amour-impossible_<George Sand-376>_9314,quand on est rentrés . Mon père a de nouveau
Angot-Christine_Un-amour-impossible_<George Sand-376>_9329,"genou , il a caressé sa cuisse à travers le"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9350,hui ? — Ohff . Il vient à Châteauroux une
Angot-Christine_Un-amour-impossible_<George Sand-376>_9367,"est compliqué parce que , il est pas au courant"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9380,"de Didi , alors quand il arrive elle s' en"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9382,", alors quand il arrive elle s' en va ."
Angot-Christine_Un-amour-impossible_<George Sand-376>_9388,s' en va . Maman lui a jamais dit qu'
Angot-Christine_Un-amour-impossible_<George Sand-376>_9421,dit . — Même pas toi ? — Ah non
Angot-Christine_Un-amour-impossible_<George Sand-376>_9452,fin de la guerre . J' ai jamais très bien
Angot-Christine_Un-amour-impossible_<George Sand-376>_9472,Il a de l' argent ton père ? — Il
Angot-Christine_Un-amour-impossible_<George Sand-376>_9499,", en Israël , mais je sais pas du tout"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9522,"— Mais enfin c' est ton père , ce n'"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9552,d' un petit effort . Tu es sa fille unique
Angot-Christine_Un-amour-impossible_<George Sand-376>_9570,jour … — Oui oh tu sais je m' en
Angot-Christine_Un-amour-impossible_<George Sand-376>_9572,— Oui oh tu sais je m' en fiche moi
Angot-Christine_Un-amour-impossible_<George Sand-376>_9576,sais je m' en fiche moi de ça . —
Angot-Christine_Un-amour-impossible_<George Sand-376>_9581,moi de ça . — Tu as tort Rachel .
Angot-Christine_Un-amour-impossible_<George Sand-376>_9584,. — Tu as tort Rachel . — Et toi
Angot-Christine_Un-amour-impossible_<George Sand-376>_9588,tort Rachel . — Et toi ton père . Tu
Angot-Christine_Un-amour-impossible_<George Sand-376>_9589,Rachel . — Et toi ton père . Tu l'
Angot-Christine_Un-amour-impossible_<George Sand-376>_9592,Et toi ton père . Tu l' admires ? —
Angot-Christine_Un-amour-impossible_<George Sand-376>_9599,"admires ? — Contrairement à toi , moi j' aime"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9601,"— Contrairement à toi , moi j' aime beaucoup mon"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9602,"Contrairement à toi , moi j' aime beaucoup mon père"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9605,", moi j' aime beaucoup mon père . Et je"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9609,beaucoup mon père . Et je l' admire beaucoup .
Angot-Christine_Un-amour-impossible_<George Sand-376>_9662,a toutes les qualités si je comprends bien … Il
Angot-Christine_Un-amour-impossible_<George Sand-376>_9673,ri . — Toutes ! Elle aussi . — Cite
Angot-Christine_Un-amour-impossible_<George Sand-376>_9678,Elle aussi . — Cite - moi des qualités Rachel
Angot-Christine_Un-amour-impossible_<George Sand-376>_9682,Cite - moi des qualités Rachel … — Eh bien
Angot-Christine_Un-amour-impossible_<George Sand-376>_9687,"Rachel … — Eh bien je ne sais pas ,"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9735,"Châteauroux , et quand il l' a déposée à l'"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9761,", chaque fois qu' il lui parlait de son père"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9764,"qu' il lui parlait de son père , elle lui"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9767,"parlait de son père , elle lui donnait la réplique"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9882,générosité même . Il ne lui a pratiquement jamais parlé
Angot-Christine_Un-amour-impossible_<George Sand-376>_9888,a pratiquement jamais parlé de sa mère . Quand ma
Angot-Christine_Un-amour-impossible_<George Sand-376>_9934,qu' il était gentil . Didi allait avoir dix -
Angot-Christine_Un-amour-impossible_<George Sand-376>_9942,"dix - huit ans , elle était manutentionnaire à la"
Angot-Christine_Un-amour-impossible_<George Sand-376>_9949,manutentionnaire à la Quintonine . Son fiancé était apprenti ébéniste
Angot-Christine_Un-amour-impossible_<George Sand-376>_9980,"mariage , qui allait conduire Didi à l' autel puisqu'"
Angot-Christine_Un-amour-impossible_<mon père-251>_4209,"En tant qu' étudiant , mon père avait bénéficié d'"
Angot-Christine_Un-amour-impossible_<mon père-251>_4348,"voiture a été communiqué , mon père a été incarcéré"
Angot-Christine_Un-amour-impossible_<mon père-251>_4420,"- ce qui se passe Pierre , ça va pas"
Angot-Christine_Un-amour-impossible_<mon père-251>_4428,va pas ? — … Je ne sais pas si
Angot-Christine_Un-amour-impossible_<mon père-251>_4433,Je ne sais pas si je peux te parler de
Angot-Christine_Un-amour-impossible_<mon père-251>_4435,sais pas si je peux te parler de ça .
Angot-Christine_Un-amour-impossible_<mon père-251>_4440,te parler de ça . Je pense . Il n'
Angot-Christine_Un-amour-impossible_<mon père-251>_4460,ce pas Rachel ? — J' espère que non .
Angot-Christine_Un-amour-impossible_<mon père-251>_4466,espère que non . — Tu ne me jugeras pas
Angot-Christine_Un-amour-impossible_<mon père-251>_4468,"non . — Tu ne me jugeras pas , tu"
Angot-Christine_Un-amour-impossible_<mon père-251>_4472,"ne me jugeras pas , tu ne diras rien à"
Angot-Christine_Un-amour-impossible_<mon père-251>_4480,"rien à personne ? — Pierre , tu sais ce"
Angot-Christine_Un-amour-impossible_<mon père-251>_4482,"personne ? — Pierre , tu sais ce que mes"
Angot-Christine_Un-amour-impossible_<mon père-251>_4486,", tu sais ce que mes collègues disent de moi"
Angot-Christine_Un-amour-impossible_<mon père-251>_4490,que mes collègues disent de moi au bureau ? —
Angot-Christine_Un-amour-impossible_<mon père-251>_4522,"… Les mots sortaient de sa gorge lentement , comme"
Angot-Christine_Un-amour-impossible_<mon père-251>_4562,— Eh bien … — Pierre … Je ne dirai
Angot-Christine_Un-amour-impossible_<mon père-251>_4564,bien … — Pierre … Je ne dirai rien .
Angot-Christine_Un-amour-impossible_<mon père-251>_4574,— La première fois que je l' ai entendue …
Angot-Christine_Un-amour-impossible_<mon père-251>_4579,je l' ai entendue … j' étais en prison .
Angot-Christine_Un-amour-impossible_<mon père-251>_4597,"la prison militaire , pendant mon service . C' est"
Angot-Christine_Un-amour-impossible_<mon père-251>_4606,est la première fois que j' en parle . —
Angot-Christine_Un-amour-impossible_<mon père-251>_4611,"j' en parle . — Je ne dirai rien ,"
Angot-Christine_Un-amour-impossible_<mon père-251>_4616,"Je ne dirai rien , sois tranquille . — Je"
Angot-Christine_Un-amour-impossible_<mon père-251>_4620,", sois tranquille . — Je suis un garçon malheureux"
Angot-Christine_Un-amour-impossible_<mon père-251>_4622,"tranquille . — Je suis un garçon malheureux , tu"
Angot-Christine_Un-amour-impossible_<mon père-251>_4626,"suis un garçon malheureux , tu sais Rachel . Je"
Angot-Christine_Un-amour-impossible_<mon père-251>_4628,"garçon malheureux , tu sais Rachel . Je suis quelqu'"
Angot-Christine_Un-amour-impossible_<mon père-251>_4630,", tu sais Rachel . Je suis quelqu' un de"
Angot-Christine_Un-amour-impossible_<mon père-251>_4637,quelqu' un de seul . Je n' ai aucun ami
Angot-Christine_Un-amour-impossible_<mon père-251>_4646,ami . Tout le monde m' a rejeté . Autour
Angot-Christine_Un-amour-impossible_<mon père-251>_4652,a rejeté . Autour de moi c' était la meute
Angot-Christine_Un-amour-impossible_<mon père-251>_4658,"c' était la meute , tu comprends , la meute"
Angot-Christine_Un-amour-impossible_<mon père-251>_4665,", la meute , et moi , isolé , au"
Angot-Christine_Un-amour-impossible_<mon père-251>_4672,"isolé , au milieu … Elle a rapproché son oreiller"
Angot-Christine_Un-amour-impossible_<mon père-251>_4675,"milieu … Elle a rapproché son oreiller du sien ,"
Angot-Christine_Un-amour-impossible_<mon père-251>_4680,"son oreiller du sien , elle a posé sa tête"
Angot-Christine_Un-amour-impossible_<mon père-251>_4683,"sien , elle a posé sa tête sur son torse"
Angot-Christine_Un-amour-impossible_<mon père-251>_4686,"a posé sa tête sur son torse , mis son"
Angot-Christine_Un-amour-impossible_<mon père-251>_4690,"sur son torse , mis son bras en travers de"
Angot-Christine_Un-amour-impossible_<mon père-251>_4695,"son bras en travers de son ventre , et s'"
Angot-Christine_Un-amour-impossible_<mon père-251>_4703,et s' est collée à lui . — J' ai
Angot-Christine_Un-amour-impossible_<mon père-251>_4706,collée à lui . — J' ai eu peur .
Angot-Christine_Un-amour-impossible_<mon père-251>_4714,peur . Au lieu de m' arrêter … eh bien
Angot-Christine_Un-amour-impossible_<mon père-251>_4719,m' arrêter … eh bien j' ai accéléré . —
Angot-Christine_Un-amour-impossible_<mon père-251>_4724,j' ai accéléré . — Tu es resté en prison
Angot-Christine_Un-amour-impossible_<mon père-251>_4737,Un an et demi . Je me suis évadé .
Angot-Christine_Un-amour-impossible_<mon père-251>_4748,tout le monde était à mes trousses . J' ai
Angot-Christine_Un-amour-impossible_<mon père-251>_4751,était à mes trousses . J' ai tout de suite
Angot-Christine_Un-amour-impossible_<mon père-251>_4761,été repris . Personne ne m' a aidé . C'
Angot-Christine_Un-amour-impossible_<mon père-251>_4769,. C' était affreux . Mon père m' écrivait tous
Angot-Christine_Un-amour-impossible_<mon père-251>_4771,était affreux . Mon père m' écrivait tous les jours
Angot-Christine_Un-amour-impossible_<mon père-251>_4782,heureusement . Lui il ne m' a pas jugé .
Angot-Christine_Un-amour-impossible_<mon père-251>_4790,"jugé . La joue sur sa poitrine , elle entendait"
Angot-Christine_Un-amour-impossible_<mon père-251>_4793,"joue sur sa poitrine , elle entendait battre son cœur"
Angot-Christine_Un-amour-impossible_<mon père-251>_4796,"poitrine , elle entendait battre son cœur . — J'"
Angot-Christine_Un-amour-impossible_<mon père-251>_4800,battre son cœur . — J' étais orgueilleux . J'
Angot-Christine_Un-amour-impossible_<mon père-251>_4804,— J' étais orgueilleux . J' étais autoritaire . J'
Angot-Christine_Un-amour-impossible_<mon père-251>_4808,. J' étais autoritaire . J' étais cassant . Il
Angot-Christine_Un-amour-impossible_<mon père-251>_4816,. Il fallait toujours que j' en impose aux autres
Angot-Christine_Un-amour-impossible_<mon père-251>_4823,impose aux autres . Que je marque ma supériorité .
Angot-Christine_Un-amour-impossible_<mon père-251>_4825,autres . Que je marque ma supériorité . J' étais
Angot-Christine_Un-amour-impossible_<mon père-251>_4828,je marque ma supériorité . J' étais un petit jeune
Angot-Christine_Un-amour-impossible_<mon père-251>_4835,un petit jeune homme vaniteux tu sais . Une sorte
Angot-Christine_Un-amour-impossible_<mon père-251>_4851,. Pas très sympathique . Je ne veux plus être
Angot-Christine_Un-amour-impossible_<mon père-251>_4861,cet homme - là . Il avait une expression de
Angot-Christine_Un-amour-impossible_<mon père-251>_4878,"a traversé la rue , je n' ai absolument rien"
Angot-Christine_Un-amour-impossible_<mon père-251>_4885,ai absolument rien maîtrisé . Je n' avais pas le
Angot-Christine_Un-amour-impossible_<mon père-251>_4895,temps de freiner . Et j' ai paniqué . Ça
Angot-Christine_Un-amour-impossible_<mon père-251>_4907,passé comme ça parce que j' étais en colère .
Angot-Christine_Un-amour-impossible_<mon père-251>_4930,est - ce pas ? Je ne suis plus cet
Angot-Christine_Un-amour-impossible_<mon père-251>_4936,ne suis plus cet homme Rachel . Il parlait de
Angot-Christine_Un-amour-impossible_<mon père-251>_4938,plus cet homme Rachel . Il parlait de lui au
Angot-Christine_Un-amour-impossible_<mon père-251>_4945,de lui au passé . Il disait qu' il voulait
Angot-Christine_Un-amour-impossible_<mon père-251>_4948,passé . Il disait qu' il voulait changer . Il
Angot-Christine_Un-amour-impossible_<mon père-251>_4952,"qu' il voulait changer . Il était couché , il"
Angot-Christine_Un-amour-impossible_<mon père-251>_4956,". Il était couché , il regardait le plafond ."
Angot-Christine_Un-amour-impossible_<mon père-251>_4962,regardait le plafond . Puis il a tourné le visage
Angot-Christine_Un-amour-impossible_<mon père-251>_4968,"a tourné le visage vers elle , et il a"
Angot-Christine_Un-amour-impossible_<mon père-251>_4971,"visage vers elle , et il a aspiré ses lèvres"
Angot-Christine_Un-amour-impossible_<mon père-251>_4974,", et il a aspiré ses lèvres . Il a"
Angot-Christine_Un-amour-impossible_<mon père-251>_4977,a aspiré ses lèvres . Il a remis sa main
Angot-Christine_Un-amour-impossible_<mon père-251>_4980,lèvres . Il a remis sa main sous le drap
Angot-Christine_Un-amour-impossible_<mon père-251>_4986,main sous le drap . A introduit un doigt dans
Angot-Christine_Un-amour-impossible_<mon père-251>_4991,A introduit un doigt dans son vagin . L' a
Angot-Christine_Un-amour-impossible_<mon père-251>_4999,L' a enfoncé . Puis il est entré en elle
Angot-Christine_Un-amour-impossible_<mon père-251>_5003,Puis il est entré en elle . Elle a eu
Angot-Christine_Un-amour-impossible_<mon père-251>_5005,est entré en elle . Elle a eu une sensation
Angot-Christine_Un-amour-impossible_<mon père-251>_5015,"complexe . Un courant électrique la parcourait en surface ,"
Angot-Christine_Un-amour-impossible_<mon père-251>_5029,onde atteignait le fond de son être . Elle a
Angot-Christine_Un-amour-impossible_<mon père-251>_5032,fond de son être . Elle a eu l' impression
Angot-Christine_Un-amour-impossible_<mon père-251>_5056,être humain mais pas forcément elle . Un être humain
Angot-Christine_Un-amour-impossible_<mon père-251>_5069,"lequel , un mortel . Elle n' avait jamais éprouvé"
Angot-Christine_Un-amour-impossible_<mon père-251>_5076,avait jamais éprouvé ça . Elle a joui autant par
Angot-Christine_Un-amour-impossible_<mon père-251>_5091,"retours à l' intérieur d' elle de sa verge ,"
Angot-Christine_Un-amour-impossible_<mon père-251>_5093,"l' intérieur d' elle de sa verge , que par"
Angot-Christine_Un-amour-impossible_<mon père-251>_5132,une sensation de vérité . Elle ne se sentait pas
Angot-Christine_Un-amour-impossible_<mon père-251>_5145,"mais annihilée , vidée de sa personnalité , réduite en"
Angot-Christine_Un-amour-impossible_<mon père-251>_5152,", réduite en poussière . Sa matière elle - même"
Angot-Christine_Un-amour-impossible_<mon père-251>_5159,"elle - même transformée , sa personne modifiée chimiquement ."
Angot-Christine_Un-amour-impossible_<mon père-251>_5164,sa personne modifiée chimiquement . Elle faisait partie de ce
Angot-Christine_Un-amour-impossible_<mon père-251>_5174,rien . Le temps auquel elle appartenait s' était soudain
Angot-Christine_Un-amour-impossible_<mon père-251>_5186,des millions d' années . Son corps s' est raidi
Angot-Christine_Un-amour-impossible_<mon père-251>_5199,"temps de gémir , puis elle a tourné la tête"
Angot-Christine_Un-amour-impossible_<mon père-251>_5208,tête sur l' oreiller . Elle a pleuré . Il
Angot-Christine_Un-amour-impossible_<mon père-251>_5246,Ils se sont endormis . Elle s' est réveillée quelques
Angot-Christine_Un-amour-impossible_<mon père-251>_5254,réveillée quelques minutes après . Elle devait rentrer : —
Angot-Christine_Un-amour-impossible_<mon père-251>_5308,… on peut … — Tu dis « ça pleut
Angot-Christine_Un-amour-impossible_<mon père-251>_5314,dis « ça pleut » toi ? Tu dis «
Angot-Christine_Un-amour-impossible_<mon père-251>_5316,ça pleut » toi ? Tu dis « ça pleut
Angot-Christine_Un-amour-impossible_<mon père-251>_5324,ça pleut » ? Ou tu dis « il pleut
Angot-Christine_Un-amour-impossible_<mon père-251>_5338,Il pleut » . — Ta sœur dit « ça
Angot-Christine_Un-amour-impossible_<mon père-251>_5350,", tu as remarqué ? Tu devrais lui dire ,"
Angot-Christine_Un-amour-impossible_<mon père-251>_5399,tout . — Tu sais Didi … — Ça lui
Angot-Christine_Un-amour-impossible_<mon père-251>_5412,est ça ? Et à toi ? À toi aussi
Angot-Christine_Un-amour-impossible_<mon père-251>_5415,Et à toi ? À toi aussi ? — Non
Angot-Christine_Un-amour-impossible_<mon père-251>_5421,aussi ? — Non . Moi non . La première
Angot-Christine_Un-amour-impossible_<mon père-251>_5441,"le lendemain matin , quand elle a ouvert les yeux"
Angot-Christine_Un-amour-impossible_<mon père-251>_5457,Il était en train de la regarder . — C'
Angot-Christine_Un-amour-impossible_<mon père-251>_5464,. — C' est merveilleux Rachel . Il lui a
Angot-Christine_Un-amour-impossible_<mon père-251>_5467,est merveilleux Rachel . Il lui a caressé la joue
Angot-Christine_Un-amour-impossible_<mon père-251>_5495,"n' y avait pas eu tes yeux , ça ne"
Angot-Christine_Un-amour-impossible_<mon père-251>_5504,"ne serait pas arrivé , tu le sais ? Ils"
Angot-Christine_Un-amour-impossible_<mon père-251>_5513,"Ils sont si beaux , tes beaux yeux verts ."
Angot-Christine_Un-amour-impossible_<mon père-251>_5524,vert est si doux … Tu es une très jolie
Angot-Christine_Un-amour-impossible_<mon père-251>_5526,si doux … Tu es une très jolie femme Rachel
Angot-Christine_Un-amour-impossible_<mon père-251>_5530,es une très jolie femme Rachel . Tu le sais
Angot-Christine_Un-amour-impossible_<mon père-251>_5532,très jolie femme Rachel . Tu le sais ? —
Angot-Christine_Un-amour-impossible_<mon père-251>_5559,"forcément , non . — Tu es vraiment une très"
Angot-Christine_Un-amour-impossible_<mon père-251>_5562,. — Tu es vraiment une très belle femme .
