,text_surronding
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_51991,? — Arsène Lupin . Barnett s' exclama : —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52001,"À la bonne heure , Del Prego , voilà de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52012,"fine psychologie . Ah ! toi , tant que tu"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52016,"! toi , tant que tu ne « perdras pas"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52036,"! Seulement , voilà , elle ne colle plus très"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52043,colle plus très bien à tes épaules . Il éclata
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52046,"bien à tes épaules . Il éclata de rire ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52051,"Il éclata de rire , salua Olga et sortit d'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52054,"rire , salua Olga et sortit d' un pas léger"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52064,en chantonnant : — Isidore m' adore . Mais c'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52073,c' est Jaime … que j' aime . Le lendemain
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52079,"aime . Le lendemain , Del Prego , harcelé de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52096,le hangar de banlieue où il avait enfermé la chambre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52112,C' était un mardi . Barnett avait tenu sa promesse
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52115,mardi . Barnett avait tenu sa promesse . Durant quelques
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52131,se rendre en province pour son service . En revenant
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52137,"service . En revenant , il trouvait un mot de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52142,il trouvait un mot de Barnett : « Avoue que
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52147,Barnett : « Avoue que j' ai été chic !
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52166,"Aucun de ces prélèvements qui t' affligent ! Mais ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52179,"côté , quelle récompense si je garde ton estime !"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52181,quelle récompense si je garde ton estime ! . .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52193,"L' après - midi , Béchoux , résolu à rompre"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52201,"à rompre toute relation avec Barnett , se dirigea vers"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52246,"- il dire ? grogna Béchoux , non sans une"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52254,sans une inquiétude secrète . Il courut chez Olga .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52263,. Porte close également . Il courut aux Folies -
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52272,- Bergère . Là on lui annonça que la grande
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52296,Crénom de crénom ! bredouilla Béchoux quand il fut dans
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52298,crénom ! bredouilla Béchoux quand il fut dans la rue
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52321,"prélèvement en argent , aurait - il profité de sa"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52325,"aurait - il profité de sa victoire , et s'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52331,"victoire , et s' est - il permis de séduire"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52365,pas acquérir une certitude que Béchoux craignait plus que tout
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52375,"? Mais , hélas ! Barnett ne lâchait pas sa"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52388,", à diverses reprises , Béchoux reçut des cartes postales"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52404,"délirant : « Ah ! Béchoux , un clair de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52413,"de lune à Rome ! Béchoux , si jamais tu"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52417,"! Béchoux , si jamais tu aimes , viens en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52428,. . . » Et Béchoux grinçait des dents :
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52434,grinçait des dents : — Gredin ! Je t' ai
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52436,dents : — Gredin ! Je t' ai tout pardonné
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52437,: — Gredin ! Je t' ai tout pardonné .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52469,"voûte de la Préfecture , traversa des cours , monta"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52473,", traversa des cours , monta des escaliers , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52483,", sans même frapper , ouvrit une porte , se"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52487,", ouvrit une porte , se rua vers son chef"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52488,"ouvrit une porte , se rua vers son chef direct"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52490,"porte , se rua vers son chef direct , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52495,"son chef direct , et balbutia , la figure décomposée"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52513,dans l' affaire Desroques ! Je l' ai vu devant
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52525,"du député Desroques , de mes yeux vu . —"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52540,", le détective dont je vous ai parlé plusieurs fois"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52546,"ai parlé plusieurs fois , chef , et qui a"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52565,"Olga ? — Oui , mon ancienne femme , s'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52571,"ancienne femme , s' écria Béchoux , emporté par la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52583,— Et alors ? — Je l' ai filé .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52601,— Un homme filé par moi ne s' en doute
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52608,"s' en doute jamais , chef . Et cependant ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Béchoux-2036>_52743,. — Toujours filé par vous ? — Oui .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55578,"était restée ouverte , avançait une forme étrange , des"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55614,gigotaient vers le plafond … La forme se redressa brusquement
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55620,"forme se redressa brusquement et pivota comme une toupie ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55638,l' autre s' appuyait . C' était le domestique Sylvestre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55640,"s' appuyait . C' était le domestique Sylvestre , pris"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55650,"de folie brusque , et qui tournoyait à la façon"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55659,"façon d' un derviche , son gros ventre secoué d'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55679,large entonnoir . Mais était - ce bien Sylvestre ?
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55682,"Mais était - ce bien Sylvestre ? Béchoux , devant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55702,"perlait de sueur . Était - ce bien Sylvestre ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55705,". Était - ce bien Sylvestre , le valet de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55707,"- ce bien Sylvestre , le valet de chambre bedonnant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55719,"tournure de notaire provincial ? Il s' arrêta net ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55724,"Il s' arrêta net , planta sur Béchoux ses yeux"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55727,"net , planta sur Béchoux ses yeux écarquillés et ronds"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55733,"yeux écarquillés et ronds , défit comme un masque le"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55741,"masque le rictus qui tordait son visage , déboutonna sa"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55744,"qui tordait son visage , déboutonna sa redingote et son"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55745,"tordait son visage , déboutonna sa redingote et son gilet"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55748,", déboutonna sa redingote et son gilet , dégrafa son"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55751,"redingote et son gilet , dégrafa son ventre de caoutchouc"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55752,"et son gilet , dégrafa son ventre de caoutchouc ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55757,"son ventre de caoutchouc , passa un veston que lui"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55761,", passa un veston que lui tendit le général Desroques"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55812,"… — Barnett , répondit l' autre . Le général"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55824,de bon cœur . Barnett lui dit : — Vous
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55829,"lui dit : — Vous m' excuserez , mon général"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55832,"— Vous m' excuserez , mon général . Mais quand"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55837,"mon général . Mais quand je réussis , j' ai"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55840,"Mais quand je réussis , j' ai un trop -"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55864,"ridicules . — Alors , vous avez réussi , monsieur"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55868,", vous avez réussi , monsieur Barnett ? — Je"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55872,", monsieur Barnett ? — Je le crois , dit"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55877,"Je le crois , dit Barnett , et grâce à"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55882,"Barnett , et grâce à mon vieil ami Béchoux ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55899,Commençons par le commencement . Barnett s' assit . Le
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55906,"assit . Le général et lui allumèrent des cigarettes ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55912,"allumèrent des cigarettes , et il prononça gaiement : —"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55922,"Eh bien , voilà , Béchoux . C' est en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55929,C' est en Espagne que je reçus d' un ami
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55937,un ami commun une dépêche me demandant mon concours pour
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55939,commun une dépêche me demandant mon concours pour le général
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55946,pour le général Desroques . J' étais en voyage amoureux
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55952,"étais en voyage amoureux , tu te rappelles , avec"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55973,autre languissait un peu . Je saisis cette occasion de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55979,"saisis cette occasion de reprendre ma liberté , et je"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_55983,"reprendre ma liberté , et je revins en compagnie d'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56001,"de suite , l' affaire me plut , pour cette"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56008,", pour cette raison que tu t' en occupais ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56016,"occupais , et très vite j' arrivai à cette conclusion"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56057,"passage . Or là , je te l' avoue ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56058,". Or là , je te l' avoue , Béchoux"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56062,"je te l' avoue , Béchoux , malgré tous mes"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56066,", Béchoux , malgré tous mes moyens d' action et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56075,"et toutes les ressources dont je dispose , je n'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56078,"ressources dont je dispose , je n' ai pu réussir"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56104,L' épreuve devenait dure pour le général et pour son
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56108,pour le général et pour son fils . Un seul
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56115,". Un seul espoir , toi . Béchoux ne remuait"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56117,"seul espoir , toi . Béchoux ne remuait pas ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56124,"remuait pas , anéanti . Il se sentait la victime"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56127,anéanti . Il se sentait la victime de la plus
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56148,"mal était fait . — Toi , Béchoux , répéta"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56150,"fait . — Toi , Béchoux , répéta Jim Barnett"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56153,"Toi , Béchoux , répéta Jim Barnett . Toi qui"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56156,", répéta Jim Barnett . Toi qui savais évidemment ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56157,répéta Jim Barnett . Toi qui savais évidemment . Toi
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56161,Toi qui savais évidemment . Toi que l' on avait
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56162,qui savais évidemment . Toi que l' on avait chargé
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56190,attirer ici ? Facile . Je me suis mis un
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56197,suis mis un jour sur ton chemin . Je me
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56200,jour sur ton chemin . Je me fis suivre par
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56205,Je me fis suivre par toi jusqu' à cette place
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56214,place du Trocadéro où stationnait ma jolie bohémienne . Quelques
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56232,vers cette maison … et tu tombais dans le panneau
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56241,panneau . L' idée de me pincer ou de pincer
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56246,me pincer ou de pincer ma complice t' animait d'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56248,ou de pincer ma complice t' animait d' une belle
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56255,d' une belle ardeur . Ton poste de bataille fut
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56283,"à - dire près de moi , qui , de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56285,"dire près de moi , qui , de la sorte"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56292,"de la sorte , pouvais te voir chaque jour ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56297,"te voir chaque jour , t' écouter et influer sur"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56302,t' écouter et influer sur toi par l' intermédiaire du
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56310,intermédiaire du général Desroques . Jim Barnett se tourna vers
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56321,"- ci : — Tous mes compliments , mon général"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56324,"— Tous mes compliments , mon général , vous avez"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56416,"ce pas ? Or , je savais ton ingéniosité ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56418,"? Or , je savais ton ingéniosité , et je"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56422,"savais ton ingéniosité , et je ne doutais pas que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56427,je ne doutais pas que tes investigations n' eussent été
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56527,"… il fallait ce que j' ai deviné , Béchoux"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56619,"de police ? Réfléchis , compare , Béchoux … Je"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56623,", compare , Béchoux … Je te donne trois secondes"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56688,"fonction . — Allons , mon pauvre vieux , tu"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56702,"forme aujourd' hui , dit Barnett . Toi , toujours"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56714,! … Faut donc que je te mette les points
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56729,est sur son nez que Barnett mit quelque chose .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56742,"hors de la pièce , il revint , tenant en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56819,"Avec celui - là , Barnett jongla comme avec une"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56827,"avec une bouteille , le fit passer sous sa jambe"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56830,", le fit passer sous sa jambe , derrière son"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56834,"sous sa jambe , derrière son dos , autour de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56839,"son dos , autour de son cou . Puis s'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56856,"pouce et l' index , il l' interpella : —"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56857,"et l' index , il l' interpella : — Petit"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56872,"l' autorité , toi que j' ai pris au ceinturon"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56895,", petit bâton blanc , je ne me suis pas"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56975,"? De la main gauche il saisit le manche ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_56988,; de la main droite il serra le dur morceau
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57000,"enduit de ripolin , et il fit un effort pour"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57014,"est bien cela , disait - il . J' ai"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57017,", disait - il . J' ai deviné . Chef"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57115,pas dans le manche ? Barnett tourna . La poignée
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57173,"retenait sa respiration . Malgré lui , Barnett agissait avec"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57175,"respiration . Malgré lui , Barnett agissait avec un peu"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57183,un peu de solennité . Il renversa le tube et
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<une forme étrange-2220>_57189,renversa le tube et le frappa sur une table .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1689,", il retourna près de Mme Assermann et reprit :"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1703,"Béchoux , le vôtre , madame , c' est qu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1752,"but précis , et que vous devez connaître . Lequel"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1759,"connaître . Lequel ? — Je l' ignore , répliqua"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1764,"Je l' ignore , répliqua Valérie après une légère hésitation"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1777,"sourit . — Me permettez - vous , madame la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1780,"Me permettez - vous , madame la baronne , de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1851,"— Mais rien , fit - elle interloquée … Qu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1899,"sont un peu fatigués , madame la baronne , qu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1927,"y a tout lieu , madame la baronne , de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1943,"se trouve dissimulé là . Valérie tressaillit . Comment ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1969,"D' un mouvement brusque , elle fit glisser le panneau"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1976,glisser le panneau désigné . Elle découvrit ainsi une petite
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_1989,", et , fébrilement , manœuvra les trois boutons d'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2002,coffre . Une inquiétude irraisonnée la bouleversait . Quoique l'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2011,"l' hypothèse fût impossible , elle se demandait si l'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2019,si l' étrange personnage ne l' avait pas dévalisée durant
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2041,"d' une clef tirée de sa poche , elle ouvrit"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2044,"tirée de sa poche , elle ouvrit et , tout"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2052,", tout de suite , eut un sourire de satisfaction"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2073,"magnifique collier de perles qu' elle saisit vivement , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2086,rangs se déroulèrent autour de son poignet . M .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2098,"mit à rire . — Vous voilà plus tranquille ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2103,"Vous voilà plus tranquille , madame la baronne . Ah"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2126,"Il faut se méfier , madame la baronne , car"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2145,et je comprends qu' on vous l' ait volée .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2150,vous l' ait volée . Elle protesta . — Mais
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2182,"a échoué . — Croyez - vous , madame la"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2185,"— Croyez - vous , madame la baronne ? —"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2201,puisque le voici ! Puisque je l' ai entre les
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2229,un collier . Mais êtes - vous sûre que ce
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2235,vous sûre que ce soit votre collier ? Êtes -
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2239,soit votre collier ? Êtes - vous sûre que celui
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2255,? — Comment ! fit - elle exaspérée . Mais
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2268,a pas quinze jours que mon bijoutier l' estimait un
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2297,… Mais actuellement ? … Remarquez que je ne sais
