,text_surronding
Greville-Henry_Angele_<Prosper-658>_19110,"Quelque petite chose , répondit Bernard . La belle -"
Greville-Henry_Angele_<Prosper-658>_19128,est donc tutrice ? demanda Béru . — Avec moi
Greville-Henry_Angele_<Prosper-658>_19132,"demanda Béru . — Avec moi , fit le nouveau"
Greville-Henry_Angele_<Prosper-658>_19135,"— Avec moi , fit le nouveau venu , non"
Greville-Henry_Angele_<Prosper-658>_19151,"— Comment ! s' écria le fermier , et vous"
Greville-Henry_Angele_<Prosper-658>_19155,"écria le fermier , et vous laissez cette méchante femme"
Greville-Henry_Angele_<Prosper-658>_19163,méchante femme tourmenter à plaisir ce brave garçon ? Vous
Greville-Henry_Angele_<Prosper-658>_19167,plaisir ce brave garçon ? Vous n' avez donc pas
Greville-Henry_Angele_<Prosper-658>_19175,donc pas d' enfant ? Bernard embarrassé regarda le bout
Greville-Henry_Angele_<Prosper-658>_19181,"embarrassé regarda le bout de ses souliers , ce qui"
Greville-Henry_Angele_<Prosper-658>_19208,un mauvais pas . — Le petit m' avait bien
Greville-Henry_Angele_<Prosper-658>_19210,pas . — Le petit m' avait bien demandé de
Greville-Henry_Angele_<Prosper-658>_19215,"m' avait bien demandé de le garder , dit -"
Greville-Henry_Angele_<Prosper-658>_19219,"de le garder , dit - il en hésitant ;"
Greville-Henry_Angele_<Prosper-658>_19233,"mère est mauvaise , comme vous le disiez tout à"
Greville-Henry_Angele_<Prosper-658>_19247,"ne serait guère convenable que l' enfant , ayant du"
Greville-Henry_Angele_<Prosper-658>_19267,"fond de l' affaire , je crois qu' elle préfère"
Greville-Henry_Angele_<Prosper-658>_19272,je crois qu' elle préfère le garder au collège le
Greville-Henry_Angele_<Prosper-658>_19282,"plus longtemps possible , et le dégoûter du labourage ,"
Greville-Henry_Angele_<Prosper-658>_19290,"labourage , afin de manigancer ses petites affaires avec l'"
Greville-Henry_Angele_<Prosper-658>_19301,"du père défunt . Pour moi , il m' est"
Greville-Henry_Angele_<Prosper-658>_19304,". Pour moi , il m' est impossible d' avoir"
Greville-Henry_Angele_<Prosper-658>_19328,"Nous y voilà , dit Béru . Eh bien ,"
Greville-Henry_Angele_<Prosper-658>_19333,"Béru . Eh bien , l' enfant m' intéresse ,"
Greville-Henry_Angele_<Prosper-658>_19335,"Eh bien , l' enfant m' intéresse , et voyez"
Greville-Henry_Angele_<Prosper-658>_19340,"m' intéresse , et voyez - vous , monsieur Bernard"
Greville-Henry_Angele_<Prosper-658>_19343,"et voyez - vous , monsieur Bernard , il ne"
Greville-Henry_Angele_<Prosper-658>_19355,compter sur autre chose : ce petit - là sera
Greville-Henry_Angele_<Prosper-658>_19371,Cela ne servira rien de l' en empêcher . Bernard
Greville-Henry_Angele_<Prosper-658>_19375,de l' en empêcher . Bernard resta perplexe . —
Greville-Henry_Angele_<Prosper-658>_19391,"! — Non , insista Béru . Je m' en"
Greville-Henry_Angele_<Prosper-658>_19393,"Non , insista Béru . Je m' en chargerais bien"
Greville-Henry_Angele_<Prosper-658>_19399,"m' en chargerais bien , moi , si la belle"
Greville-Henry_Angele_<Prosper-658>_19411,voulait payer pour l' entretien du garçon seulement la moitié
Greville-Henry_Angele_<Prosper-658>_19420,moitié de ce qu' il lui coûte au collège .
Greville-Henry_Angele_<Prosper-658>_19425,lui coûte au collège . Je lui apprendrais ce qu'
Greville-Henry_Angele_<Prosper-658>_19426,coûte au collège . Je lui apprendrais ce qu' il
Greville-Henry_Angele_<Prosper-658>_19430,"Je lui apprendrais ce qu' il doit savoir , et"
Greville-Henry_Angele_<Prosper-658>_19435,"il doit savoir , et il serait traité non plus"
Greville-Henry_Angele_<Prosper-658>_19458,"de l' argent , puisque c' est un monsieur ,"
Greville-Henry_Angele_<Prosper-658>_19460,"argent , puisque c' est un monsieur , et pas"
Greville-Henry_Angele_<Prosper-658>_19473,l' instituteur ou le curé lui apprendrait bien tout ce
Greville-Henry_Angele_<Prosper-658>_19479,apprendrait bien tout ce qu' il doit savoir de plus
Greville-Henry_Angele_<Prosper-658>_19500,"consentira à ça , fit Bernard . — Eh bien"
Greville-Henry_Angele_<Prosper-658>_19518,"son gamin , rétorqua triomphalement Béru . Lorsqu' il a"
Greville-Henry_Angele_<Prosper-658>_19521,rétorqua triomphalement Béru . Lorsqu' il a appris qu' elle
Greville-Henry_Angele_<Prosper-658>_19535,"de remettre la main sur lui , il a pris"
Greville-Henry_Angele_<Prosper-658>_19537,"la main sur lui , il a pris tant peur"
Greville-Henry_Angele_<Prosper-658>_19543,a pris tant peur qu' il s' est sauvé sans
Greville-Henry_Angele_<Prosper-658>_19552,"sans donner d' adresse , vous pensez bien . Je"
Greville-Henry_Angele_<Prosper-658>_19556,", vous pensez bien . Je l' ai dit tout"
Greville-Henry_Angele_<Prosper-658>_19591,s' enfuient du collège . Bernard se mordit les lèvres
Greville-Henry_Angele_<Prosper-658>_19597,se mordit les lèvres ; il n' aurait rien de
Greville-Henry_Angele_<Prosper-658>_19602,il n' aurait rien de cet homme qui avait su
Greville-Henry_Angele_<Prosper-658>_19604,aurait rien de cet homme qui avait su se mettre
Greville-Henry_Angele_<Prosper-658>_19616,avec la gendarmerie . — J' en parlerai à la
Greville-Henry_Angele_<Prosper-658>_19624,"à la veuve , dit - il . Pourtant il"
Greville-Henry_Angele_<Prosper-658>_19635,bon de savoir où est le petit . — Vous
Greville-Henry_Angele_<Prosper-658>_19639,"est le petit . — Vous comprenez bien , répondit"
Greville-Henry_Angele_<Prosper-658>_19645,"comprenez bien , répondit placidement le fermier , que depuis"
Greville-Henry_Angele_<Prosper-658>_19652,", que depuis dimanche soir il a dû faire du"
Greville-Henry_Angele_<Prosper-658>_19659,dû faire du chemin . J' avais pourtant laissé mon
Greville-Henry_Angele_<Prosper-658>_19663,. J' avais pourtant laissé mon adresse : si vous
Greville-Henry_Angele_<Prosper-658>_19667,"laissé mon adresse : si vous vous étiez dépêché ,"
Greville-Henry_Angele_<Prosper-658>_19676,", en cherchant bien , vous auriez peut - être"
Greville-Henry_Angele_<Prosper-658>_19686,remis la main dessus . Il souriait d' un air
Greville-Henry_Angele_<Prosper-658>_19693,d' un air narquois . Bernard ne put s' empêcher
Greville-Henry_Angele_<Prosper-658>_19712,", la veuve ? insista Béru , qui en voulait"
Greville-Henry_Angele_<Prosper-658>_19714,"veuve ? insista Béru , qui en voulait à madame"
Greville-Henry_Angele_<Prosper-658>_19722,"à madame Damase . — Vous l' avez vue ,"
Greville-Henry_Angele_<Prosper-658>_19728,"l' avez vue , répondit Bernard , d' un ton"
Greville-Henry_Angele_<Prosper-658>_19736,un ton qui signifiait : Vous devez être fixé .
Greville-Henry_Angele_<Prosper-658>_19865,"— Pour ça , fit le paysan , je n'"
Greville-Henry_Angele_<Prosper-658>_19868,", fit le paysan , je n' y vois pas"
Greville-Henry_Angele_<Prosper-658>_19913,"la table . — Savez - vous , maître Béru"
Greville-Henry_Angele_<Prosper-658>_19916,"— Savez - vous , maître Béru , dit le"
Greville-Henry_Angele_<Prosper-658>_19932,"fut conclu , – savez - vous que ce garçon"
Greville-Henry_Angele_<Prosper-658>_19947,jour ? — Il ne m' avait pas dit ça
Greville-Henry_Angele_<Prosper-658>_19954,"pas dit ça , fit le fermier . — Il"
Greville-Henry_Angele_<Prosper-658>_20073,"donc pour ça , fit Béru d' un air naïf"
Greville-Henry_Angele_<Prosper-658>_20091,faire rechercher son garçon ? Je pensais bien aussi qu'
Greville-Henry_Angele_<Prosper-658>_20128,caché quelque part ? — Je ne l' ai point
Greville-Henry_Angele_<Prosper-658>_20136,"ai point caché , fit le fermier . Il doit"
Greville-Henry_Angele_<Prosper-658>_20238,", et il partit . Béru et Prosper firent chez"
Greville-Henry_Angele_<Prosper-658>_20314,facteurs ôta son chapeau à Jean Béru comme il passait
Greville-Henry_Angele_<elle-1027>_28377,Les heures de chagrin qu' elle venait de traverser avaient
Greville-Henry_Angele_<elle-1027>_28384,de traverser avaient marqué sur elle une empreinte indélébile .
Greville-Henry_Angele_<elle-1027>_28389,elle une empreinte indélébile . Elle avait suivi le cercueil
Greville-Henry_Angele_<elle-1027>_28395,avait suivi le cercueil de sa grand - mère avec
Greville-Henry_Angele_<elle-1027>_28421,dont Marianne par son amitié l' avait tirée jadis .
Greville-Henry_Angele_<elle-1027>_28437,Lagarde qui avait appris à Angèle à aimer . C'
Greville-Henry_Angele_<elle-1027>_28451,face ridée et bienveillante qu' elle avait tourné son petit
Greville-Henry_Angele_<elle-1027>_28454,bienveillante qu' elle avait tourné son petit visage à elle
Greville-Henry_Angele_<elle-1027>_28458,"tourné son petit visage à elle , en entamant la"
Greville-Henry_Angele_<elle-1027>_28473,". Tout au fond de sa mémoire , la fillette"
Greville-Henry_Angele_<elle-1027>_28476,"fond de sa mémoire , la fillette se rappelait encore"
Greville-Henry_Angele_<elle-1027>_28491,de bien - être qu' elle avait ressentie lorsque madame
Greville-Henry_Angele_<elle-1027>_28497,avait ressentie lorsque madame Lagarde lui avait dit : Appelle
Greville-Henry_Angele_<elle-1027>_28526,"une perte irréparable , qu' Angèle avait pleuré madame Lagarde"
Greville-Henry_Angele_<elle-1027>_28557,", qui s' empara de la fillette , au moment"
Greville-Henry_Angele_<elle-1027>_28563,"fillette , au moment où elle s' éveilla dans son"
Greville-Henry_Angele_<elle-1027>_28567,où elle s' éveilla dans son lit . Elle était
Greville-Henry_Angele_<elle-1027>_28570,éveilla dans son lit . Elle était donc propriétaire !
Greville-Henry_Angele_<elle-1027>_28616,est celui qui possède . Angèle possédait donc . Quoi
Greville-Henry_Angele_<elle-1027>_28623,donc . Quoi ? – Elle n' en savait rien
Greville-Henry_Angele_<elle-1027>_28628,Elle n' en savait rien elle - même . Sa
Greville-Henry_Angele_<elle-1027>_28632,"rien elle - même . Sa première idée , –"
Greville-Henry_Angele_<elle-1027>_28637,"Sa première idée , – elle eut le tort de"
Greville-Henry_Angele_<elle-1027>_28666,Mélanie en voulait toujours à Angèle . À qui lui
Greville-Henry_Angele_<elle-1027>_28715,", à la question d' Angèle : — Mélanie ,"
Greville-Henry_Angele_<elle-1027>_28756,"plus indignée encore : — Mademoiselle , vous devriez avoir"
Greville-Henry_Angele_<elle-1027>_28758,"encore : — Mademoiselle , vous devriez avoir honte !"
Greville-Henry_Angele_<elle-1027>_28767,! Honte de quoi ? Angèle ne comprit pas du
Greville-Henry_Angele_<elle-1027>_28776,"du tout , et naturellement demanda une explication , ce"
Greville-Henry_Angele_<elle-1027>_28784,", ce qui amena sur sa tête innocente une véritable"
Greville-Henry_Angele_<elle-1027>_28796,reproches et de : — Vous devriez savoir cela sans
Greville-Henry_Angele_<elle-1027>_28803,savoir cela sans qu' on vous le dise ! Dans
Greville-Henry_Angele_<elle-1027>_28808,vous le dise ! Dans son for intérieur Angèle s'
Greville-Henry_Angele_<elle-1027>_28811,! Dans son for intérieur Angèle s' était demandé plus
Greville-Henry_Angele_<elle-1027>_28835,"les personnes ne veulent pas vous dire ; aussi ,"
Greville-Henry_Angele_<elle-1027>_28858,"un temps pour souffler , lui demanda - t -"
Greville-Henry_Angele_<elle-1027>_28897,avec aigreur : — Puisque vous avez tant besoin de
Greville-Henry_Angele_<elle-1027>_28905,"besoin de vous instruire , mademoiselle , allez chez le"
Greville-Henry_Angele_<elle-1027>_28913,"chez le notaire , il vous dira tout ce que"
Greville-Henry_Angele_<elle-1027>_28918,vous dira tout ce que vous voulez savoir . Angèle
Greville-Henry_Angele_<elle-1027>_28922,que vous voulez savoir . Angèle se sentait le cœur
Greville-Henry_Angele_<elle-1027>_28930,"le cœur gros , et avait plus envie d' aller"
Greville-Henry_Angele_<elle-1027>_28955,". Mais Mélanie avait semblé la mettre au défi ,"
Greville-Henry_Angele_<elle-1027>_28966,"l' amour - propre de la fillette s' éveillait ,"
Greville-Henry_Angele_<elle-1027>_28984,", provoquées sans doute par sa nouvelle situation de propriétaire"
Greville-Henry_Angele_<elle-1027>_28995,"Sans perdre un moment , elle alla bravement sonner à"
Greville-Henry_Angele_<elle-1027>_29010,", le notaire , et frappa résolument à la porte"
Greville-Henry_Angele_<elle-1027>_29027,au mot : Entrez ! elle entra . Le notaire
Greville-Henry_Angele_<elle-1027>_29062,"écria : — C' est toi , gamine ? Qu'"
Greville-Henry_Angele_<elle-1027>_29064,"— C' est toi , gamine ? Qu' est -"
Greville-Henry_Angele_<elle-1027>_29072,est - ce qu' il te faut ? Angèle fit
Greville-Henry_Angele_<elle-1027>_29075,qu' il te faut ? Angèle fit deux pas en
Greville-Henry_Angele_<elle-1027>_29093,": — Voulez - vous me dire , s' il"
Greville-Henry_Angele_<elle-1027>_29118,"général , et ce que ma grand - mère m'"
Greville-Henry_Angele_<elle-1027>_29122,que ma grand - mère m' a laissé en particulier
Greville-Henry_Angele_<elle-1027>_29154,Qu' est - ce que tu demandes ? fit -
Greville-Henry_Angele_<elle-1027>_29169,croire ses propres oreilles . Angèle répéta tranquillement sa question
Greville-Henry_Angele_<elle-1027>_29172,oreilles . Angèle répéta tranquillement sa question . — Mazette
Greville-Henry_Angele_<elle-1027>_29179,. — Mazette ! comme tu y vas ! fit
Greville-Henry_Angele_<elle-1027>_29192,plus en plus surpris ; tu veux savoir comme cela
Greville-Henry_Angele_<elle-1027>_29230,pas toujours ; comment veux - tu que je te
Greville-Henry_Angele_<elle-1027>_29234,veux - tu que je te le dise et que
Greville-Henry_Angele_<elle-1027>_29240,"le dise et que je te le fasse comprendre ,"
Greville-Henry_Angele_<elle-1027>_29245,"te le fasse comprendre , petite morveuse ! — Dites"
Greville-Henry_Angele_<elle-1027>_29257,"- moi toujours , fit Angèle avec ce calme qu'"
Greville-Henry_Angele_<elle-1027>_29262,Angèle avec ce calme qu' elle retrouvait dans les grandes
Greville-Henry_Angele_<elle-1027>_29270,les grandes circonstances et qui lui venait on ne sait
Greville-Henry_Angele_<elle-1027>_29280,"d' où . Le notaire la regarda très attentivement ,"
Greville-Henry_Angele_<elle-1027>_29302,de non - recevoir . La fillette était venue pour
Greville-Henry_Angele_<elle-1027>_29326,bien finir par répondre à sa question . Il remit
Greville-Henry_Angele_<elle-1027>_29348,"celui qui possède . — Je sais cela , fit"
Greville-Henry_Angele_<elle-1027>_29354,"sais cela , fit gravement Angèle , dites - moi"
Greville-Henry_Angele_<elle-1027>_29357,"fit gravement Angèle , dites - moi autre chose ."
Greville-Henry_Angele_<elle-1027>_29362,- moi autre chose . Cette petite parlait à maître
Greville-Henry_Angele_<elle-1027>_29393,en formaliser ; d' ailleurs Angèle continuait très gravement :
Greville-Henry_Angele_<elle-1027>_29412,est - ce pas ? J' ai hérité de ma
Greville-Henry_Angele_<elle-1027>_29416,"? J' ai hérité de ma grand - mère ,"
Greville-Henry_Angele_<elle-1027>_29439,et je saurai ce que j' ai . Maître Cornebu
Greville-Henry_Angele_<elle-1027>_29457,. — Quel âge as - tu ? dit -
Greville-Henry_Angele_<elle-1027>_29465,dit - il . — J' aurai bientôt douze ans
Greville-Henry_Angele_<elle-1027>_29472,"bientôt douze ans , répondit - elle tranquillement . —"
Greville-Henry_Angele_<elle-1027>_29485,"fit maître Cornebu , quand tu en auras seulement vingt"
Greville-Henry_Angele_<elle-1027>_29507,"moi qui sera chargé de tes affaires , car à"
Greville-Henry_Angele_<elle-1027>_29515,car à celui - là tu donneras certainement du fil
Greville-Henry_Angele_<elle-1027>_29523,du fil à retordre . Angèle inclina gravement la tête
Greville-Henry_Angele_<elle-1027>_29532,"tête , cette perspective ne lui déplaisait pas . —"
Greville-Henry_Angele_<elle-1027>_29542,"Avec tout cela , fit - elle , vous ne"
Greville-Henry_Angele_<elle-1027>_29547,"- elle , vous ne me dites point en quoi"
Greville-Henry_Angele_<elle-1027>_29556,quoi consiste l' héritage de ma grand - mère .
Greville-Henry_Angele_<elle-1027>_29572,rôle officiel . Sans doute la cliente qu' il avait
Greville-Henry_Angele_<elle-1027>_29574,. Sans doute la cliente qu' il avait sous les
Greville-Henry_Angele_<elle-1027>_29607,"mais petite ou non , c' était une cliente��: il"
Greville-Henry_Angele_<elle-1027>_29609,"ou non , c' était une cliente��: il répondit donc"
Greville-Henry_Angele_<elle-1027>_29627,héritage de madame Lagarde . Angèle l' écouta très posément
Greville-Henry_Angele_<elle-1027>_29654,cela ? demanda - t - elle avec un sang
Greville-Henry_Angele_<elle-1027>_29672,", maître Cornebu , que je ne connais pas assez"
Greville-Henry_Angele_<elle-1027>_29736,"reprises de rire , que tu n' es pas capable"
Greville-Henry_Angele_<elle-1027>_29749,"de cela , et que tu ne le seras pas"
Greville-Henry_Angele_<elle-1027>_29758,pas d' ici longtemps ; tu as beau être maligne
Greville-Henry_Angele_<elle-1027>_29769,"il faut plus malin que toi , pour être propriétaire"
Greville-Henry_Angele_<elle-1027>_29788,", qui m' occupe de tes intérêts , et j'"
Greville-Henry_Angele_<elle-1027>_29797,j' en rendrai compte à tes deux tuteurs . Le
Greville-Henry_Angele_<elle-1027>_29804,tuteurs . Le visage d' Angèle s' éclaira . —
Greville-Henry_Angele_<elle-1027>_29809,Angèle s' éclaira . — J' ai des tuteurs ?
Greville-Henry_Angele_<elle-1027>_29815,"ai des tuteurs ? dit - elle , des gens"
Greville-Henry_Angele_<elle-1027>_29826,sont chargés de veiller sur moi ? Qui sont -
Greville-Henry_Angele_<elle-1027>_29848,est bien le moins qu' elle le sache . Ce
Greville-Henry_Angele_<elle-1027>_29863,le père Béru . — Ma bonne grand - mère
Greville-Henry_Angele_<elle-1027>_29871,- mère ! s' écria Angèle en joignant les mains
Greville-Henry_Angele_<elle-1027>_29894,a choisi juste ceux que j' aime le mieux dans
Greville-Henry_Angele_<elle-1027>_29910,", fit Cornebu , si elle avait fait autrement ,"
Greville-Henry_Angele_<elle-1027>_29931,"dignité professionnelle , il regarda Angèle d' un air malin"
Greville-Henry_Angele_<elle-1027>_29937,d' un air malin et lui dit : — En
Greville-Henry_Angele_<elle-1027>_29943,"dit : — En sais - tu assez , à"
Greville-Henry_Angele_<elle-1027>_29964,", monsieur , répondit promptement Angèle ; maintenant , quand"
Greville-Henry_Angele_<elle-1027>_29969,"Angèle ; maintenant , quand j' aurai envie de savoir"
Greville-Henry_Angele_<elle-1027>_29977,"de savoir quelque chose , je le demanderai à l'"
Greville-Henry_Angele_<elle-1027>_29984,demanderai à l' un de mes deux tuteurs . —
Greville-Henry_Angele_<elle-1027>_29990,"deux tuteurs . — Je t' engage même , reprit"
Greville-Henry_Angele_<elle-1027>_30015,— Pourquoi ? fit naïvement Angèle . — Parce qu'
Greville-Henry_Angele_<elle-1027>_30022,— Parce qu' ils ne te diront peut - être
Greville-Henry_Angele_<elle-1027>_30042,"cape , et alors cela t' instruira . — Vous"
Greville-Henry_Angele_<elle-1027>_30046,cela t' instruira . — Vous vous moquez de moi
Greville-Henry_Angele_<elle-1027>_30050,"— Vous vous moquez de moi , répliqua la fillette"
Greville-Henry_Angele_<elle-1027>_30053,"moquez de moi , répliqua la fillette , mais cela"
Greville-Henry_Angele_<elle-1027>_30058,"la fillette , mais cela m' est égal ! Je"
Greville-Henry_Angele_<elle-1027>_30062,cela m' est égal ! Je vous aimerai bien tout
Greville-Henry_Angele_<elle-1027>_30079,"le notaire ému , pourquoi m' aimeras - tu ?"
Greville-Henry_Angele_<elle-1027>_30081,"ému , pourquoi m' aimeras - tu ? — Parce"
Greville-Henry_Angele_<elle-1027>_30087,tu ? — Parce que je pense bien que vous
Greville-Henry_Angele_<elle-1027>_30095,que vous vous occuperez de mes intérêts pour le mieux
Greville-Henry_Angele_<elle-1027>_30116,- ce pas ? Et je vous en aurai de
Greville-Henry_Angele_<elle-1027>_30128,. Cornebu resta interdit devant cette enfant qui lui parlait
Greville-Henry_Angele_<elle-1027>_30130,resta interdit devant cette enfant qui lui parlait un langage
Greville-Henry_Angele_<elle-1027>_30151,? dit - il . Tu sais que je viens
Greville-Henry_Angele_<elle-1027>_30157,sais que je viens de te donner une consultation !
Greville-Henry_Angele_<elle-1027>_30162,"te donner une consultation ! Angèle le regarda , étonnée"
Greville-Henry_Angele_<elle-1027>_30169,"regarda , étonnée , et hocha la tête d' un"
Greville-Henry_Angele_<elle-1027>_30193,: viens m' embrasser ! Angèle s' approcha docilement et
Greville-Henry_Angele_<elle-1027>_30198,Angèle s' approcha docilement et offrit sa joue au bonhomme
Greville-Henry_Angele_<elle-1027>_30199,s' approcha docilement et offrit sa joue au bonhomme qui
Greville-Henry_Angele_<elle-1027>_30204,sa joue au bonhomme qui l' embrassa . — Va
Greville-Henry_Angele_<elle-1027>_30210,"embrassa . — Va trouver tes tuteurs , dit -"
Greville-Henry_Angele_<elle-1027>_30237,il ne savait pourquoi . Angèle rentra sur - le
Greville-Henry_Angele_<elle-1027>_30255,était la sienne ; Mélanie l' attendait sur le seuil
Greville-Henry_Angele_<elle-1027>_30273,", dit - elle , te voilà bien avancée !"
Greville-Henry_Angele_<elle-1027>_30282,"! — Certainement , répondit Angèle , je sais ce"
Greville-Henry_Angele_<elle-1027>_30284,"Certainement , répondit Angèle , je sais ce que je"
Greville-Henry_Angele_<elle-1027>_30288,", je sais ce que je voulais savoir . Le"
Greville-Henry_Angele_<elle-1027>_30376,"changé cela . Elle servait Angèle , et mangeait en"
Greville-Henry_Angele_<elle-1027>_30386,"même temps en face d' elle , ne se gênant"
Greville-Henry_Angele_<elle-1027>_30403,". Les premiers jours , Angèle absorbée dans son chagrin"
Greville-Henry_Angele_<elle-1027>_30406,"jours , Angèle absorbée dans son chagrin n' y avait"
Greville-Henry_Angele_<elle-1027>_30423,"sentiment sans doute , qui l' avait poussée à s'"
Greville-Henry_Angele_<elle-1027>_30430,"poussée à s' enquérir de ses droits , lui inspira"
Greville-Henry_Angele_<elle-1027>_30433,"enquérir de ses droits , lui inspira l' idée d'"
Greville-Henry_Angele_<elle-1027>_30445,qui se passait autour d' elle . Elle ne fut
Greville-Henry_Angele_<elle-1027>_30447,passait autour d' elle . Elle ne fut pas longtemps
Greville-Henry_Angele_<elle-1027>_30459,"que Mélanie , tout en la servant , s' arrangeait"
Greville-Henry_Angele_<elle-1027>_30465,"servant , s' arrangeait pour lui donner la plus mauvaise"
Greville-Henry_Angele_<elle-1027>_30494,C' est cette remarque qui lui fit formuler dès le
Greville-Henry_Angele_<elle-1027>_30550,énergie que ne le fit Mélanie en cette circonstance .
Greville-Henry_Angele_<elle-1027>_30560,"— Non certes , répondit - elle , est -"
Greville-Henry_Angele_<elle-1027>_30568,est - ce que ça vous fait quelque chose ?
Greville-Henry_Angele_<elle-1027>_30575,"quelque chose ? — Ça me fait beaucoup , repartit"
Greville-Henry_Angele_<elle-1027>_30581,"fait beaucoup , repartit vivement Angèle , qui avait une"
Greville-Henry_Angele_<elle-1027>_30583,", repartit vivement Angèle , qui avait une dose de"
Greville-Henry_Angele_<elle-1027>_30605,gens du pays ; cela me tire une épine du
Greville-Henry_Angele_<elle-1027>_30613,"épine du pied , et je suis bien aise de"
Greville-Henry_Angele_<elle-1027>_30626,— Quelle épine ? fit Mélanie en prenant un air
Greville-Henry_Angele_<elle-1027>_30633,prenant un air innocent . Angèle était bien jeune encore
Greville-Henry_Angele_<elle-1027>_30643,", mais peut - être ses précoces souffrances , et"
Greville-Henry_Angele_<elle-1027>_30651,", et peut - être sa sagacité naturelle , lui"
Greville-Henry_Angele_<elle-1027>_30655,"être sa sagacité naturelle , lui avaient enseigné de bonne"
Greville-Henry_Angele_<elle-1027>_30678,"est pour savoir , répondit - elle d' un air"
Greville-Henry_Angele_<elle-1027>_30705,"savoir , continua - t - elle , cela m'"
Greville-Henry_Angele_<elle-1027>_30709,"t - elle , cela m' aurait fait de la"
Greville-Henry_Angele_<elle-1027>_30716,fait de la peine si ma grand - mère vous
Greville-Henry_Angele_<elle-1027>_30720,si ma grand - mère vous avait oubliée . Elle
Greville-Henry_Angele_<elle-1027>_30724,mère vous avait oubliée . Elle retourna à son assiette
Greville-Henry_Angele_<elle-1027>_30727,oubliée . Elle retourna à son assiette d' un air
Greville-Henry_Angele_<elle-1027>_30736,"air fort calme , et Mélanie marmotta entre ses dents"
Greville-Henry_Angele_<elle-1027>_30739,", et Mélanie marmotta entre ses dents : — Si"
Greville-Henry_Angele_<elle-1027>_30744,ses dents : — Si tu avais eu quelques années
Greville-Henry_Angele_<elle-1027>_30765,"pas aussi bien passées pour moi , mais heureusement ,"
Greville-Henry_Angele_<elle-1027>_30774,", pour le moment , ma fille , tu es"
Greville-Henry_Angele_<elle-1027>_30777,"moment , ma fille , tu es hors d' état"
Greville-Henry_Angele_<elle-1027>_30783,es hors d' état de me nuire . Angèle avait
Greville-Henry_Angele_<elle-1027>_30786,état de me nuire . Angèle avait fort bien entendu
Greville-Henry_Angele_<elle-1027>_30807,aurait vu les yeux de l' enfant jeter un éclair
Greville-Henry_Angele_<elle-1027>_30827,intelligente pour s' inquiéter de la petite fille ; aussi
Greville-Henry_Angele_<elle-1027>_30835,"; aussi continua - t - elle son manège ,"
Greville-Henry_Angele_<elle-1027>_30837,"continua - t - elle son manège , sans la"
Greville-Henry_Angele_<elle-1027>_30853,"prudence . Le lendemain , Mélanie lui prépara ses livres"
Greville-Henry_Angele_<elle-1027>_30854,". Le lendemain , Mélanie lui prépara ses livres ,"
Greville-Henry_Angele_<elle-1027>_30856,"lendemain , Mélanie lui prépara ses livres , comme elle"
Greville-Henry_Angele_<elle-1027>_30860,"prépara ses livres , comme elle le faisait du vivant"
Greville-Henry_Angele_<elle-1027>_30870,"de madame Lagarde , et lui dit rudement : —"
Greville-Henry_Angele_<elle-1027>_30871,"madame Lagarde , et lui dit rudement : — Assez"
Greville-Henry_Angele_<elle-1027>_30887,"à l' école , chez ta mademoiselle Benoît . Docilement"
Greville-Henry_Angele_<elle-1027>_30893,"mademoiselle Benoît . Docilement , Angèle prit ses livres et"
Greville-Henry_Angele_<elle-1027>_30895,". Docilement , Angèle prit ses livres et ses cahiers"
Greville-Henry_Angele_<elle-1027>_30898,"Angèle prit ses livres et ses cahiers , et s'"
Greville-Henry_Angele_<elle-1027>_30904,"cahiers , et s' en alla chez Marianne . Elle"
Greville-Henry_Angele_<elle-1027>_30908,en alla chez Marianne . Elle l' avait bien peu
Greville-Henry_Angele_<elle-1027>_30959,allait - il advenir d' Angèle ? Le père Benoît
Greville-Henry_Angele_<elle-1027>_31022,"à sa perplexité . — Je vous demande cela ,"
Greville-Henry_Angele_<elle-1027>_31028,"vous demande cela , dit Angèle de sa petite voix"
Greville-Henry_Angele_<elle-1027>_31030,"cela , dit Angèle de sa petite voix claire ,"
Greville-Henry_Angele_<elle-1027>_31037,"voix claire , parce que Mélanie me déteste , et"
Greville-Henry_Angele_<elle-1027>_31038,"claire , parce que Mélanie me déteste , et pour"
Greville-Henry_Angele_<elle-1027>_31046,"et pour parler franchement , je ne l' aime pas"
Greville-Henry_Angele_<elle-1027>_31048,"parler franchement , je ne l' aime pas beaucoup ;"
Greville-Henry_Angele_<elle-1027>_31053,l' aime pas beaucoup ; elle n' a jamais pu
Greville-Henry_Angele_<elle-1027>_31058,"elle n' a jamais pu me souffrir , je ne"
Greville-Henry_Angele_<elle-1027>_31061,"jamais pu me souffrir , je ne sais pas pourquoi"
Greville-Henry_Angele_<elle-1027>_31069,pas pourquoi . Tant que ma pauvre grand - mère
Greville-Henry_Angele_<elle-1027>_31077,"- mère a vécu , Mélanie s' est tenue tranquille"
Greville-Henry_Angele_<elle-1027>_31084,"est tenue tranquille , et ses taquineries ne m' ont"
Greville-Henry_Angele_<elle-1027>_31087,", et ses taquineries ne m' ont pas beaucoup dérangée"
Greville-Henry_Angele_<elle-1027>_31096,"dérangée ; mais , si elle doit rester avec moi"
Greville-Henry_Angele_<elle-1027>_31100,"si elle doit rester avec moi maintenant , je ne"
