,text_surronding
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29362,"hommes tenant des lanternes , notre troupe se réunit sur"
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29375,"et le capitaine d' armes nous divisa en groupes ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29399,"sac à poudre , et nous annonça nos parts ."
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29401,"poudre , et nous annonça nos parts . Ainsi chacun"
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29414,"lui revenait du butin de notre croisière , tant sur"
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29458,"vaisseaux pillés . Puis on nous fit rompre , et"
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29463,"nous fit rompre , et nous nous écartâmes silencieusement ."
Schwob-Marcel_Le-roi-au-masque-d-or_<nous-1331>_29484,"ordinaire , mais près de notre îlot de refuge ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31617,", oblique , acérée . Charlot la souffrit en silence"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31627,". Les gouttes pendaient à sa casquette , et de"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31636,de longues raies humides marquaient son menton . Quand ses
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31640,marquaient son menton . Quand ses avant - bras furent
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31647,"- bras furent mouillés , il eut un frémissement le"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31657,"long du dos , et sentit le besoin de parler"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31663,le besoin de parler . Il toucha son compagnon .
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31665,de parler . Il toucha son compagnon . – Quoi
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31672,". – Quoi , dit l' homme , il n'"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31693,"est un grain , répondit Charlot , un grain dans"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31719,"ben , oui , dit l' homme . Après ?"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31724,l' homme . Après ? laisse - moi dormir .
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31725,homme . Après ? laisse - moi dormir . –
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31730,"- moi dormir . – Moi , je ne peux"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31732,"dormir . – Moi , je ne peux pas ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31738,"ne peux pas , reprit Charlot . Tout de même"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31785,"Qu' est - ce que tu as pris , dis"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31794,"dis — écoute ? – Tu le sais bien ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31799,"Tu le sais bien , Charlot , ce que j'"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31803,", Charlot , ce que j' ai pris . Tout"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31810,pris . Tout ce que tu avais dit . Là
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31816,avais dit . Là . Je dors . J' en
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31819,Là . Je dors . J' en peux plus .
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31829,"– Après tout , dit Charlot , j' ai bien"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31831,"tout , dit Charlot , j' ai bien tort de"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31842,donner du tourment . Quand il n' y en avait
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31867,"terrer , les gueux . J' ai crevé la misère"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31932,était couleur de plomb . Charlot vit la figure de
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31937,"Charlot vit la figure de son compagnon , jaune et"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31957,foulard tordu au cou . Sa main avait glissé sur
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31971,avait marqué des doigts . Charlot regarda les traces rouges
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31978,les traces rouges noirâtres et secoua le dormeur . –
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31979,traces rouges noirâtres et secoua le dormeur . – Ah
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_31988,"Ah ! assez , dit l' homme . Au point"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32008,qu' est - ce que tu veux ? – Ça
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32015,"? – Ça , dit Charlot , comme étranglé ."
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32033,". – Eh ben , je me serai cogné en"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32041,"cogné en montant , dit l' homme en mâchant ses"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32045,dit l' homme en mâchant ses mots . – Des
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32053,"– Des doigts , cria Charlot , des doigts rouges"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32059,", des doigts rouges ! Tu ne les as pas"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32069,… – Et comment aurais - tu fait ? Tu
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32073,aurais - tu fait ? Tu demandais s' ils avaient
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32096,"la gendarmerie . Quoi , tu voulais t' en aller"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32108,"l' argent ? Ben , tu l' as . Le"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32138,"de lie de vin . Charlot tira l' homme ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32140,"de vin . Charlot tira l' homme , lâcha les"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32143,"Charlot tira l' homme , lâcha les rênes , et"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32157,"jusque sur la route . L' homme , à demi"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32171,au marchepied de fer et jura . – C' est
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32180,"est pas tout , dit Charlot , où sont mes"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32184,"dit Charlot , où sont mes chaussons ? – Ils"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32198,"paille , là , dit l' homme . On va"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32220,. Les joues blanches de Charlot tremblaient . – Tu
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32224,de Charlot tremblaient . – Tu les as laissés à
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32235,maison ! cria - t - il . – Je
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32239,"t - il . – Je me souviens pas ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32245,"me souviens pas , dit l' homme . Peut -"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32252,". Peut - être que je les ai quittés ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32259,"ai quittés , parce que j' avais patouillé dans le"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32266,patouillé dans le sang . Il regarda ses souliers .
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32268,le sang . Il regarda ses souliers . Une ligne
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32284,empeigne . – On va me reconnaître ! cria Charlot
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32288,va me reconnaître ! cria Charlot . Tu as laissé
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32290,reconnaître ! cria Charlot . Tu as laissé mes chaussons
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32293,Charlot . Tu as laissé mes chaussons dans la chambre
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32300,dans la chambre ! Mais l' homme ne répondit rien
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32306,homme ne répondit rien . Il avait pris une poignée
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32316,"de terre humide , et essuyait les pointes de ses"
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32320,et essuyait les pointes de ses pieds . Charlot fit
Schwob-Marcel_Le-roi-au-masque-d-or_<Charlot-1545>_32323,pointes de ses pieds . Charlot fit le tour de
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36618,"oripeaux de leurs cheveux . L' une , habillée tout"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36641,cheveux noirs en frisons ; elle était souple et se
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36645,; elle était souple et se mit tout de suite
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36657,", la tête penchée . Elle souriait aux avances ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36662,"Elle souriait aux avances , pliait effrontément les mains ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36667,"pliait effrontément les mains , levait la jambe en chahuteuse"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36673,"la jambe en chahuteuse , haussait les épaules pour une"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36691,"bout de la salle , donnait , sur les bras"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36718,"revers de la main , parlait en zézayant , le"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36748,"autre côté , casquée de ses cheveux , avec ses"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36752,"de ses cheveux , avec ses grands yeux calmes ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36757,"ses grands yeux calmes , son nez en lame mince"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36763,"nez en lame mince , son profil impérial , ses"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36767,", son profil impérial , ses mouvements sobres , la"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36771,", ses mouvements sobres , la danseuse fière continuait le"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36780,"le quadrille . Le pitre la vit aussitôt , louvoya"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36786,"vit aussitôt , louvoya vers elle et , lui faisant"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36789,"louvoya vers elle et , lui faisant face , lança"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36802,"de pied , tandis que ses bras s' écartaient et"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36815,des ailes de moulin . Elle le regardait avec beaucoup
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36831,que la petite Orientale rouge lui jetait des œillades furieuses
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36849,"cessait , le pitre empoigna la danseuse blême par la"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36856,blême par la taille et la porta dans le fond
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36882,"des tables de bois . Elle ne cria pas ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36887,"Elle ne cria pas , elle ne fit pas d'"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36898,pour se dégager : mais elle fouettait rapidement de ses
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36902,mais elle fouettait rapidement de ses doigts la figure du
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36911,du pitre qui grimaçait . Elle se laissa asseoir sur
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36922,"banc sans mot dire , trempa ses lèvres dans un"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36923,"sans mot dire , trempa ses lèvres dans un verre"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36932,"verre de punch , et regarda fixement dans le vague"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36972,"toutes ses glaces . Cependant la brune , avec sa"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36976,"Cependant la brune , avec sa veste et son pantalon"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36979,", avec sa veste et son pantalon rouges , s'"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_36996,par de grands sanglots . Elle ne cessait de dire
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37003,cessait de dire : « Je veux m' en aller
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37009,"veux m' en aller , je veux m' en aller"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37017,en aller ! » Puis elle s' affaissa sur une
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37030,une petite table peinte : ses larmes traçaient des ruisseaux
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37043,poudre de riz qui couvrait sa figure et elle déchirait
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37046,qui couvrait sa figure et elle déchirait son mouchoir avec
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37048,sa figure et elle déchirait son mouchoir avec ses dents
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37051,elle déchirait son mouchoir avec ses dents . J' étais
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37062,", et j' essayai de lui parler pour la consoler"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37065,essayai de lui parler pour la consoler . Mais elle
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37069,pour la consoler . Mais elle me repoussa des deux
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37076,repoussa des deux bras et continua de sangloter ; ses
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37080,et continua de sangloter ; ses épaules remontaient par saccades
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37092,"cause des hoquets , et elle s' enfonçait la figure"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37104,"mains . Enfin , parmi ses pleurs , elle me"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37107,", parmi ses pleurs , elle me dit qu' elle"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37111,", elle me dit qu' elle aimait ce pitre à"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37132,était un ingrat ; puis elle se mit en colère
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37139,"mit en colère , et cria des injures ; puis"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37144,cria des injures ; puis elle pleura de nouveau ;
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37150,pleura de nouveau ; et elle remuait toujours la tête
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37159,tête en disant : « Je veux m' en aller
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37165,"veux m' en aller , je veux m' en aller"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37174,"aller ! » Enfin , elle vida son cœur ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37176,"» Enfin , elle vida son cœur , et voici"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37183,", et voici ce qu' elle dit : « J'"
Schwob-Marcel_Le-roi-au-masque-d-or_<L' une-1768>_37187,qu' elle dit : « J' ai assez de ton
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30728,mer . LA CHARRETTE – Tu l' as ? souffla
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30735,as ? souffla Charlot à son camarade dont la tête
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30737,souffla Charlot à son camarade dont la tête apparut soudain
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30782,a fait ça ? dit l' homme — sa voix
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30785,? dit l' homme — sa voix basse pressée .
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30791,"voix basse pressée . — Charlot , m' entends -"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30793,"pressée . — Charlot , m' entends - tu ?"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30795,"— Charlot , m' entends - tu ? Pourquoi as"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30800,- tu ? Pourquoi as - tu éteint ? je
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30804,as - tu éteint ? je ne vois plus cette
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30823,qu' est - ce que t' as ? Charlot lui
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30827,"que t' as ? Charlot lui tendit les bras ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30833,"tendit les bras , et l' homme se hissa par"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30842,"par la roue . — T' es en place ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30848,"es en place , dit - il ; je touche"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30851,", dit - il ; je touche le cheval ."
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30857,touche le cheval . — Mets - le entre nous
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30858,"le cheval . — Mets - le entre nous ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30911,"– Pas ça , dit l' homme ; bon Dieu"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30922,pas ça ! Pourquoi que tu n' as pas coupé
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30940,", ça s' entend . Je ne supporte plus ce"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30952,Déjà assez du couteau que tu as mis après la
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30982,"Ils s' en doutaient , dis , les vieux ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_30994,viendrait leur prendre ? – Je ne les avais jamais
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31042,les claires - voies . Il avait son bonnet de
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31044,"- voies . Il avait son bonnet de nuit ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31056,cheveux blancs de la vieille lui pendaient sur la gueule
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31080,"pas . Un coup que je suis entré , ils"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31130,sonner les pièces ? – Je n' ai pas trouvé
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31142,"de suite . Ah , bougre ! C' était rudement"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31162,de vieilles blouses dessus . Je leur ai dit que
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31170,"dit que c' était pour toi , ton dû ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31172,"c' était pour toi , ton dû , quoi …"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31187,"pour l' embarquement , que tu leur renverrais ça en"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31200,"en billets verts , quand tu aurais gagné , dans"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31264,"qui ont peur . – T' as eu chaud ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31270,"as eu chaud , avec mes chaussons ? Hein ?"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31275,mes chaussons ? Hein ? Tes pieds auraient crié ;
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31282,auraient crié ; ils ne t' auraient pas laissé entrer
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31288,auraient pas laissé entrer . Je les mettais toujours .
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31297,. – Pour sûr ! Il étendit les jambes dans
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31321,Ils ont rien dit quand tu es parti ? –
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31326,tu es parti ? – Charlot — pourquoi fais -
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31330,– Charlot — pourquoi fais - tu ça ? —
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31345,fait froid … – Mais je te dis que c'
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31346,froid … – Mais je te dis que c' est
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31357,"lune sur le montoir , mon vieux . La charrette"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31401,rapidement sur le ciel . L' homme se prit à
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31409,"prit à dormir , et Charlot le regarda en maniant"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31410,"à dormir , et Charlot le regarda en maniant les"
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31417,en maniant les rênes . Sa tête rebondissait sur sa
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31421,. Sa tête rebondissait sur sa poitrine à tous les
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31428,à tous les cahots . Il avait saisi le banc
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31440,main droite et s' y cramponnait . La charrette tressautait
Schwob-Marcel_Le-roi-au-masque-d-or_<Tu-1523>_31446,. La charrette tressautait et l' homme n' entendait plus
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18521,La guerre se déchaîna entre la 52 et la 53
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18594,endormaient leur surveillance . Mais la 52 avait pris du
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18604,goût pour l' homme de son vis - à -
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18611,"- à - vis . Elle pinçait la bouche ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18616,"Elle pinçait la bouche , tournait les yeux , le"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18621,"tournait les yeux , le frôlait du caraco , en"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18635,petit bégaiement . Les autres la détestaient à l' envi
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18645,", pour la liberté de ses mouvements . On entendit"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18684,l' après - midi . La 53 lui faisait son
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18688,". La 53 lui faisait son nœud de cravate ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18693,"son nœud de cravate , lui versait du collyre dans"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18694,"nœud de cravate , lui versait du collyre dans les"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18701,"collyre dans les yeux , lui offrait de précieuses pilules"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18702,"dans les yeux , lui offrait de précieuses pilules électriques"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18709,"précieuses pilules électriques , qu' elle conservait dans une petite"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18717,une petite boîte dissimulée sous son oreiller . Mais elle
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18721,sous son oreiller . Mais elle ne pouvait s' empêcher
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18735,la table de nuit de la 52 qui allait régulièrement
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18737,de nuit de la 52 qui allait régulièrement à la
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18746,"la consultation , d' où elle rapportait sans cesse des"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18753,sans cesse des bouteilles qu' elle étalait avec complaisance .
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18774,"carreaux une pipe rouge , la 53 s' agita ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18781,"s' agita , joyeuse , rabattit son oreiller , s'"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18782,"agita , joyeuse , rabattit son oreiller , s' y"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18785,", rabattit son oreiller , s' y appuya , et"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18797,"aux dents qui tremblaient , elle nargua son vis -"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18799,"qui tremblaient , elle nargua son vis - à -"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18810,", de l' œil . Elle montrait la pipe comme"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18819,"comme une enfant , la faisait tourner en l' air"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18826,"en l' air , la suçait , regardait le bout"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18828,"air , la suçait , regardait le bout qu' elle"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18832,", regardait le bout qu' elle avait sucé ; elle"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18836,qu' elle avait sucé ; elle eut des mots à
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18866,"partir de ce moment , la 52 disparut tous les"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18881,. On ne savait où elle allait . Pendant plusieurs
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18888,". Pendant plusieurs jours , elle eut l' air d'"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18902,cœur . Peu à peu elle parut plus gaie .
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18914,"un matin , rentrant de sa promenade mystérieuse , elle"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18918,"de sa promenade mystérieuse , elle fit à la pipe"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18925,à la pipe rouge de la 53 un magnifique pied
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18939,", écartant deux doigts , montra des cornes au -"
