,text_surronding
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_89917,que tu as surpris . Tu m' entends ? …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_89922,"Tu m' entends ? … Blême , se soutenant à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_89940,"à une terreur folle , elle n' eut que la"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_89973,"! Jésus , Dieu ! elle ne demandait pas mieux"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_89979,ne demandait pas mieux … elle ne demandait même que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90002,profond des enfers ! … Elle retrouva incontinent les forces
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90009,incontinent les forces nécessaires et se rua sur la porte
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90010,les forces nécessaires et se rua sur la porte qu'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90015,rua sur la porte qu' elle ouvrit toute grande .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90064,retiens bien ce que je t' ai promis . Il
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90074,"sortit enfin . Alors , elle se jeta sur la"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90085,"à corps perdu , la poussa , tira les verrous"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90087,"perdu , la poussa , tira les verrous , tourna"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90091,", tira les verrous , tourna la clé dans la"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90119,"et en se barricadant , elle souhaitait : – Puisses"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90124,elle souhaitait : – Puisses - tu te rompre le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90140,"… Puisse le diable , ton patron , t' étrangler"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90143,"diable , ton patron , t' étrangler de ses doigts"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90155,Puissé - je ne jamais te revoir que pendu par
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90173,"la poitrine . Ayant déchargé sa bile , la réaction"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90181,"la réaction se produisant , elle se trouva sans forces"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90187,se trouva sans forces et se traîna péniblement jusqu' à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90188,trouva sans forces et se traîna péniblement jusqu' à sa
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90192,se traîna péniblement jusqu' à sa chambre . Elle se
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90195,jusqu' à sa chambre . Elle se laissa tomber sur
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90203,tomber sur une chaise et resta là un bon moment
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90218,"vide de pensées . Enfin elle se remit , le"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90224,"se remit , le calme lui revint peu à peu"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90233,"peu et avec lui , son esprit de ruse et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90244,astuce reprit le dessus . Elle se mit à rire
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90254,d' un rire silencieux et fouilla dans sa poche .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90256,rire silencieux et fouilla dans sa poche . Elle en
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90259,fouilla dans sa poche . Elle en sortit l' étui
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90265,en sortit l' étui qu' elle y avait mis par
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90278,de ces fameux feuillets qu' elle n' était pas capable
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90290,". Et en riant , elle marmonnait : – C'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90307,"c' est violent … Mais moi , je suis rusée"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90309,"violent … Mais moi , je suis rusée … et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90324,"il fermait la fenêtre , j' ai pu soustraire ce"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90355,… peut - être . Elle contempla le papier et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90368,doit être du latin … je reconnais des mots comme
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90373,je reconnais des mots comme j' en vois dans mon
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90377,"comme j' en vois dans mon missel . Mais ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90392,"instruite par l' expérience , elle comprit qu' il n'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90413,papier . D' autant qu' elle n' y comprenait rien
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90421,"comprenait rien . Vite , elle alla le glisser dans"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90429,glisser dans la cachette où elle avait enfermé son or
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90432,"cachette où elle avait enfermé son or . Alors ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90437,"son or . Alors , elle s' aperçut qu' elle"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90441,", elle s' aperçut qu' elle avait toujours l' étui"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90447,avait toujours l' étui . Elle ouvrit le premier tiroir
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90456,"tiroir qui se trouva sous sa main , au hasard"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90463,", au hasard , et jeta dédaigneusement l' étui dedans"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90472,"dedans . Ceci fait , elle poussa le tiroir qui"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90483,fermait pas à clé . Elle s' habilla en un
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90492,un tour de main et s' en fut tout droit
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90504,ferronnier et le menuisier qu' elle ramena séance tenante chez
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90509,elle ramena séance tenante chez elle . La frayeur était
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90516,La frayeur était telle qu' elle accepta sans marchander le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Bertille-2480>_90524,marchander le prix qu' on lui demandait à la condition
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_73994,par la voix grondante de Pardaillan qui disait avec une
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_73995,la voix grondante de Pardaillan qui disait avec une brusquerie
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74027,"pas dit qu' on désirait vous remercier , là ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74129,? … C' est que je ne vous ai pas
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74161,", que diable ! Et Pardaillan , moitié riant ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74180,"doucement dans la chambre , fermait tranquillement la porte sur"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74205,"cette scène en souriant , il leur dit en riant"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74212,"dit en riant , de son rire clair : –"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74225,"aurait osé entrer , si je ne m' en étais"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74247,"Celui - là , que vous venez de voir ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74260,", tel un coquebin , je l' ai vu ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74265,"je l' ai vu , moi , il y a"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74323,"droit , foudroyant , que j' ai admiré , moi"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74327,"que j' ai admiré , moi qui m' y connais"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74328,"j' ai admiré , moi qui m' y connais un"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74336,"connais un peu , et qui eût changé les destinées"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74346,"de ce pays , si je n' avais détourné le"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74367,de la désinvolture avec laquelle Pardaillan glissait sur son intervention
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74370,avec laquelle Pardaillan glissait sur son intervention . Sans relever
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74379,"relever cette omission volontaire , d' Andilly demanda , très"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74390,: – Pourquoi ? … J' imagine qu' il ne
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74393,? … J' imagine qu' il ne savait pas à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74399,ne savait pas à qui il s' attaquait ? –
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74404,il s' attaquait ? – Il le savait parfaitement .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74428,chez la jeune fille que vous avez momentanément recueillie .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74439,réputation de vert - galant du Béarnais lui a fait
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74460,foncé tête baissée . Mettez - vous à sa place
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74466,"vous à sa place , mon cher , n' en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74472,"cher , n' en eussiez - vous pas fait autant"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74482,"? « Bah ! fit Pardaillan , en levant les"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74491,les épaules avec insouciance . Je me souviens qu' un
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74507,"à celui - ci , je me suis dressé pareillement"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74528,du logis de celle que j' aimais … Il est
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74536,"Il est vrai que , moi , je n' ai"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74538,"vrai que , moi , je n' ai eu affaire"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74581,"est mort depuis … et moi , je suis toujours"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74583,"depuis … et moi , je suis toujours debout ."
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74588,je suis toujours debout . Vous voyez bien ? »
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74593,Vous voyez bien ? » Don César hocha soucieusement la
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74605,"– Laissons cela , fit Pardaillan d' un air détaché"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74617,parlons de choses sérieuses . Vous comprenez bien que je
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74621,. Vous comprenez bien que je sais quels animaux bizarres
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74636,! … C' est pour vous dire que ces deux
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74652,"pour deux heures . Et notez bien , s' il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74657,"notez bien , s' il vous plaît , qu' ils"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74689,"Vraiment , ne les trouvez - vous pas adorables ?"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74695,vous pas adorables ? – Vous avez dit le mot
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74713,plus harmonieusement assorti . – Je suis bien aise que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74718,"Je suis bien aise que vous pensiez comme moi ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74721,"aise que vous pensiez comme moi , ma chère Giralda"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74723,"vous pensiez comme moi , ma chère Giralda … et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74728,ma chère Giralda … et je veux être étripé si
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74733,je veux être étripé si je sais pourquoi … Ce
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74739,"sais pourquoi … Ce que je sais bien , en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74749,"revanche , c' est que je ne vais pas perdre"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74754,je ne vais pas perdre mon temps à attendre qu'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74774,"Non , par Pilate ! J' enrage de sommeil ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74779,"J' enrage de sommeil , moi ! Je ne suis"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74781,"de sommeil , moi ! Je ne suis plus d'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74793,"me passer de repos , moi . Je ne suis"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74795,"de repos , moi . Je ne suis plus d'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74811,une jolie fille … Il me faut mon lit …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74813,fille … Il me faut mon lit … et je
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74817,faut mon lit … et je retourne me coucher à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74841,. – Pourquoi ne coucheriez - vous pas ici ?
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74849,ici ? demanda presque timidement celle que Pardaillan appelait familièrement
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74850,? demanda presque timidement celle que Pardaillan appelait familièrement Giralda
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74854,celle que Pardaillan appelait familièrement Giralda . Pardaillan lui jeta
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74856,Pardaillan appelait familièrement Giralda . Pardaillan lui jeta un coup
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74857,appelait familièrement Giralda . Pardaillan lui jeta un coup d'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74873,", moitié renfrogné : – Je vous gênerais inutilement ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74874,"moitié renfrogné : – Je vous gênerais inutilement , petite"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74878,"Je vous gênerais inutilement , petite Giralda , fit -"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74882,", petite Giralda , fit - il . Je suis"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74885,", fit - il . Je suis un vieux maniaque"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74887,"- il . Je suis un vieux maniaque , voyez"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74892,"un vieux maniaque , voyez - vous , et le"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74901,le mieux est encore de me laisser à mes petites
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74904,encore de me laisser à mes petites habitudes . Mais
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74911,"habitudes . Mais , dites - moi , pendant votre"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74915,"dites - moi , pendant votre courte absence , cette"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74931,vraiment en sûreté ici ? J' ai des raisons de
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74983,"aille volontairement … – Si vous êtes inquiet , nous"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74994,"remettre ce voyage , offrit la Giralda . Pardaillan eut"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_74997,", offrit la Giralda . Pardaillan eut une seconde d'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75005,seconde d' hésitation . Et se décidant brusquement : –
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75006,d' hésitation . Et se décidant brusquement : – Non
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75013,: – Non ! dit - il . Il est
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75035,"… D' ailleurs , en votre absence , je viendrai"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75038,", en votre absence , je viendrai de temps en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75047,en temps m' assurer par moi - même que rien
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75062,"A propos , fit brusquement la duchesse , vous savez"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75065,"fit brusquement la duchesse , vous savez qu' elle m'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75069,", vous savez qu' elle m' a demandé votre nom"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75072,qu' elle m' a demandé votre nom ? – Eh
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75080,– Eh bien ? – Je lui ai dit que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75085,Je lui ai dit que vous étiez le comte de
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75097,"– Quelle idée ! fit Pardaillan , en levant le"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75104,en levant le sourcil . Je n' ai pas à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75112,pas à faire mystère de mon nom à cette enfant
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75120,cette enfant . – Puisque vous ne lui aviez pas
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75126,"ne lui aviez pas dit vous - même , j'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75130,"dit vous - même , j' ai pensé que ce"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75139,ce n' était pas à moi de le lui faire
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75146,le lui faire connaître … Je réparerai ma maladresse à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75148,faire connaître … Je réparerai ma maladresse à mon retour
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75151,Je réparerai ma maladresse à mon retour d' Andilly .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75160,. – Bah ! ne vous tracassez pas pour si
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75177,". Là - dessus , Pardaillan prit congé de ses"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75181,", Pardaillan prit congé de ses amis et s' en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75184,congé de ses amis et s' en fut tout droit
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75190,en fut tout droit à son auberge du Grand -
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75202,"Partout . Une fois dans sa chambre , Pardaillan ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75205,"fois dans sa chambre , Pardaillan , qui enrageait de"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75207,"sa chambre , Pardaillan , qui enrageait de sommeil et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75212,qui enrageait de sommeil et qui n' était plus d'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75226,de repos – c' est lui - même qui l'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75229,c' est lui - même qui l' avait dit –
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75234,qui l' avait dit – Pardaillan tira son fauteuil près
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75236,avait dit – Pardaillan tira son fauteuil près de la
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75243,"près de la fenêtre , plaça une petite table à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75250,"petite table à portée de sa main , une bouteille"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75261,et un verre vide qu' il eut soin de remplir
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75272,"sur la table , et il resta là longtemps à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75281,"à rêver , en vidant son verre à petites gorgées"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75298,"vide que le verre , Pardaillan sortit de sa longue"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75301,"verre , Pardaillan sortit de sa longue rêverie . Il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75305,de sa longue rêverie . Il s' aperçut alors qu'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75324,repris son animation accoutumée . Il se leva en grommelant
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75330,"se leva en grommelant , jeta un coup d' œil"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75342,sur le lit défait et alla se plonger la figure
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75355,rempli d' eau fraîche . Il accomplissait ces gestes d'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75375,"Et tout à coup , il se secoua comme pour"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75385,jeter une pensée importune et il pensa tout haut :
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75398,", qu' importe ! … Je m' intéresse à ce"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75419,… Ayant ainsi écarté de son esprit l' idée qui
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75424,son esprit l' idée qui l' avait préoccupé si longuement
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75435,"si vivement , rafraîchi par ses ablutions , il sortit"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75438,"rafraîchi par ses ablutions , il sortit et s' en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75441,"ablutions , il sortit et s' en alla tout doucement"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75443,"il sortit et s' en alla tout doucement , en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75473,"rien remarqué d' anormal , il s' éloigna en sifflotant"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75491,"Chapitre 17 En voyant entrer Jehan dans sa chambre ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75501,Bertille s' était levée . Il s' approcha d' elle
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75509,d' elle et ne s' arrêta que lorsqu' il se
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75512,ne s' arrêta que lorsqu' il se vit devant la
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75535,un obstacle entre elle et lui . Il n' aurait
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75537,entre elle et lui . Il n' aurait pu dire
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75543,n' aurait pu dire comment ses jambes vacillantes l' avaient
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75546,dire comment ses jambes vacillantes l' avaient porté jusque -
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75553,porté jusque - là . Il se sentit oppressé d'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75571,"vide , comme ivre . Il n' osait pas la"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75579,pas la regarder et cependant il la voyait très bien
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75585,la voyait très bien . Il eût voulu parler .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75590,Il eût voulu parler . Il sentait qu' aucun son
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75607,"Elle était aussi émue que lui . Seulement , vierge"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75648,"à peine . – Sans vous , j' étais perdue"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75655,j' étais perdue ! Elle le regardait de ses grands
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75694,pas qu' elle oubliait de le remercier . Peut -
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75732,"pas trop . Quant à lui , il pensait bien"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75734,". Quant à lui , il pensait bien à cela"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75740,"pensait bien à cela , je vous assure ! Il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Pardaillan-2094>_75744,", je vous assure ! Il ne voyait que son"
