,text_surronding
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_11722,", il prit congé de son pensionnaire , après avoir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56779,"Enfin , Jacques fit pénétrer M . Ambert dans sa"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56800,? lui demanda - t - il après les premières
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56821,gare . . . — Je suis ici depuis hier
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56829,"depuis hier soir , répondit M . Ambert . —"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56836,Ambert . — Oh ! vilain père ! — Non
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56844,"— Non , car si j' ai retardé le plaisir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56856,"embrasser , c' est que je voulais te laisser une"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56870,"idée n' est pas de moi , d' ailleurs ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56878,ailleurs . » Jacques regarda M . Ambert qui souriait
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56881,Jacques regarda M . Ambert qui souriait . « Tu
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56885,"Ambert qui souriait . « Tu ne devines pas ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56891,"ne devines pas , reprit l' excellent père , que"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56897,"excellent père , que si je n' ai pas voyagé"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56908,"nuit , c' est que je ne voulais pas fatiguer"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56918,les personnes qui étaient avec moi . — Maman !
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56924,". — Maman ! cria le jeune homme , ma"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56928,"cria le jeune homme , ma sœur ! où sont"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56961,". . . » Et Jacques , rouvrant sa porte"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56964,"» Et Jacques , rouvrant sa porte , dévala l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56990,"de courir si vite , lui cria son père ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56992,"si vite , lui cria son père , riant de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_56997,"son père , riant de son empressement . Je n'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57000,riant de son empressement . Je n' ai pas appris
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57008,"pas appris la gymnastique , moi , et il faut"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57015,et il faut bien que tu m' attendes . »
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57016,il faut bien que tu m' attendes . » La
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57028,"cette réflexion arrêta l' élan du jeune homme , qui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57032,"élan du jeune homme , qui , pour se dédommager"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57048,de toute la force de ses poumons . La face
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57054,poumons . La face rougissante du jeune Anglais apparut au
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57073,"« Descendez , descendez , mon père est ici !"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57085,"un accès de timidité , Archibald descendit à son tour"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57088,"timidité , Archibald descendit à son tour et vint secouer"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57091,descendit à son tour et vint secouer la main de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57096,"vint secouer la main de M . Ambert , avec"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57108,"qui témoignait du degré de sa sympathie , ne trouvant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57121,français que ces mots qu' il répéta deux fois .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57129,"fois . « Enchanté , monsieur , enchanté . ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57136,"enchanté . . . — Monsieur Forbes , répliqua le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57140,"— Monsieur Forbes , répliqua le négociant avec un sourire"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57148,"un sourire de bonhomie , mon fils nous a souvent"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57155,"nous a souvent parlé de vous dans ses lettres ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57168,"déjà de vieilles connaissances . Je sais , continua -"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57174,"sais , continua - t - il , en retenant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57181,", en retenant la main du jeune homme dans les"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57189,"dans les siennes , combien vous vous êtes montré un"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57197,"montré un bon camarade pour Jacques , et je suis"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57200,"camarade pour Jacques , et je suis très heureux de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57205,je suis très heureux de vous en exprimer ma reconnaissance
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57208,heureux de vous en exprimer ma reconnaissance . — Oh
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57216,"— Oh ! répondit ingénument Archibald , c' est très"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57227,"d' être bon camarade avec votre fils , such a"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57240,. . . 5 — Il a bon cœur .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57254,", tout à fait , monsieur , il en a"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57256,"à fait , monsieur , il en a donné des"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57264,"donné des preuves , reprit Archibald , malgré les signes"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57270,", malgré les signes que Jacques faisait derrière son père"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57273,"signes que Jacques faisait derrière son père , afin de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57278,"son père , afin de lui imposer silence . Aussi"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57291,", nous avons tous pour lui une grande estime ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57306,d' amitié . — Cela me rend très heureux et
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57315,"et très fier ce que vous me dites là ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57316,"très fier ce que vous me dites là , monsieur"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57320,"vous me dites là , monsieur Forbes . — Oui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57327,". — Oui , reprit Jacques en tirant son père"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57330,", reprit Jacques en tirant son père par la manche"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57337,"par la manche , mais vous avez bien le temps"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57344,"bien le temps de faire mon éloge , moi je"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57347,"de faire mon éloge , moi je veux aller voir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57348,"faire mon éloge , moi je veux aller voir maman"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57354,veux aller voir maman et ma sœur . — Eh
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57364,"bien , allez , dit Archibald . Vous voyez que"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57366,"allez , dit Archibald . Vous voyez que vous êtes"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57369,Archibald . Vous voyez que vous êtes plus heureux que
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57374,"vous êtes plus heureux que moi , on vous fait"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57377,"heureux que moi , on vous fait une surprise ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57386,. — Ah ! fit le jeune Parisien en serrant
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57394,"en serrant la main de son père , on ne"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57400,"père , on ne pouvait m' en faire une plus"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57408,une plus douce ! » Jacques voulut absolument sauter dans
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57441,"s' habiller , fit observer son père . — Oh"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57447,père . — Oh ! je suis sûr que maman
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57494,plus belle . « Comme il est grand et fort
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57503,fort ! . . . C' est un homme que
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57505,. . . C' est un homme que nous retrouvons
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57507,. C' est un homme que nous retrouvons ! disait
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57529,et l' exercice de toutes ses facultés physiques avaient opéré
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57543,— Le fait est qu' il n' y a rien
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57568,"et des bras , répondit le père en palpant de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57577,de superbes biceps . — Vous demanderez à mon professeur
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57580,". — Vous demanderez à mon professeur , M ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57592,s' il est content de moi . Je m' en
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57594,est content de moi . Je m' en remets à
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57633,"avis . Mais , dites - moi , poursuivit Jacques"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57637,"dites - moi , poursuivit Jacques , lorsque le calme"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57649,"un peu rétabli , comment l' idée vous est venue"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57651,"rétabli , comment l' idée vous est venue de me"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57655,idée vous est venue de me faire cette bonne surprise
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57667,"L' honneur en revient à ta sœur , répondit Mme"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57677,Ambert en se tournant vers la jeune fille . —
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57685,". — Oui , reprit celle - ci . Figure"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57689,"reprit celle - ci . Figure - toi que ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57690,"celle - ci . Figure - toi que , lorsque"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57695,"- toi que , lorsque le docteur est venu nous"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57702,"est venu nous voir , je m' ennuyais tant de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57707,"je m' ennuyais tant de toi , que je lui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57710,"tant de toi , que je lui ai demandé si"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57711,"de toi , que je lui ai demandé si l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57721,air de la montagne ne me ferait pas autant de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57734,de la mer . — Ma bonne chérie ! —
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57739,Ma bonne chérie ! — Il m' a répondu :
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57740,bonne chérie ! — Il m' a répondu : «
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57745,m' a répondu : « Votre question vient à point
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57751,question vient à point : j' avais précisément l' intention
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57764,"ayant un peu surexcité chez vous le système nerveux ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57772,"nerveux , de conseiller à vos parents de vous conduire"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57808,". . » « Vois - tu , petit frère"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57811,"« Vois - tu , petit frère , je l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57814,"tu , petit frère , je l' aurais embrassé ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57815,", petit frère , je l' aurais embrassé , le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57819,"je l' aurais embrassé , le docteur , si j'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57823,", le docteur , si j' avais osé ! »"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57830,osé ! » Et comme Jacques embrassait de nouveau sa
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57834,comme Jacques embrassait de nouveau sa soeur . « Oh
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57844,"! ne croyez pas , monsieur , fit - elle"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57847,"pas , monsieur , fit - elle avec malice ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57859,soit seulement le plaisir de vous rejoindre qui me rendait
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57862,plaisir de vous rejoindre qui me rendait si heureuse ;
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57867,me rendait si heureuse ; j' avais aussi grande envie
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57880,Suisse et de savoir si ton enthousiasme est justifié .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57892,"bien , qu' en dis - tu ? — Attends"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57899,"? — Attends donc , je n' ai encore eu"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57911,de rien voir . Cependant je me suis mise à
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57926,"heure , et ce que j' ai aperçu m' a"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57929,ce que j' ai aperçu m' a paru très beau
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57954,"sans interruption . Ce fut Jacques qui , le premier"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57955,"interruption . Ce fut Jacques qui , le premier ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57962,"le premier , rappela à son père qu' il était"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57969,qu' il était nécessaire qu' il allât demander à son
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57973,qu' il allât demander à son professeur congé pour la
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_57983,"journée . « Nous allons t' accompagner , répondit M"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58001,ai l' intention d' inviter ton camarade à dîner avec
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58011,"nous . — Oh ! père , c' est une"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58022,"idée , et , si tu voulais me faire double"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58024,"et , si tu voulais me faire double plaisir ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58030,"faire double plaisir , tu me permettrais de faire la"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58038,faire la même invitation à mon ami Spartacus Livart .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58046,"Livart . — Ah ! ton cher nègre , dit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58051,"ton cher nègre , dit la jeune fille . Est"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58073,un nez camus ? — Il a le type de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58083,"tous les noirs , mais il est si bon qu'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58096,pas à la couleur de sa peau . — Et
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58107,"! ajouta Mme Ambert . C' est lui , n'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58109,"Mme Ambert . C' est lui , n' est -"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58117,est - ce pas ? qui a sauvé plusieurs personnes
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58134,"maman . — Tu nous le présenteras , reprit M"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58144,". Ambert , je veux l' inviter moi - même"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58155,"— Oui , mais ne lui fais pas trop d'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58162,pas trop d' éloges : il serait capable de se
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58181,Aussi je n' effaroucherai pas sa modestie et tu as
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<M . Ambert-2544>_58265,"des questions à adresser à Archibald , et se promit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_51966,certaines boulettes au jus que la bourgeoise est en train
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_51979,"— A en juger par son air affairé , dit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52012,"Vous verrez , c' est son triomphe . Il n'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52044,", oui , lui cria Mme Schmid , moque -"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52051,", moque - toi de moi avec ces messieurs ;"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52070,"l' heure . — Je vous prie de croire ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52075,"vous prie de croire , madame , que nous en"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52096,"savourant les délicates boulettes de Mme Schmid , Jacques ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52116,", cherchait un moyen de lui parler en particulier ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52139,"sa chambre , tandis que l' hôtesse rangeait la vaisselle"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52145,hôtesse rangeait la vaisselle dans sa cuisine . Ce fut
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52150,"sa cuisine . Ce fut Schmid qui , le prenant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52151,"cuisine . Ce fut Schmid qui , le prenant par"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<la bourgeoise-2387>_52186,« Eh bien ? demanda le jeune Parisien . —
