,text_surronding
Tournier-Michel_Sept-contes_<au roi-683>_16552,. En effet il ne lui échappa pas que le
Tournier-Michel_Sept-contes_<au roi-683>_16570,"gauche et en bas de son menton , apparaissait maintenant"
Tournier-Michel_Sept-contes_<au roi-683>_16645,", en se préparant à sa sieste , le roi"
Tournier-Michel_Sept-contes_<au roi-683>_16648,"préparant à sa sieste , le roi savait ce qui"
Tournier-Michel_Sept-contes_<au roi-683>_16658,allait arriver: à peine avait - il fermé les yeux
Tournier-Michel_Sept-contes_<au roi-683>_16664,il fermé les yeux qu' il les rouvrait sous l'
Tournier-Michel_Sept-contes_<au roi-683>_16679,piqûre à l' endroit de sa joue où il avait
Tournier-Michel_Sept-contes_<au roi-683>_16682,endroit de sa joue où il avait repéré le dernier
Tournier-Michel_Sept-contes_<au roi-683>_16690,le dernier poil blanc . Il ne se fit pas
Tournier-Michel_Sept-contes_<au roi-683>_16706,à nouveau on venait de l' épiler . Mais qui
Tournier-Michel_Sept-contes_<au roi-683>_16721,produisait maintenant chaque jour . Le roi se promettait de
Tournier-Michel_Sept-contes_<au roi-683>_16734,assoupir sous les aristoloches . Il faisait semblant de dormir
Tournier-Michel_Sept-contes_<au roi-683>_16740,"faisait semblant de dormir , fermait à demi les yeux"
Tournier-Michel_Sept-contes_<au roi-683>_16752,filtrer un regard torve entre ses paupières . Mais on
Tournier-Michel_Sept-contes_<au roi-683>_16776,"Quand la douleur arrivait , il dormait profondément , et"
Tournier-Michel_Sept-contes_<au roi-683>_16786,tout était terminé avant qu' il ouvrît les yeux .
Tournier-Michel_Sept-contes_<au roi-683>_16833,"osait rien dire , mais le roi voyait son visage"
Tournier-Michel_Sept-contes_<au roi-683>_16836,", mais le roi voyait son visage se friper de"
Tournier-Michel_Sept-contes_<au roi-683>_16845,de chagrin à mesure que sa barbe se raréfiait .
Tournier-Michel_Sept-contes_<au roi-683>_16850,sa barbe se raréfiait . Il s' observait lui -
Tournier-Michel_Sept-contes_<au roi-683>_16853,raréfiait . Il s' observait lui - même au miroir
Tournier-Michel_Sept-contes_<au roi-683>_16859,"- même au miroir , caressait ce qui lui restait"
Tournier-Michel_Sept-contes_<au roi-683>_16862,"miroir , caressait ce qui lui restait de barbe d'"
Tournier-Michel_Sept-contes_<au roi-683>_16869,"de barbe d' or , appréciait les lignes de son"
Tournier-Michel_Sept-contes_<au roi-683>_16873,", appréciait les lignes de son menton qui transparaissait de"
Tournier-Michel_Sept-contes_<au roi-683>_16898,est que la métamorphose ne lui déplaisait pas . À
Tournier-Michel_Sept-contes_<au roi-683>_16906,. À travers le masque du vieillard majestueux qui s'
Tournier-Michel_Sept-contes_<au roi-683>_16909,"le masque du vieillard majestueux qui s' effritait , il"
Tournier-Michel_Sept-contes_<au roi-683>_16913,"majestueux qui s' effritait , il voyait reparaître – plus"
Tournier-Michel_Sept-contes_<au roi-683>_16931,du jeune homme imberbe qu' il avait été . En
Tournier-Michel_Sept-contes_<au roi-683>_16941,même temps la question de sa succession devenait à ses
Tournier-Michel_Sept-contes_<au roi-683>_16945,de sa succession devenait à ses yeux moins urgente .
Tournier-Michel_Sept-contes_<au roi-683>_16951,yeux moins urgente . Quand il n' eut plus au
Tournier-Michel_Sept-contes_<au roi-683>_16963,"une douzaine de poils , il songea sérieusement à congédier"
Tournier-Michel_Sept-contes_<au roi-683>_16968,"il songea sérieusement à congédier ses ministres chenus , et"
Tournier-Michel_Sept-contes_<au roi-683>_16975,"chenus , et à prendre lui - même en main"
Tournier-Michel_Sept-contes_<au roi-683>_17001,Était - ce parce que ses joues et son menton
Tournier-Michel_Sept-contes_<au roi-683>_17004,parce que ses joues et son menton dénudés devenaient plus
Tournier-Michel_Sept-contes_<au roi-683>_17015,aux courants d' air? Il lui arriva d' être tiré
Tournier-Michel_Sept-contes_<au roi-683>_17021,arriva d' être tiré de sa sieste par un petit
Tournier-Michel_Sept-contes_<au roi-683>_17048,disparût . Et un jour il vit! Il vit quoi?
Tournier-Michel_Sept-contes_<au roi-683>_17050,Et un jour il vit! Il vit quoi? Un bel
Tournier-Michel_Sept-contes_<au roi-683>_17064,comme la barbe blanche qu' il n' aurait jamais –
Tournier-Michel_Sept-contes_<au roi-683>_17130,". Nabounassar se réjouissait de sa découverte , mais il"
Tournier-Michel_Sept-contes_<au roi-683>_17186,n' était pas l' émotion du roi en s' étendant
