,text_surronding
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9323,c' est vrai ! dit le comte en se jetant
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9331,se jetant aux genoux de Mme de Vareilles et en
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9337,de Vareilles et en couvrant ses mains de baisers ;
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9344,"de baisers ; oui , je suis fou , mais"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9349,"je suis fou , mais je ne suis point ingrat"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9355,ne suis point ingrat . J' ai senti jusqu' au
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9367,cœur la maternelle bonté qui vous fait vivre de privations
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9374,vivre de privations pour augmenter mes jouissances ; il ne
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9391,"de plus adorable , et ma vie ne suffira pas"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9397,vie ne suffira pas pour vous en témoigner ma reconnaissance
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9400,pas pour vous en témoigner ma reconnaissance . Mettez le
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9409,"le comble aux biens dont vous m' accablez , consentez"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9410,"comble aux biens dont vous m' accablez , consentez à"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9413,"dont vous m' accablez , consentez à mon mariage ."
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9415,"m' accablez , consentez à mon mariage . — Je"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9419,à mon mariage . — Je te défends . .
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9420,mon mariage . — Je te défends . . .
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9443,"point de refus . Voyez Isabelle , demandez à Mme"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9457,"aime , qui veut que je l' épouse , ce"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9493,. . — Demain matin je serai chez elle à
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9503,"dix heures . — - ma bonne , mon excellente"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9506,"— - ma bonne , mon excellente mère ! que"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9521,"moment , un moment . Je vais voir , m'"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9545,sera pas tout ; si vous voyez Mlle d' Armanson
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9556,vous serez vaincue . — Je ne suis point amoureuse
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9562,"ne suis point amoureuse , moi , et je ne"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9565,"amoureuse , moi , et je ne me laisse pas"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9580,". — Oui , mais vous êtes si bonne ."
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9586,êtes si bonne . — Je ne suis point bonne
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9592,"ne suis point bonne , je ne suis point faible"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9600,point faible ; ainsi ne t' attends à rien .
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9607,à rien . — Et moi je m' attends à
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9608,rien . — Et moi je m' attends à tout
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9622,"d' un cœur comme le vôtre , et je vous"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9625,"comme le vôtre , et je vous quitte le plus"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9626,"le vôtre , et je vous quitte le plus heureux"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9628,", et je vous quitte le plus heureux des hommes"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9635,heureux des hommes . — Tu pars ? — Oui
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9641,"pars ? — Oui , ma bonne mère ; on"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9646,ma bonne mère ; on m' attend ce soir à
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9655,à Paris . » Et le comte sonna vivement .
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9663,"vivement . « Lejeune , mon cheval ; vite ,"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9677,— Il est prêt ; Monsieur le comte l' avait
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9693,"A merveille . Adieu , la meilleure des mères ."
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9698,la meilleure des mères . Vous m' avez promis de
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9699,meilleure des mères . Vous m' avez promis de venir
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9705,avez promis de venir chez moi en sortant de chez
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9721,ne l' oubliez pas . Songez que je serai sur
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9723,oubliez pas . Songez que je serai sur des charbons
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9731,"des charbons ardents . — J' irai , sois tranquille"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9734,". — J' irai , sois tranquille . — Tranquille"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9749,". Mais , adieu , ma bonne mère , adieu"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9758,adieu . » Et déjà Henri était sur le perron
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9764,était sur le perron lorsque sa mère lui cria :
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9766,le perron lorsque sa mère lui cria : « Quoi
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9784,en pantoufles ! » Et il lui prit un fou
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9785,pantoufles ! » Et il lui prit un fou rire
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9792,"un fou rire inextinguible . Henri riait aussi , quoique"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9803,d' une étourderie qui différait son départ . Jamais toilette
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9821,", et quelques minutes après il était en selle ."
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9834,"indulgence de Mme Delorme , il osa se présenter chez"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9845,en descendant de cheval . Sa figure épanouie apprit à
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9871,leur furent pas épargnés . Le comte ne tarissait pas
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9890,"à minuit - il fallut le chasser ; confus ,"
Mme-Tarbe-Des-Sablons_Isabelle_<ma bonne mère-341>_9902,"il fût si tard , il s' enfuit , et"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_74,"réel est toujours modeste . J' ai la prétention ,"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_84,"elle est bien orgueilleuse , je l' avoue ; j'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_88,", je l' avoue ; j' ai , dis -"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_92,"; j' ai , dis - je , la prétention"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_128,"une pauvre maisonnette , attire mon attention s' il est"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_161,blancs . Un jour que j' étais appuyé sur le
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_193,"et les plus décolorées , je levai les yeux et"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_198,je levai les yeux et j' admirai un charmant rosier
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_207,rosier à ces mansardes que j' affectionne . Quelles fleurs
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_236,"propre et soignée ! « Je parie , me dis"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_241,"Je parie , me dis - je , que ce"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_268,"des romans partout » , me dit le chevalier de"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_275,le chevalier de Merval en me frappant sur l' épaule
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_281,"frappant sur l' épaule . Je me retournai brusquement ,"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_287,"me retournai brusquement , car je croyais n' avoir point"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_296,"point parlé haut , et j' étais fort étonné qu'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_305,qu' on répondît ainsi à ma pensée . Le chevalier
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_319,éclat de rire en voyant mon air surpris . Il
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_331,"pas parler tout haut , me dit - il ,"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_337,"dit - il , si vous voulez nous cacher vos"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_341,si vous voulez nous cacher vos rêveries . . —
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_348,. . — Quoi ! j' ai parlé haut ?
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_363,", mon cher , je vous engage à n' entrer"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_373,dans aucune conspiration . Avec vos charmantes distractions vous seriez
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_376,. Avec vos charmantes distractions vous seriez au château de
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_392,complot . Mais revenons à votre rosier : que vous
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_396,à votre rosier : que vous dit - il ?
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_430,sont à ses côtés ne vous indiquent - ils pas
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_480,. Une sorte d' instinct lui fait craindre de rapprocher
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_494,de l' innocence . Aussi je persiste à soutenir que
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_516,"et vertueuse personne . Et tenez , regardez : le"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_560,une apparition . . . Vous disais - je vrai
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_562,. . . Vous disais - je vrai ? Il
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_570,? Il faut absolument que je sache qui demeure là
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_578,demeure là . — Que vous importe ? — Comment
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_586,— Comment . ! que m' importe de connaître un
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_598,et sûrement malheureux ? — Votre angélique apparition peut être
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_620,"— Non , non ! vous dis - je ;"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_622,", non ! vous dis - je ; une aventurière"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_662,"indiscret . — Ainsi , vous vous déclarez le champion"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_681,l' univers . — Et vous seriez ravi de savoir
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_698,". — Eh bien , je connais quelqu' un qui"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_704,connais quelqu' un qui peut vous satisfaire . — D'
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_721,Et qui donc ? — Moi . » Je serrai
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_724,? — Moi . » Je serrai avec transport la
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_730,serrai avec transport la main du chevalier et le conjurai
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_733,la main du chevalier et le conjurai de commencer son
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_737,et le conjurai de commencer son récit . « La
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_747,"place est mal choisie , me dit - il ;"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_749,"mal choisie , me dit - il ; venez déjeuner"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_756,; venez déjeuner demain avec moi et vous saurez tout
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_758,déjeuner demain avec moi et vous saurez tout . —
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_777,"De grâce , allons chez vous . — Je reste"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_780,"allons chez vous . — Je reste ici , si"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_785,"Je reste ici , si vous le permettez . Mon"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_789,"si vous le permettez . Mon whist m' attend ,"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_791,"le permettez . Mon whist m' attend , et le"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_799,et le whist est pour moi la partie indispensable de
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_804,moi la partie indispensable de mes soirées . — Y
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_819,"ami . . . — Mon cher , vous êtes"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_822,". — Mon cher , vous êtes jeune : un"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_831,"un rosier , un lis vous font tourner la tête"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_837,"font tourner la tête ; moi , pauvre vieux garçon"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_839,"la tête ; moi , pauvre vieux garçon , je"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_843,", pauvre vieux garçon , je verrais tous les lis"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_856,"en être ému , et je leur préfère mon whist"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_859,", et je leur préfère mon whist . — Barbare"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_886,"blancs . — Rêver ? moi , je dormirais !"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_888,"— Rêver ? moi , je dormirais ! . ."
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_894,dormirais ! . . . Je jure de ne pas
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_905,"l' œil . — Et moi , de ne pas"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_926,"heures , le lendemain , j' étais chez M ."
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_952,"frottant les yeux , il me demanda ce que je"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_956,il me demanda ce que je voulais . « Je
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_960,que je voulais . « Je veux la merveilleuse histoire
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_999,Armanson ? . . . J' étais bien sûr que
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1021,. — Le merveilleux de mon histoire ne va pas
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1031,jusqu' à la principauté . Sachez donc que . .
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1053,avant tout . D' abord je n' ai pas le
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1063,moindre appétit . — Et moi j' ai une faim
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1064,appétit . — Et moi j' ai une faim dévorante
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1070,ai une faim dévorante : j' entends avec plaisir mon
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1074,: j' entends avec plaisir mon vieux Dubois annoncer que
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1098,par pure complaisance et ronger mon frein pendant trois quarts
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1110,que dura le déjeuner . Le chevalier s' en fait
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1118,en fait une affaire et procède avec autant de méthode
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1124,avec autant de méthode à ses repas qu' il en
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1127,méthode à ses repas qu' il en mettait autrefois à
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1133,en mettait autrefois à commander son régiment . Puis il
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1137,"commander son régiment . Puis il est malin , et"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1145,", et la vue de mon impatience l' amusait ."
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1147,la vue de mon impatience l' amusait . Enfin il
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1151,impatience l' amusait . Enfin il se leva de table
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1157,se leva de table et me proposa de lui lire
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1158,leva de table et me proposa de lui lire le
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1160,table et me proposa de lui lire le Moniteur .
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1173,"Oh ! pour le coup j' éclatai , puis je"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1177,"coup j' éclatai , puis je craignis d' avoir fâché"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1190,", et pour l' apaiser je commençai à lire les"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1200,"débats de la Chambre . Le bon chevalier , touché"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1206,"bon chevalier , touché de ma docilité , tira doucement"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1214,"tira doucement le Moniteur de mes mains , tremblantes d'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1225,". « Assez , dit - il , je l'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1228,", dit - il , je l' ai lu ce"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1235,"ai lu ce matin dans mon lit , et c'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1244,c' est pour cela que vous m' avez trouvé si
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1245,est pour cela que vous m' avez trouvé si fort
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1255,"endormi . Allons , prêtez - moi une oreille attentive"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1261,moi une oreille attentive . Je vais commencer l' histoire
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1279,damoiselle Isabelle d' Armanson . Vous voudrez bien l' écrire
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1325,temps qui court . Etes - vous prêt à m'
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1329,Etes - vous prêt à m' écouter ? — Eh
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1342,! voilà deux heures que je brûle du désir de
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1347,je brûle du désir de vous entendre . » Le
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1351,"de vous entendre . » Le chevalier toussa , cracha"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1355,"» Le chevalier toussa , cracha , prit sa tabatière"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1357,"chevalier toussa , cracha , prit sa tabatière , examina"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1358,"toussa , cracha , prit sa tabatière , examina son"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1361,", prit sa tabatière , examina son tabac , s'"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1362,"prit sa tabatière , examina son tabac , s' assit"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1365,", examina son tabac , s' assit commodément dans son"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1369,", s' assit commodément dans son grand fauteuil et commença"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1373,dans son grand fauteuil et commença en ces termes .
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1405,la nuit des temps . Il était au service et
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1412,au service et s' y distinguait de la manière la
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1420,manière la plus brillante ; il avait près de trente
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1429,trente - cinq ans lorsqu' il connut Mlle de Santeuil
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1443,et aussi peu favorisée que lui des biens de la
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1502,faire un mariage sortable . M . d' Armanson conçut
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1514,une passion si vive qu' il parvint à surmonter tous
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1522,surmonter tous les obstacles . Il l' épousa et vint
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1526,". Il l' épousa et vint habiter Paris , dans"
Mme-Tarbe-Des-Sablons_Isabelle_<J'-2>_1538,"du marquis d' Armanson , son père . Celui -"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15149,et en finissant elle pria Mme Delorme d' aller disposer
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15158,disposer Mme d' Armanson à la recevoir . « Oui
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15164,"recevoir . « Oui , Madame , s' écria Henri"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15181,"pressant les deux mains de Mme Delorme , oui ,"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15186,"Mme Delorme , oui , Madame , allez , de"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15198,"parlez en ma faveur , dites que je suis éperdument"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15213,". — Soyez tranquille , je dirai que vous en"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15222,"en êtes fou , et je n' exagérerai pas ."
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15269,"vingt - quatre heures ; vous , Madame , vous"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15271,"quatre heures ; vous , Madame , vous en exigez"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15273,"; vous , Madame , vous en exigez autant ."
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15284,. C' est impossible ; vous aurez pitié de moi
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15315,". — Un moment : je suis ravie , subjuguée"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15322,"ravie , subjuguée , mais je ne suis pas folle"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15331,"folle , et toi , mon pauvre enfant , tu"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15368,"? qui est bonne comme vous , ma mère ,"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15409,. — Allons donc : vous comptez si bien sur
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15425,croit obligée de répondre à votre flatteuse opinion . Permettez
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15431,"flatteuse opinion . Permettez , Madame , que je vous"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15435,", Madame , que je vous laisse avec Clémence ,"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15446,dans peu je reviens à vous . » Mme Delorme
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15478,"malade ; ainsi , ne vous tuez pas à faire"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15497,moi je m' installe chez votre mère . » Mme
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15501,chez votre mère . » Mme d' Armanson était calme
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15511,"dans ce moment , et elle s' écria avec ses"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15515,et elle s' écria avec ses grâces d' autrefois :Que
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15520,"ses grâces d' autrefois :Que vous êtes bonne , Madame"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15524,":Que vous êtes bonne , Madame ! Vous voulez donc"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15526,"êtes bonne , Madame ! Vous voulez donc me faire"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15529,Madame ! Vous voulez donc me faire aimer mes maux
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15532,"voulez donc me faire aimer mes maux , puisque vous"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15536,"aimer mes maux , puisque vous venez si souvent les"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15549,"Je viens les guérir , Madame . — Et comment"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15558,comment cela ? — En vous parlant d' une femme
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15564,"parlant d' une femme qui vous a beaucoup aimée ,"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15575,comtesse de Vareilles . — Vous la connaissez ? .
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15593,fanatique de religion ! Elle m' avait prise en gré
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15600,prise en gré et prétendait me convertir . Voilà ce
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15612,appelle aimer les gens . J' ai échappé à l'
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15623,de ses sermons et n' ai rien fait de ce
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15651,", grâce au Ciel , j' étais parfaitement innocente ."
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15662,lors elle se refroidit pour moi . Je n' étais
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15664,se refroidit pour moi . Je n' étais pas assez
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15689,". . En vérité , ma chère Marquise , elle"
Mme-Tarbe-Des-Sablons_Isabelle_<Mme Delorme-555>_15708,jamais ressemblé au portrait que vous en faites . .
