,text_surronding
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22766,", vous allez voir . Il sortait de sa poche"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22769,voir . Il sortait de sa poche une fiole dont
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22833,anéanti aucune combustion . — Je ne suis pas encore
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22845,"sur les proportions , expliquait Prosper . Or , il"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22880,par les grands mots de Prosper et versa quelques billets
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22889,billets de mille francs dans son entreprise de pyrocide .
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22897,"pyrocide . Triomphal déjà , Prosper parlait de congédier les"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22914,"par de simples employés à lui , chargés de la"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22947,"entier à la réalisation de son rêve , il n'"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22950,"réalisation de son rêve , il n' assista plus à"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22961,"petites réunions . Quand nous le revîmes , un sombre"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22974,amère tristesse se peignaient sur ses traits . — Eh
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22981,". — Eh bien ! Prosper , quoi donc ?"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22989,"donc ? — Ah ! mon pauvre ami , quel"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_23001,"! — Parle ! — J' avais installé , à"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_23011,"Ivry , un entrepôt de mon pyrocide . Plus de"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_23049,"— Par un incendie , mon pauvre ami ! L'"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15737,"riches que vous . Témoin ce monsieur qui achetait ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15739,"vous . Témoin ce monsieur qui achetait , hier soir"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15753,même idem que moi . Il explora longuement ses poches
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15756,moi . Il explora longuement ses poches et n' y
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15761,ses poches et n' y trouva point les quinze centimes
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15782,"vespéral organe . Tristement , le monsieur remit le Temps"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15788,"monsieur remit le Temps où il l' avait pris ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15804,"du kiosque : — Excusez - moi , madame ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15809,"- moi , madame , je n' ai pas d'"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15817,pas d' argent . Comme ce monsieur avait toutes les
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15857,pas me risquer trop en lui proposant le prêt de
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15866,"de ces quinze centimes . Il accepta , me demanda"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15870,". Il accepta , me demanda ma carte en vue"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15892,"cartes à moi , je lui remis celle de Raoul"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15922,avec mon récit . ) Le gentleman semblait littéralement foudroyé
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15953,"sans un sou ! … J' ai froid , et"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15960,"froid , et rien pour me couvrir ! … j'"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15964,"pour me couvrir ! … j' ai soif , et"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15971,"soif , et rien pour m' abreuver ! … j'"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15975,"pour m' abreuver ! … j' ai faim , et"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15980,"j' ai faim , et je ne sais pas où"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15985,je ne sais pas où je dînerai ce soir !
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_15994,"! … Et où coucherai - je , cette nuit"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16002,cette nuit ! Comment diable un monsieur si bien mis
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16009,si bien mis en était - il venu à telle
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16030,"de se manifester . — Monsieur , lui dis -"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16032,"manifester . — Monsieur , lui dis - je ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16048,", mais si je puis vous être utile en quelque"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16073,… — Merci bien ! j' ai oublié chez moi
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16077,! j' ai oublié chez moi mon porte - monnaie
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16078,"j' ai oublié chez moi mon porte - monnaie ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16085,"- monnaie , mais si je veux de l' argent"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16091,"veux de l' argent , je n' ai qu' à"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16098,ai qu' à monter à mon cercle . — Vous
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16102,à mon cercle . — Vous disiez tout à l'
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16109,tout à l' heure que vous ne saviez pas où
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16117,pas où dîner . — Je ne sais pas où
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16126,"où dîner , parce que je suis invité dans trois"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16135,trois maisons différentes . — Vous prétendiez avoir froid et
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16143,froid et ne savoir comment vous couvrir . — J'
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16147,comment vous couvrir . — J' ai eu l' imprudence
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16158,sortir sans pardessus . — Vous avez soif ! disiez
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16163,Vous avez soif ! disiez - vous ! — Horriblement
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16177,"au lieu d' argent , vous feriez bien mieux de"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16182,vous feriez bien mieux de m' offrir un bock .
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16187,m' offrir un bock . Je fus tout de même
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16198,peu vexé de voir que ce gentleman s' était payé
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16203,ce gentleman s' était payé ma tête . Pour arriver
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16227,– même de Paris – lui avait donné cette expérimentale
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16241,"— Mon petit ami , tu vas à Paris faire"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16253,"littérature , parfait ! Que tu aies du talent ou"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16290,". Du culot , ça te viendra tout seul ."
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16298,"seul . Des relations , tu t' en feras par"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16313,par les dames ensuite : tu es assez joli garçon
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16339,"autres . Fais - la toi - même , ta"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16343,"la toi - même , ta publicité . Arrange -"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16347,", ta publicité . Arrange - toi pour faire imprimer"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16352,- toi pour faire imprimer ton nom dans les journaux
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16395,"une petite absinthe , veux - tu ? Le jeune"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16398,", veux - tu ? Le jeune homme accepta …"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16409,commander une nouvelle absinthe pour son ami le vieux clerc
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16431,"Arts . Le lendemain , notre jouvenceau , à bord"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16466,"sous - officier ministériel , il s' affubla , dès"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16483,"ineffable . Des relations , il s' en créa d'"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16515,"Quant à la publicité , il la pratiqua d' une"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16532,terriblement encombrante . « Avoir son nom imprimé dans les
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16574,tout ! » Telle fut sa bien arrêtée devise .
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16582,"devise . Quelques jours après son arrivée à Paris ,"
Allais-Alphonse_Le-bec-en-l-air_<ce monsieur-806>_16587,"son arrivée à Paris , il lut dans les journaux"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7215,offices de la veille . Un garçon sensible AH !
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7239,"que devenait son fils , c' est un garçon qui"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7241,"son fils , c' est un garçon qui me donnera"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7243,", c' est un garçon qui me donnera bien du"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7256,"! Des natures impressionnables comme lui , qu' est -"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7276,"? Tout petit déjà , il était si sensible qu'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7290,dire et rien faire devant lui . Au moment où
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7302,"y attendait le moins , il éclatait en sanglots ."
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7315,", par exemple , qu' il ne voulait jamais manger"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7326,"la crème fouettée , et il l' adorait , pourtant"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7343,", la crème , disait le pauvre enfant , puisqu'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7362,comme pour le riz : il l' adorait aussi .
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7378,la cuisine en train de lui préparer son plat favori
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7380,en train de lui préparer son plat favori . Tout
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7389,"Tout d' un coup , il me demande : —"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7411,"vois , je fais crever mon riz . Voilà mon"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7417,riz . Voilà mon enfant qui se met à pousser
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7436,"à mon tablier : — Je t' en prie ,"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7443,"en prie , maman , j' t' en prie ,"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7458,", ce pauvre riz ! J' aime mieux ne pas"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7480,". Du reste , vous l' avez connu , vous"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7488,", vous savez ce qu' il en est . Depuis"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7503,", on a essayé de le mettre en apprentissage dans"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7511,apprentissage dans différentes industries : il n' a pu rester
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7534,"du deuxième , a voulu le prendre avec lui dans"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7549,". Le soir même de son entrée , mon garçon"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7557,"mon garçon est rentré , ses pauvres yeux tout rougis"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7572,"Non , maman , disait - il , non ,"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7579,", non , maman , je ne pourrai jamais m'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7597,"! Quelques jours après , il entrait dans une fabrique"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7610,à Levallois - Perret . Il fit tous ses efforts
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7613,Perret . Il fit tous ses efforts pour y rester
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7631,"bout de huit jours , il me revint , bien"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7670,"C' est ignoble et ça me dégoûte ! Après ,"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7686,usine frigorifique d' Auteuil où il trouva une petite place
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7720,ça ne traîna pas ; il resta à peine deux
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7727,à peine deux heures et revint à la maison avec
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7758,carafes sans défense ! Et il parlait d' organiser une
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7794,"bout de quelque temps , il eut la chance d'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7819,"pas trop mal , quand son patron eut , un"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7829,"jour , le malheur de lui dire : — Voici"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7838,Voici un petit travail qu' il s' agirait d' exécuter
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7856,blanc comme un linge et sort de la banque en
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7864,banque en disant : — Je ne suis pas un
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7874,"bourreau , monsieur Ponchon ! Sa dernière place , c'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7890,"électricité Charles Lahonce , où l' avait présenté M ."
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7942,pas dans les ateliers ; il était attaché à l'
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7951,"l' administration . Malgré toute sa bonne volonté , il"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7955,"toute sa bonne volonté , il ne put rester dans"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7967,que huit jours . Comme il me l' expliquait très
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7981,"veux - tu qu' avec ma nature si douce ,"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7993,", si peu batailleuse , je passe toutes mes journées"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_7996,"batailleuse , je passe toutes mes journées à administrer des"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8005,des piles ? Bref ! le voilà encore sans place
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8011,voilà encore sans place ! Pauvre garçon ! Un tempérament
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8040,"heures , une tristesse terrible le prend . — Qu'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8049,Qu' est - ce que tu as ? que je
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8054,tu as ? que je lui fais . — Voilà
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8066,"qui tombe , me répond - il . Pourvu qu'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8086,", hier , un de ses camarades est venu l'"
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8090,de ses camarades est venu l' inviter à une petite
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8097,à une petite fête qu' il organise pour pendre la
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8127,était au - dessus de ses forces . Ah !
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8143,on peut le dire : Pauvre garçon ! † Fort
Allais-Alphonse_Le-bec-en-l-air_<Un garçon sensible-391>_8155,ce récit et pour arracher le jeune homme à la
