,text_surronding
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32897","un coup pareil !Allons , je ne suis pas de"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32905",pas de force ! … Je le renvoie et je
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32909",… Je le renvoie et je parcours son interrogatoire que
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32914",je parcours son interrogatoire que me tend respectueusement le gendarme
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32923",gendarme - greffier . Que je lui ai bien signalé
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32937","! … Ah , il m' a surclassé , et"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32954",ne soit parfaitement innocent et je commence à le croire
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32964",… À l' autre ! J' ai perdu la première
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32971",perdu la première manche ; je veux quitte ou double
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32977",veux quitte ou double . Je sais que je devrais
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32980","double . Je sais que je devrais réfléchir , préparer"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32985","je devrais réfléchir , préparer mes questions … — Appelez"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32990",mes questions … — Appelez - moi Grenais … Grenais
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33041","fois ! … Brusquement , je lui ai relevé sa"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33055","coude . Bon Dieu , je me suis trompé de"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33076",moindre tatouage ! C' est mon greffier qui intervient :—
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33082",greffier qui intervient :— Montrez votre autre bras . Lamentable
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33114",Ça va !C' est encore mon gendarme qui parle .
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33119","mon gendarme qui parle . Moi , je cache ma"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33121","qui parle . Moi , je cache ma honte dans"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33123",". Moi , je cache ma honte dans mes papiers"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33126","je cache ma honte dans mes papiers , et je"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33130","dans mes papiers , et je me tais . Des"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33139",Des bribes de romans policiers me traversent l' esprit :
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33170","crime . » Oui , j' en suis là !"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33175","j' en suis là ! Je lève les yeux ,"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33200",assassin hagard et hirsute . Je ne vois qu' un
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33217",et semble tout disposé à me le dire . J'
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33221","à me le dire . J' articule enfin , sans"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33232",regarder :— La femme que vous avez renversée dans l'
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33247",a vu ce tatouage sur votre poignet . Elle …
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33253",poignet . Elle … — Je n' ai jamais renversé
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33267","— Alors , comment expliquez - vous ce que je"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33271",expliquez - vous ce que je lis ici ? «
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33277",lis ici ? « Il m' a donné un coup
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33291","poitrine . En tombant , je me suis accrochée à"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33299",accrochée à son bras et j' ai vu qu' il
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33337","Sans bien démêler pourquoi , je sens qu' il n'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33350","dire cela . Malheureusement , je ne vois pas comment"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33361",parti de sa faute . Je me contente de déclarer
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33371",":— Sans doute qu' elle le sait , puisqu' elle"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33392",« un tatouage » . Grenais hausse les épaules :—
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33415","dire ! … Ce que je sais , c' est"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33421","sais , c' est que je ne suis pour rien"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33430","rien là - dedans , moi , et que c'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33476",Comme si y avait que moi à en avoir !
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33482","à en avoir ! … Je le laisse aller ,"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33487","Je le laisse aller , je le laisse gronder ."
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33492",je le laisse gronder . J' écoute passionnément le son
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33508",t - elle juste ? Je ne sais pas !
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33541","se fouille , jette sur ma table quelque chose qui"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33554",croix de guerre . — Je ne la porte plus
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33561","la porte plus , ça me dégoûte !Et il s'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33598","détourne … — Allez . Je capitule , je le"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33601","Allez . Je capitule , je le renvoie . La"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33611","tête dans les mains , je me sens brusquement écrasé"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33624","de tous , car , je viens de le comprendre"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33633","comprendre , tous comptent sur moi pour leur apprendre si"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33651",". Tout le monde , je le sais , me"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33655",", je le sais , me fait confiance , gravement"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33676",la compétence ; grâce à mon titre de justicier officiel
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33682","titre de justicier officiel , je bénéficie d' un préjugé"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33693",", jusqu' à ce que j' aie fait abondamment la"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33700","fait abondamment la preuve de mon incapacité , cette incapacité"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33706","incapacité , cette incapacité dont je mesure maintenant l' effroyable"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33720",", les deux malheureuses que j' ai vues hier ,"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33735","- être mortes , et ma nullité présomptueuse assure l'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33747","leurs assassins ! Grâce à moi , ils vont pouvoir"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33780",poing dans le crâne . Je l' ai vue hier
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33827",une boule de ouate . Je n' oublierai jamais ces
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_33853","— Abcès du cerveau , me dit le médecin ."
Vercel-Roger_Capitaine-Conan_<te-1527>_30251,"trois au barrage … Ils te vidaient leurs chargeurs ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_30390,pour les paumer ! … Tu te serais fait trouer
Vercel-Roger_Capitaine-Conan_<te-1527>_30409,"poules , de Roumains dans ton escalier . Pour les"
Vercel-Roger_Capitaine-Conan_<te-1527>_30442,reviennent !« Y a pourtant mon capitaine qui a été
Vercel-Roger_Capitaine-Conan_<te-1527>_30522,la porte . Voilà . T' en sais autant que
Vercel-Roger_Capitaine-Conan_<te-1527>_30527,"T' en sais autant que moi . — Naturellement ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_30532,"moi . — Naturellement , tu n' en as reconnu"
Vercel-Roger_Capitaine-Conan_<te-1527>_30539,en as reconnu aucun ?— Je t' ai dit qu'
Vercel-Roger_Capitaine-Conan_<te-1527>_30540,as reconnu aucun ?— Je t' ai dit qu' ils
Vercel-Roger_Capitaine-Conan_<te-1527>_30594,"au ciel :— D' où j' étais , je ne"
Vercel-Roger_Capitaine-Conan_<te-1527>_30597,"D' où j' étais , je ne pouvais pas lire"
Vercel-Roger_Capitaine-Conan_<te-1527>_30628,les balles . — Puisque tu le sais … Je
Vercel-Roger_Capitaine-Conan_<te-1527>_30632,Puisque tu le sais … Je le sens cependant alerté
Vercel-Roger_Capitaine-Conan_<te-1527>_30633,"tu le sais … Je le sens cependant alerté ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_30639,"sens cependant alerté , à son indifférence qu' il exagère"
Vercel-Roger_Capitaine-Conan_<te-1527>_30642,", à son indifférence qu' il exagère , à ses"
Vercel-Roger_Capitaine-Conan_<te-1527>_30646,"qu' il exagère , à ses yeux qu' il dérobe"
Vercel-Roger_Capitaine-Conan_<te-1527>_30649,", à ses yeux qu' il dérobe . — Tes"
Vercel-Roger_Capitaine-Conan_<te-1527>_30653,qu' il dérobe . — Tes gars du groupe franc
Vercel-Roger_Capitaine-Conan_<te-1527>_30683,"pas achetés au marché , tu sais ! Ces parabellum"
Vercel-Roger_Capitaine-Conan_<te-1527>_30694,"là , le jour où mes types ont fait connaissance"
Vercel-Roger_Capitaine-Conan_<te-1527>_30715,"Son visage a durci . Il voudrait , je le"
Vercel-Roger_Capitaine-Conan_<te-1527>_30718,"durci . Il voudrait , je le sens , se"
Vercel-Roger_Capitaine-Conan_<te-1527>_30734,d' éviter des questions auxquelles il est sûrement décidé à
Vercel-Roger_Capitaine-Conan_<te-1527>_30743,à ne point répondre . Je coupe les ponts :—
Vercel-Roger_Capitaine-Conan_<te-1527>_30754,"bien , voilà . Ça m' embêtait de te le"
Vercel-Roger_Capitaine-Conan_<te-1527>_30757,". Ça m' embêtait de te le dire , mais"
Vercel-Roger_Capitaine-Conan_<te-1527>_30777,en a deux de chez toi . — Qui ?—
Vercel-Roger_Capitaine-Conan_<te-1527>_30838,", pour le moment … Il se lève :— Si"
Vercel-Roger_Capitaine-Conan_<te-1527>_30848,c' est tout ce que tu as comme preuves pour
Vercel-Roger_Capitaine-Conan_<te-1527>_30860,"des types au tourniquet , tu ne perds pas ton"
Vercel-Roger_Capitaine-Conan_<te-1527>_30864,", tu ne perds pas ton temps , t' auras"
Vercel-Roger_Capitaine-Conan_<te-1527>_30867,"perds pas ton temps , t' auras de l' avancement"
Vercel-Roger_Capitaine-Conan_<te-1527>_30934,", à l' allure … Tu n' as pas remarqué"
Vercel-Roger_Capitaine-Conan_<te-1527>_30986,", la bouche tordue :— Tu veux jouer au petit"
Vercel-Roger_Capitaine-Conan_<te-1527>_30997,"avec moi ! Puisque maintenant ton métier , c' est"
Vercel-Roger_Capitaine-Conan_<te-1527>_31006,"est de faire cafarder , tu devrais apprendre d' abord"
Vercel-Roger_Capitaine-Conan_<te-1527>_31013,apprendre d' abord à choisir ton monde ! Tous les
Vercel-Roger_Capitaine-Conan_<te-1527>_31041,"au monde une stupidité qui me révolte , c' est"
Vercel-Roger_Capitaine-Conan_<te-1527>_31068,avec un chien enragé ! Je me suis dressé derrière
Vercel-Roger_Capitaine-Conan_<te-1527>_31073,"Je me suis dressé derrière mon bureau :— Ainsi ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31078,"mon bureau :— Ainsi , tu trouves très bien qu'"
Vercel-Roger_Capitaine-Conan_<te-1527>_31098,coups de siphon – si tu ne le savais pas
Vercel-Roger_Capitaine-Conan_<te-1527>_31104,"ne le savais pas , je te l' apprends :"
Vercel-Roger_Capitaine-Conan_<te-1527>_31105,"le savais pas , je te l' apprends : on"
Vercel-Roger_Capitaine-Conan_<te-1527>_31139,"va en claquer ! Ça te regarde ! Seulement ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31144,"te regarde ! Seulement , moi , mon vieux ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31146,"! Seulement , moi , mon vieux , mon choix"
Vercel-Roger_Capitaine-Conan_<te-1527>_31149,"moi , mon vieux , mon choix est fait !"
Vercel-Roger_Capitaine-Conan_<te-1527>_31154,mon choix est fait ! J' emboîte le pas au
Vercel-Roger_Capitaine-Conan_<te-1527>_31166,"et à fond ! Si je les trouve , tes"
Vercel-Roger_Capitaine-Conan_<te-1527>_31170,"Si je les trouve , tes salauds , ça leur"
Vercel-Roger_Capitaine-Conan_<te-1527>_31186,"- les bien !Ma violence l' a calmé subitement ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31201,haussement d' épaules placide qu' il répond :— Tu débloques
Vercel-Roger_Capitaine-Conan_<te-1527>_31204,placide qu' il répond :— Tu débloques ! Au train
Vercel-Roger_Capitaine-Conan_<te-1527>_31210,"débloques ! Au train où tu vas , t' en"
Vercel-Roger_Capitaine-Conan_<te-1527>_31213,"train où tu vas , t' en auras en rab"
Vercel-Roger_Capitaine-Conan_<te-1527>_31250,", l' air préoccupé et me laisse tout vibrant de"
Vercel-Roger_Capitaine-Conan_<te-1527>_31255,me laisse tout vibrant de mon indignation victorieuse . Une
Vercel-Roger_Capitaine-Conan_<te-1527>_31279,"On y est porté par sa révolte , son dégoût"
Vercel-Roger_Capitaine-Conan_<te-1527>_31282,"porté par sa révolte , son dégoût , et je"
Vercel-Roger_Capitaine-Conan_<te-1527>_31286,", son dégoût , et je m' y suis lancé"
Vercel-Roger_Capitaine-Conan_<te-1527>_31302,sont plus les vétilles que j' ai expédiées depuis un
Vercel-Roger_Capitaine-Conan_<te-1527>_31309,expédiées depuis un mois ! J' ai pourtant déjà fait
Vercel-Roger_Capitaine-Conan_<te-1527>_31322,"!La seconde semaine , après mon entrée en fonctions ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31359,souvenir » – le général m' a fait appeler .
Vercel-Roger_Capitaine-Conan_<te-1527>_31374,"ayant vanté la clarté de mon rapport , il tenait"
Vercel-Roger_Capitaine-Conan_<te-1527>_31380,"rapport , il tenait à me féliciter . Après beaucoup"
Vercel-Roger_Capitaine-Conan_<te-1527>_31403,", à gros yeux , m' a dit , avec"
Vercel-Roger_Capitaine-Conan_<te-1527>_31423,"embarras :— À propos , vous pourriez peut - être"
Vercel-Roger_Capitaine-Conan_<te-1527>_31433,"me donner un renseignement , Norbert . Il s' agit"
Vercel-Roger_Capitaine-Conan_<te-1527>_31474,se mal conduire … Connaissez - vous le mécanisme du
Vercel-Roger_Capitaine-Conan_<te-1527>_31491,"l' année précédente un de mes sergents , en Argonne"
Vercel-Roger_Capitaine-Conan_<te-1527>_31497,"sergents , en Argonne , m' avait , à peu"
Vercel-Roger_Capitaine-Conan_<te-1527>_31520,posé la même question . J' avais écrit à un
Vercel-Roger_Capitaine-Conan_<te-1527>_31536,afin d' être renseigné . Je pus donc répondre avec
Vercel-Roger_Capitaine-Conan_<te-1527>_31555,la plus haute idée de ma compétence . Après m'
Vercel-Roger_Capitaine-Conan_<te-1527>_31559,de ma compétence . Après m' avoir renouvelé l' assurance
Vercel-Roger_Capitaine-Conan_<te-1527>_31585,avait ajouté :— Et tous vos pierrots en prévention ?
Vercel-Roger_Capitaine-Conan_<te-1527>_31612,! … Je compte sur vous . Right man in
Vercel-Roger_Capitaine-Conan_<te-1527>_31636,"Pour commencer le balayage , je lui avais envoyé ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_31649,deux non - lieux qui me revinrent signés . Encouragé
Vercel-Roger_Capitaine-Conan_<te-1527>_31655,"revinrent signés . Encouragé , je continuai ! Tout ce"
Vercel-Roger_Capitaine-Conan_<te-1527>_31702,le chemin des régiments . Je m' étais même offert
Vercel-Roger_Capitaine-Conan_<te-1527>_31718,"une note sévère , où je rappelais que le Conseil"
Vercel-Roger_Capitaine-Conan_<te-1527>_31766,Évidemment ! s' était écrié le brave homme . Mais
Vercel-Roger_Capitaine-Conan_<te-1527>_31772,"brave homme . Mais , mon pauvre Norbert , c'"
Vercel-Roger_Capitaine-Conan_<te-1527>_31813,"petit doigt sans ordre ! Je suis débordé , moi"
Vercel-Roger_Capitaine-Conan_<te-1527>_31817,"! Je suis débordé , moi ! … J' aime"
Vercel-Roger_Capitaine-Conan_<te-1527>_31820,"débordé , moi ! … J' aime qu' on ait"
Vercel-Roger_Capitaine-Conan_<te-1527>_31834,bon Dieu ! … Et il avait signé des deux
Vercel-Roger_Capitaine-Conan_<te-1527>_31856,"80 pour 100 . Lorsque mes clients partaient , je"
Vercel-Roger_Capitaine-Conan_<te-1527>_31860,"Lorsque mes clients partaient , je ne manquais point de"
Vercel-Roger_Capitaine-Conan_<te-1527>_31871,"recommander à leur reconnaissance :— Mon vieux , si tu"
Vercel-Roger_Capitaine-Conan_<te-1527>_31875,":— Mon vieux , si tu avais eu affaire à"
Vercel-Roger_Capitaine-Conan_<te-1527>_31885,"un type plus service , tu n' y coupais pas"
Vercel-Roger_Capitaine-Conan_<te-1527>_31893,coupais pas de Biribi ! T' as passé à la
Vercel-Roger_Capitaine-Conan_<te-1527>_31907,", file . Que ça te serve de leçon et"
Vercel-Roger_Capitaine-Conan_<te-1527>_31913,serve de leçon et tiens - toi à carreau !Ils
Vercel-Roger_Capitaine-Conan_<te-1527>_31918,- toi à carreau !Ils me faisaient toutes les promesses
Vercel-Roger_Capitaine-Conan_<te-1527>_31940,". Et puis , ils me remerciaient , et certains"
Vercel-Roger_Capitaine-Conan_<te-1527>_31972,de Scève avait annoncé :— Il s' en est passé
Vercel-Roger_Capitaine-Conan_<te-1527>_32018,", paraît - il … Je le tiens de Conan"
Vercel-Roger_Capitaine-Conan_<te-1527>_32024,le tiens de Conan que je viens de rencontrer et
Vercel-Roger_Capitaine-Conan_<te-1527>_32040,"avait ajouté , et cela m' avait déplu :— Pour"
Vercel-Roger_Capitaine-Conan_<te-1527>_32069,"… Pendant huit jours , j' ai recueilli les dépositions"
Vercel-Roger_Capitaine-Conan_<te-1527>_32093,"soir , est entré chez moi , triomphant :— Je"
Vercel-Roger_Capitaine-Conan_<te-1527>_32137,"grand , mais ça ne me surprend pas : je"
Vercel-Roger_Capitaine-Conan_<te-1527>_32141,ne me surprend pas : je m' y attendais .
Vercel-Roger_Capitaine-Conan_<te-1527>_32148,"y attendais . Ce qui me gêne , c' est"
Vercel-Roger_Capitaine-Conan_<te-1527>_32163,"comme les autres , comme j' en ai tant vu"
Vercel-Roger_Capitaine-Conan_<te-1527>_32220,"un chef … Tout cela me gêne , oui ,"
Vercel-Roger_Capitaine-Conan_<te-1527>_32246,sa croix de guerre que je n' ai pas remarquées
Vercel-Roger_Capitaine-Conan_<te-1527>_32267,est accroché . — Donnez - moi l' emploi de
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46699,12 avril . — INTRODUISEZ l' accusé ! … Mon
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46731,ai dû menacer pour qu' il veuille bien m' appeler
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46751,Rapporteur » . C' est un excellent homme … au
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46762,"habituel d' imbécile chevronné . Il calligraphie des bourdes ,"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46769,"des bourdes , et y met l' orthographe . J'"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46776,orthographe . J' avoue qu' il me jette hors des
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46786,"gonds et que je le lui laisse voir , souvent"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46800,est le grand jeu : il dit qu' il a
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46803,"jeu : il dit qu' il a trois enfants ,"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46809,"a trois enfants , qu' il est homme de devoir"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46817,"de devoir , et ne veut pas descendre au -"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46824,"descendre au - dessous de sa tâche , qu' il"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46828,"de sa tâche , qu' il ne peut se passer"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46843,"de mon estime , qu' il n' acceptera pas d'"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46860,du service … Ces proclamations l' émeuvent profondément : il
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46864,"proclamations l' émeuvent profondément : il pleure , après ça"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46882,n' ai plus qu' à lui faire des excuses avec
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46890,excuses avec l' envie de le mordre !Comme il ne
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46893,envie de le mordre !Comme il ne manque pas une
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46903,"occasion de parler faux , il a donc dit noblement"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46909,a donc dit noblement à ses deux camarades qui attendent
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46920,la porte : « Introduisez l' accusé . » Du
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46938,"képi . Devant eux , « l' accusé » ,"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46939,". Devant eux , « l' accusé » , Erlane"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46943,"« l' accusé » , Erlane Jean , déserteur à"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46952,à l' ennemi . Mais c' est un gosse !
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46963,"À mon premier regard qui l' a photographié , je"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_46994,l' image effrayante de celui qui entre prévaudra contre tout
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47012,"le dégoût même , que son visage et son corps"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47015,", que son visage et son corps s' imposeront à"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47036,ce que j' apprendrai de son âme et de sa
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47040,de son âme et de sa vie ! Cet aspect
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47054,"discute pas ! Ceux qui l' ont appelé déserteur ,"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47063,", soldat même , ne l' ont donc jamais regardé"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47100,enfants aussi visiblement enfants que celui - là ! …
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47105,celui - là ! … Ses poignets surtout m' hypnotisent
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47163,"une frayeur atroce . Et il est blond , non"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47182,"fils de métal , mais ses cheveux trop fins ont"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47207,", en prévoyant : « Il foncera . »Je baisse"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47215,»Je baisse la tête sur son dossier : il ne
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47250,", en promenant depuis Roustchouk un Français entre leurs gendarmes"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47257,"entre leurs gendarmes , nous l' ont livré , dès"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47263,"ont livré , dès qu' il a pu marcher !"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47268,il a pu marcher ! Il a passé six mois
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47278,"dans leurs hôpitaux … — Vos nom , prénoms ?—"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47289,Jean - René . — Votre âge ?— Dix -
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47303,Le commandant bulgare de Roustchouk vous a arrêté et vous
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47307,Roustchouk vous a arrêté et vous dénonce comme déserteur .
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47313,dénonce comme déserteur . — Je n' ai pas déserté
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47319,"n' ai pas déserté , mon lieutenant . Je me"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47322,"déserté , mon lieutenant . Je me suis perdu en"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47331,en faisant la liaison … Il ment . De toute
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47338,". De toute évidence , il ment ! Ses yeux"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47341,"évidence , il ment ! Ses yeux , sa voix"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47344,"ment ! Ses yeux , sa voix le trahissent !"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47346,"Ses yeux , sa voix le trahissent ! Je n'"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47349,sa voix le trahissent ! Je n' ai rien encore
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47356,"ai rien encore pour le lui prouver , ni plainte"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47362,"prouver , ni plainte de son chef de corps ,"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47379,"trois coups de crayon , je lui aurais biffé sa"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47380,"coups de crayon , je lui aurais biffé sa défense"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47383,", je lui aurais biffé sa défense . Mais je"
Vercel-Roger_Capitaine-Conan_<l' accusé-2250>_47387,biffé sa défense . Mais je sais d' avance que
