,text_surronding
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9823,. Niémans se rapprocha . Il parlait maintenant à voix
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9831,à voix basse . — Je vais te dire ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9833,basse . — Je vais te dire ce que nous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9887,"Nous avons quelques heures , j' espère un peu plus"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9929,cauchemar . Donne ce que tu as de meilleur .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9952,lieutenant paraissait effrayé . — Vous croyez vraiment qu' en
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9964,nous . . . — Tu veux travailler avec moi
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9968,"— Tu veux travailler avec moi , oui ou non"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9975,oui ou non ? coupa Niémans . Alors je vais
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9978,? coupa Niémans . Alors je vais t' expliquer ma
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9980,Niémans . Alors je vais t' expliquer ma façon de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_9982,Alors je vais t' expliquer ma façon de voir les
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10036,"aspect particulier du crime , tu comprends ? Il cogna"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10039,"crime , tu comprends ? Il cogna l' écran de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10077,"son activité journalière , de ses propres pensées . Il"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10109,de l' autre côté . Il se redressa et ouvrit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10113,. Il se redressa et ouvrit les bras . —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10126,"un palais des glaces , Joisneau , un labyrinthe de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10162,y a l' assassin . Joisneau restait bouche bée .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10174,"un homme de terrain , je vous trouve plutôt cérébral"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10175,"homme de terrain , je vous trouve plutôt cérébral ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10182,plutôt cérébral . . . Le commissaire lui tapota le
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10184,. . . Le commissaire lui tapota le torse du
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10203,"pas de la philo , Joisneau . C' est de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10213,la pratique . — Et vous ? Qui . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10221,. . . qui allez - vous interroger ? —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10226,- vous interroger ? — Moi ? Je vais interroger
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10228,interroger ? — Moi ? Je vais interroger notre témoin
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10248,femme de la victime . Niémans cligna de l' œil
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10260,"Rien que des gonzesses , Joisneau . C' est ça"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10296,fenêtres bleues et rouillées . Niémans roulait au pas –
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10301,Niémans roulait au pas – il s' était procuré un
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10312,de l' université – et suivait la voie d' un
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10320,d' un gymnase isolé . Il atteignit un nouvel édifice
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10338,que du bâtiment sportif . Il sortit de sa voiture
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10341,sportif . Il sortit de sa voiture et respira à
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10344,sortit de sa voiture et respira à fond . Il
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10356,pluie fine et gracile . Il scruta le campus et
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10375,de mètres de là . Ses parents aussi avaient été
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10393,la banlieue de Lyon . Il ne se souvenait de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10408,Très vite le cocon familial lui était apparu comme une
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10420,un mensonge . Très vite il avait pressenti qu' il
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10424,vite il avait pressenti qu' il devrait lutter en solitaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10446,l' âge de treize ans il avait demandé à suivre
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10451,il avait demandé à suivre sa scolarité en pension .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10460,. On n' avait osé lui refuser cet exil volontaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10467,"cet exil volontaire , mais il se souvenait encore des"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10474,"souvenait encore des sanglots de sa mère , derrière la"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10481,", derrière la cloison de sa chambre : c' était"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10489,"c' était un son dans sa tête , et en"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10509,", de chaud , sur sa peau . Il avait"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10512,", sur sa peau . Il avait détalé . Quatre"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10535,parallèlement aux cours . Tous ses espoirs étaient alors rivés
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10558,"dix - sept ans , Pierre Niémans , brillant bachelier"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10566,"brillant bachelier , avait effectué ses trois jours et demandé"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10583,Lorsque le médecin - major lui avait annoncé qu' il
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10587,major lui avait annoncé qu' il était réformé et lui
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10591,qu' il était réformé et lui avait expliqué la raison
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10599,"la raison du verdict , le jeune Niémans avait compris"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10605,jeune Niémans avait compris . Ses angoisses étaient si manifestes
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10612,"étaient si manifestes qu' elles l' avaient trahi , jusqu'"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10621,jusqu' au plus profond de son ambition . Il sut
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10624,profond de son ambition . Il sut que son destin
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10627,ambition . Il sut que son destin serait toujours ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10671,jugement des psychiatres . Pas Pierre Niémans . Il s'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10674,". Pas Pierre Niémans . Il s' obstina , reprit"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10678,". Il s' obstina , reprit ses activités physiques ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10679,"Il s' obstina , reprit ses activités physiques , redoubla"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10683,"reprit ses activités physiques , redoubla de rage et de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10690,rage et de volonté . Le jeune Pierre ne serait
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10699,serait jamais un militaire . Il choisirait donc un autre
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10718,contre le mal ordinaire . Il allait plonger ses forces
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10721,"ordinaire . Il allait plonger ses forces , son âme"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10724,"allait plonger ses forces , son âme , dans une"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10737,"ni drapeau , mais qu' il assumerait jusqu' au bout"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10743,assumerait jusqu' au bout . Niémans deviendrait policier . Dans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10751,". Dans ce but , il s' entraîna de longs"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10763,répondre aux tests psychiques . Il intégra ensuite l' école
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10793,les résultats d' exception . Niémans ne cessait de s'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10804,", de se fortifier . Il devint un policier hors"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10806,se fortifier . Il devint un policier hors pair .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10817,", violent , vicieux . Il intégra d' abord des"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10852,Les opérations spéciales commencèrent . Il tua son premier homme
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10854,spéciales commencèrent . Il tua son premier homme . En
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10861,homme . En cet instant il conclut un pacte avec
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10866,il conclut un pacte avec lui - même et envisagea
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10870,avec lui - même et envisagea une dernière fois sa
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10874,et envisagea une dernière fois sa propre malédiction . Non
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10880,"propre malédiction . Non , il ne serait jamais un"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10894,un officier valeureux . Mais il serait un combattant des
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10896,"valeureux . Mais il serait un combattant des villes ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10905,", fébrile , obstiné , qui noierait ses propres peurs"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10907,", obstiné , qui noierait ses propres peurs dans la"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10920,rage de l' asphalte . Niémans respira à fond l'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10930,éther de la montagne . Il songea à sa mère
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10933,"montagne . Il songea à sa mère , morte depuis"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10941,morte depuis des années . Il songea au temps passé
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_10978,"l' oubli . Brusquement , Niémans perçut un petit trot"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11026,en dodelinant du derrière . L' officier s' immobilisa .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11068,La peur qui exsudait de l' homme . Niémans était
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11071,exsudait de l' homme . Niémans était pétrifié . Ses
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11075,. Niémans était pétrifié . Ses membres lui semblaient battus
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11077,était pétrifié . Ses membres lui semblaient battus par une
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11085,par une force inconnue . Son sang le fuyait par
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11087,force inconnue . Son sang le fuyait par un siphon
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11097,"invisible , quelque part dans son ventre . Le chien"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11108,", retroussa ses babines . Niémans connaissait le processus ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11164,"! Reviens , Clarisse ! Niémans sortit de la parenthèse"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11172,"la parenthèse de glace . Il aperçut , au -"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11204,êtes fou ou quoi ? Niémans marmonna : — Police
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11253,son cabot s' éclipsèrent . Niémans tenta d' avaler sa
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11257,. Niémans tenta d' avaler sa salive . Il sentit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11260,d' avaler sa salive . Il sentit les aspérités de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11265,"Il sentit les aspérités de sa gorge , sèche comme"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11273,"sèche comme un four . Il secoua la tête ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11278,"Il secoua la tête , rengaina et contourna le bâtiment"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11280,"la tête , rengaina et contourna le bâtiment . En"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11290,"tournant sur la gauche , il s' efforça de réfléchir"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11302,combien de temps n' avait - il pas vu son
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11306,avait - il pas vu son psy ? Dès le
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11376,il en s' inclinant . Il avait retrouvé chaleur et
Grange-Jean-Christophe_Les-rivieres-pourpres_<Niémans-467>_11461,"— Pierre Niémans ? répéta - t - elle ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102720,voulez - vous dire ? Champelaz recula aussitôt sur ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102727,aussitôt sur ce terrain pour lui inconcevable . — Oubliez
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102737,ce que je viens de vous dire : ce n'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102804,"? Le docteur hésita . Le commissaire répéta , un"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102824,"? — Non , sursauta Champelaz . Il y a"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_102947,. Niémans se figea . Champelaz continuait : — Durant
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103019,été découverts ces papiers ? Je veux dire : exactement
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103025,veux dire : exactement ? Champelaz traversa de nouveau la
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103032,de nouveau la cuisine . Il s' efforçait de conserver
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103046,mais l' angoisse transparaissait dans sa voix . — C'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103096,nom de l' employé ? Champelaz lança un regard craintif
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103101,Champelaz lança un regard craintif au commissaire . Ses lèvres
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103104,regard craintif au commissaire . Ses lèvres tremblaient . —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103123,Rémy ? — Absolument . Le policier se dressa .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103134,Et c' est maintenant que vous le dites ? Avec
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103147,on a découvert hier ? Le directeur fit front .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103153,directeur fit front . — Je n' aime pas votre
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103157,"— Je n' aime pas votre ton , commissaire ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103160,"aime pas votre ton , commissaire . Ne me confondez"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103163,"ton , commissaire . Ne me confondez pas avec vos"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103167,"Ne me confondez pas avec vos suspects , je vous"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103170,"pas avec vos suspects , je vous prie . Et"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103171,"avec vos suspects , je vous prie . Et d'"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103178,". Et d' abord , je suis en train de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103183,je suis en train de vous parler d' un détail
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103196,une broutille . Comment voulez - vous y voir un
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103209,meurtres de Guernon ? — C' est moi qui décide
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103211,Guernon ? — C' est moi qui décide des rapports
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103212,? — C' est moi qui décide des rapports entre
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103228,"Mais de toute façon , j' ai déjà dit tout"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103246,"vous . De plus , je ne vous révèle rien"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103248,"De plus , je ne vous révèle rien de secret"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103261,qui dans la ville pourrait vous raconter cette histoire .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103287,"A cet instant précis , Niémans n' aurait pas aimé"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103296,aimé rencontrer un miroir . Il savait que son expression
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103299,miroir . Il savait que son expression était si dure
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103315,glace elle - même ne l' aurait pas reconnu .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103320,l' aurait pas reconnu . Le policier se passa la
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103330,manche sur le front et dit plus calmement : —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103336,plus calmement : — Excusez - moi . Cette affaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103376,sont - elles maintenant ? Le directeur leva les sourcils
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103382,"directeur leva les sourcils , se détendit légèrement et s'"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103383,"leva les sourcils , se détendit légèrement et s' appuya"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103386,", se détendit légèrement et s' appuya de nouveau sur"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103387,se détendit légèrement et s' appuya de nouveau sur la
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103428,"au complet . — Et je suppose que , parmi"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103486,C' est ce détail qui m' a troublé . Parce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103492,a troublé . Parce que j' avais déjà consulté moi
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103496,que j' avais déjà consulté moi - même ces fiches
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103504,"ces fiches , lors de mon enquête . Or ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103537,nouveau . La singularité de son histoire paraissait l' électrifier
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103540,singularité de son histoire paraissait l' électrifier . — Des
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103596,casiers . — Personne ne m' a parlé de cette
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103649,il n' y a que moi qui semble m' être
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103650,n' y a que moi qui semble m' être intéressé
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103662,histoire . — Justement . Vous n' avez pas été
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103681,les comparer avec celles que vous aviez consultées dans les
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103689,dans les dossiers officiels ? Champelaz s' efforça de sourire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103702,. Mais finalement le temps m' a manqué . Vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103706,temps m' a manqué . Vous n' avez pas l'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103781,le dossier du nourrisson . Niémans songea à Joisneau qui
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103801,"fiches , même insignifiantes , l' intéressaient au plus haut"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103808,au plus haut point . Le commissaire changea brutalement de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103845,d' ici ? Le trouble du directeur revint aussitôt .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103860,beaucoup intéressé aux enfants dont je vous ai parlé .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103861,intéressé aux enfants dont je vous ai parlé . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103966,très spécial . . . Le policier se remémora l'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103982,Spécial » : le terme lui convenait parfaitement . Niémans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_103986,terme lui convenait parfaitement . Niémans revit aussi le corps
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104000,par les torrents acides . Il reprit : — Vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104004,. Il reprit : — Vous ne lui avez pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104029,grattait . — Non . Je . . . je
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104033,. Je . . . je n' ai pas osé
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104039,n' ai pas osé . Vous ne connaissez pas le
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104082,"grand professeur . Alors que moi , je ne suis"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104084,". Alors que moi , je ne suis que le"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104088,", je ne suis que le gardien de ces murs"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104098,. . . — Pensez - vous que Chernecé ait
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104109,"consulter les mêmes documents que vous , les fiches officielles"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104122,— Oui . — Pensez - vous qu' il ait
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104133,"les consulter , même avant vous ? — Peut -"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104148,"directeur baissait les yeux . Ses traits étaient écarlates ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104157,", inondés de sueur . Niémans insista : — Pensez"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104162,Niémans insista : — Pensez - vous qu' il ait
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104183,— Mais . . . je ne sais pas !
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104188,je ne sais pas ! Je ne comprends rien à
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104195,comprends rien à ce que vous racontez . Niémans n'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104198,ce que vous racontez . Niémans n' insista pas .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104203,Niémans n' insista pas . Il venait de comprendre un
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104263,sort d' hommes tels que lui . Le commissaire se
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104273,leva : — Qu' avez - vous dit d' autre
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104284,Joisneau ? — Rien . Je lui ai raconté exactement
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104285,? — Rien . Je lui ai raconté exactement ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104291,ai raconté exactement ce que je viens de vous dire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104294,ce que je viens de vous dire . — Réfléchissez
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104305,— C' est tout . Je vous assure . Niémans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104306,C' est tout . Je vous assure . Niémans se
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104309,. Je vous assure . Niémans se planta devant le
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104313,. Niémans se planta devant le médecin . — Est
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104326,le nom de Judith Hérault vous dit quelque chose ?
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104351,la deuxième victime ? — Vous ne l' aviez jamais
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104376,rivières pourpres » éveille en vous quelque souvenir ? —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104385,"— Non . Vraiment , je . . . —"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104392,". . — Merci , docteur . Niémans salua le"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104394,"— Merci , docteur . Niémans salua le médecin abasourdi"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104396,", docteur . Niémans salua le médecin abasourdi et tourna"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Champelaz-4500>_104400,salua le médecin abasourdi et tourna les talons . Il
