,text_surronding
Duras-Marguerite_L-Amant_<c'-1075>_22946,"Hélène Lagonelle , elle est la femme de cet homme"
Duras-Marguerite_L-Amant_<c'-1075>_22974,", de la Chine . Hélène Lagonelle est de la"
Duras-Marguerite_L-Amant_<c'-1075>_22986,Je n' ai pas oublié Hélène Lagonelle . Je n'
Duras-Marguerite_L-Amant_<Elle-531>_9982,"menée pendant deux ans . Elle écoutait , attentive aux"
Duras-Marguerite_L-Amant_<Elle-531>_10037,de l' argent . Mais vous savez ce que c'
Duras-Marguerite_L-Amant_<Elle-531>_10069,son lit de camp . Elle dit qu' elle voit
Duras-Marguerite_L-Amant_<Elle-531>_10072,camp . Elle dit qu' elle voit . Il refusera
Duras-Marguerite_L-Amant_<Elle-531>_10127,"commencé à s' approcher d' elle , et qu' elle"
Duras-Marguerite_L-Amant_<Elle-531>_10131,"d' elle , et qu' elle , elle le savait"
Duras-Marguerite_L-Amant_<Elle-531>_10133,", et qu' elle , elle le savait , savait"
Duras-Marguerite_L-Amant_<Elle-531>_10137,", elle le savait , savait qu' il avait peur"
Duras-Marguerite_L-Amant_<Elle-531>_10147,. Dès le premier instant elle sait quelque chose comme
Duras-Marguerite_L-Amant_<Elle-531>_10181,l' occasion se présentait . Elle sait aussi quelque chose
Duras-Marguerite_L-Amant_<Elle-531>_10198,est sans doute arrivé où elle ne peut plus échapper
Duras-Marguerite_L-Amant_<Elle-531>_10207,échapper à certaines obligations qu' elle a envers elle -
Duras-Marguerite_L-Amant_<Elle-531>_10210,obligations qu' elle a envers elle - même . Et
Duras-Marguerite_L-Amant_<Elle-531>_10218,. Et que de cela la mère ne doit rien
Duras-Marguerite_L-Amant_<Elle-531>_10229,", ni les frères , elle le sait aussi ce"
Duras-Marguerite_L-Amant_<Elle-531>_10240,- là . Dès qu' elle a pénétré dans l'
Duras-Marguerite_L-Amant_<Elle-531>_10248,"dans l' auto noire , elle l' a su ,"
Duras-Marguerite_L-Amant_<Elle-531>_10253,"elle l' a su , elle est à l' écart"
Duras-Marguerite_L-Amant_<Elle-531>_10280,ce qu' il adviendra d' elle . Qu' on la
Duras-Marguerite_L-Amant_<Elle-531>_10284,"d' elle . Qu' on la leur prenne , qu'"
Duras-Marguerite_L-Amant_<Elle-531>_10314,"plus le savoir . Ni la mère , ni les"
Duras-Marguerite_L-Amant_<Elle-531>_10380,est venu tous les jours la chercher au lycée pour
Duras-Marguerite_L-Amant_<Elle-531>_10385,la chercher au lycée pour la ramener à la pension
Duras-Marguerite_L-Amant_<Elle-531>_10408,à la pension . Il l' a emmenée dans l'
Duras-Marguerite_L-Amant_<Elle-531>_10466,l' après - midi . Elle a échappé à la
Duras-Marguerite_L-Amant_<Elle-531>_10529,"sombre dans le studio , elle ne demande pas qu'"
Duras-Marguerite_L-Amant_<Elle-531>_10539,il ouvre les persiennes . Elle est sans sentiment très
Duras-Marguerite_L-Amant_<Elle-531>_10565,là déjà du désir . Elle en est ignorante .
Duras-Marguerite_L-Amant_<Elle-531>_10570,Elle en est ignorante . Elle a consenti à venir
Duras-Marguerite_L-Amant_<Elle-531>_10579,venir dès qu' il le lui a demandé la veille
Duras-Marguerite_L-Amant_<Elle-531>_10587,la veille au soir . Elle est là où il
Duras-Marguerite_L-Amant_<Elle-531>_10594,"là où il faut qu' elle soit , déplacée là"
Duras-Marguerite_L-Amant_<Elle-531>_10600,"soit , déplacée là . Elle éprouve une légère peur"
Duras-Marguerite_L-Amant_<Elle-531>_10619,"non seulement à ce qu' elle attend , mais à"
Duras-Marguerite_L-Amant_<Elle-531>_10630,qui devrait arriver précisément dans son cas à elle .
Duras-Marguerite_L-Amant_<Elle-531>_10633,précisément dans son cas à elle . Elle est très
Duras-Marguerite_L-Amant_<Elle-531>_10635,son cas à elle . Elle est très attentive à
Duras-Marguerite_L-Amant_<Elle-531>_10667,", il tremble . Il la regarde tout d' abord"
Duras-Marguerite_L-Amant_<Elle-531>_10677,"comme s' il attendait qu' elle parle , mais elle"
Duras-Marguerite_L-Amant_<Elle-531>_10681,"qu' elle parle , mais elle ne parle pas ."
Duras-Marguerite_L-Amant_<Elle-531>_10696,"non plus , il ne la déshabille pas , il"
Duras-Marguerite_L-Amant_<Elle-531>_10704,", il dit qu' il l' aime comme un fou"
Duras-Marguerite_L-Amant_<Elle-531>_10721,Puis il se tait . Elle ne lui répond pas
Duras-Marguerite_L-Amant_<Elle-531>_10727,ne lui répond pas . Elle pourrait répondre qu' elle
Duras-Marguerite_L-Amant_<Elle-531>_10731,. Elle pourrait répondre qu' elle ne l' aime pas
Duras-Marguerite_L-Amant_<Elle-531>_10737,ne l' aime pas . Elle ne dit rien .
Duras-Marguerite_L-Amant_<Elle-531>_10745,"rien . Tout à coup elle sait , là ,"
Duras-Marguerite_L-Amant_<Elle-531>_10754,", à l' instant , elle sait qu' il ne"
Duras-Marguerite_L-Amant_<Elle-531>_10759,"elle sait qu' il ne la connaît pas , qu'"
Duras-Marguerite_L-Amant_<Elle-531>_10766,"pas , qu' il ne la connaîtra jamais , qu'"
Duras-Marguerite_L-Amant_<Elle-531>_10804,jamais . C' est à elle à savoir . Elle
Duras-Marguerite_L-Amant_<Elle-531>_10808,à elle à savoir . Elle sait . À partir
Duras-Marguerite_L-Amant_<Elle-531>_10814,"sait . À partir de son ignorance à lui ,"
Duras-Marguerite_L-Amant_<Elle-531>_10819,"son ignorance à lui , elle sait tout à coup"
Duras-Marguerite_L-Amant_<Elle-531>_10825,sait tout à coup il lui plaisait déjà sur le
Duras-Marguerite_L-Amant_<Elle-531>_10833,"sur le bac . Il lui plaît , la chose"
Duras-Marguerite_L-Amant_<Elle-531>_10842,chose ne dépendait que d' elle seule . Elle lui
Duras-Marguerite_L-Amant_<Elle-531>_10845,que d' elle seule . Elle lui dit je préférerais
Duras-Marguerite_L-Amant_<Elle-531>_10848,seule . Elle lui dit je préférerais que vous ne
Duras-Marguerite_L-Amant_<Elle-531>_10853,je préférerais que vous ne m' aimiez pas . Même
Duras-Marguerite_L-Amant_<Elle-531>_10860,pas . Même si vous m' aimez je voudrais que
Duras-Marguerite_L-Amant_<Elle-531>_10862,Même si vous m' aimez je voudrais que vous fassiez
Duras-Marguerite_L-Amant_<Elle-531>_10875,"avec les femmes . Il la regarde comme épouvanté ,"
Duras-Marguerite_L-Amant_<Elle-531>_10886,demande c' est ce que vous voulez ? Elle dit
Duras-Marguerite_L-Amant_<Elle-531>_10889,ce que vous voulez ? Elle dit que oui .
Duras-Marguerite_L-Amant_<Elle-531>_10919,sur ce point . Il lui dit que déjà il
Duras-Marguerite_L-Amant_<Elle-531>_10926,que déjà il sait qu' elle ne l' aimera jamais
Duras-Marguerite_L-Amant_<Elle-531>_10932,ne l' aimera jamais . Elle le laisse dire .
Duras-Marguerite_L-Amant_<Elle-531>_10939,laisse dire . D' abord elle dit qu' elle ne
Duras-Marguerite_L-Amant_<Elle-531>_10942,D' abord elle dit qu' elle ne sait pas .
Duras-Marguerite_L-Amant_<Elle-531>_10948,ne sait pas . Puis elle le laisse dire .
Duras-Marguerite_L-Amant_<Elle-531>_10969,amour qu' il a pour elle . Elle lui dit
Duras-Marguerite_L-Amant_<Elle-531>_10971,il a pour elle . Elle lui dit qu' elle
Duras-Marguerite_L-Amant_<Elle-531>_10975,. Elle lui dit qu' elle aussi elle est seule
Duras-Marguerite_L-Amant_<Elle-531>_10977,lui dit qu' elle aussi elle est seule . Elle
Duras-Marguerite_L-Amant_<Elle-531>_10981,aussi elle est seule . Elle ne dit pas avec
Duras-Marguerite_L-Amant_<Elle-531>_11005,suivi n' importe qui . Elle répond qu' elle ne
Duras-Marguerite_L-Amant_<Elle-531>_11008,qui . Elle répond qu' elle ne peut pas savoir
Duras-Marguerite_L-Amant_<Elle-531>_11015,"peut pas savoir , qu' elle n' a encore jamais"
Duras-Marguerite_L-Amant_<Elle-531>_11026,personne dans une chambre . Elle lui dit qu' elle
Duras-Marguerite_L-Amant_<Elle-531>_11030,. Elle lui dit qu' elle ne veut pas qu'
Duras-Marguerite_L-Amant_<Elle-531>_11036,"ne veut pas qu' il lui parle , que ce"
Duras-Marguerite_L-Amant_<Elle-531>_11042,"parle , que ce qu' elle veut c' est qu'"
Duras-Marguerite_L-Amant_<Elle-531>_11064,emmène dans sa garçonnière . Elle le supplie de faire
Duras-Marguerite_L-Amant_<Elle-531>_11096,de coton blanc et il la porte ainsi nue jus
Duras-Marguerite_L-Amant_<Elle-531>_11121,"et il pleure . Et elle , lente , patiente"
Duras-Marguerite_L-Amant_<Elle-531>_11127,", lente , patiente , elle le ramène vers elle"
Duras-Marguerite_L-Amant_<Elle-531>_11131,", elle le ramène vers elle et elle commence à"
Duras-Marguerite_L-Amant_<Elle-531>_11133,le ramène vers elle et elle commence à le déshabiller
Duras-Marguerite_L-Amant_<Elle-531>_11143,". Les yeux fermés , elle le fait . Lentement"
Duras-Marguerite_L-Amant_<Elle-531>_11158,gestes pour l' aider . Elle lui demande de ne
Duras-Marguerite_L-Amant_<Elle-531>_11170,. Laisse - moi . Elle dit qu' elle veut
Duras-Marguerite_L-Amant_<Elle-531>_11173,moi . Elle dit qu' elle veut le faire elle
Duras-Marguerite_L-Amant_<Elle-531>_11177,qu' elle veut le faire elle . Elle le fait
Duras-Marguerite_L-Amant_<Elle-531>_11179,veut le faire elle . Elle le fait . Elle
Duras-Marguerite_L-Amant_<Elle-531>_11183,. Elle le fait . Elle le déshabille . Quand
Duras-Marguerite_L-Amant_<Elle-531>_11188,Elle le déshabille . Quand elle le lui demande il
Duras-Marguerite_L-Amant_<Elle-531>_11211,", comme pour ne pas la réveiller . La peau"
Duras-Marguerite_L-Amant_<Elle-531>_11275,"une insulte , souffrant . Elle ne le regarde pas"
Duras-Marguerite_L-Amant_<Elle-531>_11283,regarde pas au visage . Elle ne le regarde pas
Duras-Marguerite_L-Amant_<Elle-531>_11289,ne le regarde pas . Elle le touche . Elle
Duras-Marguerite_L-Amant_<Elle-531>_11293,. Elle le touche . Elle touche la douceur du
Duras-Marguerite_L-Amant_<Elle-531>_11304,", de la peau , elle caresse la couleur dorée"
Duras-Marguerite_L-Amant_<Il-1148>_23652,"yeux baissés , merci . Il pleure . Dans l'"
Duras-Marguerite_L-Amant_<Il-1148>_23665,mort de notre mère . Il est sincère . À
Duras-Marguerite_L-Amant_<Il-1148>_23686,"collaboration dans le Midi , il ne sait plus où"
Duras-Marguerite_L-Amant_<Il-1148>_23693,sait plus où aller . Il vient chez moi .
Duras-Marguerite_L-Amant_<Il-1148>_23706,"jamais très bien su , il fuit un danger ."
Duras-Marguerite_L-Amant_<Il-1148>_23717,- être a - t - il donné des gens
Duras-Marguerite_L-Amant_<Il-1148>_23730,", tout est possible . Il est très doux ,"
Duras-Marguerite_L-Amant_<Il-1148>_23739,", affectueux comme toujours après ses assassinats ou lorsqu' il"
Duras-Marguerite_L-Amant_<Il-1148>_23744,ses assassinats ou lorsqu' il lui faut vos services .
Duras-Marguerite_L-Amant_<Il-1148>_23774,je ne ferme rien . Il fouille . Je garde
Duras-Marguerite_L-Amant_<Il-1148>_23794,riz de mes tickets . Il fouille et prend .
Duras-Marguerite_L-Amant_<Il-1148>_23797,tickets . Il fouille et prend . Il fouille encore
Duras-Marguerite_L-Amant_<Il-1148>_23799,Il fouille et prend . Il fouille encore une petite
Duras-Marguerite_L-Amant_<Il-1148>_23809,armoire dans ma chambre . Il trouve . Il prend
Duras-Marguerite_L-Amant_<Il-1148>_23812,chambre . Il trouve . Il prend la totalité de
Duras-Marguerite_L-Amant_<Il-1148>_23824,", cinquante mile francs . Il ne laisse pas un"
Duras-Marguerite_L-Amant_<Il-1148>_23832,pas un seul billet . Il quitte l' appartement avec
Duras-Marguerite_L-Amant_<Il-1148>_23842,les vols . Quand je le reverrai je ne lui
Duras-Marguerite_L-Amant_<Il-1148>_23846,"je le reverrai je ne lui en parlerai pas ,"
Duras-Marguerite_L-Amant_<Il-1148>_23857,"honte est si grande pour lui , je ne le"
Duras-Marguerite_L-Amant_<Il-1148>_23900,la mort de ma mère il est seul . Il
Duras-Marguerite_L-Amant_<Il-1148>_23904,mère il est seul . Il n' a pas d'
Duras-Marguerite_L-Amant_<Il-1148>_23911,"a pas d' amis , il n' a jamais eu"
Duras-Marguerite_L-Amant_<Il-1148>_23919,"jamais eu d' amis , il a eu quelquefois des"
Duras-Marguerite_L-Amant_<Il-1148>_23926,eu quelquefois des femmes qu' il faisait « travailler »
Duras-Marguerite_L-Amant_<Il-1148>_23938,", quelquefois des femmes qu' il ne faisait pas travailler"
Duras-Marguerite_L-Amant_<Il-1148>_23958,"mais qui , eux , le payaient . Il vivait"
Duras-Marguerite_L-Amant_<Il-1148>_23961,"eux , le payaient . Il vivait dans une grande"
Duras-Marguerite_L-Amant_<Il-1148>_23978,accrue avec la vieillesse . C' était seulement un voyou
Duras-Marguerite_L-Amant_<Il-1148>_23984,"était seulement un voyou , ses causes étaient minces ."
Duras-Marguerite_L-Amant_<Il-1148>_23989,ses causes étaient minces . Il a fait peur autour
Duras-Marguerite_L-Amant_<Il-1148>_23995,"a fait peur autour de lui , pas au– delà"
Duras-Marguerite_L-Amant_<Il-1148>_24003,au– delà . Avec nous il a perdu son véritable
Duras-Marguerite_L-Amant_<Il-1148>_24006,Avec nous il a perdu son véritable empire . Ce
Duras-Marguerite_L-Amant_<Il-1148>_24010,perdu son véritable empire . Ce n' était pas un
Duras-Marguerite_L-Amant_<Il-1148>_24017,"était pas un gangster , c' était un voyou de"
Duras-Marguerite_L-Amant_<Il-1148>_24019,"un gangster , c' était un voyou de famille ,"
Duras-Marguerite_L-Amant_<Il-1148>_24029,"un fouilleur d' armoires , un assassin sans armes ."
Duras-Marguerite_L-Amant_<Il-1148>_24034,un assassin sans armes . Il ne se compromettait pas
Duras-Marguerite_L-Amant_<Il-1148>_24045,"Les voyous vivent ainsi qu' il vivait , sans solidarité"
Duras-Marguerite_L-Amant_<Il-1148>_24058,", dans la peur . Il avait peur . Après"
Duras-Marguerite_L-Amant_<Il-1148>_24068,la mort de ma mère il mène une existence étrange
Duras-Marguerite_L-Amant_<Il-1148>_24077,étrange . À Tours . Il ne connaît que les
Duras-Marguerite_L-Amant_<Il-1148>_24103,d' arrière - salle . Il commence à leur ressembler
Duras-Marguerite_L-Amant_<Il-1148>_24109,"commence à leur ressembler , il boit beaucoup , il"
Duras-Marguerite_L-Amant_<Il-1148>_24113,", il boit beaucoup , il attrape les yeux injectés"
Duras-Marguerite_L-Amant_<Il-1148>_24126,"torve . À Tours , il n' a plus rien"
Duras-Marguerite_L-Amant_<Il-1148>_24143,rien . Pendant un an il habite un garde -
Duras-Marguerite_L-Amant_<Il-1148>_24154,loué par ma mère . Il dort pendant un an
Duras-Marguerite_L-Amant_<Il-1148>_24166,fauteuil . On veut bien le laisser entrer . Rester
Duras-Marguerite_L-Amant_<Il-1148>_24177,un an . Et puis il est mis dehors .
Duras-Marguerite_L-Amant_<Il-1148>_24185,dehors . Pendant un an il a dû espérer racheter
Duras-Marguerite_L-Amant_<Il-1148>_24190,il a dû espérer racheter sa propriété hypothéquée . Il
Duras-Marguerite_L-Amant_<Il-1148>_24194,racheter sa propriété hypothéquée . Il a joué un à
Duras-Marguerite_L-Amant_<Il-1148>_24235,. Et puis un jour il n' a plus rien
Duras-Marguerite_L-Amant_<Il-1148>_24248,"leur arrive , un jour il a le costume qu'"
Duras-Marguerite_L-Amant_<Il-1148>_24253,il a le costume qu' il a sur le dos
Duras-Marguerite_L-Amant_<Il-1148>_24272,", plus un couvert . Il est seul . En"
Duras-Marguerite_L-Amant_<Il-1148>_24281,En un an personne ne lui a ouvert sa porte
Duras-Marguerite_L-Amant_<Il-1148>_24284,personne ne lui a ouvert sa porte . Il écrit
Duras-Marguerite_L-Amant_<Il-1148>_24287,a ouvert sa porte . Il écrit à un cousin
Duras-Marguerite_L-Amant_<Il-1148>_24295,un cousin de Paris . Il aura une chambre de
Duras-Marguerite_L-Amant_<Il-1148>_24310,à plus de cinquante ans il aura son premier emploi
Duras-Marguerite_L-Amant_<Il-1148>_24312,"de cinquante ans il aura son premier emploi , le"
Duras-Marguerite_L-Amant_<Il-1148>_24320,", le premier salaire de sa vie , il est"
Duras-Marguerite_L-Amant_<Il-1148>_24323,"salaire de sa vie , il est planton dans une"
Duras-Marguerite_L-Amant_<Il-1148>_24343,"crois , quinze ans . Il est allé à l'"
Duras-Marguerite_L-Amant_<Il-1148>_24350,allé à l' hôpital . Il n' y est pas
Duras-Marguerite_L-Amant_<Il-1148>_24357,y est pas mort . Il est mort dans sa
Duras-Marguerite_L-Amant_<Il-1148>_24361,. Il est mort dans sa chambre . Ma mère
Duras-Marguerite_L-Amant_<Il-1148>_24371,n' a jamais parlé de cet enfant . Elle ne
Duras-Marguerite_L-Amant_<Il-1148>_24425,"pas son fils comme elle le connaissait , par -"
Duras-Marguerite_L-Amant_<Il-1148>_24450,les mêmes . Que s' il avait voulu ç' aurait
Duras-Marguerite_L-Amant_<Il-1148>_24456,avait voulu ç' aurait été lui le plus intelligent des
Duras-Marguerite_L-Amant_<Il-1148>_24475,plus fin . Et aussi celui qui avait le plus
Duras-Marguerite_L-Amant_<Il-1148>_24481,qui avait le plus aimé sa mère . Lui qui
Duras-Marguerite_L-Amant_<Il-1148>_24484,"plus aimé sa mère . Lui qui , en définitive"
Duras-Marguerite_L-Amant_<Il-1148>_24485,"aimé sa mère . Lui qui , en définitive ,"
Duras-Marguerite_L-Amant_<Il-1148>_24530,"sommes revus une fois , il m' a parlé du"
Duras-Marguerite_L-Amant_<Il-1148>_24539,du petit frère mort . Il a dit quelle horreur
Duras-Marguerite_L-Amant_<Il-1148>_24605,"est pas avec nous . Il nous regarde manger ,"
Duras-Marguerite_L-Amant_<Il-1148>_24618,"et moi , et puis il pose sa fourchette ,"
Duras-Marguerite_L-Amant_<Il-1148>_24620,", et puis il pose sa fourchette , il ne"
Duras-Marguerite_L-Amant_<Il-1148>_24623,"il pose sa fourchette , il ne regarde plus que"
Duras-Marguerite_L-Amant_<Il-1148>_24634,petit frère . Très longuement il le regarde et puis
Duras-Marguerite_L-Amant_<Il-1148>_24639,il le regarde et puis il lui dit tout à
Duras-Marguerite_L-Amant_<Il-1148>_24661,est sur la nourriture . Il lui dit qu' il
Duras-Marguerite_L-Amant_<Il-1148>_24685,frère ne répond rien . Il continue . Il rappelle
Duras-Marguerite_L-Amant_<Il-1148>_24688,rien . Il continue . Il rappelle que les gros
Duras-Marguerite_L-Amant_<Il-1148>_24713,". Sans ça , dit - il . Je demande"
Duras-Marguerite_L-Amant_<Il-1148>_24716,", dit - il . Je demande pourquoi pour toi"
Duras-Marguerite_L-Amant_<Il-1148>_24722,demande pourquoi pour toi ? Il dit parce que c'
Duras-Marguerite_L-Amant_<Il-1148>_24731,c' est comme ça . Je dis je voudrais que
Duras-Marguerite_L-Amant_<Il-1148>_24733,comme ça . Je dis je voudrais que tu meures
Duras-Marguerite_L-Amant_<Il-1148>_24739,voudrais que tu meures . Je ne peux plu s
Duras-Marguerite_L-Amant_<Il-1148>_24752,petit frère non plus . Il attend que le petit
Duras-Marguerite_L-Amant_<Il-1148>_24767,", un seul mot , ses poings fermés sont déjà"
Duras-Marguerite_L-Amant_<vous-1094>_22293,"se met à côté de vous , elle reste là"
Duras-Marguerite_L-Amant_<vous-1094>_22388,"rien . Elle pleure contre mon corps , et je"
Duras-Marguerite_L-Amant_<vous-1094>_22392,"contre mon corps , et je caresse ses cheveux ,"
Duras-Marguerite_L-Amant_<vous-1094>_22400,"cheveux , ses mains , je lui dis que je"
Duras-Marguerite_L-Amant_<vous-1094>_22404,", je lui dis que je resterai avec elle au"
Duras-Marguerite_L-Amant_<vous-1094>_22498,"est beaucoup plus belle que moi , que celle -"
Duras-Marguerite_L-Amant_<vous-1094>_22573,"sait pas encore ce que je sais . Elle ,"
Duras-Marguerite_L-Amant_<vous-1094>_22590,". C' est comme si je le devinais , elle"
Duras-Marguerite_L-Amant_<vous-1094>_22600,ne saura jamais ce que je sais . Le corps
Duras-Marguerite_L-Amant_<vous-1094>_22718,de leur fabuleux pouvoir . Je voudrais manger les seins
Duras-Marguerite_L-Amant_<vous-1094>_22732,lui mange les seins de moi dans la chambre de
Duras-Marguerite_L-Amant_<vous-1094>_22741,de la ville chinoise où je vais chaque soir approfondir
Duras-Marguerite_L-Amant_<vous-1094>_22765,que sont les siens . Je suis exténuée du désir
Duras-Marguerite_L-Amant_<vous-1094>_22774,désir d' Hélène Lagonelle . Je suis exténuée de désir
Duras-Marguerite_L-Amant_<vous-1094>_22780,suis exténuée de désir . Je veux emmener avec moi
Duras-Marguerite_L-Amant_<vous-1094>_22784,". Je veux emmener avec moi Hélène Lagonelle , là"
Duras-Marguerite_L-Amant_<vous-1094>_22797,", les yeux clos , je me fais donner la"
Duras-Marguerite_L-Amant_<vous-1094>_22807,jouissance qui fait crier . Je voudrais donner Hélène Lagonelle
Duras-Marguerite_L-Amant_<vous-1094>_22819,homme qui fait ça sur moi pour qu' il le
Duras-Marguerite_L-Amant_<vous-1094>_22833,"sur elle . Ceci en ma présence , qu' elle"
Duras-Marguerite_L-Amant_<vous-1094>_22841,"qu' elle le fasse selon mon désir , qu' elle"
Duras-Marguerite_L-Amant_<vous-1094>_22850,elle se donne là où moi je me donne .
Duras-Marguerite_L-Amant_<vous-1094>_22851,se donne là où moi je me donne . Ce
Duras-Marguerite_L-Amant_<vous-1094>_22875,"son corps que la jouissance m' arriverait de lui ,"
Duras-Marguerite_L-Amant_<vous-1094>_22888,De quoi en mourir . Je la vois comme étant
Duras-Marguerite_L-Amant_<vous-1094>_22954,cet homme de peine qui me fait la jouissance si
Duras-Marguerite_L-Amant_<vous-1094>_22981,est de la Chine . Je n' ai pas oublié
Duras-Marguerite_L-Amant_<vous-1094>_22989,pas oublié Hélène Lagonelle . Je n' ai pas oublié
Duras-Marguerite_L-Amant_<vous-1094>_23000,"homme de peine . Lorsque je suis partie , lorsque"
Duras-Marguerite_L-Amant_<vous-1094>_23005,"je suis partie , lorsque je l' ai quitté ,"
Duras-Marguerite_L-Amant_<vous-1094>_23010,"je l' ai quitté , je suis restée deux ans"
Duras-Marguerite_L-Amant_<vous-1094>_23030,mystérieuse fidélité devait être à moi - même . Je
Duras-Marguerite_L-Amant_<vous-1094>_23034,à moi - même . Je suis encore dans cette
Duras-Marguerite_L-Amant_<vous-1094>_23045,", c' est là que j' habite à l' exclusion"
Duras-Marguerite_L-Amant_<vous-1094>_23068,"dureté , sa malfaisance que je suis le plus profondément"
Duras-Marguerite_L-Amant_<vous-1094>_23075,"le plus profondément assurée de moi - même , au"
Duras-Marguerite_L-Amant_<vous-1094>_23083,", au plus profond de ma certitude essentielle , à"
Duras-Marguerite_L-Amant_<vous-1094>_23092,à savoir que plus tard j' écrirai . C' est
Duras-Marguerite_L-Amant_<vous-1094>_23103,le lieu où plus tard me tenir une fois le
Duras-Marguerite_L-Amant_<vous-1094>_23122,lieu . Les heures que je passe dans la garçonnière
Duras-Marguerite_L-Amant_<vous-1094>_23188,fois le fleuve traversé . Je n' ai pas su
Duras-Marguerite_L-Amant_<vous-1094>_23219,"la pension , bien avant mon départ pour la France"
Duras-Marguerite_L-Amant_<vous-1094>_23244,de revenir à Dalat . Je crois me souvenir que
Duras-Marguerite_L-Amant_<vous-1094>_23270,". Peut - être que je me trompe , que"
Duras-Marguerite_L-Amant_<vous-1094>_23275,"je me trompe , que je confonds ce que je"
Duras-Marguerite_L-Amant_<vous-1094>_23279,que je confonds ce que je croyais qui arriverait à
Duras-Marguerite_L-Amant_<vous-1094>_23296,par sa mère . Que je vous dise aussi ce
Duras-Marguerite_L-Amant_<vous-1094>_23336,vole . Il joue . Mon père avait acheté une
Duras-Marguerite_L-Amant_<vous-1094>_23362,bien . Il joue . Ma mère la vend pour
Duras-Marguerite_L-Amant_<vous-1094>_23387,. Jeune il essaie de me vendre à des clients
Duras-Marguerite_L-Amant_<vous-1094>_23401,C' est pour lui que ma mère veut vivre encore
Duras-Marguerite_L-Amant_<vous-1094>_23424,qu' il entende encore appeler son nom . Et la
Duras-Marguerite_L-Amant_<vous-1094>_23464,la coupe des bois que je vous ai dit .
Duras-Marguerite_L-Amant_<vous-1094>_23476,nuit . Il a volé ma mère mourante . C'
Duras-Marguerite_L-Amant_<vous-1094>_23536,"Dô , les boys , mon petit frère . Moi"
Duras-Marguerite_L-Amant_<vous-1094>_23540,", mon petit frère . Moi , beaucoup . Il"
Duras-Marguerite_L-Amant_<vous-1094>_23545,"Moi , beaucoup . Il l' aurait vendue , elle"
Duras-Marguerite_L-Amant_<vous-1094>_23549,"Il l' aurait vendue , elle , sa mère ."
Duras-Marguerite_L-Amant_<vous-1094>_23551,"aurait vendue , elle , sa mère . Quand elle"
Duras-Marguerite_L-Amant_<vous-1094>_23555,", sa mère . Quand elle meurt il fait venir"
Duras-Marguerite_L-Amant_<vous-1094>_23595,est pas valable . Qu' elle a trop avantagé son
Duras-Marguerite_L-Amant_<vous-1094>_23599,Qu' elle a trop avantagé son fils aîné à mes
Duras-Marguerite_L-Amant_<vous-1094>_23603,avantagé son fils aîné à mes dépens . La différence
Duras-Marguerite_L-Amant_<vous-1094>_23621,en toute connaissance de cause je l' accepte ou je
Duras-Marguerite_L-Amant_<vous-1094>_23625,"cause je l' accepte ou je le refuse , Je"
Duras-Marguerite_L-Amant_<vous-1094>_23629,"ou je le refuse , Je certifie que je l'"
Duras-Marguerite_L-Amant_<vous-1094>_23632,"refuse , Je certifie que je l' accepte je signe"
Duras-Marguerite_L-Amant_<vous-1094>_23635,certifie que je l' accepte je signe . Je l'
Duras-Marguerite_L-Amant_<vous-1094>_23638,l' accepte je signe . Je l' ai accepté .
Duras-Marguerite_L-Amant_<vous-1094>_23643,"Je l' ai accepté . Mon frère , les yeux"
Duras-Marguerite_L-Amant_<vous-1094>_23696,aller . Il vient chez moi . Je n' ai
Duras-Marguerite_L-Amant_<vous-1094>_23698,Il vient chez moi . Je n' ai jamais très
Duras-Marguerite_L-Amant_<vous-1094>_23749,lui faut vos services . Mon mari est déporté .
Duras-Marguerite_L-Amant_<vous-1094>_23762,"Il reste trois jours . J' ai oublié , quand"
Duras-Marguerite_L-Amant_<vous-1094>_23767,"J' ai oublié , quand je sors je ne ferme"
Duras-Marguerite_L-Amant_<vous-1094>_23769,"oublié , quand je sors je ne ferme rien ."
Duras-Marguerite_L-Amant_<vous-1094>_23777,rien . Il fouille . Je garde pour le retour
Duras-Marguerite_L-Amant_<vous-1094>_23783,garde pour le retour de mon mari le sucre et
Duras-Marguerite_L-Amant_<vous-1094>_23791,sucre et le riz de mes tickets . Il fouille
Duras-Marguerite_L-Amant_<vous-1094>_23806,encore une petite armoire dans ma chambre . Il trouve
Duras-Marguerite_L-Amant_<vous-1094>_23817,"Il prend la totalité de mes économies , cinquante mile"
Duras-Marguerite_L-Amant_<vous-1094>_23841,avec les vols . Quand je le reverrai je ne
Duras-Marguerite_L-Amant_<vous-1094>_23844,. Quand je le reverrai je ne lui en parlerai
Duras-Marguerite_L-Amant_<vous-1094>_23859,"si grande pour lui , je ne le pourrai pas"
Duras-Marguerite_L-Amant_<vous-1094>_23898,. Après la mort de ma mère il est seul
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26385,", près de moi , une personne assise à la"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26395,"place de ma mère , elle n' était pas ma"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26402,"était pas ma mère , elle avait son aspect ,"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26404,"ma mère , elle avait son aspect , mais jamais"
