,text_surronding
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56919,"et l' on causait . Arthur faisait l' aimable ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56943,les cours du soir . Il prenait pour parler une
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56953,"voix blanche , doucereuse , déclamait des bouts d' idées"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56975,"la tyrannie du capital . Sa pauvre femme , attendrie"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56987,"coups de la veille , le regardait avec admiration ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57001,"pas la seule . « Cet Arthur pourtant , s'"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57006,"Cet Arthur pourtant , s' il voulait ! » murmurait"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57020,". Ensuite , ces dames le faisaient chanter … Il"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57024,"dames le faisaient chanter … Il chantait les Hirondelles ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57109,", le samedi suivant , Arthur mangeait sa paye ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57111,"samedi suivant , Arthur mangeait sa paye , battait sa"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57114,"Arthur mangeait sa paye , battait sa femme , et"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_57115,"mangeait sa paye , battait sa femme , et qu'"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_58908,morceaux de sa peau . Figurez - vous qu' un
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_58960,"là à les attendre , vous pensez bien . Mais"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59045,"figure fendue , et si vous croyez que ça m'"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59108,sommations ! » Impressions de l' auteur C ' EST
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59156,", prennent leurs attitudes . Je regarde une dernière fois"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59195,a quelques - unes que je reconnais vaguement ; mais
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59202,vaguement ; mais leur physionomie me paraît toute changée .
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59224,des lorgnettes déjà braquées qui me visent comme des pistolets
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59312,"pensée commune , et que mon drame ne peut exister"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59330,"paires d' yeux inexorables … Je voudrais attendre encore ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59370,", et une voix que j' entends des coulisses ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59389,la salle . C' est ma pièce qui commence .
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59403,qu' est - ce que j' ai fait ? …
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59446,"aurait tant besoin d' encouragements soi - même , parler"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59474,absente … Au diable ! J' aime encore mieux me
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59497,"fond d' une baignoire , j' essaie de me poser"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59510,", indifférent , comme si je n' avais pas vu"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59527,"ces planches flotter autour de mon œuvre , comme si"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59532,"mon œuvre , comme si je n' avais pas réglé"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59537,je n' avais pas réglé moi - même tous ces
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59575,"est une impression singulière . Je voudrais écouter , mais"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59580,"Je voudrais écouter , mais je ne peux tas ."
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59586,"ne peux tas . Tout me gêne , tout me"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59590,"Tout me gêne , tout me dérange . Ce sont"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59635,tas de petits bruits qui me paraissent énormes ; puis
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59672,"tout le décor . Devant moi , un tout jeune"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59710,à voix basse : « Vous savez que c' est
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59744,"gens - là , et moi qui ne pense qu'"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59745,"- là , et moi qui ne pense qu' à"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59762,"confusion , pas un de mes mots ne porte ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59829,"- haut ? Décidément , j' ai peur . Je"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59833,", j' ai peur . Je m' en vais ."
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59838,Je m' en vais . Me voilà dehors . Il
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59850,il fait noir ; mais je ne m' en aperçois
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59865,les galeries tournent encore devant moi avec leurs rangées de
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59892,s' obscurcit à mesure que je m' éloigne . J'
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59896,"que je m' éloigne . J' ai beau marcher ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59904,"marcher , me secouer , je la vois toujours ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59918,"et la pièce , que je sais par cœur ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59935,traîner lugubrement au fond de mon cerveau . C' est
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59945,comme un mauvais rêve que j' emporte avec moi et
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59948,rêve que j' emporte avec moi et auquel je mêle
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59951,emporte avec moi et auquel je mêle les gens qui
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59956,"je mêle les gens qui me heurtent , le gâchis"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59977,", un coup de sifflet m' arrête , me fait"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59980,"de sifflet m' arrête , me fait pâlir . Imbécile"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_59994,"bureau d' omnibus … Et je marche , et la"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60003,la pluie redouble . Il me semble que là -
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60013,"bas aussi il pleut sur mon drame , que tout"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60026,"se détrempe , et que mes héros , honteux et"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60035,"et fripés , barbotent à ma suite sur les trottoirs"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60048,et d' eau . Pour m' arracher à ces idées
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60055,"à ces idées noires , j' entre dans un café"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60061,entre dans un café . J' essaie de lire ;
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60079,"s' allongent , tourbillonnent . Je ne sais plus ce"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60091,"mots veulent dire ; ils me semblent tous bizarres ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60101,vides de sens . Cela me rappelle une lecture que
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60106,me rappelle une lecture que j' ai faite en mer
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60132,"rouffe inondé d' eau où je m' étais blotti ,"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60137,"je m' étais blotti , j' avais trouvé une grammaire"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60182,"pont en s' étalant , je m' absorbais de toutes"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60187,je m' absorbais de toutes mes forces dans l' étude
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60197,du th anglais ; mais j' avais beau lire à
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60216,rien ne pouvait entrer dans ma tête pleine des huées
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60239,vergues . Le journal que je tiens en ce moment
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60244,je tiens en ce moment me paraît aussi incompréhensible que
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60249,me paraît aussi incompréhensible que ma grammaire anglaise . Pourtant
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60263,"cette grande feuille dépliée devant moi , je vois s'"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60265,"feuille dépliée devant moi , je vois s' y dérouler"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60284,"articles de demain , et mon pauvre nom se débattre"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60335,On sort des théâtres . Je me croise sans doute
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60346,des gens qui ont vu ma pièce . Je voudrais
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60349,"ont vu ma pièce . Je voudrais demander , savoir"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60359,", et en même temps je passe vite pour ne"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60401,pas fait de pièces … Me voici devant le théâtre
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60415,", éteint . Décidément , je ne saurai rien ce"
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60423,rien ce soir ; mais je me sens une immense
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60449,. Ce grand bâtiment que j' ai vu tout à
Daudet-Alphonse_Contes-du-lundi_<Figurez-3624>_60583,on éprouve en y entrant je ne sais quel sentiment
Daudet-Alphonse_Contes-du-lundi_<J'-3>_22,"CE MATIN - LÀ , J' ÉTAIS TRÈS en retard"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_34,"à l' école , et j' avais grand - peur"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_61,"sur les participes , et je n' en savais pas"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_74,. Un moment l' idée me vint de manquer la
Daudet-Alphonse_Contes-du-lundi_<J'-3>_83,la classe et de prendre ma course à travers champs
Daudet-Alphonse_Contes-du-lundi_<J'-3>_128,l' exercice . Tout cela me tentait bien plus que
Daudet-Alphonse_Contes-du-lundi_<J'-3>_139,règle des participes ; mais j' eus la force de
Daudet-Alphonse_Contes-du-lundi_<J'-3>_147,"force de résister , et je courus bien vite vers"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_161,"passant devant la mairie , je vis qu' il y"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_208,de la commandature ; et je pensai sans m' arrêter
Daudet-Alphonse_Contes-du-lundi_<J'-3>_229,"? » Alors , comme je traversais la place en"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_253,"de lire l' affiche , me cria : « Ne"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_263,"te dépêche pas tant , petit ; tu y arriveras"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_265,"pas tant , petit ; tu y arriveras toujours assez"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_272,arriveras toujours assez tôt à ton école ! » Je
Daudet-Alphonse_Contes-du-lundi_<J'-3>_276,à ton école ! » Je crus qu' il se
Daudet-Alphonse_Contes-du-lundi_<J'-3>_283,"qu' il se moquait de moi , et j' entrai"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_286,"moquait de moi , et j' entrai tout essoufflé dans"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_365,peu de silence ! » Je comptais sur tout ce
Daudet-Alphonse_Contes-du-lundi_<J'-3>_373,tout ce train pour gagner mon banc sans être vu
Daudet-Alphonse_Contes-du-lundi_<J'-3>_403,"Par la fenêtre ouverte , je voyais mes camarades déjà"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_405,"fenêtre ouverte , je voyais mes camarades déjà rangés à"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_450,". Vous pensez , si j' étais rouge et si"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_455,j' étais rouge et si j' avais peur ! Eh
Daudet-Alphonse_Contes-du-lundi_<J'-3>_465,bien ! non . MHamel me regarda sans colère et
Daudet-Alphonse_Contes-du-lundi_<J'-3>_470,me regarda sans colère et me dit très doucement :
Daudet-Alphonse_Contes-du-lundi_<J'-3>_476,dit très doucement : « Va vite à ta place
Daudet-Alphonse_Contes-du-lundi_<J'-3>_479,": « Va vite à ta place , mon petit"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_490,; nous allions commencer sans toi . » J' enjambai
Daudet-Alphonse_Contes-du-lundi_<J'-3>_493,commencer sans toi . » J' enjambai le banc et
Daudet-Alphonse_Contes-du-lundi_<J'-3>_498,J' enjambai le banc et je m' assis tout de
Daudet-Alphonse_Contes-du-lundi_<J'-3>_505,assis tout de suite à mon pupitre . Alors seulement
Daudet-Alphonse_Contes-du-lundi_<J'-3>_515,", un peu remis de ma frayeur , je remarquai"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_518,"remis de ma frayeur , je remarquai que notre maître"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_573,"solennel . Mais ce qui me surprit le plus ,"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_668,des pages . Pendant que je m' étonnais de tout
Daudet-Alphonse_Contes-du-lundi_<J'-3>_694,"douce et grave dont il m' avait reçu , il"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_771,. » Ces quelques paroles me bouleversèrent . Ah !
Daudet-Alphonse_Contes-du-lundi_<J'-3>_789,affiché à la mairie . Ma dernière leçon de français
Daudet-Alphonse_Contes-du-lundi_<J'-3>_797,de français ! … Et moi qui savais à peine
Daudet-Alphonse_Contes-du-lundi_<J'-3>_798,français ! … Et moi qui savais à peine écrire
Daudet-Alphonse_Contes-du-lundi_<J'-3>_804,savais à peine écrire ! Je n' apprendrais donc jamais
Daudet-Alphonse_Contes-du-lundi_<J'-3>_819,rester là ! … Comme je m' en voulais maintenant
Daudet-Alphonse_Contes-du-lundi_<J'-3>_844,glissades sur la Saar ! Mes livres que tout à
Daudet-Alphonse_Contes-du-lundi_<J'-3>_852,"tout à l' heure encore je trouvais si ennuyeux ,"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_862,"si lourds à porter , ma grammaire , mon histoire"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_865,"porter , ma grammaire , mon histoire sainte me semblaient"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_868,"grammaire , mon histoire sainte me semblaient à présent de"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_876,présent de vieux amis qui me feraient beaucoup de peine
Daudet-Alphonse_Contes-du-lundi_<J'-3>_899,"il allait partir , que je ne le verrais plus"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_905,"ne le verrais plus , me faisait oublier les punitions"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_940,"du dimanche , et maintenant je comprenais pourquoi ces vieux"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1007,qui s' en allait … J' en étais là de
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1012,"J' en étais là de mes réflexions , quand j'"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1016,"de mes réflexions , quand j' entendis appeler mon nom"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1019,", quand j' entendis appeler mon nom . C' était"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1024,mon nom . C' était mon tour de réciter .
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1032,réciter . Que n' aurais - je pas donné pour
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1059,sans une faute ; mais je m' embrouillai aux premiers
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1067,"aux premiers mots , et je restai debout à me"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1074,"debout à me balancer dans mon banc , le cœur"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1087,oser lever la tête . J' entendais M . Hamel
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1093,entendais M . Hamel qui me parlait : « Je
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1099,"parlait : « Je ne te gronderai pas , mon"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1107,", mon petit Franz , tu dois être assez puni"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1140,apprendrai demain . Et puis tu vois ce qui arrive
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1178,"nous dire : Comment ! Vous prétendiez être français ,"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1184,"prétendiez être français , et vous ne savez ni lire"
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1191,savez ni lire ni écrire votre langue ! … Dans
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1208,ce n' est pas encore toi le plus coupable .
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1226,à nous faire . « Vos parents n' ont pas
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1234,ont pas assez tenu à vous voir instruits . Ils
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1241,instruits . Ils aimaient mieux vous envoyer travailler à la
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1276,- ce que je ne vous ai pas souvent fait
Daudet-Alphonse_Contes-du-lundi_<J'-3>_1306,que je me gênais pour vous donner congé ? …
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74890,"du Niémen , est arrivée une petite créole de quinze"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74906,une fleur d' amandier . Elle vient du pays des
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74921,vent de l' amour qui l' apporte … Ceux de
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74926,l' apporte … Ceux de son île lui disaient :
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74928,… Ceux de son île lui disaient : « Ne
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74945,le continent … L' hiver te fera mourir . »
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74951,fera mourir . » Mais la petite créole ne croyait
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74962,à l' hiver et ne connaissait le froid que pour
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74973,"pris des sorbets ; puis elle était amoureuse , elle"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74977,"puis elle était amoureuse , elle n' avait pas peur"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74987,de mourir … Et maintenant la voilà qui débarque là
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_74989,… Et maintenant la voilà qui débarque là - haut
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75001,"brouillards du Niémen , avec ses éventails , son hamac"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75004,", avec ses éventails , son hamac , ses moustiquaires"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75007,"éventails , son hamac , ses moustiquaires et une cage"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75019,doré pleine d' oiseaux de son pays . Quand le
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75065,ferait qu' une bouchée de la fillette et de ses
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75069,"de la fillette et de ses colibris , il a"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75090,été pour les recevoir … La créole s' était trompée
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75096,créole s' était trompée ; elle a pris cette chaleur
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75127,"de printemps , et suspendant son hamac au fond du"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75140,"sapins , tout le jour elle s' évente , elle"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75144,"jour elle s' évente , elle se balance . «"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75160,"le Nord » , dit - elle en riant ."
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75168,"riant . Pourtant quelque chose l' inquiète . Pourquoi ,"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75248,"peut - il servir ? Pauvre petite , elle va"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75251,"servir ? Pauvre petite , elle va le savoir bientôt"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75264,", en s' éveillant , la petite créole se sent"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75418,sont en verre filé … La petite créole a froid
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75424,petite créole a froid ; elle ne veut plus sortir
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75438,"du feu comme un de ses oiseaux , elle passe"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75441,"un de ses oiseaux , elle passe son temps à"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75443,"ses oiseaux , elle passe son temps à regarder la"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75450,à regarder la flamme et se fait du soleil avec
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75455,se fait du soleil avec ses souvenirs . Dans la
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75466,"cheminée lumineuse et brûlante , elle revoit tout son pays"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75469,"brûlante , elle revoit tout son pays : les larges"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75548,moustiquaires . Et tandis qu' elle rêve ainsi devant la
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75612,"Ce matin - là , la petite créole n' a"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75635,"du Nord , le froid l' étreint , la paralyse"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75638,"le froid l' étreint , la paralyse . Il fait"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75686,"vapeur siffle lamentablement … Dans son lit , pour se"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75693,", pour se distraire , la créole fait luire les"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75700,fait luire les paillettes de son éventail et passe son
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75703,paillettes de son éventail et passe son temps à se
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75704,de son éventail et passe son temps à se retarder
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75713,"retarder dans les miroirs de son pays , tout frangés"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75739,"hiver se succèdent . Dans ses courtines de dentelles ,"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75744,"ses courtines de dentelles , la petite créole languit ,"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75754,"se désole . Ce qui l' attriste surtout , c'"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75762,", c' est que de son lit elle ne peut"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75764,est que de son lit elle ne peut pas voir
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75773,voir le feu . Il lui semble qu' elle a
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75776,. Il lui semble qu' elle a perdu sa patrie
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75779,semble qu' elle a perdu sa patrie une seconde fois
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75789,… De temps en temps elle demande : « Est
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75810,"? – Mais oui , petite , il y en"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75825,tout en flammes . Entends - tu pétiller le bois
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75848,", voyons . » Mais elle a eu beau se"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75861,flamme est trop loin d' elle ; elle ne peut
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75863,trop loin d' elle ; elle ne peut pas la
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75871,"pas la voir et cela la désespère . Or ,"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75879,"Or , un soir qu' elle est là , pensive"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75887,", pensive et pâle , sa tête au bord de"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75904,"vers cette flamme invisible , son ami s' approche d'"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75909,"son ami s' approche d' elle , prend un des"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75922,sur le lit : « Tu veux voir le feu
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75928,"veux voir le feu , mignonne ? … Eh bien"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75948,"cheminée , il essaie de lui envoyer avec son miroir"
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75962,flamme magique : « Peux - tu le voir ?
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_75970,voir ? – Non ! je ne vois rien .
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_76002,un jet de lumière qui l' enveloppe : « Oh
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_76008,enveloppe : « Oh ! je le vois ! »
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_76014,le vois ! » dit la créole toute joyeuse .
Daudet-Alphonse_Contes-du-lundi_<une petite créole de quinze ans-4386>_76020,créole toute joyeuse . Et elle meurt en riant avec
