,text_surronding
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24071,"affable , lui dit :« Entrez toujours , monsieur ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24074,"dit :« Entrez toujours , monsieur , et adressez vous"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24077,"toujours , monsieur , et adressez vous - même votre"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24078,", monsieur , et adressez vous - même votre demande"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24081,et adressez vous - même votre demande à M .
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24102,", et presque aussitôt , il rencontra Rachel , la"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24116,"soir . Elle vint à lui :« Bonjour , mon"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24130,"bien ?Très bien , et toi ?– Moi , pas"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24137,"Moi , pas mal . Tu ne sais pas ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24148,ai rêvé deux fois de toi depuis l' autre jour
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24175,"prouve ?– Ça prouve que tu m' as plu ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24176,"?– Ça prouve que tu m' as plu , gros"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24180,"tu m' as plu , gros serin , et que"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24189,que nous recommencerons quand ça te dira . – Aujourd'
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24196,. – Aujourd' hui si tu veux . – Oui
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24202,"veux . – Oui , je veux bien . –"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24213,", mais écoute … » Il hésitait , un peu"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24222,peu confus de ce qu' il allait faire ; «
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24234,"que , cette fois , je n' ai pas le"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24241,"ai pas le sou : je viens du cercle ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24247,"viens du cercle , où j' ai tout claqué ."
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24253,ai tout claqué . »Elle le regardait au fond des
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24264,", flairant le mensonge avec son instinct et sa pratique"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24267,mensonge avec son instinct et sa pratique de fille habituée
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24280,aux marchandages des hommes . Elle dit :« Blagueur !
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24283,"hommes . Elle dit :« Blagueur ! Tu sais ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24285,"Elle dit :« Blagueur ! Tu sais , ça n'"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24294,n' est pas gentil avec moi cette manière - là
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24307,"un sourire embarrassé :« Si tu veux dix francs ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24317,c' est tout ce qui me reste . »Elle murmura
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24335,"un caprice :« Ce qui te plaira , mon chéri"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24338,"Ce qui te plaira , mon chéri : je ne"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24341,"plaira , mon chéri : je ne veux que toi"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24345,: je ne veux que toi . »Et levant ses
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24349,que toi . »Et levant ses yeux séduits vers la
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24355,"yeux séduits vers la moustache du jeune homme , elle"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24359,"moustache du jeune homme , elle prit son bras et"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24361,"jeune homme , elle prit son bras et s' appuya"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24364,elle prit son bras et s' appuya dessus amoureusement :«
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24384,"ferons un tour ensemble . Moi , je voudrais aller"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24386,"tour ensemble . Moi , je voudrais aller à l'"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24397,", comme ça , avec toi , pour te montrer"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24400,", avec toi , pour te montrer . Et puis"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24426,. . . . . Il dormit tard chez cette
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24430,. Il dormit tard chez cette fille . Il faisait
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24437,". Il faisait jour quand il sortit , et la"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24443,"sortit , et la pensée lui vint aussitôt d' acheter"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24452,acheter La Vie Française . Il ouvrit le journal d'
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24461,d' une main fiévreuse ; sa chronique n' y était
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24469,y était pas ; et il demeurait debout sur le
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24493,y trouver enfin ce qu' il cherchait . Quelque chose
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24504,"pesant tout à coup accablait son cœur , car ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24522,", cette contrariété tombant sur sa lassitude avait le poids"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24531,poids d' un désastre . Il remonta chez lui et
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24534,désastre . Il remonta chez lui et s' endormit tout
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24536,Il remonta chez lui et s' endormit tout habillé sur
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24541,s' endormit tout habillé sur son lit . En entrant
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24557,"bureaux de la rédaction , il se présenta devant M"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24565,devant M . Walter :« J' ai été tout surpris
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24579,", de ne pas trouver mon second article sur l'"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24603,"Je l' ai donné à votre ami Forestier , en"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24608,"votre ami Forestier , en le priant de le lire"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24614,priant de le lire ; il ne l' a pas
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24646,brusquement dans le cabinet de son camarade :« Pourquoi n'
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24652,camarade :« Pourquoi n' as - tu pas fait paraître
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24661,"paraître , ce matin , ma chronique ? »Le journaliste"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24675,le dos au fond de son fauteuil et les pieds
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24681,"fauteuil et les pieds sur sa table , salissant de"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24686,"sa table , salissant de ses talons un article commencé"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24692,talons un article commencé . Il articula tranquillement avec un
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24706,"et lointain , comme s' il parlait du fond d'"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24722,"a trouvé mauvais , et m' a chargé de te"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24723,"trouvé mauvais , et m' a chargé de te le"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24739,", le voilà . »Et il indiquait du doigt les"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24752,"un presse - papiers . Duroy , confondu , ne"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24765,"dire , et , comme il mettait sa prose dans"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24767,"et , comme il mettait sa prose dans sa poche"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24770,"il mettait sa prose dans sa poche , Forestier reprit"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24773,"prose dans sa poche , Forestier reprit :« Aujourd' hui"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24778,Forestier reprit :« Aujourd' hui tu vas te rendre d'
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24789,à la préfecture … »Et il indiqua une série de
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24803,"de nouvelles à recueillir . Duroy s' en alla ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24816,découvrir le mot mordant qu' il cherchait . Il rapporta
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24819,mordant qu' il cherchait . Il rapporta son article le
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24821,il cherchait . Il rapporta son article le lendemain .
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24827,article le lendemain . Il lui fut rendu de nouveau
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24845,"et le voyant refusé , il comprit qu' il allait"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24848,"refusé , il comprit qu' il allait trop vite et"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24857,et que la main de Forestier pouvait seule l' aider
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24860,main de Forestier pouvait seule l' aider dans sa route
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24863,pouvait seule l' aider dans sa route . Il ne
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24866,aider dans sa route . Il ne parla donc plus
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24901,", en attendant mieux , son métier de reporter avec"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24908,de reporter avec zèle . Il connut les coulisses des
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_24951,renfrognées des huissiers endormis . Il eut des rapports continus
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25016,"d' autres , étant devenu l' ami intéressé et indifférent"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25029,"gens , les confondant dans son estime , les toisant"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25074,tous des mêmes affaires concernant son métier . Il se
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25077,affaires concernant son métier . Il se comparait lui -
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25080,métier . Il se comparait lui - même à un
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25111,Margaux de l' Argenteuil . Il devint en peu de
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25123,"remarquable reporter , sûr de ses informations , rusé ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25155,"rédacteurs . Cependant , comme il ne touchait que dix"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25165,"centimes la ligne , plus ses deux cents francs de"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25191,"de restaurant coûte cher , il n' avait jamais le"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25199,jamais le sou et se désolait de sa misère .
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25201,sou et se désolait de sa misère . C' est
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25212,"truc à saisir , pensait - il , en voyant"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25243,procurer cette aisance . Et il soupçonnait avec envie des
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25267,"consentie . Or , il lui fallait pénétrer le mystère"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25286,aux camarades qui partageaient sans lui . Et il rêvait
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25289,partageaient sans lui . Et il rêvait souvent le soir
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25298,"soir , en regardant de sa fenêtre passer les trains"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25307,"trains , aux procédés qu' il pourrait employer . Deux"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25327,et la fortune rapide que Duroy avait espérée lui semblait
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25330,rapide que Duroy avait espérée lui semblait bien longue à
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25337,bien longue à venir . Il s' inquiétait surtout de
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25346,de la médiocrité morale de sa situation et ne voyait
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25350,de sa situation et ne voyait pas par quelle voie
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25355,voyait pas par quelle voie il escaladerait les hauteurs où
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25369,considération et l' argent . Il se sentait enfermé dans
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25391,"en pouvoir sortir . On l' appréciait , mais on"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25396,"l' appréciait , mais on l' estimait selon son rang"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25399,mais on l' estimait selon son rang . Forestier même
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25407,"Forestier même , à qui il rendait mille services ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25413,"rendait mille services , ne l' invitait plus à dîner"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25419,"invitait plus à dîner , le traitait en tout comme"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25429,"un inférieur , bien qu' il le tutoyât comme un"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25445,", il est vrai , Duroy , saisissant une occasion"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25461,", et ayant acquis par ses échos une souplesse de"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25471,plume et un tact qui lui manquaient lorsqu' il avait
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25474,tact qui lui manquaient lorsqu' il avait écrit sa seconde
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25477,manquaient lorsqu' il avait écrit sa seconde chronique sur l'
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25484,"chronique sur l' Algérie , il ne courait plus aucun"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25493,aucun risque de voir refuser ses actualités . Mais de
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25506,des chroniques au gré de sa fantaisie ou à traiter
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25544,"étant maître . Ce qui l' humiliait surtout , c'"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25584,bien que plusieurs actrices connues l' eussent parfois accueilli avec
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25593,"avec une familiarité intéressée . Il savait d' ailleurs ,"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25605,", qu' elles éprouvaient pour lui , toutes , mondaines"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25622,"une sympathie instantanée , et il ressentait , de ne"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25633,"connaître celles dont pourrait dépendre son avenir , une impatience"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25644,cheval entravé . Bien souvent il avait songé à faire
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25662,"pensée de leur dernière rencontre l' arrêtait , l' humiliait"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25665,"dernière rencontre l' arrêtait , l' humiliait , et il"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25669,", l' humiliait , et il attendait , en outre"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25686,mari . Alors le souvenir lui vint de Mme de
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25698,", se rappelant qu' elle l' avait prié de la"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25706,"de la venir voir , il se présenta chez elle"
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25716,un après - midi qu' il n' avait rien à
Guy-de-Maupassant_Bel-ami_<Saint - Potin-1185>_25739,avait - elle dit . Il sonnait à sa porte
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119063,leurs écailles . Georges et Suzanne voyaient leurs propres figures
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119096,"n' est pas bien de me faire des cachotteries ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119101,"me faire des cachotteries , Suzanne . »Elle demanda :«"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119121,"rappelez pas ce que vous m' avez promis , ici"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119138,?– Mais non !– De me consulter toutes les fois
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119165,. – Qui ça ?– Vous le savez bien .
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119174,. – Non . Je vous jure . – Si
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119180,"jure . – Si , vous le savez ! Ce"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119229,"vraiment un joli parti pour vous , si jolie ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119251,Qu' est - ce que vous avez contre lui ?–
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119256,vous avez contre lui ?– Moi ? Rien . –
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119271,est pas tout ce que vous dites . – Allons
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119306,qu' est - ce que vous avez ? »Il prononça
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119315,"prononça , comme si on lui eût arraché un secret"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119326,fond du cœur . « J' ai … j' ai
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119329,. « J' ai … j' ai … j' ai
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119332,ai … j' ai … j' ai que je suis
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119335,ai … j' ai que je suis jaloux de lui
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119346,"»Elle s' étonna modérément :« Vous ?– Oui , moi"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119350,":« Vous ?– Oui , moi !– Tiens . Pourquoi"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119359,Pourquoi ça ?– Parce que je suis amoureux de vous
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119363,"que je suis amoureux de vous , et vous le"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119366,"amoureux de vous , et vous le savez bien ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119371,"vous le savez bien , méchante ! »Alors elle dit"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119374,"bien , méchante ! »Alors elle dit d' un ton"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119381,"d' un ton sévère :« Vous êtes fou , Bel"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119392,Ami ! »Il reprit :« Je le sais bien que
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119397,Je le sais bien que je suis fou . Est
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119405,. Est - ce que je devrais vous avouer cela
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119407,"- ce que je devrais vous avouer cela , moi"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119411,"devrais vous avouer cela , moi , un homme marié"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119418,"un homme marié , à vous , une jeune fille"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119420,"marié , à vous , une jeune fille ? Je"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119424,", une jeune fille ? Je suis plus que fou"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119430,"suis plus que fou , je suis coupable , presque"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119437,"coupable , presque misérable . Je n' ai pas d'"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119446,"d' espoir possible , et je perds la raison à"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119456,cette pensée . Et quand j' entends dire que vous
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119460,"quand j' entends dire que vous allez vous marier ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119465,"vous allez vous marier , j' ai des accès de"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119476,à tuer quelqu' un . Il faut me pardonner ça
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119478,"quelqu' un . Il faut me pardonner ça , Suzanne"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119482,"faut me pardonner ça , Suzanne ! »Il se tut"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119529,"occupaient plus d' eux . La jeune fille murmura ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119544,:« C' est dommage que vous soyez marié . Que
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119550,soyez marié . Que voulez - vous ? On n'
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119568,"»Il se retourna brusquement vers elle , et il lui"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119571,"brusquement vers elle , et il lui dit , tout"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119572,"vers elle , et il lui dit , tout près"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119583,"dans la figure :« Si j' étais libre , moi"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119587,"Si j' étais libre , moi , m' épouseriez -"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119589,"étais libre , moi , m' épouseriez - vous ?"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119591,", moi , m' épouseriez - vous ? »Elle répondit"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119604,"accent sincère :« Oui , Bel - Ami , je"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119608,", Bel - Ami , je vous épouserais , car"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119609,"Bel - Ami , je vous épouserais , car vous"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119613,"je vous épouserais , car vous me plaisez beaucoup plus"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119614,"vous épouserais , car vous me plaisez beaucoup plus que"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119628,"»Il se leva , et balbutiant :« Merci … ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119636,"… , merci … , je vous en supplie ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119637,", merci … , je vous en supplie , ne"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119649,oui « à personne ? Attendez encore un peu .
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119654,Attendez encore un peu . Je vous en supplie !
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119655,encore un peu . Je vous en supplie ! Me
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119659,Je vous en supplie ! Me le promettez - vous
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119662,supplie ! Me le promettez - vous ? »Elle murmura
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119676,et sans comprendre ce qu' il voulait :« Je vous
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119679,ce qu' il voulait :« Je vous le promets .
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119680,qu' il voulait :« Je vous le promets . »Du
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119696,gros morceau de pain qu' il tenait encore aux mains
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119703,"encore aux mains , et il s' enfuit , comme"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119709,"s' enfuit , comme s' il eût perdu la tête"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119751,leurs bouches voraces . Ils l' entraînaient à l' autre
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119793,"la tête en bas . Suzanne , surprise , inquiète"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119805,"redressa , et s' en revint tout doucement . Le"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119809,en revint tout doucement . Le journaliste était parti .
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119814,"Le journaliste était parti . Il rentra chez lui ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119817,"parti . Il rentra chez lui , fort calme ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119824,"fort calme , et comme Madeleine écrivait des lettres ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119829,"Madeleine écrivait des lettres , il lui demanda :« Dînes"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119830,"écrivait des lettres , il lui demanda :« Dînes -"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119834,il lui demanda :« Dînes - tu vendredi chez les
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119841,"vendredi chez les Walter ? Moi , j' irai ."
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119843,"les Walter ? Moi , j' irai . »Elle hésita"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119851,»Elle hésita :« Non . Je suis un peu souffrante
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119857,suis un peu souffrante . J' aime mieux rester ici
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119868,»Il répondit :« Comme il te plaira . Personne ne
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119873,te plaira . Personne ne te force . »Puis il
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119877,ne te force . »Puis il reprit son chapeau et
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119879,force . »Puis il reprit son chapeau et ressortit aussitôt
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119882,il reprit son chapeau et ressortit aussitôt . Depuis longtemps
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119887,"ressortit aussitôt . Depuis longtemps il l' épiait , la"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119888,"aussitôt . Depuis longtemps il l' épiait , la surveillait"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119891,"longtemps il l' épiait , la surveillait et la suivait"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119892,"il l' épiait , la surveillait et la suivait ,"
Guy-de-Maupassant_Bel-ami_<Suzanne-5636>_119894,"épiait , la surveillait et la suivait , sachant toutes"
