,text_surronding
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10504,une clé perdue . — Tu l' as lâchée quand
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10516,montés dans le train . Tu lâches tout ce que
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10521,"Tu lâches tout ce que tu tiens , maintenant ,"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10533,"vieille . — Non , je lâche pas , protestait"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10538,"je lâche pas , protestait le vieux . — Si"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10544,"vieux . — Si , tu lâches , insistait la"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10621,. Ils ne daignèrent pas lui accorder un regard .
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10644,"train glissa à côté de lui , au pas ,"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10677,"la locomotive . Il aperçut Gudarbak , il le toisa"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10680,"Il aperçut Gudarbak , il le toisa brièvement , passivement"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10694,", il se détourna . Gudarbak sentait contre ses os"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10697,détourna . Gudarbak sentait contre ses os les irrégularités de
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10712,"de poussière durcie . Derrière lui , le métal empestait"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10746,cela ravivait les souvenirs de Gudarbak . Il avait encore
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10748,les souvenirs de Gudarbak . Il avait encore dans les
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10765,"Durant d' interminables heures , il avait respiré avec difficulté"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10811,"elles remarquaient la présence de Gudarbak , étaient aussitôt saisies"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10826,"Elles s' arrangeaient pour malmener Gudarbak , pour le pousser"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10829,"pour malmener Gudarbak , pour le pousser , pour le"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10833,"pour le pousser , pour le meurtrir et lui rendre"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10836,", pour le meurtrir et lui rendre le séjour impossible"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10845,impossible . Elles finissaient par l' expulser de l' endroit
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10851,expulser de l' endroit où il se trouvait . Il
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10855,"où il se trouvait . Il déménageait , il se"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10858,"trouvait . Il déménageait , il se glissait en urgence"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10868,sous une nouvelle banquette . Il avait été contraint de
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10898,femelles improvisaient des embuscades dont il était l' unique victime
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10905,l' unique victime . On l' empêchait d' aller plus
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10913,aller plus loin et on lui demandait avec insolence s'
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10918,lui demandait avec insolence s' il avait payé son billet
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10921,insolence s' il avait payé son billet et s' il
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10925,payé son billet et s' il avait le droit d'
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10934,d' emprunter cette ligne . Antar Gudarbak présentait le titre
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10947,les justificatifs qu' un ami lui avait fournis avant le
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10980,"haineux , ils permettaient à Antar Gudarbak d' éviter provisoirement"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10993,aux passagers clandestins . On lui restituait ses papiers en
Volodine-Andoine_Les-aigles-puent_<Tu-367>_10995,clandestins . On lui restituait ses papiers en les jetant
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11006,"le sol et , quand il les ramassait , des"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11012,"les ramassait , des gens lui marchaient sur les mains"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11026,", mais , dès qu' il reprenait son cheminement et"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11028,", dès qu' il reprenait son cheminement et tournait le"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11031,"il reprenait son cheminement et tournait le dos , il"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11035,"et tournait le dos , il recevait des coups sur"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11050,"tête , les mollets . Il devait progresser en crabe"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11063,"posture défensive humiliante , car il était à chaque seconde"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11075,crachats et de tabassage . Il s' installait dans des
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11083,dans des coins d' où il espérait qu' on ne
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11088,"il espérait qu' on ne le délogerait pas , dans"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11129,incitait à intervenir pour qu' il déguerpisse . Son corps
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11132,pour qu' il déguerpisse . Son corps lui faisait mal
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11134,"il déguerpisse . Son corps lui faisait mal , ses"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11138,"corps lui faisait mal , ses mains abîmées étaient couvertes"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11186,un quart d' heure . Il n' avait pas pu
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11196,dormir un seul instant et il avait fini le trajet
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11211,porte automatique . Cette position lui avait permis de quitter
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11236,au moins cet avantage . Il avait été pratiquement le
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11245,le premier à descendre . Gudarbak évita les mouvements brusques
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11256,"un long moment encore . Son manteau très froissé ,"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11276,", et les plaies de ses mains auraient dû être"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11286,"léchées sans attendre , mais il préférait ne pas se"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11294,pas se faire repérer et il ne bougeait pas .
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11299,"il ne bougeait pas . Il respirait petitement , afin"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11305,"respirait petitement , afin que sa cage thoracique ne l'"
Volodine-Andoine_Les-aigles-puent_<Tu-367>_11309,que sa cage thoracique ne l' expose pas soudain à
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21223,"se permet tout . Et Gordon Koum , au fond"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21237,en mesure de décider s' il était déjà mort ou
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21245,mort ou encore vivant . Il n' avait pas d'
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21257,que la balance penche pour lui dans un sens ou
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21266,ou dans un autre . Il profitait de phases de
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21281,"De temps en temps , il essayait de reconstituer un"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21291,à un les événements qu' il avait connus depuis son
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21295,qu' il avait connus depuis son franchissement des barrières .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21308,"ce crépuscule sans mouvement , il ne relevait pas grand"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21319,chose qui pût expliquer chez lui un décès ayant eu
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21326,décès ayant eu lieu à son insu . Après avoir
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21339,"de la sécurité civile , il avait marché en direction"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21367,"un chagrin inqualifiable , puis il avait déblayé les décombres"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21405,"recouvrait les ruines , puis il avait beaucoup toussé et"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21410,il avait beaucoup toussé et il s' était assis pour
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21422,". Une fois assis , il avait somnolé sous l'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21435,"et de l' épuisement . Il avait vomi , il"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21439,". Il avait vomi , il avait été pris de"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21446,"été pris de vertiges , il avait dû faire des"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21463,à certains moments . Mais il n' avait jamais eu
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21497,eu d' effet notable sur lui . De la reconstitution
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21515,pouvaient être tirées : soit il était décédé sans le
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21532,visions et impressions qui assaillent le mort de fraîche date
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21539,"de fraîche date , soit il était encore vivant ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21567,"— Assez de conneries , Koum , dit soudain le"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21574,"dit soudain le golliwog . Tu es toujours vivant ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21580,"es toujours vivant , puisque tu parles . Tu es"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21583,", puisque tu parles . Tu es toujours vivant ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21593,comme tous les cadavres qui t' entourent et qui t'
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21597,qui t' entourent et qui t' écoutent . Tu es
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21600,et qui t' écoutent . Tu es vivant comme nous
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21609,nous . Alors arrête de te torturer les méninges pour
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21616,les méninges pour savoir où tu en es dans ton
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21620,où tu en es dans ton parcours personnel . Arrête
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21643,de nos camarades et de ta famille . Nous les
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21669,rouge - gorge . — Je n' ai aucune envie
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21678,"envie de parler , dit Gordon Koum . — Toujours"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21702,hors sujet . On ne te demande pas de t'
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21709,pas de t' épancher sur tes états d' âme .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21715,états d' âme . On te demande seulement de nous
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21735,"ou pas envie , on t' a donné la parole"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21762,vraiment trop insupportable . Quand il prévoyait une visite à
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21773,"Amicale des fourmis étrangères , Gorguil Tchopal se désinfectait toujours"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21788,", une fois rhabillé , il coiffait avec ténacité sa"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21792,", il coiffait avec ténacité sa chevelure aux mèches rebelles"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21805,moment où dans le miroir il lui paraissait avoir atteint
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21806,où dans le miroir il lui paraissait avoir atteint une
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21820,"le chanteur Djimmy Gorbarani , son idole depuis l' enfance"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21829,"enfance . Je m' appelle Gorguil Tchopal , et c'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21836,", et c' était déjà mon nom à l' époque"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21842,nom à l' époque . J' avais plusieurs idoles .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21868,repenties et des chanteurs . Je citerai en exemple Djimmy
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21881,"célèbre ténor , qui était mon idole depuis l' enfance"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21888,depuis l' enfance . Quand je savais que j' irais
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21891,. Quand je savais que j' irais à l' Amicale
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21900,"Amicale des fourmis étrangères , je me plaçais longtemps sous"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21922,qui s' étaient accumulées sur moi pendant mes rêves aussi
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21924,étaient accumulées sur moi pendant mes rêves aussi bien que
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21947,", séché et rhabillé , je manipulais avec acharnement ma"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21951,", je manipulais avec acharnement ma chevelure hirsute , jusqu'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-810>_21964,", dans la glace , je croisais le regard avec"
