,text_surronding
Nemirovsky-Irene_David-Golder_<Golder-291>_9303,"pardessus des mains , mais Golder demeurait immobile , fouillant"
Nemirovsky-Irene_David-Golder_<Golder-291>_9329,Joyce n' était pas là? Il fit quelques pas en
Nemirovsky-Irene_David-Golder_<Golder-291>_9339,"avant comme à regret , jeta un dernier coup d'"
Nemirovsky-Irene_David-Golder_<Golder-291>_9353,vers cet angle obscur où il imaginait sa fille avec
Nemirovsky-Irene_David-Golder_<Golder-291>_9355,angle obscur où il imaginait sa fille avec sa robe
Nemirovsky-Irene_David-Golder_<Golder-291>_9375,"l' auto était vide . Il monta lentement , cria:"
Nemirovsky-Irene_David-Golder_<Golder-291>_9379,". Il monta lentement , cria: « Marchez , bon"
Nemirovsky-Irene_David-Golder_<Golder-291>_9398,» L' auto partit . Le vieux Golder soupira .
Nemirovsky-Irene_David-Golder_<Golder-291>_9410,"… Toutes les fois qu' il revenait de voyage ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9415,"il revenait de voyage , il la cherchait malgré lui"
Nemirovsky-Irene_David-Golder_<Golder-291>_9419,", il la cherchait malgré lui , parmi la foule"
Nemirovsky-Irene_David-Golder_<Golder-291>_9433,n' était venue … Cependant il ne cessait pas de
Nemirovsky-Irene_David-Golder_<Golder-291>_9453,vain . « Elle ne m' a pas vu depuis
Nemirovsky-Irene_David-Golder_<Golder-291>_9465,"» , songea - t - il . Cette sensation"
Nemirovsky-Irene_David-Golder_<Golder-291>_9476,"d' offense imméritée , que sa fille éveillait en lui"
Nemirovsky-Irene_David-Golder_<Golder-291>_9480,"que sa fille éveillait en lui si souvent , lui"
Nemirovsky-Irene_David-Golder_<Golder-291>_9484,"en lui si souvent , lui serra brusquement le cœur"
Nemirovsky-Irene_David-Golder_<Golder-291>_9520,"qu' on travaille . Comme mon père , oui …"
Nemirovsky-Irene_David-Golder_<Golder-291>_9546,"que ça mérite … » Il ôta son chapeau ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9548,"mérite … » Il ôta son chapeau , passa la"
Nemirovsky-Irene_David-Golder_<Golder-291>_9551,"Il ôta son chapeau , passa la main sur son"
Nemirovsky-Irene_David-Golder_<Golder-291>_9555,", passa la main sur son front , essuya longuement"
Nemirovsky-Irene_David-Golder_<Golder-291>_9558,"main sur son front , essuya longuement la poussière et"
Nemirovsky-Irene_David-Golder_<Golder-291>_9567,"et la sueur , puis regarda machinalement au dehors ."
Nemirovsky-Irene_David-Golder_<Golder-291>_9616,son visage aux vitres . Golder se mit dans un
Nemirovsky-Irene_David-Golder_<Golder-291>_9623,"mit dans un coin , releva le col de son"
Nemirovsky-Irene_David-Golder_<Golder-291>_9627,", releva le col de son pardessus . Joyce …"
Nemirovsky-Irene_David-Golder_<Golder-291>_9640,"elle , avec qui? « Je lui dirai , songea"
Nemirovsky-Irene_David-Golder_<Golder-291>_9647,"dirai , songea - t - il , amèrement ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9656,", cette fois - ci je lui dirai … quand"
Nemirovsky-Irene_David-Golder_<Golder-291>_9674,"c' est Dad chéri , mon Daddy , darling ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9690,"affection , de … » Il s' interrompit lui -"
Nemirovsky-Irene_David-Golder_<Golder-291>_9693,"… » Il s' interrompit lui - même , fit"
Nemirovsky-Irene_David-Golder_<Golder-291>_9697,"interrompit lui - même , fit un geste las de"
Nemirovsky-Irene_David-Golder_<Golder-291>_9705,"las de la main . Il ne dirait rien ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9710,"Il ne dirait rien , il savait bien … À"
Nemirovsky-Irene_David-Golder_<Golder-291>_9743,", détendit le coin de ses lèvres . Elle n'"
Nemirovsky-Irene_David-Golder_<Golder-291>_9766,l' Hôtel du Palais . Il contempla froidement la mer;
Nemirovsky-Irene_David-Golder_<Golder-291>_9791,blanches . Leurs couleurs violentes lui fatiguaient les yeux; il
Nemirovsky-Irene_David-Golder_<Golder-291>_9795,violentes lui fatiguaient les yeux; il mit la main devant
Nemirovsky-Irene_David-Golder_<Golder-291>_9800,"il mit la main devant ses paupières , se détourna"
Nemirovsky-Irene_David-Golder_<Golder-291>_9803,"main devant ses paupières , se détourna . Seulement ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_9804,"devant ses paupières , se détourna . Seulement , au"
Nemirovsky-Irene_David-Golder_<Golder-291>_9825,"le chemin du golf , il se pencha en avant"
Nemirovsky-Irene_David-Golder_<Golder-291>_9831,"se pencha en avant , regarda sa maison qui apparaissait"
Nemirovsky-Irene_David-Golder_<Golder-291>_9832,"pencha en avant , regarda sa maison qui apparaissait ."
Nemirovsky-Irene_David-Golder_<Golder-291>_9837,"sa maison qui apparaissait . Il y venait , entre"
Nemirovsky-Irene_David-Golder_<Golder-291>_9859,"tous les ans , elle lui tenait au cœur davantage"
Nemirovsky-Irene_David-Golder_<Golder-291>_9866,au cœur davantage . « Je me fais vieux …
Nemirovsky-Irene_David-Golder_<Golder-291>_9876,"Avant … Ah , ça m' était bien égal …"
Nemirovsky-Irene_David-Golder_<Golder-291>_9898,une belle maison … » Il avait acheté le terrain
Nemirovsky-Irene_David-Golder_<Golder-291>_9992,passa sur les traits de Golder . Il murmura profondément:
Nemirovsky-Irene_David-Golder_<Golder-291>_9994,les traits de Golder . Il murmura profondément: « de
Nemirovsky-Irene_David-Golder_<Golder-291>_10005,argent bien placé . » Il cria avec impatience: –
Nemirovsky-Irene_David-Golder_<Golder-291>_10069,sortirent à la rencontre de Golder . Il reconnut la
Nemirovsky-Irene_David-Golder_<Golder-291>_10071,la rencontre de Golder . Il reconnut la petite femme
Nemirovsky-Irene_David-Golder_<Golder-291>_10081,de chambre de Joyce qui lui souriait . – Il
Nemirovsky-Irene_David-Golder_<Golder-291>_10095,"à la maison , dit - il . – Non"
Nemirovsky-Irene_David-Golder_<Golder-291>_10110,rentrer pour déjeuner . » Il ne demande pas où
Nemirovsky-Irene_David-Golder_<Golder-291>_10121,était . À quoi bon? Il commanda rapidement: – Le
Nemirovsky-Irene_David-Golder_<Golder-291>_10128,rapidement: – Le courrier … Il prit le paquet de
Nemirovsky-Irene_David-Golder_<Golder-291>_10138,lettres et de dépêches et commença à les lire en
Nemirovsky-Irene_David-Golder_<Golder-291>_10150,escalier . Dans la galerie il hésita un instant entre
Nemirovsky-Irene_David-Golder_<Golder-291>_10168,"suivait avec la valise , lui montra une chambre ."
Nemirovsky-Irene_David-Golder_<Golder-291>_10199,"il avec indifférence . Quand il fut chez lui ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10202,". Quand il fut chez lui , il s' assit"
Nemirovsky-Irene_David-Golder_<Golder-291>_10204,"il fut chez lui , il s' assit sur une"
Nemirovsky-Irene_David-Golder_<Golder-291>_10238,"– Monsieur va se reposer? Golder tressaillit , se mit"
Nemirovsky-Irene_David-Golder_<Golder-291>_10241,"se reposer? Golder tressaillit , se mit debout lourdement ."
Nemirovsky-Irene_David-Golder_<Golder-291>_10256,est pas la peine . Il pensait: – Si je
Nemirovsky-Irene_David-Golder_<Golder-291>_10260,". Il pensait: – Si je me couche , je"
Nemirovsky-Irene_David-Golder_<Golder-291>_10264,"Si je me couche , je ne me relèverai plus"
Nemirovsky-Irene_David-Golder_<Golder-291>_10272,relèverai plus … Pourtant quand il fût baigné et rasé
Nemirovsky-Irene_David-Golder_<Golder-291>_10277,il fût baigné et rasé il se sentit mieux; seul
Nemirovsky-Irene_David-Golder_<Golder-291>_10290,persistait au bout des doigts; il les regarda; ils étaient
Nemirovsky-Irene_David-Golder_<Golder-291>_10303,comme une chair morte . Il demanda avec effort: –
Nemirovsky-Irene_David-Golder_<Golder-291>_10330,le Comte Hoyos … » Golder se mordit silencieusement les
Nemirovsky-Irene_David-Golder_<Golder-291>_10356,"Fischl , songea - t - il avec irritation ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10400,vélums de toile pourpre . Golder se coucha sur une
Nemirovsky-Irene_David-Golder_<Golder-291>_10409,une chaise - longue et ferma les yeux . Mais
Nemirovsky-Irene_David-Golder_<Golder-291>_10436,", rouge et tremblante . Golder s' agita fiévreusement ."
Nemirovsky-Irene_David-Golder_<Golder-291>_10460,est - ce que ça me rappelle donc? murmura -
Nemirovsky-Irene_David-Golder_<Golder-291>_10466,"rappelle donc? murmura - t - il , quelque chose"
Nemirovsky-Irene_David-Golder_<Golder-291>_10497,"lui emplissaient la bouche . Il frémit , soupira ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10500,"bouche . Il frémit , soupira , tourna , plusieurs"
Nemirovsky-Irene_David-Golder_<Golder-291>_10502,"Il frémit , soupira , tourna , plusieurs fois péniblement"
Nemirovsky-Irene_David-Golder_<Golder-291>_10523,", froissés et mouillés de sa sueur . Puis ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10529,"sueur . Puis , brusquement il s' endormit . Quand"
Nemirovsky-Irene_David-Golder_<Golder-291>_10534,"il s' endormit . Quand Golder s' éveilla , il"
Nemirovsky-Irene_David-Golder_<Golder-291>_10559,"changé , songea - t - il . Il imagina"
Nemirovsky-Irene_David-Golder_<Golder-291>_10562,- t - il . Il imagina avec une espèce
Nemirovsky-Irene_David-Golder_<Golder-291>_10575,", Gloria , telle qu' il l' avait vue venir"
Nemirovsky-Irene_David-Golder_<Golder-291>_10585,"tant de fois , vers lui , dans l' allée"
Nemirovsky-Irene_David-Golder_<Golder-291>_10635,» et « Comment vas - tu? » mais seule
Nemirovsky-Irene_David-Golder_<Golder-291>_10662,. Ces têtes … Elles lui soulevaient le cœur quand
Nemirovsky-Irene_David-Golder_<Golder-291>_10667,lui soulevaient le cœur quand il y pensait … Tous
Nemirovsky-Irene_David-Golder_<Golder-291>_10706,cour de chiens avides … Il haussa les épaules .
Nemirovsky-Irene_David-Golder_<Golder-291>_10716,"Qu' est - ce qu' il pouvait faire? Autrefois ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10722,"pouvait faire? Autrefois , cela l' avait amusé , flatté"
Nemirovsky-Irene_David-Golder_<Golder-291>_10740,… Hier le Maharadjah chez moi … » De la
Nemirovsky-Irene_David-Golder_<Golder-291>_10751,. Mais à mesure qu' il devenait plus vieux et
Nemirovsky-Irene_David-Golder_<Golder-291>_10758,"plus vieux et malade , il se fatiguait davantage des"
Nemirovsky-Irene_David-Golder_<Golder-291>_10770,"de leur tumulte , de sa famille et de la"
Nemirovsky-Irene_David-Golder_<Golder-291>_10777,"et de la vie . Il soupira , frappa la"
Nemirovsky-Irene_David-Golder_<Golder-291>_10780,"vie . Il soupira , frappa la vitre derrière lui"
Nemirovsky-Irene_David-Golder_<Golder-291>_10784,", frappa la vitre derrière lui , appela le maître"
Nemirovsky-Irene_David-Golder_<Golder-291>_10786,"la vitre derrière lui , appela le maître d' hôtel"
Nemirovsky-Irene_David-Golder_<Golder-291>_10796,"qui dressait le couvert , lui fit signe de lever"
Nemirovsky-Irene_David-Golder_<Golder-291>_10820,Quelqu' un cria: « Bonjour Golder! » Il reconnut la
Nemirovsky-Irene_David-Golder_<Golder-291>_10822,cria: « Bonjour Golder! » Il reconnut la voix de
Nemirovsky-Irene_David-Golder_<Golder-291>_10829,la voix de Fischl et se tourna lentement sans lui
Nemirovsky-Irene_David-Golder_<Golder-291>_10842,"besoin avait eu Gloria de l' inviter , celui -"
Nemirovsky-Irene_David-Golder_<Golder-291>_10848,"inviter , celui - là? Il le regarda avec une"
Nemirovsky-Irene_David-Golder_<Golder-291>_10849,", celui - là? Il le regarda avec une sorte"
Nemirovsky-Irene_David-Golder_<Golder-291>_10861,comme une caricature cruelle . Il se tenait debout sur
Nemirovsky-Irene_David-Golder_<Golder-291>_10872,"pas de la porte , un petit juif gras ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10892,"un peu sinistre , avec ses yeux brillants d' intelligence"
Nemirovsky-Irene_David-Golder_<Golder-291>_10905,"lunettes à branches dorées , son ventre , ses petites"
Nemirovsky-Irene_David-Golder_<Golder-291>_10908,"dorées , son ventre , ses petites jambes faibles ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_10917,", courtes et tordues , ses mains d' assassin qui"
Nemirovsky-Irene_David-Golder_<Golder-291>_10936,"caviar frais , collée contre son cœur . – Golder"
Nemirovsky-Irene_David-Golder_<Golder-291>_10940,"contre son cœur . – Golder , tu es là"
Nemirovsky-Irene_David-Golder_<Golder-291>_10942,"cœur . – Golder , tu es là pour longtemps"
Nemirovsky-Irene_David-Golder_<Golder-291>_10948,"es là pour longtemps , mon vieux? Il s' avança"
Nemirovsky-Irene_David-Golder_<Golder-291>_10950,"pour longtemps , mon vieux? Il s' avança , prit"
Nemirovsky-Irene_David-Golder_<Golder-291>_10954,"vieux? Il s' avança , prit une chaise , posa"
Nemirovsky-Irene_David-Golder_<Golder-291>_10958,", prit une chaise , posa à terre la boîte"
Nemirovsky-Irene_David-Golder_<Golder-291>_10968,"à demi vide . – Tu dors , Golder? –"
Nemirovsky-Irene_David-Golder_<Golder-291>_10971,". – Tu dors , Golder? – Non , grogna"
Nemirovsky-Irene_David-Golder_<Golder-291>_10976,"Golder? – Non , grogna Golder . – Comment vont"
Nemirovsky-Irene_David-Golder_<Golder-291>_10987,"affaires? – Mal . – Moi , ça va très"
Nemirovsky-Irene_David-Golder_<Golder-291>_10995,"va très bien , dit Fischl en croisant les bras"
Nemirovsky-Irene_David-Golder_<Golder-291>_11003,les bras avec effort sur son ventre: je suis très
Nemirovsky-Irene_David-Golder_<Golder-291>_11005,avec effort sur son ventre: je suis très content .
Nemirovsky-Irene_David-Golder_<Golder-291>_11026,"rade de Monaco , ricana Golder: je croyais qu' on"
Nemirovsky-Irene_David-Golder_<Golder-291>_11027,"de Monaco , ricana Golder: je croyais qu' on t'"
Nemirovsky-Irene_David-Golder_<Golder-291>_11031,Golder: je croyais qu' on t' avait foutu en prison
Nemirovsky-Irene_David-Golder_<Golder-291>_11037,avait foutu en prison … Fischl rit longuement avec bonne
Nemirovsky-Irene_David-Golder_<Golder-291>_11048,". – Mais parfaitement , j' ai passé en Cour"
Nemirovsky-Irene_David-Golder_<Golder-291>_11059,"Assises … Mais , comme tu vois , ça n'"
Nemirovsky-Irene_David-Golder_<Golder-291>_11073,fini que d' habitude … Il compta sur ses doigts
Nemirovsky-Irene_David-Golder_<Golder-291>_11076,habitude … Il compta sur ses doigts . – Autriche
Nemirovsky-Irene_David-Golder_<Golder-291>_11086,", Russie , France . J' ai été en prison"
Nemirovsky-Irene_David-Golder_<Golder-291>_11095,"prison dans trois pays , j' espère que c' est"
Nemirovsky-Irene_David-Golder_<Golder-291>_11105,"fini , qu' ils vont me laisser tranquille … Que"
Nemirovsky-Irene_David-Golder_<Golder-291>_11115,le diable les emporte … Je ne veux plus gagner
Nemirovsky-Irene_David-Golder_<Golder-291>_11121,"ne veux plus gagner , je suis vieux … Il"
Nemirovsky-Irene_David-Golder_<Golder-291>_11125,", je suis vieux … Il alluma une cigarette ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11130,"Il alluma une cigarette , demanda: – Comment était la"
Nemirovsky-Irene_David-Golder_<Golder-291>_11141,hier? – Mauvaise . – Tu ne sais pas comment
Nemirovsky-Irene_David-Golder_<Golder-291>_11159,"- cinq , dit vivement Golder en se frottant les"
Nemirovsky-Irene_David-Golder_<Golder-291>_11165,en se frottant les mains: tu t' es bien foutu
Nemirovsky-Irene_David-Golder_<Golder-291>_11173,"bien foutu dedans , hein? Lui même se demanda brusquement"
Nemirovsky-Irene_David-Golder_<Golder-291>_11179,même se demanda brusquement pourquoi il était tellement heureux de
Nemirovsky-Irene_David-Golder_<Golder-291>_11185,était tellement heureux de voir Fischl perdre son argent? Il
Nemirovsky-Irene_David-Golder_<Golder-291>_11187,heureux de voir Fischl perdre son argent? Il ne lui
Nemirovsky-Irene_David-Golder_<Golder-291>_11189,voir Fischl perdre son argent? Il ne lui avait jamais
Nemirovsky-Irene_David-Golder_<Golder-291>_11191,perdre son argent? Il ne lui avait jamais rien fait
Nemirovsky-Irene_David-Golder_<Golder-291>_11197,avait jamais rien fait . Je ne peux pas le
Nemirovsky-Irene_David-Golder_<Golder-291>_11201,". Je ne peux pas le voir , comme c'"
Nemirovsky-Irene_David-Golder_<Golder-291>_11212,"drôle , songea - t - il . Mais Fischl"
Nemirovsky-Irene_David-Golder_<Golder-291>_11216,t - il . Mais Fischl haussa les épaules .
Nemirovsky-Irene_David-Golder_<Golder-291>_11226,"– Iddische Glick , fit - il . – Il"
Nemirovsky-Irene_David-Golder_<Golder-291>_11230,fit - il . – Il doit être riche à
Nemirovsky-Irene_David-Golder_<Golder-291>_11240,"millions , de nouveau , le cochon , pensa Golder"
Nemirovsky-Irene_David-Golder_<Golder-291>_11244,", le cochon , pensa Golder qui savait reconnaître le"
Nemirovsky-Irene_David-Golder_<Golder-291>_11245,"le cochon , pensa Golder qui savait reconnaître le petit"
Nemirovsky-Irene_David-Golder_<Golder-291>_11279,un soupir ou un cri: il s' en fout …
Nemirovsky-Irene_David-Golder_<Golder-291>_11284,il s' en fout … Il grommela: – Qu' est
Nemirovsky-Irene_David-Golder_<Golder-291>_11292,Qu' est - ce que tu fais ici? – Ta
Nemirovsky-Irene_David-Golder_<Golder-291>_11296,que tu fais ici? – Ta femme m' a invité
Nemirovsky-Irene_David-Golder_<Golder-291>_11298,fais ici? – Ta femme m' a invité … Dis
Nemirovsky-Irene_David-Golder_<Golder-291>_11305,invité … Dis donc … Il se rapprocha de Golder
Nemirovsky-Irene_David-Golder_<Golder-291>_11309,"… Il se rapprocha de Golder , baissa machinalement la"
Nemirovsky-Irene_David-Golder_<Golder-291>_11311,"se rapprocha de Golder , baissa machinalement la voix ."
Nemirovsky-Irene_David-Golder_<Golder-291>_11317,"machinalement la voix . – Mon vieux , j' ai"
Nemirovsky-Irene_David-Golder_<Golder-291>_11320,". – Mon vieux , j' ai une affaire qui"
Nemirovsky-Irene_David-Golder_<Golder-291>_11325,j' ai une affaire qui t' intéresserait … Tu n'
Nemirovsky-Irene_David-Golder_<Golder-291>_11328,affaire qui t' intéresserait … Tu n' as jamais entendu
Nemirovsky-Irene_David-Golder_<Golder-291>_11347,"merci , non , interrompit Golder . – Il y"
Nemirovsky-Irene_David-Golder_<Golder-291>_11375,pouvoir les prendre . – Tu as tort de refuser
Nemirovsky-Irene_David-Golder_<Golder-291>_11385,de faire des affaires avec moi . Nous sommes faits
Nemirovsky-Irene_David-Golder_<Golder-291>_11394,"faits pour nous entendre . Tu es intelligent , mais"
Nemirovsky-Irene_David-Golder_<Golder-291>_11400,"es intelligent , mais il te manque l' audace ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11410,"le goût du risque , tu as peur du gendarme"
Nemirovsky-Irene_David-Golder_<Golder-291>_11417,peur du gendarme . Hein? Il rit d' un air
Nemirovsky-Irene_David-Golder_<Golder-291>_11425,"un air enchanté . – Moi , je n' aime"
Nemirovsky-Irene_David-Golder_<Golder-291>_11427,"enchanté . – Moi , je n' aime pas les"
Nemirovsky-Irene_David-Golder_<Golder-291>_11468,"se trouve … Tiens , j' ai lancé quelque chose"
Nemirovsky-Irene_David-Golder_<Golder-291>_11513,"jette là - dessus … Mon vieux , tu me"
Nemirovsky-Irene_David-Golder_<Golder-291>_11516,"dessus … Mon vieux , tu me croiras si tu"
Nemirovsky-Irene_David-Golder_<Golder-291>_11517,"… Mon vieux , tu me croiras si tu voudras"
Nemirovsky-Irene_David-Golder_<Golder-291>_11520,", tu me croiras si tu voudras , en quinze"
Nemirovsky-Irene_David-Golder_<Golder-291>_11531,les terrains avaient décuplé … J' ai vendu avec un
Nemirovsky-Irene_David-Golder_<Golder-291>_11551,est de la poésie … Golder haussa les épaules .
Nemirovsky-Irene_David-Golder_<Golder-291>_11561,– Non . – Comme tu voudras … Tu le
Nemirovsky-Irene_David-Golder_<Golder-291>_11564,– Comme tu voudras … Tu le regretteras … Celle
Nemirovsky-Irene_David-Golder_<Golder-291>_11568,… Tu le regretteras … Celle - là était honnête
Nemirovsky-Irene_David-Golder_<Golder-291>_11574,- là était honnête … Il fuma un instant en
Nemirovsky-Irene_David-Golder_<Golder-291>_11587,Dis donc … – Quoi? Il regarda Golder en plissant
Nemirovsky-Irene_David-Golder_<Golder-291>_11589,… – Quoi? Il regarda Golder en plissant les yeux
Nemirovsky-Irene_David-Golder_<Golder-291>_11624,"Il est mort . – Je sais , dit doucement"
Nemirovsky-Irene_David-Golder_<Golder-291>_11629,"Je sais , dit doucement Fischl , pourquoi? Il baissa"
Nemirovsky-Irene_David-Golder_<Golder-291>_11632,"dit doucement Fischl , pourquoi? Il baissa davantage la voix"
Nemirovsky-Irene_David-Golder_<Golder-291>_11644,"Qu' est - ce que tu lui as fait ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11649,"tu lui as fait , vieux Caïn? – Ce que"
Nemirovsky-Irene_David-Golder_<Golder-291>_11654,vieux Caïn? – Ce que je lui ai fait? répéta
Nemirovsky-Irene_David-Golder_<Golder-291>_11659,je lui ai fait? répéta Golder . Il détourna légèrement
Nemirovsky-Irene_David-Golder_<Golder-291>_11661,ai fait? répéta Golder . Il détourna légèrement la tête
Nemirovsky-Irene_David-Golder_<Golder-291>_11672,"– Il a voulu rouler le vieux Golder , dit"
Nemirovsky-Irene_David-Golder_<Golder-291>_11677,"le vieux Golder , dit - il , avec une"
Nemirovsky-Irene_David-Golder_<Golder-291>_11702,brusquement: c' est dangereux … Fischl rit . – Vieux
Nemirovsky-Irene_David-Golder_<Golder-291>_11706,"… Fischl rit . – Vieux Caïn , répéta -"
Nemirovsky-Irene_David-Golder_<Golder-291>_11712,"Caïn , répéta - t - il avec complaisance ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11718,"il avec complaisance , mais tu as raison . Moi"
Nemirovsky-Irene_David-Golder_<Golder-291>_11722,"mais tu as raison . Moi , je suis trop"
Nemirovsky-Irene_David-Golder_<Golder-291>_11724,"as raison . Moi , je suis trop bon ."
Nemirovsky-Irene_David-Golder_<Golder-291>_11729,"je suis trop bon . Il s' interrompit , prêta"
Nemirovsky-Irene_David-Golder_<Golder-291>_11733,". Il s' interrompit , prêta l' oreille . –"
Nemirovsky-Irene_David-Golder_<Golder-291>_11739,"l' oreille . – Voilà ta fille , Golder ."
Nemirovsky-Irene_David-Golder_<Golder-291>_11742,"– Voilà ta fille , Golder . – Dad est"
Nemirovsky-Irene_David-Golder_<Golder-291>_11751,est là? cria Joyce . Golder l' entendit rire .
Nemirovsky-Irene_David-Golder_<Golder-291>_11752,là? cria Joyce . Golder l' entendit rire . Il
Nemirovsky-Irene_David-Golder_<Golder-291>_11756,Golder l' entendit rire . Il ferma involontairement les yeux
Nemirovsky-Irene_David-Golder_<Golder-291>_11764,"les yeux , comme pour l' écouter plus longtemps ."
Nemirovsky-Irene_David-Golder_<Golder-291>_11781,rire éclatant elle avait … Il songea avec une sensation
Nemirovsky-Irene_David-Golder_<Golder-291>_11798,"l' or … » Cependant il ne bougea pas ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11804,"ne bougea pas , ne fit pas un geste pour"
Nemirovsky-Irene_David-Golder_<Golder-291>_11840,"sous la robe courte , il se contenta de murmurer"
Nemirovsky-Irene_David-Golder_<Golder-291>_11849,murmurer ironiquement: « Te voilà? Je ne t' attendais pas
Nemirovsky-Irene_David-Golder_<Golder-291>_11857,"attendais pas si tôt , ma fille … Elle sauta"
Nemirovsky-Irene_David-Golder_<Golder-291>_11863,"fille … Elle sauta sur lui , l' embrassa ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_11865,"Elle sauta sur lui , l' embrassa , puis se"
Nemirovsky-Irene_David-Golder_<Golder-291>_11891,bras croisés sous sa nuque le regardant en riant à
Nemirovsky-Irene_David-Golder_<Golder-291>_11904,cils baissés . Comme malgré lui Golder avança doucement la
Nemirovsky-Irene_David-Golder_<Golder-291>_11905,baissés . Comme malgré lui Golder avança doucement la main
Nemirovsky-Irene_David-Golder_<Golder-291>_11912,"doucement la main , la posa sur les cheveux d'"
Nemirovsky-Irene_David-Golder_<Golder-291>_11928,l' eau de mer . Il semblait à peine la
Nemirovsky-Irene_David-Golder_<Golder-291>_11936,"peine la regarder , mais ses yeux perçants voyaient la"
Nemirovsky-Irene_David-Golder_<Golder-291>_11974,"belle , plus femme … Il vit avec humeur qu'"
Nemirovsky-Irene_David-Golder_<Golder-291>_12030,"sang . Quel dommage … Il soupira , grommela: «��Sotte"
Nemirovsky-Irene_David-Golder_<Golder-291>_12033,"dommage … Il soupira , grommela: «��Sotte … » puis"
Nemirovsky-Irene_David-Golder_<Golder-291>_12038,grommela: «��Sotte … » puis murmura: – Tu es grande
Nemirovsky-Irene_David-Golder_<Golder-291>_12077,mains encerclant ses genoux: elle le dévisageait de ses larges
Nemirovsky-Irene_David-Golder_<Golder-291>_12091,", avec ce regard qu' il détestait , impérieux ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_12162,"» , songea - t - il . Il murmura:"
Nemirovsky-Irene_David-Golder_<Golder-291>_12165,- t - il . Il murmura: – Descends Joyce
Nemirovsky-Irene_David-Golder_<Golder-291>_12172,"– Descends Joyce , tu me gênes … Elle lui"
Nemirovsky-Irene_David-Golder_<Golder-291>_12176,tu me gênes … Elle lui caressa légèrement la main
Nemirovsky-Irene_David-Golder_<Golder-291>_12187,"– Je suis contente de te voir , Dad …"
Nemirovsky-Irene_David-Golder_<Golder-291>_12190,"contente de te voir , Dad … – Tu as"
Nemirovsky-Irene_David-Golder_<Golder-291>_12201,d' argent? Elle vit qu' il souriait et hocha la
Nemirovsky-Irene_David-Golder_<Golder-291>_12268,"et blanc visage , que Golder ne connaissait pas ."
Nemirovsky-Irene_David-Golder_<Golder-291>_12285,"… souffla rapidement Joyce à son oreille , il faut"
Nemirovsky-Irene_David-Golder_<Golder-291>_12337,"j' étais furieuse … Voilà Dad , Alec … Le"
Nemirovsky-Irene_David-Golder_<Golder-291>_12347,"jeune homme s' approcha de Golder , le salua avec"
Nemirovsky-Irene_David-Golder_<Golder-291>_12349,"s' approcha de Golder , le salua avec une sorte"
Nemirovsky-Irene_David-Golder_<Golder-291>_12368,"il se fût éloigné , Golder demanda: – D' où"
Nemirovsky-Irene_David-Golder_<Golder-291>_12401,". – Oui , grogna Golder . Il répéta avec"
Nemirovsky-Irene_David-Golder_<Golder-291>_12403,"Oui , grogna Golder . Il répéta avec impatience: –"
Nemirovsky-Irene_David-Golder_<Golder-291>_12408,Il répéta avec impatience: – Je vous demande d' où
Nemirovsky-Irene_David-Golder_<Golder-291>_12409,répéta avec impatience: – Je vous demande d' où il
Nemirovsky-Irene_David-Golder_<Golder-291>_12424,"famille , dit Hoyos qui le regardait en souriant ,"
Nemirovsky-Irene_David-Golder_<Golder-291>_12505,si gentil garçon? … Ça m' étonne … Hoyos s'
Nemirovsky-Irene_David-Golder_<Golder-291>_12555,et caressante qui irritait sourdement Golder depuis tant d' années
Nemirovsky-Irene_David-Golder_<Golder-291>_12571,". Alors , seulement , Golder s' aperçut que la"
Nemirovsky-Irene_David-Golder_<Golder-1>_9,") – Non , dit Golder . Il leva brusquement"
Nemirovsky-Irene_David-Golder_<Golder-1>_11,"Non , dit Golder . Il leva brusquement l' abat"
Nemirovsky-Irene_David-Golder_<Golder-1>_40,", assis en face de lui , de l' autre"
Nemirovsky-Irene_David-Golder_<Golder-1>_53,"table . Un moment , il regarda les plis ,"
Nemirovsky-Irene_David-Golder_<Golder-1>_99,"yeux lourds , endormis d' Oriental , demeuraient calmes ,"
Nemirovsky-Irene_David-Golder_<Golder-1>_115,clos comme un mur . Golder abaissa avec précaution la
Nemirovsky-Irene_David-Golder_<Golder-1>_133,". – À cent , Golder? Tu as bien compté?"
