,text_surronding
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49534,"affectait en certaines occasions , je veux bien ; si"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49547,"l' un de vous , je demande le temps de"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49562,qui releva les yeux sur lui fut Portai - Girard
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49585,d' abord sur ceci : tu n' es pas en
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49600,"Ah ! ah ! fit Lecoq , vous m' avez"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49602,"ah ! fit Lecoq , vous m' avez donc appelé"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49603,"! fit Lecoq , vous m' avez donc appelé à"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49609,avez donc appelé à donner mon avis quand vous étiez
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49622,"? – Pour ce qui me regarde , oui ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49628,"regarde , oui , répliqua Portai - Girard ; tu"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49632,répliqua Portai - Girard ; tu vois que je te
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49635,Girard ; tu vois que je te parle franchement .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49636,; tu vois que je te parle franchement . Pour
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49652,interroge - les et ils te répondront . – À
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49657,"te répondront . – À vous , sire , dit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49659,". – À vous , sire , dit Lecoq sans"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49662,"vous , sire , dit Lecoq sans rien perdre de"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49667,"Lecoq sans rien perdre de sa bonne humeur ironique ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49672,"sa bonne humeur ironique , je serai heureux de connaître"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49696,"dans ce qu' a dit Portai - Girard , repartit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49701,"Portai - Girard , repartit M . de Saint -"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49708,"de Saint - Louis , le colonel cherche beaucoup la"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49717,"la petite bête , et je penche à croire que"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49738,n' est pas cela qui me détermine . – Ah
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49748,"! ah ! fit encore Lecoq , alors vous êtes"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49751,"fit encore Lecoq , alors vous êtes déterminé ? –"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49836,trou de la serrure . J' ai regardé ou j'
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49840,". J' ai regardé ou j' ai fait regarder ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49850,"cela importe peu , et j' ai acquis la conviction"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49893,", pas mal ! interrompit Lecoq en souriant , le"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49903,prince est plus observateur que je ne le croyais .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49932,manifeste de décadence ? – Vous en êtes donc aussi
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49938,"en êtes donc aussi , docteur ? demanda Lecoq visiblement"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49941,"aussi , docteur ? demanda Lecoq visiblement ébranlé . –"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_49953,sommes tous ! s' écria Portai - Girard ; nous
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50001,"Bigre ! bigre ! murmura Lecoq , les choses me"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50005,"murmura Lecoq , les choses me paraissent fort avancées ."
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50032,"notre vénéré père . – J' ai vu , répondit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50037,"J' ai vu , répondit M . de Saint -"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50079,"des Habits Noirs , que j' évalue à plus de"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50133,nous y sommes ? grommela Lecoq . Le docteur en
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50146,"geste de colère , mais M . de Saint -"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50157,"prit la parole tranquillement et dit : – Toulonnais ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50162,"dit : – Toulonnais , mon vieux , tu es"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50165,"Toulonnais , mon vieux , tu es le plus ancien"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50167,"mon vieux , tu es le plus ancien dans la"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50177,maison et nous aurions voulu t' avoir avec nous .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50182,t' avoir avec nous . Tu peux bien remarquer qu'
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50209,la comtesse de Clare . Toi seul as été convoqué
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50220,Mais il ne faudrait pas te mettre en tête que
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50225,te mettre en tête que tu es un homme nécessaire
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50235,: nous nous passerons de toi parfaitement . Voilà trois
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50279,"– Pas possible ! gronda Lecoq , alors ça brûle"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50286,alors ça brûle ? – Tu peux en juger :
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50301,", cette nuit ; est - ce toi qui as"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50303,nuit ; est - ce toi qui as battu le
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50353,l' heure si résolus . Lecoq avait une figure à
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50389,– La première fois que j' ai eu cette idée
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50400,"là , prononça - t - il enfin à voix"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50407,"enfin à voix basse , j' entends l' idée que"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50424,"encore question de vous , mes braves , et cette"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50439,autres l' avaient eue avant moi . On rit quand
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50452,la corde de pendu que le bonhomme a dans sa
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50456,que le bonhomme a dans sa poche ; on rit
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50465,rit quand on dit que le bonhomme est le diable
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50471,"bonhomme est le diable , moi tout comme les autres"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50482,"mais à l' exception de moi , qui n' ai"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50484,"l' exception de moi , qui n' ai jamais dit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50489,"qui n' ai jamais dit mon secret à personne ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50522,morts s' étaient attaqués à un homme plein de force
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50535,n' y a plus qu' un agonisant en face de
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50553,attendre ? – Parce qu' il mourra comme il a
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50556,"Parce qu' il mourra comme il a vécu , et"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50562,"a vécu , et que sa dernière plaisanterie sera de"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50575,association comme une poudrière . Lecoq avait pris un air
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50582,pris un air sérieux et ses sourcils étaient froncés profondément
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50590,froncés profondément . – S' il a eu cette fantaisie
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50599,"fantaisie - là , dit - il , et je"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50603,"dit - il , et je l' en crois bien"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50604,"- il , et je l' en crois bien capable"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50614,", l' association sautera , j' en réponds . Il"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50618,", j' en réponds . Il ne reste pas grand"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50626,"pas grand - chose de lui , j' en conviens"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50628,"- chose de lui , j' en conviens , mais"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50639,qu' il y aura de lui un petit morceau gros
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50652,", prenez garde ! … Vous souriez ? les autres"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50666,qui sont morts . Si j' étais avec vous contre
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50669,". Si j' étais avec vous contre lui , ce"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50671,"j' étais avec vous contre lui , ce serait une"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50680,"une curieuse bataille , car je sais peut - être"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50690,où est le défaut de sa cuirasse ; si je
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50694,de sa cuirasse ; si je suis avec lui contre
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50697,"; si je suis avec lui contre vous , ou"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50699,"je suis avec lui contre vous , ou seulement neutre"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50705,", ou seulement neutre , je ne donne pas deux"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50712,donne pas deux sous de votre peau . Nos intérêts
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50772,"millions , trente millions ; je n' en sais pas"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50787,", c' est enfin que le Père a pu avoir"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50805,association du même coup . Il est de ceux qui
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50814,"qui disent : « Après moi , la fin du"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50823,du monde ! » – Vous avouez cela et vous
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50827,– Vous avouez cela et vous hésitez ! s' écria
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50832,vous hésitez ! s' écria Portai - Girard . –
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50837,Portai - Girard . – J' hésite parce que je
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50841,– J' hésite parce que je ne sais pas .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50862,"de menacer , parlez , je vous écoute . Portai"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50863,"menacer , parlez , je vous écoute . Portai -"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50866,", je vous écoute . Portai - Girard et le"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50912,signés avec du sang ? Je ne connais pas le
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50943,se mit à rire et lui tendit la main au
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50954,"de la table . – Toi , docteur , dit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50956,"table . – Toi , docteur , dit - il"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_50962,", dit - il , tu commences à comprendre le"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51003,"mortels restera toujours vulnérable . Je joue franc jeu ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51009,"joue franc jeu , puisque je discute . N' aurais"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51014,"je discute . N' aurais - je pas pu ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51030,dire : « Tope ! je suis avec vous »
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51036,"suis avec vous » ? Je joue franc jeu ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51042,"joue franc jeu , puisque j' ajoute : Ne comptez"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51050,"Ne comptez pas trop , mes bons frères , sur"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51069,", car ni vous ni moi nous ne savons pour"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51085,moment sous nos pieds . Son talon frappa le carreau
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51203,"pilant dans un mortier , le docteur , qui est"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51206,"mortier , le docteur , qui est pourtant un habile"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51227,"nous appelle des coquins , je connais assez mon Paris"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51230,"coquins , je connais assez mon Paris pour savoir que"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51257,position que nous . « Je ne cache pas que
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51262,Je ne cache pas que j' avais une frayeur ;
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51276,"animal vaniteux et ambitieux , je me disais : Ce"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51296,Portai - Girard : « Tu seras mon successeur »
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51373,étions ici enfermés ensemble et j' ai cru que la
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51393,"lieu d' enfants gourmands , je trouve des gens raisonnables"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51401,gens raisonnables . « À ma question nettement posée :
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51412,"sera le maître , on m' a nettement répondu :"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<nous-2301>_51576,petites découvertes que chacun de vous a cru faire .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28647,. Nous avons dit que maman Léo avait repris toute
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28652,maman Léo avait repris toute sa vaillance au moment d'
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28663,pour la première fois de sa vie l' entrée d'
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28678,". Malgré l' habitude qu' elle avait , selon le"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28685,", selon le dire de son enseigne , d' être"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28705,"de l' Europe , il lui avait fallu un grand"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28712,fallu un grand effort sur elle - même pour dompter
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28717,"elle - même pour dompter son embarras préalable , et"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28726,et nous devons ajouter que son audace factice était plutôt
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28745,"En traversant l' antichambre , elle achevait de s' aguerrir"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28751,achevait de s' aguerrir et se représentait toutes ces vieilles
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28787,salons de cire . – Je ne baisserai pas les
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28797,"yeux devant eux , pensait - elle , je ne"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28800,", pensait - elle , je ne leur dois rien"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28818,a au moins deux que je connais pour les avoir
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28828,vus à la baraque . J' irai tout droit à
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28836,droit à la chérie et je l' embrasserai en disant
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28860,", et ceux qui voudraient te faire du chagrin trouveront"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28872,qui causer ! » Comme elle arrivait à la porte
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28881,"porte , M . Constant la dépassa vivement , ouvrit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28893,à voix basse : – Madame veuve Samayoux ! Puis
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28927,"gens assis et fixant sur elle des regards hautains ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_28960,avait fait plusieurs pas à sa rencontre . Derrière cette
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29010,"le colonel Bozzo , que la veuve reconnut , blême"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29034,"même le prince , que la veuve devina du premier"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29045,d' œil et à qui son imagination prêta tout de
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29055,suite un aspect auguste . Elle ne s' attendait pas
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29065,"à cela , et toute son audace tomba devant la"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29078,cet accueil . – Nous vous remercions d' être venue
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29084,"remercions d' être venue , madame , lui dit la"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29086,"être venue , madame , lui dit la marquise ."
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29093,"la marquise . Quand je vous vis autrefois , nous"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29162,", un malheur horrible dont vous avez entendu parler sans"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29178,plus d' espoir qu' en vous . – Tout ce
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29184,". – Tout ce que je pourrai faire … ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29190,"pourrai faire … , balbutia la dompteuse en essayant une"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29204,"le monde répondit aussitôt à son salut , ce qui"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29215,le comble au malaise qu' elle éprouvait . – Constant
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29229,", approchez un fauteuil à Mme Samayoux , car je"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29251,". M . Constant , qui avait ici presque l'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29268,"d' obéir , pendant que la comtesse Corona aidait son"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29272,que la comtesse Corona aidait son aïeul à reprendre position
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29278,aïeul à reprendre position dans sa bergère . – Nous
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29283,sa bergère . – Nous vous attendions avec grande impatience
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29290,"avec grande impatience , poursuivit la marquise ; la pauvre"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29293,", poursuivit la marquise ; la pauvre chère enfant prononce"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29300,"chère enfant prononce bien souvent votre nom , et c'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29313,… avec un autre … Elle s' arrêta ; ses
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29317,… Elle s' arrêta ; ses yeux étaient mouillés .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29322,ses yeux étaient mouillés . La veuve sentit que ses
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29326,". La veuve sentit que ses paupières la brillaient ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29328,"veuve sentit que ses paupières la brillaient , car elle"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29332,"paupières la brillaient , car elle était profondément attendrie ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29338,"était profondément attendrie , et ses soupçons , si jamais"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29343,"ses soupçons , si jamais elle avait éprouvé rien qu'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29364,"– On dirait , acheva la marquise en essuyant ses"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29368,acheva la marquise en essuyant ses paupières rougies par les
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29376,"par les larmes , qu' elle a oublié tout le"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29389,"pourtant ceux qui sont ici l' aiment bien , allez"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29395,"aiment bien , allez , ma bonne madame Samayoux !"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29406,"lieu de s' asseoir , la dompteuse demanda , en"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29422,– Est - ce qu' elle est là ? Ce
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29430,? Ce ne fut point la marquise qui répondit .
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29432,ne fut point la marquise qui répondit . Une voix
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29449,appela : – Léo ! ma chère maman Léo !
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29454,ma chère maman Léo ! La dompteuse bondit aussitôt vers
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29463,"vers l' alcôve , où elle pénétra , et l'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29471,et l' instant d' après Valentine était dans ses bras
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29474,d' après Valentine était dans ses bras . La marquise
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29477,était dans ses bras . La marquise avait repris son
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29481,. La marquise avait repris son siège en levant les
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29534,"entendait la forte voix de la dompteuse , adoucie jusqu'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29542,adoucie jusqu' au murmure et qui disait : – Fleurette
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29546,"et qui disait : – Fleurette , ma petite Fleurette"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29548,"disait : – Fleurette , ma petite Fleurette chérie ,"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29557,", nous le sauverons ou j' y laisserai ma peau"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29560,sauverons ou j' y laisserai ma peau ! Le colonel
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29600,"une consultation sérieuse , car je ne voudrais pas m'"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29634,"répliqua Samuel , je garantis vos poumons , ils sont"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29672,"de s' asseoir . – Mme Samayoux , demanda la"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29686,"à lui justement , sait - elle ce que nous"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29708,"officier de santé , je lui ai expliqué la chose"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29789,"sur le colonel , qui lui envoya un regard souriant"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29804,"la Périère s' occupe de vous , chère bonne amie"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29806,"s' occupe de vous , chère bonne amie , dit"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29814,", dit - il ; vous le verrez peut -"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29829,"- être demain , et vous regretterez d' avoir pu"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29923,"appuyées sur le front de Valentine , qui murmurait à"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29925,"le front de Valentine , qui murmurait à son oreille"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29928,"Valentine , qui murmurait à son oreille : – Ce"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29944,"? – Non , répondit la veuve après s' être"
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29962,Taisons - nous ! fit Valentine . Son doigt montra
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29964,nous ! fit Valentine . Son doigt montra le fond
Feval-Paul_Maman-Leo-Les-habits-Noirs_<maman Léo-1386>_29975,"l' alcôve , tandis qu' elle ajoutait : – Il"
