,text_surronding
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5146,émotion que Henri vit reparaître celle qu' il aimait ;
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5148,Henri vit reparaître celle qu' il aimait ; car Ferrand
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5155,"; car Ferrand , après lui avoir donné son consentement"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5161,"avoir donné son consentement à son mariage avec Marguerite ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5168,"avec Marguerite , tout en lui déclarant qu' il laisserait"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5173,lui déclarant qu' il laisserait celle - ci complétement libre
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5179,"- ci complétement libre de son choix , l' avait"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5182,"libre de son choix , l' avait fortement engagé à"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5191,à interroger le soir même la jeune fille . La
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5224,"une demi - heure , le peintre pria Angèle de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5227,"heure , le peintre pria Angèle de faire le thé"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5233,de faire le thé . Celle - ci sortit immédiatement
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5253,cet ordre . Dès qu' elle eut disparu Ferrand la
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5257,"qu' elle eut disparu Ferrand la suivit , et ainsi"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5262,"la suivit , et ainsi Henri se trouva tout à"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5270,tout à coup seul avec Marguerite . Mademoiselle d' Alber
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5287,"porte en se refermant sur son oncle , Marguerite sembla"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5290,"refermant sur son oncle , Marguerite sembla prise d' une"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5299,"une activité nouvelle , et elle parut apporter dans son"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5303,et elle parut apporter dans son travail une extrême attention
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5351,"siècle à Renaud et à la jeune fille , puis"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5356,"la jeune fille , puis il fit un suprême effort"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5371,"relativement assuré , dans lequel il s' efforca de cacher"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5380,"cacher le trouble extrême qui l' agitait , il lui"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5383,"extrême qui l' agitait , il lui dit , sans"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5384,"qui l' agitait , il lui dit , sans préambule"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5391,", sans préambule : – Mademoiselle Marguerite , je vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5394,": – Mademoiselle Marguerite , je vous aime , vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5395,"– Mademoiselle Marguerite , je vous aime , vous le"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5398,", je vous aime , vous le savez . Voulez"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5403,vous le savez . Voulez - vous être ma femme
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5406,. Voulez - vous être ma femme ? Cet aveu
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5423,", qui ne laissait à Marguerite aucune échappatoire fit éclore"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5432,éclore une vive rougeur sur son beau et pur visage
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5447,. . balbutia - t - elle . – De
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5455,"– De grâce , reprit Henri , ne me faites"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5458,", reprit Henri , ne me faites pas languir ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5463,me faites pas languir . Soyez franche et loyale ;
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5469,"franche et loyale ; bannissez - moi , s' il"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5478,"il le faut , et je ne vous en voudrai"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5480,"faut , et je ne vous en voudrai pas un"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5488,"pas un instant , quoique vous m' aurez causé la"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5489,"un instant , quoique vous m' aurez causé la plus"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5497,la plus profonde douleur que je puisse éprouver ici -
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5504,"éprouver ici - bas ou accueillez - moi , c'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5505,"ici - bas ou accueillez - moi , c' est"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5514,est - à - dire ouvrez - moi le ciel
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5515,"- à - dire ouvrez - moi le ciel ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5521,"moi le ciel , et je vous jure de vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5522,"le ciel , et je vous jure de vous aimer"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5525,et je vous jure de vous aimer tant toute ma
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5529,"de vous aimer tant toute ma vie , que vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5533,"toute ma vie , que vous ne pourrez jamais regretter"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5540,pourrez jamais regretter une seconde votre dévouement . . .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5545,votre dévouement . . . je devrais dire peut -
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5554,- être . . . votre sacrifice . – Oh
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5560,sacrifice . – Oh ! monsieur . . . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5565,monsieur . . . – Votre oncle consent à notre
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5578,est de son aveu que je vous dis mon amour
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5579,de son aveu que je vous dis mon amour .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5581,aveu que je vous dis mon amour . Parlez !
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5593,"parlez ! de grâce , je vous en conjure !"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5594,"! de grâce , je vous en conjure ! Vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5598,je vous en conjure ! Vous vous taisez ! .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5610,Mon Dieu ! que pourrais - je faire pour vous
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5614,pourrais - je faire pour vous convaincre ? Oh !
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5619,"vous convaincre ? Oh ! je vous en supplie ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5620,"convaincre ? Oh ! je vous en supplie , répondez"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5625,"vous en supplie , répondez - moi ! . ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5631,"moi ! . . . Marguerite , touchée par ces"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5638,touchée par ces paroles que Renaud avait prononcées avec une
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5651,"releva la tête , et lui adressa un regard affectueux"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5652,"la tête , et lui adressa un regard affectueux ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5660,"affectueux . – Oh ! je comprends , reprit Henri"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5664,"! je comprends , reprit Henri , je vous en"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5666,"comprends , reprit Henri , je vous en - demande"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5667,", reprit Henri , je vous en - demande trop"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5679,. l' ineffable pudeur de votre âme vous ordonne le
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5681,ineffable pudeur de votre âme vous ordonne le mutisme .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5690,. En Lien ! ne me répondez pas encore ;
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5695,me répondez pas encore ; je dirai à Ferrand de
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5700,je dirai à Ferrand de vous interroger ; et demain
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5717,"quelques jours seulement , si vous l' exigez , je"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5721,"si vous l' exigez , je reviendrai connaître mon sort"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5724,"exigez , je reviendrai connaître mon sort . Est -"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5737,"– Oui , oui , monsieur . – Je m'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5740,"oui , monsieur . – Je m' en vais !"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5746,m' en vais ! Et Henri se leva ; mais
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5751,Henri se leva ; mais il revint presque aussitôt vers
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5756,il revint presque aussitôt vers la jeune fille en s'
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5777,"le doute d' une nuit me tuerait , je le"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5780,"une nuit me tuerait , je le sens . ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5792,"! par grâce , ne m' imposez pas cette horrible"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5801,"horrible souffrance ! – Mais vous répondre ainsi , tout"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5822,". Eh bien ! ne me répondez pas , reprit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5827,"me répondez pas , reprit Henri , à qui une"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5830,", reprit Henri , à qui une ingénieuse pensée venait"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5847,"d' indécision , sans forcer Marguerite à lui faire ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5849,", sans forcer Marguerite à lui faire , du moins"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5861,"voix , la réponse qu' il implorait . Je vais"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5864,réponse qu' il implorait . Je vais me mettre à
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5872,"mettre à cette fenêtre , je ne regarderai pas ;"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5877,je ne regarderai pas ; vous sortirez de cette chambre
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5886,"chambre , si , lorsque j' y serai seul ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5891,"j' y serai seul , je retrouve votre broderie sur"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5893,"serai seul , je retrouve votre broderie sur cette table"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5899,"broderie sur cette table , je saurai que vous êtes"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5902,"table , je saurai que vous êtes ma fiancée ;"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5904,je saurai que vous êtes ma fiancée ; si vous
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5908,"êtes ma fiancée ; si vous l' emportez , au"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5915,"emportez , au contraire , j' apprendrai qu' il me"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5919,", j' apprendrai qu' il me faut renoncer au plus"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5927,au plus cher espoir de ma vie . Consentez -
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5931,de ma vie . Consentez - vous à faire ce
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5937,vous à faire ce que je vous propose ? Marguerite
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5938,à faire ce que je vous propose ? Marguerite hésita
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5941,"que je vous propose ? Marguerite hésita un instant ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5949,"instant , puis : – J' y consens , dit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5954,"J' y consens , dit - elle ; mais vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5958,dit - elle ; mais vous ne jetterez les yeux
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5974,porte se sera refermée sur moi . – Je vous
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5977,refermée sur moi . – Je vous le jure .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5978,sur moi . – Je vous le jure . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5987,– C' est bien . Henri s' éloigna et alla
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_5991,. Henri s' éloigna et alla s' accouder à la
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6002,qui était restée ouverte . Son cœur battait à se
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6017,La porte se referma . Renaud bondit vers la table
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6035,"! s' écria - t - il , elle m'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6038,"- t - il , elle m' aime ! elle"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6039,"t - il , elle m' aime ! elle m'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6042,", elle m' aime ! elle m' aime ! C'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6043,elle m' aime ! elle m' aime ! C' est
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6053,donc bien vrai ? Et il porta avidement à ses
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6057,Et il porta avidement à ses lèvres le tissu sur
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6069,étalait l' habile travail de Marguerite . Ferrand revint en
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6071,habile travail de Marguerite . Ferrand revint en cet instant
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6077,"revint en cet instant avec Angèle , et entendit l'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6080,"instant avec Angèle , et entendit l' exclamation triomphante de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6085,entendit l' exclamation triomphante de son nouvel ami . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6094,"– Oui , certainement , elle vous aime , dit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6095,"Oui , certainement , elle vous aime , dit -"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6099,"elle vous aime , dit - il , et j'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6103,"dit - il , et j' avais raison de vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6107,et j' avais raison de vous engager à parler .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6115,parler . – Ah ! mon ami ! fit Henri
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6119,! mon ami ! fit Henri en embrassant le peintre
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6122,! fit Henri en embrassant le peintre et en serrant
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6130,en serrant la main de sa fille . Mon Dieu
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6137,. Mon Dieu ! que je suis heureux ! Marguerite
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6141,que je suis heureux ! Marguerite n' osait pas reparaître
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6150,reparaître . Il fallut qu' Angèle allât la chercher .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6152,Il fallut qu' Angèle allât la chercher . Lorsqu' elle
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6156,"allât la chercher . Lorsqu' elle revint , Henri s'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6159,". Lorsqu' elle revint , Henri s' agenouilla devant elle"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6163,", Henri s' agenouilla devant elle et lui dit :"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6165,s' agenouilla devant elle et lui dit : – Merci
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6166,"agenouilla devant elle et lui dit : – Merci ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6171,"dit : – Merci , chère Marguerite , merci ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6176,"chère Marguerite , merci , mon âme . Je vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6179,"merci , mon âme . Je vous devrai tant d'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6180,", mon âme . Je vous devrai tant d' heureux"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6192,", dès aujourd' hui , je jure de vous aimer"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6195,"hui , je jure de vous aimer , à la"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6214,un père . . . Mademoiselle d' Alber lui tendit
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6217,. . Mademoiselle d' Alber lui tendit la main etlui
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6222,lui tendit la main etlui adressa le plus ravissant sourire
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6228,le plus ravissant sourire . Renaud allait embrasser cette main
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6237,"main avec transport , lorsque Ferrand s' écria : –"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6252,"! sur le front , jeune homme ! Je vous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6255,"front , jeune homme ! Je vous le permets ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6256,", jeune homme ! Je vous le permets . Henri"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6260,"Je vous le permets . Henri obéit en tremblant ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6267,"en tremblant , et lorsqu' il eut effleuré de ses"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6271,lorsqu' il eut effleuré de ses lèvres les beaux cheveux
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6277,"lèvres les beaux cheveux de Marguerite , il la considéra"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6279,"beaux cheveux de Marguerite , il la considéra d' un"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6280,"cheveux de Marguerite , il la considéra d' un air"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6290,"radieux pendant quelques secondes . Il comprit alors , pour"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6305,cause du violent amour que lui avait inspiré la jeune
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6308,"amour que lui avait inspiré la jeune fille , car"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6314,"jeune fille , car il lui sembla qu' il retrouvait"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6317,car il lui sembla qu' il retrouvait en Marguerite une
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6320,sembla qu' il retrouvait en Marguerite une autre Geneviève .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6329,". Après vingt ans , la morte lui parut avoir"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6331,"vingt ans , la morte lui parut avoir placé sur"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6336,"lui parut avoir placé sur sa route , pour le"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6340,"sur sa route , pour le chérir ainsi qu' elle"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6344,pour le chérir ainsi qu' elle l' avait fait jadis
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6349,"elle l' avait fait jadis elle - même , la"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6359,sœur cadette de celle qu' il avait tant aimée .
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6400,"d' Alber , tout en elle offrait de nombreux points"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6421,"fut un long enivrement pour Renaud . Ferrand , lorsque"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6430,"lorsque onze heures sonnèrent , le rappela à la réalité"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6453,"ai plus vingt ans comme vous , moi , et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6464,"se fait tard . – Je m' en vais ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6469,"Je m' en vais , mon ami . Et Henri"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6473,", mon ami . Et Henri gagna la porte après"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6483,"avoir serré la main d' Angèle et déposé , sur"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6515,"Ah ! à propos , Renaud , fit le peintre"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6541,"; maintenant , n' allez - vous pas faire abattre"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6546,- vous pas faire abattre votre mur bientôt ? –
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6556,"Ah ! dès demain , mon ami . – Demain"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6583,"Marguerite était la femme d' Henri , et la haie"
Stapleaux-Leopold_Le-Roman-d-un-pere_<une jeune fille de vingt ans-186>_6598,remplaçait le gros mur . Richard n' avait point assisté
