,text_surronding
Leblanc-Maurice_Une-femme_<Danègre-1305>_29438,?— J' en conclus que vos entretiens n' ont pas
Leblanc-Maurice_Une-femme_<Danègre-1305>_29446,ont pas exclusivement rapport à ton indisposition . Elle dit
Leblanc-Maurice_Une-femme_<Danègre-1305>_29455,"dit , très calme :— Vous n' avez peut -"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29464,"- être pas tort , j' en conviens . Il"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29468,", j' en conviens . Il la regarda , tremblant"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29482,"de la vérité , et il suppliait :— Tais -"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29486,"et il suppliait :— Tais - toi , oh !"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29491,"- toi , oh ! Lucie , tais - toi"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29493,", oh ! Lucie , tais - toi ! ne"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29494,"oh ! Lucie , tais - toi ! ne me"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29498,tais - toi ! ne me rends pas fou !Elle
Leblanc-Maurice_Une-femme_<Danègre-1305>_29506,fou !Elle se détira et baissa les paupières comme pour
Leblanc-Maurice_Une-femme_<Danègre-1305>_29517,"assoupir . Cette indifférence accrut sa douleur , et il"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29521,"accrut sa douleur , et il haleta :— Eh bien"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29531,"! non , parle , j' aime autant savoir ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_29541,— Savoir quoi ? fit - elle . Il se
Leblanc-Maurice_Une-femme_<Danègre-1305>_29544,? fit - elle . Il se glissa jusqu' à
Leblanc-Maurice_Une-femme_<Danègre-1305>_29549,"Il se glissa jusqu' à son oreille , incapable de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29563,"cette accusation :— C' est ton amant , n' est"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29577,"chose de plus fort qu' elle , l' ennui de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29596,"plutôt un instinct mauvais , lui imposa sa réponse ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_29598,"instinct mauvais , lui imposa sa réponse . Elle dit"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29601,"lui imposa sa réponse . Elle dit :— Oui ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29608,":— Oui , c' est mon amant . Il resta"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29611,c' est mon amant . Il resta confondu d' abord
Leblanc-Maurice_Une-femme_<Danègre-1305>_29620,"abord . Malgré tout , il croyait en son honnêteté"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29623,"tout , il croyait en son honnêteté , et cet"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29631,"et cet aveu fut pour lui un coup imprévu ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29639,"imprévu , formidable . Puis il eut l' envie furieuse"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29645,eut l' envie furieuse de la battre et de la
Leblanc-Maurice_Une-femme_<Danègre-1305>_29649,de la battre et de la traîner par les cheveux
Leblanc-Maurice_Une-femme_<Danègre-1305>_29661,fille . Et des injures lui vinrent qu' il lui
Leblanc-Maurice_Une-femme_<Danègre-1305>_29664,des injures lui vinrent qu' il lui jeta à la
Leblanc-Maurice_Une-femme_<Danègre-1305>_29665,injures lui vinrent qu' il lui jeta à la face
Leblanc-Maurice_Une-femme_<Danègre-1305>_29680,Et c' est ça que j' ai respecté … car
Leblanc-Maurice_Une-femme_<Danègre-1305>_29685,j' ai respecté … car tu auras beau te défendre
Leblanc-Maurice_Une-femme_<Danègre-1305>_29692,beau te défendre … si je ne t' ai pas
Leblanc-Maurice_Une-femme_<Danègre-1305>_29694,"défendre … si je ne t' ai pas eue ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29702,"eue , c' est que je ne t' ai pas"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29704,c' est que je ne t' ai pas voulue …
Leblanc-Maurice_Une-femme_<Danègre-1305>_29709,t' ai pas voulue … je n' avais qu' à
Leblanc-Maurice_Une-femme_<Danègre-1305>_29719,étendre la main … As - tu dû te moquer
Leblanc-Maurice_Une-femme_<Danègre-1305>_29725,tu dû te moquer de moi ! Un gaillard de
Leblanc-Maurice_Une-femme_<Danègre-1305>_29730,"moi ! Un gaillard de mon espèce , se laisser"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29737,", se laisser rouler par une débutante !Il se reprit"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29745,"se reprit en riant :— Toi , une débutante !"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29759,", une farceuse . Quand je pense que je t'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29762,". Quand je pense que je t' ai refusée ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29763,"Quand je pense que je t' ai refusée , ai"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29768,"t' ai refusée , ai - je été assez naïf"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29775,été assez naïf !Là surtout le brûlait sa blessure .
Leblanc-Maurice_Une-femme_<Danègre-1305>_29777,naïf !Là surtout le brûlait sa blessure . Il croyait
Leblanc-Maurice_Une-femme_<Danègre-1305>_29780,le brûlait sa blessure . Il croyait sincèrement l' avoir
Leblanc-Maurice_Une-femme_<Danègre-1305>_29783,"blessure . Il croyait sincèrement l' avoir dédaignée , et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29795,de quelques scrupules confus dont il s' était d' ailleurs
Leblanc-Maurice_Une-femme_<Danègre-1305>_29803,"d' ailleurs vite débarrassé , il se reprochait sa délicatesse"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29806,"débarrassé , il se reprochait sa délicatesse comme d' autres"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29814,d' autres leurs crimes . Il lui demanda :— Tu
Leblanc-Maurice_Une-femme_<Danègre-1305>_29815,autres leurs crimes . Il lui demanda :— Tu l'
Leblanc-Maurice_Une-femme_<Danègre-1305>_29818,". Il lui demanda :— Tu l' aimes , ce"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29819,"Il lui demanda :— Tu l' aimes , ce monsieur"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29822,":— Tu l' aimes , ce monsieur ?Elle repartit ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29833,"nonchalante :— Pourquoi pas ! Il est bel homme ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29845,"spirituel … et jeune , lui !Il courba la tête"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29855,":— C' est vrai , moi , je suis vieux"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29857,"est vrai , moi , je suis vieux , et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29876,"pourtant , ajouta - t - il tristement , moi"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29880,"t - il tristement , moi je t' aime comme"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29881,"- il tristement , moi je t' aime comme pas"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29882,"il tristement , moi je t' aime comme pas un"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29890,pas un d' eux ne t' aime … et depuis
Leblanc-Maurice_Une-femme_<Danègre-1305>_29901,des années !Durant une semaine elle ne le revit point
Leblanc-Maurice_Une-femme_<Danègre-1305>_29903,!Durant une semaine elle ne le revit point . Il
Leblanc-Maurice_Une-femme_<Danègre-1305>_29907,"ne le revit point . Il reparut , puis disparut"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29914,", puis disparut encore . Elle apprit qu' il voyageait"
Leblanc-Maurice_Une-femme_<Danègre-1305>_29917,encore . Elle apprit qu' il voyageait . Mme Chalmin
Leblanc-Maurice_Une-femme_<Danègre-1305>_29920,apprit qu' il voyageait . Mme Chalmin prépara son départ
Leblanc-Maurice_Une-femme_<Danègre-1305>_29923,voyageait . Mme Chalmin prépara son départ pour les bains
Leblanc-Maurice_Une-femme_<Danègre-1305>_29937,auparavant . La conduite de Danègre la déroutait . Elle
Leblanc-Maurice_Une-femme_<Danègre-1305>_29938,. La conduite de Danègre la déroutait . Elle ignorait
Leblanc-Maurice_Une-femme_<Danègre-1305>_29941,de Danègre la déroutait . Elle ignorait ses intentions .
Leblanc-Maurice_Une-femme_<Danègre-1305>_29943,la déroutait . Elle ignorait ses intentions . S' écriraient
Leblanc-Maurice_Une-femme_<Danègre-1305>_29990,"immédiate , ne purent rompre son silence . Alors ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30002,", s' armant de courage elle l' apostropha :— C'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30003,s' armant de courage elle l' apostropha :— C' est
Leblanc-Maurice_Une-femme_<Danègre-1305>_30010,":— C' est demain que je m' en vais ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30015,"je m' en vais , tu sais , tu n'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30018,"vais , tu sais , tu n' as rien à"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30023,tu n' as rien à me recommander ?Il fit signe
Leblanc-Maurice_Une-femme_<Danègre-1305>_30035,. — Et des vacances tu ne t' en accordes
Leblanc-Maurice_Une-femme_<Danègre-1305>_30045,"pas ?— Si , dit - il , je vais"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30048,", dit - il , je vais en Suisse ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30060,". Un peu émue , elle soupira :— À bientôt"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30067,":— À bientôt donc , mon ami . Il répéta"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30070,"donc , mon ami . Il répéta :— À bientôt"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30077,":— À bientôt , et lui toucha le front de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30078,"À bientôt , et lui toucha le front de ses"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30082,lui toucha le front de ses lèvres . Elle fut
Leblanc-Maurice_Une-femme_<Danègre-1305>_30085,front de ses lèvres . Elle fut sur le point
Leblanc-Maurice_Une-femme_<Danègre-1305>_30104,", pour cet adieu qu' elle devinait le dernier ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_30110,devinait le dernier . Mais elle sentit qu' elle n'
Leblanc-Maurice_Une-femme_<Danègre-1305>_30113,. Mais elle sentit qu' elle n' y avait aucun
Leblanc-Maurice_Une-femme_<Danègre-1305>_30145,intervalle plus long commençait … Elle le laissa partir .
Leblanc-Maurice_Une-femme_<Danègre-1305>_30146,plus long commençait … Elle le laissa partir . À
Leblanc-Maurice_Une-femme_<Danègre-1305>_30153,"partir . À Dieppe , elle entama deux intrigues ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30206,"aboutirent point , sans qu' elle sût pourquoi . L'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30215,"L' été fut maussade . Elle s' ennuya , vit"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30219,". Elle s' ennuya , vit à peine M ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_30229,"Bouju - Gavart , et revint à Rouen avide de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30249,"en allant au cirque avec l' enfant , Robert arrêta"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30323,et d' aspect débonnaire . Lucie marchanda une garniture d'
Leblanc-Maurice_Une-femme_<Danègre-1305>_30339,"laissait à cinquante francs . Elle se récria , trouvant"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30362,"cours de la soirée , elle reparla si souvent de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30373,morceau de fourrure que Robert lui dit le lendemain :—
Leblanc-Maurice_Une-femme_<Danègre-1305>_30389,", dépense - le à ta guise . De rares"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30411,"d' eux creva , et la jeune femme se réfugia"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30480,"joli , ça !Même il la jugea digne d' admirer"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30548,"eut un geste désolé :— Pauvre madame !Alors , pour"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30553,"Pauvre madame !Alors , pour la distraire , il se"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30631,"le sens des paroles , Lucie l' écoutait . Il"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30660,"S' il se taisait , elle l' interrogeait pour que"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30687,", aux inflexions chantantes . Elle fit de telles acquisitions"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30699,des prix si élevés que son mari le lui reprocha
Leblanc-Maurice_Une-femme_<Danègre-1305>_30702,élevés que son mari le lui reprocha vivement . Elle
Leblanc-Maurice_Une-femme_<Danègre-1305>_30706,le lui reprocha vivement . Elle n' en fréquenta pas
Leblanc-Maurice_Une-femme_<Danègre-1305>_30740,risquaient à la foire . Elle s' oubliait auprès de
Leblanc-Maurice_Une-femme_<Danègre-1305>_30762,avec tant de violence que Lucie montait une marche et
Leblanc-Maurice_Une-femme_<Danègre-1305>_30767,Lucie montait une marche et s' abritait à l' entrée
Leblanc-Maurice_Une-femme_<Danègre-1305>_30781,"Dès les premiers jours , elle le tutoya , naturellement"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30812,"marchand âpre au gain , la traitait en idole ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_30831,"juste ce que lui voulait cette femme . Aussi ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30838,". Aussi , craignant de l' irriter , il se"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30845,", il se contentait de la regarder avec extase ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_30860,et des mélancolies significatives . Elle l' accablait de ses
Leblanc-Maurice_Une-femme_<Danègre-1305>_30864,. Elle l' accablait de ses coquetteries les plus savantes
Leblanc-Maurice_Une-femme_<Danègre-1305>_30870,coquetteries les plus savantes . Elle lui servit tout son
Leblanc-Maurice_Une-femme_<Danègre-1305>_30874,. Elle lui servit tout son répertoire de grâces mièvres
Leblanc-Maurice_Une-femme_<Danègre-1305>_30885,de petits cris badins . Elle eut tour à tour
Leblanc-Maurice_Une-femme_<Danègre-1305>_30896,"gentillesses et des duretés , fut enjôleuse , charmeuse ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30899,"duretés , fut enjôleuse , charmeuse , mignonne , enveloppante"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30920,"aide de supplications muettes , elle à coups d' œillades"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30943,leurs doigts se touchaient . Lucie ne retirait pas les
Leblanc-Maurice_Une-femme_<Danègre-1305>_30975,"à terre , jusqu' à lui presser la main contre"
Leblanc-Maurice_Une-femme_<Danègre-1305>_30980,lui presser la main contre ses lèvres en balbutiant d'
Leblanc-Maurice_Une-femme_<Danègre-1305>_30991,ton passionné des mots qu' elle ne saisit point .
Leblanc-Maurice_Une-femme_<Danègre-1305>_31005,"tourné vers les passants , elle savourait l' adoration de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31014,"de cet homme , dont elle sentait sur sa peau"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31017,", dont elle sentait sur sa peau les larmes brûlantes"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31024,"les larmes brûlantes , et elle songeait orgueilleusement à l'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31041,", vers cinq heures , elle le surprit qui préparait"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31063,"en face , fermaient . Elle pénétra bravement dans le"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31112,— C' est là que tu dors et que tu
Leblanc-Maurice_Une-femme_<Danègre-1305>_31116,que tu dors et que tu manges ? dit -
Leblanc-Maurice_Une-femme_<Danègre-1305>_31120,que tu manges ? dit - elle . — Oui
Leblanc-Maurice_Une-femme_<Danègre-1305>_31130,", c' est là . Elle s' assit . Il"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31135,Elle s' assit . Il lui offrit une tasse .
Leblanc-Maurice_Une-femme_<Danègre-1305>_31140,"lui offrit une tasse . Elle la vida , ainsi"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31153,et une troisième . Ensuite elle s' étendit sur les
Leblanc-Maurice_Une-femme_<Danègre-1305>_31160,étendit sur les coussins et fuma des cigarettes du Levant
Leblanc-Maurice_Une-femme_<Danègre-1305>_31192,"ses paumes jointes , et lui baisa les pieds et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31201,"et les jambes . Quand elle partit , il osa"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31212,", très bas :— Si tu veux , demain ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31226,"nuit , je fermerai … tu frapperas ici . Et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31243,fond de la cabane . Elle ne répondit pas .
Leblanc-Maurice_Une-femme_<Danègre-1305>_31248,"Elle ne répondit pas . Elle se leva , le"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31260,", avec la certitude qu' elle n' irait pas au"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31271,- vous de Markoff . Elle se refusait intérieurement à
Leblanc-Maurice_Une-femme_<Danègre-1305>_31283,", non que l' homme lui déplût , mais par"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31298,". Après le déjeuner , elle rejoignit sa mère chez"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31300,"le déjeuner , elle rejoignit sa mère chez la couturière"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31327,"migraine quitta Mme Ramel , traversa le jardin Solférino et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31332,traversa le jardin Solférino et gravit la rue Bouvreuil .
Leblanc-Maurice_Une-femme_<Danègre-1305>_31342,"À mi - chemin , elle avisa un monsieur qui"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31365,", la tournure furtive . Elle reconnut M . Bouju"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31392,"où des ouvrières repassaient . Elle l' accosta et ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31438,"Allons , parrain , expliquez - moi votre conduite ."
Leblanc-Maurice_Une-femme_<Danègre-1305>_31456,"voyait que vous , vous m' aimiez , vous soupiriez"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31470,"tout à coup , vous me faites faux bond sans"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31476,faites faux bond sans même m' avertir . Il avançait
Leblanc-Maurice_Une-femme_<Danègre-1305>_31499,"clarté d' un réverbère , elle constata l' altération de"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31504,elle constata l' altération de ses traits . Il repartit
Leblanc-Maurice_Une-femme_<Danègre-1305>_31514,avec lassitude :— Hélas ! tu n' as pas à
Leblanc-Maurice_Une-femme_<Danègre-1305>_31528,"ne pourra me délivrer de toi . Et puis ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31534,". Et puis , que t' importe ! n' en"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31540,importe ! n' en as - tu pas d' autres
Leblanc-Maurice_Une-femme_<Danègre-1305>_31548,d' autres que moi pour t' aimer ? Tu le
Leblanc-Maurice_Une-femme_<Danègre-1305>_31551,"moi pour t' aimer ? Tu le sais bien ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31569,J' en souffre trop . Elle eut pitié de lui
Leblanc-Maurice_Une-femme_<Danègre-1305>_31608,n' avez pas vu que je plaisantais !Après une pause
Leblanc-Maurice_Une-femme_<Danègre-1305>_31614,"plaisantais !Après une pause , elle grommela d' un ton"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31627,belle opinion vous avez de moi !Il ne la crut
Leblanc-Maurice_Une-femme_<Danègre-1305>_31630,"avez de moi !Il ne la crut pas , mais"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31641,"peu de bien - être l' envahit , et comme"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31650,"comme à la foire , elle tentait de se débarrasser"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31658,"se débarrasser de lui , il supplia :— Je t'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31661,"lui , il supplia :— Je t' en prie ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31667,"t' en prie , laisse - moi t' accompagner ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31673,"moi t' accompagner , cela me fait plaisir de te"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31683,"revoir , malgré tout . Elle devait décliner son offre"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31700,contraire au mouvement généreux qui l' avait engagée à mentir
Leblanc-Maurice_Une-femme_<Danègre-1305>_31706,"avait engagée à mentir . Elle le sentit , et"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31714,", et pourtant ne le renvoya point . Ils tournèrent"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31727,"et cent pas après , elle s' esquivait en disant"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31742,"à la place Beauvoisine , je vous rejoins . Elle"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31746,", je vous rejoins . Elle se glissa par l'"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31759,"deux boutiques . Derrière , elle suivit le passage resserré"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31790,De rares becs de gaz la guidaient . Elle se
Leblanc-Maurice_Une-femme_<Danègre-1305>_31793,de gaz la guidaient . Elle se heurta contre une
Leblanc-Maurice_Une-femme_<Danègre-1305>_31800,"heurta contre une échelle , marcha dans le ruisseau ,"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31810,et les pierres du chemin lui blessaient les pieds .
Leblanc-Maurice_Une-femme_<Danègre-1305>_31841,"de la maison opposée , elle réussit à le découvrir"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31848,à le découvrir . Alors elle aperçut la porte basse
Leblanc-Maurice_Une-femme_<Danègre-1305>_31856,porte basse . Une hésitation l' arrêta . Son cœur
Leblanc-Maurice_Une-femme_<Danègre-1305>_31859,"Une hésitation l' arrêta . Son cœur battait , désordonné"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31869,. La nécessité d' accomplir elle - même une démarche
Leblanc-Maurice_Une-femme_<Danègre-1305>_31875,- même une démarche décisive la troublait . Somme toute
Leblanc-Maurice_Une-femme_<Danègre-1305>_31881,"troublait . Somme toute , ses deux premières fautes avaient"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31896,d' une défaillance irréfléchie . Elle n' avait fait que
Leblanc-Maurice_Une-femme_<Danègre-1305>_31909,", il fallait agir . Elle s' y détermina tout"
Leblanc-Maurice_Une-femme_<Danègre-1305>_31922,"et , s' approchant , frappa . M . Bouju"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7261,"- Gavart qu' elle connut Mme Berchon , une jolie"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7264,"elle connut Mme Berchon , une jolie blonde , élégante"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7271,"blonde , élégante , à qui l' on reprochait l'"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7278,on reprochait l' excentricité de sa toilette . Elles sympathisèrent
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7326,"vinrent rapidement aux confidences . Henriette Berchon , d' ailleurs"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7339,crises d' expansions telles qu' elle livrait ses secrets en
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7341,"expansions telles qu' elle livrait ses secrets en bloc ,"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7378,"chacune se montra comme il lui convint , elles exposèrent"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7404,"Mariée depuis trois ans , Henriette avoua un commencement de"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7411,un commencement de lassitude . Elle vanta cependant les qualités
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7500,espacées . Le bavardage d' Henriette lui fit pressentir son
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7504,d' Henriette lui fit pressentir son ignorance . Elle en
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7507,fit pressentir son ignorance . Elle en eut honte .
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7513,"en eut honte . — Moi , dit - elle"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7516,". — Moi , dit - elle , ça me"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7520,"dit - elle , ça me surexcite au point que"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7530,"Robert en est effrayé . Je me raidis , ma"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7534,". Je me raidis , ma gorge se contracte ,"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7540,"gorge se contracte , et je ne peux plus émettre"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7548,plus émettre un son . Ses lèvres distillèrent ce mensonge
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7559,efforts . La curiosité de son amie l' en rémunéra
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7561,"La curiosité de son amie l' en rémunéra , et"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7566,"l' en rémunéra , et elle enjoliva son histoire de"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7568,"rémunéra , et elle enjoliva son histoire de détails nombreux"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7576,"détails nombreux et décisifs . Henriette , vaincue , réduite"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7591,parla de certains raffinements qu' elle avouait d' ailleurs ne
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7640,"! bien fade , répéta Lucie interloquée . Elle eut"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7643,", répéta Lucie interloquée . Elle eut néanmoins l' aplomb"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7662,:— On voit bien que vous ne savez pas …
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7667,"vous ne savez pas … L' autre , humiliée ,"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7677,voulut des détails . Mais Mme Chalmin fut inflexible :—
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7688,", non , cela regarde votre mari , c' est"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7698,une trop grande responsabilité … Lucie conserva longtemps de cet
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7715,? Pourquoi Robert ne les lui enseignait - il pas
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7722,- il pas ?Afin de l' y contraindre et de
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7731,de se prouver ainsi qu' elle n' avait pas trompé
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7738,"avait pas trompé Henriette , elle feignit des ardeurs excessives"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7745,des ardeurs excessives . Même elle joua l' évanouissement .
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7752,"l' évanouissement . Affolé , Chalmin prévint le docteur qui"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7761,qui conseilla la modération . Elle n' en poursuivit pas
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7767,"n' en poursuivit pas moins son rôle de passionnée ,"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7812,". — Dis donc , chérie , je crois que"
Leblanc-Maurice_Une-femme_<Mme Berchon-374>_7826,"En vérité , je ne te supposais pas susceptible de"
