,text_surronding
Audoux-Marguerite_Valserine_<Marie-931>_24447,la voir bien portante . Grand - mère ne se
Audoux-Marguerite_Valserine_<Marie-931>_24456,"se laissait pas convaincre , elle continuait de dire tout"
Audoux-Marguerite_Valserine_<Marie-931>_24464,"dire tout bas : « Emmène - moi , ma"
Audoux-Marguerite_Valserine_<Marie-931>_24465,"tout bas : « Emmène - moi , ma fille"
Audoux-Marguerite_Valserine_<Marie-931>_24468,"« Emmène - moi , ma fille . »Alors la"
Audoux-Marguerite_Valserine_<Marie-931>_24472,", ma fille . »Alors la fille se mit à"
Audoux-Marguerite_Valserine_<Marie-931>_24490,"tu ne veux pas , je vendrai l' âne ."
Audoux-Marguerite_Valserine_<Marie-931>_24496,vendrai l' âne . »Et elle était partie au milieu
Audoux-Marguerite_Valserine_<Marie-931>_24508,de toute la salle . Grand - mère en était
Audoux-Marguerite_Valserine_<Marie-931>_24517,"était restée toute égarée , elle regardait ces femmes qui"
Audoux-Marguerite_Valserine_<Marie-931>_24525,femmes qui riaient . Enfin elle ouvrit la bouche comme
Audoux-Marguerite_Valserine_<Marie-931>_24531,ouvrit la bouche comme si elle allait appeler au secours
Audoux-Marguerite_Valserine_<Marie-931>_24544,"que les rires redoublaient , elle cacha sa tête sous"
Audoux-Marguerite_Valserine_<Marie-931>_24546,"rires redoublaient , elle cacha sa tête sous son drap"
Audoux-Marguerite_Valserine_<Marie-931>_24549,elle cacha sa tête sous son drap . Toute la
Audoux-Marguerite_Valserine_<Marie-931>_24557,"Toute la nuit , je l' entendis remuer ; elle"
Audoux-Marguerite_Valserine_<Marie-931>_24561,"je l' entendis remuer ; elle ne pleurait pas ,"
Audoux-Marguerite_Valserine_<Marie-931>_24567,"ne pleurait pas , mais ses soupirs étaient longs comme"
Audoux-Marguerite_Valserine_<Marie-931>_24579,". Au matin , quand elle aperçut la surveillante ,"
Audoux-Marguerite_Valserine_<Marie-931>_24584,"elle aperçut la surveillante , elle lui cria :« Je"
Audoux-Marguerite_Valserine_<Marie-931>_24588,", elle lui cria :« Je veux bien , madame"
Audoux-Marguerite_Valserine_<Marie-931>_24596,", madame ! »La surveillante la complimenta , puis ce"
Audoux-Marguerite_Valserine_<Marie-931>_24617,l' autre s' assurer de son consentement : à tous
Audoux-Marguerite_Valserine_<Marie-931>_24622,son consentement : à tous elle disait avec le même
Audoux-Marguerite_Valserine_<Marie-931>_24634,"front : « Oui , je veux bien . »À"
Audoux-Marguerite_Valserine_<Marie-931>_24686,l' autre expliquait comment on lui avait enlevé un sein
Audoux-Marguerite_Valserine_<Marie-931>_24738,qu' on la recousait . Grand - mère n' avait
Audoux-Marguerite_Valserine_<Marie-931>_24750,air de les entendre : elle se tenait adossée contre
Audoux-Marguerite_Valserine_<Marie-931>_24755,"elle se tenait adossée contre ses oreillers et , de"
Audoux-Marguerite_Valserine_<Marie-931>_24764,"de temps en temps , elle levait la main comme"
Audoux-Marguerite_Valserine_<Marie-931>_24854,un gros œil curieux . Grand - mère se leva
Audoux-Marguerite_Valserine_<Marie-931>_24865,la lanterne eut disparu ; elle s' approcha de la
Audoux-Marguerite_Valserine_<Marie-931>_24872,approcha de la fenêtre et cogna au carreau avec son
Audoux-Marguerite_Valserine_<Marie-931>_24876,et cogna au carreau avec son doigt recourbé . Elle
Audoux-Marguerite_Valserine_<Marie-931>_24880,avec son doigt recourbé . Elle cognait tout doucement et
Audoux-Marguerite_Valserine_<Marie-931>_24885,Elle cognait tout doucement et elle faisait des signes à
Audoux-Marguerite_Valserine_<Marie-931>_24928,branches vers nous . Maintenant grand - mère cognait plus
Audoux-Marguerite_Valserine_<Marie-931>_24935,mère cognait plus fort : elle se serrait contre les
Audoux-Marguerite_Valserine_<Marie-931>_24944,"les vitres , comme si elle espérait qu' on allait"
Audoux-Marguerite_Valserine_<Marie-931>_24949,elle espérait qu' on allait lui ouvrir du dehors .
Audoux-Marguerite_Valserine_<Marie-931>_24955,ouvrir du dehors . Puis sa voix claire et douce
Audoux-Marguerite_Valserine_<Marie-931>_24967,une plainte qui traîne . Elle dit : « Y
Audoux-Marguerite_Valserine_<Marie-931>_24983,"de nuit s' approcha pour la faire taire , mais"
Audoux-Marguerite_Valserine_<Marie-931>_24988,"la faire taire , mais grand - mère se sauva"
Audoux-Marguerite_Valserine_<Marie-931>_24998,vers une autre fenêtre . Elle se mit à cogner
Audoux-Marguerite_Valserine_<Marie-931>_25005,"mit à cogner de toutes ses forces , comme si"
Audoux-Marguerite_Valserine_<Marie-931>_25010,"ses forces , comme si elle eût demandé asile aux"
Audoux-Marguerite_Valserine_<Marie-931>_25020,arbres de la cour . Elle répétait d' un ton
Audoux-Marguerite_Valserine_<Marie-931>_25056,Deux hommes se saisirent de grand - mère et la
Audoux-Marguerite_Valserine_<Marie-931>_25060,de grand - mère et la couchèrent de force :
Audoux-Marguerite_Valserine_<Marie-931>_25074,planches de chaque côté de son lit et la gardienne
Audoux-Marguerite_Valserine_<Marie-931>_25085,nuit s' installa près d' elle ; grand - mère
Audoux-Marguerite_Valserine_<Marie-931>_25087,installa près d' elle ; grand - mère se dressait
Audoux-Marguerite_Valserine_<Marie-931>_25098,"tout instant du fond de ses planches , comme si"
Audoux-Marguerite_Valserine_<Marie-931>_25103,"ses planches , comme si elle essayait de sortir de"
Audoux-Marguerite_Valserine_<Marie-931>_25108,elle essayait de sortir de son cercueil . Pendant longtemps
Audoux-Marguerite_Valserine_<Marie-931>_25114,"cercueil . Pendant longtemps , elle continua de faire des"
Audoux-Marguerite_Valserine_<Marie-931>_25124,"signes d' appel , puis ses bras restèrent immobiles et"
Audoux-Marguerite_Valserine_<Marie-931>_25134,on n' entendit plus que sa plainte lente et triste
Audoux-Marguerite_Valserine_<J'-55>_1441,même voix avait repris :« J' ai envie de faire
Audoux-Marguerite_Valserine_<J'-55>_1544,fillette avait subitement deviné que son père cachait des marchandises
Audoux-Marguerite_Valserine_<J'-55>_1587,", malgré l' obscurité , elle mit ses deux mains"
Audoux-Marguerite_Valserine_<J'-55>_1589,"l' obscurité , elle mit ses deux mains devant son"
Audoux-Marguerite_Valserine_<J'-55>_1593,mit ses deux mains devant son visage pour cacher à
Audoux-Marguerite_Valserine_<J'-55>_1598,son visage pour cacher à son père la grande honte
Audoux-Marguerite_Valserine_<J'-55>_1604,père la grande honte qui la faisait rougir . Mais
Audoux-Marguerite_Valserine_<J'-55>_1609,la faisait rougir . Mais son père se courba davantage
Audoux-Marguerite_Valserine_<J'-55>_1615,"père se courba davantage sur elle , en la serrant"
Audoux-Marguerite_Valserine_<J'-55>_1618,"davantage sur elle , en la serrant plus fort ."
Audoux-Marguerite_Valserine_<J'-55>_1623,la serrant plus fort . Elle comprit sa pensée et
Audoux-Marguerite_Valserine_<J'-55>_1625,"plus fort . Elle comprit sa pensée et , pour"
Audoux-Marguerite_Valserine_<J'-55>_1633,", pour le rassurer , elle lui passa un bras"
Audoux-Marguerite_Valserine_<J'-55>_1644,"du cou , pendant qu' elle lui appuyait son autre"
Audoux-Marguerite_Valserine_<J'-55>_1647,pendant qu' elle lui appuyait son autre main sur la
Audoux-Marguerite_Valserine_<J'-55>_1662,"pendant un long moment , Valserine supportant le poids de"
Audoux-Marguerite_Valserine_<J'-55>_1670,"poids de la tête de son père , qui s'"
Audoux-Marguerite_Valserine_<J'-55>_1742,":« Reste donc tranquille , tu vas faire sortir de"
Audoux-Marguerite_Valserine_<J'-55>_1781,glissement brusque fit comprendre à Valserine que le douanier avait
Audoux-Marguerite_Valserine_<J'-55>_1799,du gardien . »Valserine et son père s' assirent en
Audoux-Marguerite_Valserine_<J'-55>_1869,là . Et maintenant que Valserine se retrouvait seule dans
Audoux-Marguerite_Valserine_<J'-55>_1877,"seule dans cette cachette , elle se souvenait des moindres"
Audoux-Marguerite_Valserine_<J'-55>_1905,", et , depuis , elle avait fait tant de"
Audoux-Marguerite_Valserine_<J'-55>_1912,fait tant de questions à son père qu' elle savait
Audoux-Marguerite_Valserine_<J'-55>_1915,questions à son père qu' elle savait à présent beaucoup
Audoux-Marguerite_Valserine_<J'-55>_1923,présent beaucoup de choses . Elle savait qu' il ne
Audoux-Marguerite_Valserine_<J'-55>_1953,tracer aucun sentier visible . Elle savait qu' un homme
Audoux-Marguerite_Valserine_<J'-55>_1967,"être un voleur , et elle sentait bien qu' un"
Audoux-Marguerite_Valserine_<J'-55>_1975,qu' un lien de plus l' attachait à son père
Audoux-Marguerite_Valserine_<J'-55>_1978,"de plus l' attachait à son père , depuis qu'"
Audoux-Marguerite_Valserine_<J'-55>_1984,"père , depuis qu' il lui avait parlé comme à"
Audoux-Marguerite_Valserine_<J'-55>_1995,amie . Et voilà qu' elle éprouvait presque de la
Audoux-Marguerite_Valserine_<J'-55>_2011,que le gendarme venait de lui dire : « Les
Audoux-Marguerite_Valserine_<J'-55>_2019,« Les douaniers affirment que tu aidais ton père à
Audoux-Marguerite_Valserine_<J'-55>_2021,douaniers affirment que tu aidais ton père à passer sa
Audoux-Marguerite_Valserine_<J'-55>_2043,abri de l' humidité ; elle roula en pelotte quelques
Audoux-Marguerite_Valserine_<J'-55>_2057,"traînaient à terre , et elle sortit de la «"
Audoux-Marguerite_Valserine_<J'-55>_2072,avec les mêmes précautions qu' elle avait prises pour y
Audoux-Marguerite_Valserine_<J'-55>_2079,prises pour y entrer . Elle revint à la maison
Audoux-Marguerite_Valserine_<J'-55>_2099,"l' heure fut venue , elle ferma la porte avec"
Audoux-Marguerite_Valserine_<J'-55>_2106,la porte avec soin et descendit sur la route pour
Audoux-Marguerite_Valserine_<J'-55>_2120,"au passage , ainsi qu' elle l' avait promis au"
Audoux-Marguerite_Valserine_<J'-55>_2139,"Le conducteur voulut faire monter Valserine près de lui ,"
Audoux-Marguerite_Valserine_<J'-55>_2157,", après avoir longuement regardé la fillette , et monta"
Audoux-Marguerite_Valserine_<J'-55>_2174,à côté du conducteur . Valserine tourna le dos aux
Audoux-Marguerite_Valserine_<J'-55>_2181,le dos aux chevaux . Elle retenait de la main
Audoux-Marguerite_Valserine_<J'-55>_2206,"deux côtés , et il lui semblait que c' était"
Audoux-Marguerite_Valserine_<J'-55>_2272,"le bon fonctionnement , et la fillette l' attendait ,"
Audoux-Marguerite_Valserine_<J'-55>_2315,était dans ce village que Valserine allait à l' école
Audoux-Marguerite_Valserine_<J'-55>_2348,"être aperçue par eux , la fillette se dissimula ,"
Audoux-Marguerite_Valserine_<J'-55>_2392,"par la main , et Valserine vit que tous deux"
Audoux-Marguerite_Valserine_<J'-55>_2397,Valserine vit que tous deux lui souriaient d' un air
Audoux-Marguerite_Valserine_<J'-55>_2410,Puis le voyage continua . La fillette remarqua que les
Audoux-Marguerite_Valserine_<J'-55>_2443,"où la nuit tombait , elle s' aperçut que la"
Audoux-Marguerite_Valserine_<J'-55>_2470,"coin de la place , Valserine vit s' approcher d'"
Audoux-Marguerite_Valserine_<J'-55>_2475,Valserine vit s' approcher d' elle une jeune femme entourée
Audoux-Marguerite_Valserine_<J'-55>_2484,entourée de trois enfants . Elle la reconnut pour l'
Audoux-Marguerite_Valserine_<J'-55>_2499,"temps avant , causer avec son père , à la"
Audoux-Marguerite_Valserine_<J'-55>_2514,Lajoux . La jeune femme lui dit tout de suite
Audoux-Marguerite_Valserine_<J'-55>_2520,dit tout de suite :« Ton père voulait que je
Audoux-Marguerite_Valserine_<J'-55>_2525,Ton père voulait que je te prenne seulement l' année
Audoux-Marguerite_Valserine_<J'-55>_2535,prochaine . Eh bien ! tu commenceras une année plus
Audoux-Marguerite_Valserine_<J'-55>_2561,pour pouvoir marcher près de Valserine . La fillette ne
Audoux-Marguerite_Valserine_<J'-55>_2563,marcher près de Valserine . La fillette ne trouva rien
Audoux-Marguerite_Valserine_<J'-55>_2571,trouva rien à répondre . Elle était un peu étourdie
Audoux-Marguerite_Valserine_<J'-55>_2586,bruit de roues restait dans ses oreilles et elle s'
Audoux-Marguerite_Valserine_<J'-55>_2589,restait dans ses oreilles et elle s' inquiétait de ne
Audoux-Marguerite_Valserine_<J'-55>_2603,"monotone du conducteur , qui l' avait tranquillisée tout le"
Audoux-Marguerite_Valserine_<J'-55>_2613,long de la route . Elle vit s' allumer tout
Audoux-Marguerite_Valserine_<J'-55>_2622,"tout à coup , devant elle , une lumière suspendue"
Audoux-Marguerite_Valserine_<J'-55>_2644,qu' à la troisième qu' elle reconnut les becs de
Audoux-Marguerite_Valserine_<J'-55>_2679,la jeune femme indiquait à Valserine les mauvais pas ou
Audoux-Marguerite_Valserine_<J'-55>_2733,seulement le troisième jour de son arrivée que Valserine sut
Audoux-Marguerite_Valserine_<J'-55>_2736,jour de son arrivée que Valserine sut qu' elle allait
Audoux-Marguerite_Valserine_<J'-55>_2739,arrivée que Valserine sut qu' elle allait entrer comme apprentie
Audoux-Marguerite_Valserine_<J'-55>_2797,"babillage bruyant des enfants , Valserine apprit que la jeune"
Audoux-Marguerite_Valserine_<J'-55>_2820,elle était ouvrière diamantaire . Elle apprit aussi que le
Audoux-Marguerite_Valserine_<J'-55>_2893,", pour mieux montrer à la fillette les facettes qu'"
Audoux-Marguerite_Valserine_<J'-55>_2914,son éclat . Puis elle lui fit comprendre combien sa
Audoux-Marguerite_Valserine_<J'-55>_2951,fasse diminuer les salaires . Valserine avait souvent entendu parler
Audoux-Marguerite_Valserine_<J'-55>_2962,diamanteries du pays ; mais elle y apportait pour la
Audoux-Marguerite_Valserine_<J'-55>_2973,fois de l' attention . Elle avait appris à l'
Audoux-Marguerite_Valserine_<J'-55>_2989,"pierre très dure , et elle se souvenait que la"
Audoux-Marguerite_Valserine_<J'-55>_3020,". Tout le jour , elle pensa à la difficulté"
Audoux-Marguerite_Valserine_<J'-55>_3026,pensa à la difficulté qu' elle allait avoir à tenir
Audoux-Marguerite_Valserine_<J'-55>_3036,un si petit objet dans ses mains . Elle imagina
Audoux-Marguerite_Valserine_<J'-55>_3039,"objet dans ses mains . Elle imagina , pour tailler"
Audoux-Marguerite_Valserine_<J'-55>_3058,", comme le rasoir de son père . Elle se"
Audoux-Marguerite_Valserine_<J'-55>_3061,rasoir de son père . Elle se vit assise sur
Audoux-Marguerite_Valserine_<J'-55>_3091,et précieuses . Une crainte lui venait de ce métier
Audoux-Marguerite_Valserine_<J'-55>_3102,"difficile . Aussi , quand elle entra dans la diamanterie"
Audoux-Marguerite_Valserine_<J'-55>_3112,", le lendemain matin , elle regarda tout à la"
Audoux-Marguerite_Valserine_<J'-55>_3119,tout à la fois . Elle vit les grandes baies
Audoux-Marguerite_Valserine_<J'-55>_3138,la lumière du dehors ; elle vit le plafond fait
Audoux-Marguerite_Valserine_<J'-55>_3163,"très haut , et ne put s' empêcher de compter"
Audoux-Marguerite_Valserine_<J'-55>_3181,- dessous du cartel ; elle vit le long tuyau
Audoux-Marguerite_Valserine_<J'-55>_3212,"s' enrouler les courroies ; elle vit aussi , à"
Audoux-Marguerite_Valserine_<J'-55>_3248,"tenaient leur visage tourné vers elle , avec curiosité ."
Audoux-Marguerite_Valserine_<J'-55>_3257,". Au même instant , elle entendit Mme Rémy lui"
Audoux-Marguerite_Valserine_<J'-55>_3261,", elle entendit Mme Rémy lui dire :« Prends garde"
Audoux-Marguerite_Valserine_<J'-55>_3269,"Prends garde aux courroies , Valserine ! »Elle se retourna"
Audoux-Marguerite_Valserine_<J'-55>_3280,"et , comme Mme Rémy la prenait à l' épaule"
Audoux-Marguerite_Valserine_<J'-55>_3286,"prenait à l' épaule , elle se laissa guider pour"
Audoux-Marguerite_Valserine_<J'-55>_3301,la rangée des ouvriers . Elle devina que chaque visage
Audoux-Marguerite_Valserine_<J'-55>_3309,"chaque visage se retournait sur elle , au passage ,"
Audoux-Marguerite_Valserine_<J'-55>_3315,", au passage , mais elle n' osa pas lever"
Audoux-Marguerite_Valserine_<J'-55>_3324,"lever les yeux , et elle ne vit plus que"
Audoux-Marguerite_Valserine_<J'-55>_3333,"que les tabourets , qu' elle dépassait un à un"
Audoux-Marguerite_Valserine_<J'-55>_3348,la main de Mme Rémy l' obligea à s' arrêter
Audoux-Marguerite_Valserine_<J'-55>_3355,"à s' arrêter , et elle entendit la même recommandation"
Audoux-Marguerite_Valserine_<J'-55>_3374,aux courroies ! »Elle ôta son vêtement pour mettre une
Audoux-Marguerite_Valserine_<J'-55>_3389,"bleus , que Mme Rémy lui avait achetée la veille"
Audoux-Marguerite_Valserine_<J'-55>_3396,"achetée la veille , en lui disant qu' elle remplacerait"
Audoux-Marguerite_Valserine_<J'-55>_3399,", en lui disant qu' elle remplacerait dorénavant son tablier"
Audoux-Marguerite_Valserine_<J'-55>_3402,disant qu' elle remplacerait dorénavant son tablier d' écolière .
Audoux-Marguerite_Valserine_<J'-55>_3407,son tablier d' écolière . Elle vit encore Mme Rémy
Audoux-Marguerite_Valserine_<J'-55>_3412,"Elle vit encore Mme Rémy lui sourire , et ,"
Audoux-Marguerite_Valserine_<J'-55>_3423,"le ronflement qui commençait à lui emplir les oreilles ,"
Audoux-Marguerite_Valserine_<J'-55>_3428,"lui emplir les oreilles , elle entendit qu' elle lui"
Audoux-Marguerite_Valserine_<J'-55>_3432,", elle entendit qu' elle lui recommandait de ne pas"
Audoux-Marguerite_Valserine_<J'-55>_3439,de ne pas bouger de sa place et de bien
Audoux-Marguerite_Valserine_<J'-55>_3451,"qui se faisait autour d' elle , afin de se"
Audoux-Marguerite_Valserine_<J'-55>_3461,familiariser avec les choses . Valserine s' assit comme les
Audoux-Marguerite_Valserine_<J'-55>_3472,"sur un haut tabouret . Sa nouvelle blouse , trop"
Audoux-Marguerite_Valserine_<J'-55>_3479,"blouse , trop longue , la gênait un peu aux"
Audoux-Marguerite_Valserine_<J'-55>_3486,un peu aux genoux . Elle croisa ses mains pour
Audoux-Marguerite_Valserine_<J'-55>_3488,aux genoux . Elle croisa ses mains pour être bien
Audoux-Marguerite_Valserine_<J'-55>_3500,"et ainsi qu' on le lui avait recommandé , elle"
Audoux-Marguerite_Valserine_<J'-55>_3504,"le lui avait recommandé , elle regarda ce qui se"
Audoux-Marguerite_Valserine_<J'-55>_3514,faisait dans la diamanterie . Elle vit tous les diamantaires
Audoux-Marguerite_Valserine_<J'-55>_3542,posée devant eux ; mais elle fut longtemps avant de
Audoux-Marguerite_Valserine_<J'-55>_3566,". Dès le lendemain , elle commença à rendre quelques"
Audoux-Marguerite_Valserine_<J'-55>_3574,rendre quelques services autour d' elle . Des mots précis
Audoux-Marguerite_Valserine_<J'-55>_3579,elle . Des mots précis lui indiquaient ce qu' elle
Audoux-Marguerite_Valserine_<J'-55>_3583,précis lui indiquaient ce qu' elle devait faire : «
Audoux-Marguerite_Valserine_<J'-55>_3588,"elle devait faire : « Valserine , passe - moi"
Audoux-Marguerite_Valserine_<J'-55>_3590,"faire : « Valserine , passe - moi ma poudre"
Audoux-Marguerite_Valserine_<J'-55>_3591,": « Valserine , passe - moi ma poudre de"
Audoux-Marguerite_Valserine_<J'-55>_3593,"Valserine , passe - moi ma poudre de diamant ."
Audoux-Marguerite_Valserine_<J'-55>_3623,"dans le moule , et augmente un peu la flamme"
Audoux-Marguerite_Valserine_<J'-55>_3639,"une quinzaine de jours , Valserine connaissait par leur nom"
Audoux-Marguerite_Valserine_<J'-55>_3652,outils de la diamanterie . Elle savait verser la quantité
Audoux-Marguerite_Valserine_<J'-55>_3683,pour la voir tourner . Elle savait aussi faire fondre
Audoux-Marguerite_Valserine_<J'-55>_3715,d' une pince lourde . Elle n' entendait plus la
Audoux-Marguerite_Valserine_<J'-55>_3739,»Les hommes et les femmes la regardaient maintenant sans curiosité
Audoux-Marguerite_Valserine_<J'-55>_3747,sans curiosité . Plusieurs même lui montraient un visage affectueux
Audoux-Marguerite_Valserine_<J'-55>_3754,"un visage affectueux , et elle sentait bien qu' elle"
Audoux-Marguerite_Valserine_<J'-55>_3758,et elle sentait bien qu' elle était parmi eux comme
Audoux-Marguerite_Valserine_<J'-55>_3773,"Cependant , quand Mme Rémy lui demandait si elle aimait"
Audoux-Marguerite_Valserine_<J'-55>_3776,"Mme Rémy lui demandait si elle aimait son métier ,"
Audoux-Marguerite_Valserine_<J'-55>_3778,"lui demandait si elle aimait son métier , elle hésitait"
Audoux-Marguerite_Valserine_<J'-55>_3781,"elle aimait son métier , elle hésitait toujours avant de"
Audoux-Marguerite_Valserine_<J'-55>_3806,pensée d' un autre métier lui venait . Elle n'
Audoux-Marguerite_Valserine_<J'-55>_3809,autre métier lui venait . Elle n' aurait pas su
Audoux-Marguerite_Valserine_<J'-55>_3817,pas su dire lequel ; elle n' en désirait aucun
Audoux-Marguerite_Valserine_<J'-55>_3825,désirait aucun de ceux qu' elle connaissait . Elle pensait
Audoux-Marguerite_Valserine_<J'-55>_3828,ceux qu' elle connaissait . Elle pensait seulement à un
Audoux-Marguerite_Valserine_<J'-55>_3839,"plus rude , et qui l' eût obligée à quitter"
Audoux-Marguerite_Valserine_<J'-55>_3845,eût obligée à quitter souvent son tabouret . Elle faisait
Audoux-Marguerite_Valserine_<J'-55>_3848,quitter souvent son tabouret . Elle faisait avec une grande
Audoux-Marguerite_Valserine_<J'-55>_3858,obéissance tout ce qu' on lui commandait ; mais peu
Audoux-Marguerite_Valserine_<J'-55>_3872,"de mépris se glissait en elle , pour ces pierres"
Audoux-Marguerite_Valserine_<J'-55>_3890,; et un jour qu' elle en avait laissé échapper
Audoux-Marguerite_Valserine_<J'-55>_3897,"avait laissé échapper une de ses doigts , elle eut"
Audoux-Marguerite_Valserine_<J'-55>_3900,"une de ses doigts , elle eut un grand étonnement"
Audoux-Marguerite_Valserine_<J'-55>_3912,avec quelle inquiétude Mme Rémy l' obligea à la retrouver
Audoux-Marguerite_Valserine_<J'-55>_3920,la retrouver de suite . Elle voyait bien que c'
Audoux-Marguerite_Valserine_<J'-55>_3934,les plus rares ; mais elle ne pouvait pas comprendre
Audoux-Marguerite_Valserine_<J'-55>_3953,"Dès les premiers jours , elle avait remarqué que les"
Audoux-Marguerite_Valserine_<J'-55>_4050,»Cela inquiéta beaucoup Valserine . Elle n' osait pas faire
Audoux-Marguerite_Valserine_<J'-55>_4059,"faire de question , mais elle suivait des yeux tous"
Audoux-Marguerite_Valserine_<je-788>_18931,"fort et doux , et je pensais que sa fiancée"
Audoux-Marguerite_Valserine_<je-788>_18948,"la voiture eut disparu , je m' en allai lentement"
Audoux-Marguerite_Valserine_<je-788>_18957,lentement par les rues . Je ne pouvais me décider
Audoux-Marguerite_Valserine_<je-788>_18967,à rentrer toute seule dans ma petite chambre . J'
Audoux-Marguerite_Valserine_<je-788>_18971,"dans ma petite chambre . J' avais vingt ans ,"
Audoux-Marguerite_Valserine_<je-788>_18979,"ans , et personne ne m' avait encore parlé d'"
Audoux-Marguerite_Valserine_<je-788>_18986,encore parlé d' amour . J' avais pensé à aller
Audoux-Marguerite_Valserine_<je-788>_18997,"rejoindre aux Indes , mais j' ai eu peur pour"
Audoux-Marguerite_Valserine_<je-788>_19002,j' ai eu peur pour mes fillettes et surtout pour
Audoux-Marguerite_Valserine_<je-788>_19007,mes fillettes et surtout pour mon petit garçon qui est
Audoux-Marguerite_Valserine_<je-788>_19016,est très délicat . Cependant je veux quitter ce pays
Audoux-Marguerite_Valserine_<je-788>_19031,l' idée d' y rester m' est insupportable : ma
Audoux-Marguerite_Valserine_<je-788>_19035,rester m' est insupportable : ma maison même m' est
Audoux-Marguerite_Valserine_<je-788>_19038,insupportable : ma maison même m' est devenue odieuse .
Audoux-Marguerite_Valserine_<je-788>_19045,devenue odieuse . . . Je suis décidée à retourner
Audoux-Marguerite_Valserine_<je-788>_19058,"où nous sommes nées , j' y retrouverai d' anciennes"
Audoux-Marguerite_Valserine_<je-788>_19071,"devenues des jeunes mères comme moi , et près d'"
Audoux-Marguerite_Valserine_<je-788>_19078,"et près d' elles , je me sentirai moins seule"
Audoux-Marguerite_Valserine_<je-788>_19084,me sentirai moins seule . Je sais bien que beaucoup
Audoux-Marguerite_Valserine_<je-788>_19099,dans leur maison ; mais mon malheur à moi n'
Audoux-Marguerite_Valserine_<je-788>_19102,; mais mon malheur à moi n' est pas ordinaire
Audoux-Marguerite_Valserine_<je-788>_19110,"pas ordinaire , et quand je t' aurai tout dit"
Audoux-Marguerite_Valserine_<je-788>_19111,"ordinaire , et quand je t' aurai tout dit ,"
Audoux-Marguerite_Valserine_<je-788>_19116,"t' aurai tout dit , tu penseras que j' ai"
Audoux-Marguerite_Valserine_<je-788>_19119,"dit , tu penseras que j' ai raison . Écoute"
Audoux-Marguerite_Valserine_<je-788>_19125,ai raison . Écoute : je n' ai jamais parlé
Audoux-Marguerite_Valserine_<je-788>_19139,personne . Les gens ne m' auraient pas crue et
Audoux-Marguerite_Valserine_<je-788>_19148,"et se seraient moqués de moi . Toi , tu"
Audoux-Marguerite_Valserine_<je-788>_19150,"seraient moqués de moi . Toi , tu es ma"
Audoux-Marguerite_Valserine_<je-788>_19152,"de moi . Toi , tu es ma sœur et"
Audoux-Marguerite_Valserine_<je-788>_19154,". Toi , tu es ma sœur et tu m'"
Audoux-Marguerite_Valserine_<je-788>_19157,tu es ma sœur et tu m' aimes . Je
Audoux-Marguerite_Valserine_<je-788>_19158,es ma sœur et tu m' aimes . Je suis
Audoux-Marguerite_Valserine_<je-788>_19161,et tu m' aimes . Je suis sûre que tu
Audoux-Marguerite_Valserine_<je-788>_19165,. Je suis sûre que tu ne penseras pas que
Audoux-Marguerite_Valserine_<je-788>_19170,tu ne penseras pas que je suis folle . .
Audoux-Marguerite_Valserine_<je-788>_19177,folle . . . Quoique tu aies très peu connu
Audoux-Marguerite_Valserine_<je-788>_19182,"tu aies très peu connu mon mari , tu dois"
Audoux-Marguerite_Valserine_<je-788>_19185,"peu connu mon mari , tu dois te souvenir de"
Audoux-Marguerite_Valserine_<je-788>_19219,"ainsi , plusieurs mois après mon mariage , je n'"
Audoux-Marguerite_Valserine_<je-788>_19222,"mois après mon mariage , je n' avais pu m'"
Audoux-Marguerite_Valserine_<je-788>_19231,"m' y habituer , et je baissais les paupières chaque"
Audoux-Marguerite_Valserine_<je-788>_19239,paupières chaque fois qu' il me regardait un peu longtemps
Audoux-Marguerite_Valserine_<je-788>_19253,"doux et affectueux , et je l' aimais . À"
Audoux-Marguerite_Valserine_<je-788>_19261,". À l' annonce de ma première grossesse , il"
Audoux-Marguerite_Valserine_<je-788>_19266,"ma première grossesse , il m' entoura de soins les"
Audoux-Marguerite_Valserine_<je-788>_19276,"plus minutieux . Souvent , je surprenais un regard inquiet"
Audoux-Marguerite_Valserine_<je-788>_19283,un regard inquiet fixé sur moi . Je ne compris
Audoux-Marguerite_Valserine_<je-788>_19285,inquiet fixé sur moi . Je ne compris son tourment
Audoux-Marguerite_Valserine_<je-788>_19295,que le jour où il me dit : « Pourvu
Audoux-Marguerite_Valserine_<je-788>_19308,"un garçon ! »Ce fut ma petite Lise , et"
Audoux-Marguerite_Valserine_<je-788>_19338,près d' un an quand j' eus ma deuxième fille
Audoux-Marguerite_Valserine_<je-788>_19340,un an quand j' eus ma deuxième fille . Mon
Audoux-Marguerite_Valserine_<je-788>_19344,eus ma deuxième fille . Mon mari haussa les épaules
Audoux-Marguerite_Valserine_<je-788>_19390,"jour de la naissance de mon petit Raymond , tout"
Audoux-Marguerite_Valserine_<je-788>_19397,"Raymond , tout changea . J' étais si joyeuse que"
Audoux-Marguerite_Valserine_<je-788>_19402,J' étais si joyeuse que j' envoyai la bonne à
Audoux-Marguerite_Valserine_<je-788>_19410,bonne à la recherche de mon mari pour lui apprendre
Audoux-Marguerite_Valserine_<je-788>_19430,"! Il disait : « Vous devez vous tromper ,"
Audoux-Marguerite_Valserine_<je-788>_19450,. . »Il entra dans ma chambre à pas comptés
