,text_surronding
Revillon-Tony_Noemi_<sa-423>_8474,"de plus précieux . Promets - moi , jusqu' au"
Revillon-Tony_Noemi_<sa-423>_8490,pas quitter le seuil de Noémi et de te faire
Revillon-Tony_Noemi_<sa-423>_8503,"il le faut , pour la défendre ! – Je"
Revillon-Tony_Noemi_<sa-423>_8508,"la défendre ! – Je vous le promets , mon"
Revillon-Tony_Noemi_<sa-423>_8518,"père . – Bien , mon fils . A la"
Revillon-Tony_Noemi_<sa-423>_8525,". A la besogne , mes amis . Avant la"
Revillon-Tony_Noemi_<sa-423>_8594,issues de l' appartement de Noémi . Une sentinelle avait
Revillon-Tony_Noemi_<sa-423>_8605,placée sur la terrasse . Moïse sortit alors pour se
Revillon-Tony_Noemi_<sa-423>_8612,"alors pour se rendre chez son frère Nephtali , pendant"
Revillon-Tony_Noemi_<sa-423>_8635,capitaine de la Nina . Le vieux commis se hâtait
Revillon-Tony_Noemi_<sa-423>_8641,vieux commis se hâtait déjà il apercevait les mâts des
Revillon-Tony_Noemi_<Noémi-3875>_66606,de sa santé . – Noémi saura que je suis
Revillon-Tony_Noemi_<Noémi-3875>_66619,d' état d' aller à elle ou de lui écrire
Revillon-Tony_Noemi_<Noémi-3875>_66622,aller à elle ou de lui écrire ! Il éprouva
Revillon-Tony_Noemi_<Noémi-3875>_66755,il avait failli avoir . Gondie l' écoutait à peine
Revillon-Tony_Noemi_<Noémi-3875>_66791,mille Basques ? – Pourquoi me dites - vous cela
Revillon-Tony_Noemi_<Noémi-3875>_66838,en réalisant . – Mais je n' ai pas le
Revillon-Tony_Noemi_<Noémi-3875>_66851,"envie de réaliser , dit Gondie , à qui revenait"
Revillon-Tony_Noemi_<Noémi-3875>_66854,", dit Gondie , à qui revenait sa conversation de"
Revillon-Tony_Noemi_<Noémi-3875>_66856,"Gondie , à qui revenait sa conversation de la veille"
Revillon-Tony_Noemi_<Noémi-3875>_66867,"Vandière . Au contraire , je crois tellement à la"
Revillon-Tony_Noemi_<Noémi-3875>_66885,"1 , 150 francs , je vous prie de m'"
Revillon-Tony_Noemi_<Noémi-3875>_66889,", je vous prie de m' acheter cinq cents actions"
Revillon-Tony_Noemi_<Noémi-3875>_67000,l' est également . A votre place je réaliserais .
Revillon-Tony_Noemi_<Noémi-3875>_67012,"foi , non , dit Gondie . Je vous remercie"
Revillon-Tony_Noemi_<Noémi-3875>_67014,"non , dit Gondie . Je vous remercie de votre"
Revillon-Tony_Noemi_<Noémi-3875>_67022,de votre avis . Mais je suis sur de la
Revillon-Tony_Noemi_<Noémi-3875>_67039,"de 1 , 350 , je verrai . Le troisième"
Revillon-Tony_Noemi_<Noémi-3875>_67070,"cercles , il connaissait beaucoup Gondie . – Enfin ,"
Revillon-Tony_Noemi_<Noémi-3875>_67075,"Gondie . – Enfin , lui dit - il ,"
Revillon-Tony_Noemi_<Noémi-3875>_67082,"- il , on peut vous voir ! Mon cher"
Revillon-Tony_Noemi_<Noémi-3875>_67090,"Mon cher ami , si vous m' aviez reçu hier"
Revillon-Tony_Noemi_<Noémi-3875>_67096,"m' aviez reçu hier , vous seriez plus riche de"
Revillon-Tony_Noemi_<Noémi-3875>_67116,"- il , je voulais vous conseiller de réaliser ."
Revillon-Tony_Noemi_<Noémi-3875>_67142,"– A onze , dit Gondie ; alors je suis"
Revillon-Tony_Noemi_<Noémi-3875>_67145,", dit Gondie ; alors je suis acheteur de cinq"
Revillon-Tony_Noemi_<Noémi-3875>_67156,actions de plus . – Vous ne croyez pas à
Revillon-Tony_Noemi_<Noémi-3875>_67165,à la baisse ? – Je crois à trois cents
Revillon-Tony_Noemi_<Noémi-3875>_67206,cercle ? . . . Gondie avait la foi des
Revillon-Tony_Noemi_<Noémi-3875>_67213,la foi des joueurs . Il croyait à la hausse
Revillon-Tony_Noemi_<Noémi-3875>_67219,"croyait à la hausse , il la sentait , elle"
Revillon-Tony_Noemi_<Noémi-3875>_67226,"sentait , elle était en lui . Rien ne peut"
Revillon-Tony_Noemi_<Noémi-3875>_67258,"création des jeux , affirmait - il , la noire"
Revillon-Tony_Noemi_<Noémi-3875>_67291,et ce jour - là je gagnerai des millions !
Revillon-Tony_Noemi_<Noémi-3875>_67297,gagnerai des millions ! » Cet homme portait une conviction
Revillon-Tony_Noemi_<Noémi-3875>_67362,mais ne transigent pas . Etienne avait trouvé toutes simples
Revillon-Tony_Noemi_<Noémi-3875>_67395,"ce côté . Aussi , ses visiteurs partis , le"
Revillon-Tony_Noemi_<Noémi-3875>_67422,quoi pense Noémi ? Noémi m' aime - t -
Revillon-Tony_Noemi_<Noémi-3875>_67431,- elle encore ? » Il entassait les suppositions heureuses
Revillon-Tony_Noemi_<Noémi-3875>_67440,"heureuses et malheuses , s' égarait dans les rêves ,"
Revillon-Tony_Noemi_<Noémi-3875>_67445,"égarait dans les rêves , rétombait toujours sous la domination"
Revillon-Tony_Noemi_<Noémi-3875>_67457,pensée : « Celle que j' aime rougit de moi
Revillon-Tony_Noemi_<Noémi-3875>_67461,que j' aime rougit de moi ! » Alors il
Revillon-Tony_Noemi_<Noémi-3875>_67465,"de moi ! » Alors il s' exaltait , mordait"
Revillon-Tony_Noemi_<Noémi-3875>_67469,"Alors il s' exaltait , mordait ses draps pour ne"
Revillon-Tony_Noemi_<Noémi-3875>_67470,"il s' exaltait , mordait ses draps pour ne pas"
Revillon-Tony_Noemi_<Noémi-3875>_67520,"agitations , l' état d' Etienne s' améliorait . Le"
Revillon-Tony_Noemi_<Noémi-3875>_67547,"régulièrement serrée . – Demain vous pourrez écrire , et"
Revillon-Tony_Noemi_<Noémi-3875>_67555,", et dans trois jours vous pourrez sortir . Dans"
Revillon-Tony_Noemi_<Noémi-3875>_67563,. Dans trois jours ! Gondie retrouva son énergie et
Revillon-Tony_Noemi_<Noémi-3875>_67565,trois jours ! Gondie retrouva son énergie et sa décision
Revillon-Tony_Noemi_<Noémi-3875>_67568,Gondie retrouva son énergie et sa décision . Dans trois
Revillon-Tony_Noemi_<Noémi-3875>_67574,décision . Dans trois jours il reverrait Noémi . Où
Revillon-Tony_Noemi_<Noémi-3875>_67580,reverrait Noémi . Où ? Il l' ignorait . Comment
Revillon-Tony_Noemi_<Noémi-3875>_67586,l' ignorait . Comment ? Il n' en savait rien
Revillon-Tony_Noemi_<Noémi-3875>_67594,savait rien . Ce qu' il savait c' est qu'
Revillon-Tony_Noemi_<Noémi-3875>_67599,il savait c' est qu' il la verrait parce qu'
Revillon-Tony_Noemi_<Noémi-3875>_67604,il la verrait parce qu' il voulait la voir .
Revillon-Tony_Noemi_<Noémi-3875>_67609,il voulait la voir . Il ne s' excuserait pas
Revillon-Tony_Noemi_<Noémi-3875>_67616,"s' excuserait pas , ne chercherait pas à atténuer sa"
Revillon-Tony_Noemi_<Noémi-3875>_67620,ne chercherait pas à atténuer sa faute . « Cette
Revillon-Tony_Noemi_<Noémi-3875>_67631,"n' existe plus , dirait - il , et le"
Revillon-Tony_Noemi_<Noémi-3875>_67640,le passé est mort . Je ne vous demande aujourd'
Revillon-Tony_Noemi_<Noémi-3875>_67665,serait un mensonge . Donnez - moi seulement le temps
Revillon-Tony_Noemi_<Noémi-3875>_67672,seulement le temps de réparer mes fautes et de me
Revillon-Tony_Noemi_<Noémi-3875>_67676,réparer mes fautes et de me relever à vos yeux
Revillon-Tony_Noemi_<Noémi-3875>_67685,"yeux ! Pour vous , je me croiserai comme les"
Revillon-Tony_Noemi_<Noémi-3875>_67692,"croiserai comme les barons , mes ancêtres , j' entreprendrai"
Revillon-Tony_Noemi_<Noémi-3875>_67695,"barons , mes ancêtres , j' entreprendrai à votre gré"
Revillon-Tony_Noemi_<Noémi-3875>_67708,"ou une tâche utile , je risquerai ma vie ou"
Revillon-Tony_Noemi_<Noémi-3875>_67710,"tâche utile , je risquerai ma vie ou j' assujettirai"
Revillon-Tony_Noemi_<Noémi-3875>_67713,je risquerai ma vie ou j' assujettirai ma pensée au
Revillon-Tony_Noemi_<Noémi-3875>_67715,ma vie ou j' assujettirai ma pensée au travail le
Revillon-Tony_Noemi_<Noémi-3875>_67736,"si vous le voulez , j' en ferai le sacrifice"
Revillon-Tony_Noemi_<Noémi-3875>_67742,"en ferai le sacrifice ! Je partirai , je resterai"
Revillon-Tony_Noemi_<Noémi-3875>_67745,"sacrifice ! Je partirai , je resterai , j' agirai"
Revillon-Tony_Noemi_<Noémi-3875>_67748,"partirai , je resterai , j' agirai selon votre désir"
Revillon-Tony_Noemi_<Noémi-3875>_67754,agirai selon votre désir . Je ne vous adresse qu'
Revillon-Tony_Noemi_<Noémi-3875>_67763,qu' une prière : vous me permettrez d' espérer et
Revillon-Tony_Noemi_<Noémi-3875>_67788,"fallait dire , ce qu' il dirait . Et si"
Revillon-Tony_Noemi_<Noémi-3875>_67803,"« Eh bien ! répondrait - il , ces odieux"
Revillon-Tony_Noemi_<Noémi-3875>_67812,"odieux cent mille francs , je les ai remboursés ,"
Revillon-Tony_Noemi_<Noémi-3875>_67826,de deux millions . Si je ne suis pas absous
Revillon-Tony_Noemi_<Noémi-3875>_67834,"pas absous , au moins je suis libre ! »"
Revillon-Tony_Noemi_<Noémi-3875>_67849,"ouverture de la Bourse , je vendrai mes actions jusqu'"
Revillon-Tony_Noemi_<Noémi-3875>_67851,"la Bourse , je vendrai mes actions jusqu' à la"
Revillon-Tony_Noemi_<Noémi-3875>_67858,jusqu' à la dernière et je déposerai chez un banquier
Revillon-Tony_Noemi_<Noémi-3875>_67873,Orthies ! Ainsi ramené par sa résolution au souci de
Revillon-Tony_Noemi_<Noémi-3875>_67878,"sa résolution au souci de ses affaires , il envoya"
Revillon-Tony_Noemi_<Noémi-3875>_67881,"souci de ses affaires , il envoya son valet de"
Revillon-Tony_Noemi_<Noémi-3875>_67883,"ses affaires , il envoya son valet de chambre chercher"
Revillon-Tony_Noemi_<Noémi-3875>_67924,"hausse certaine , infailliblé . Il attendrait . La fièvre"
Revillon-Tony_Noemi_<Noémi-3875>_67929,Il attendrait . La fièvre le reprit . Pourtant il
Revillon-Tony_Noemi_<Noémi-3875>_67933,fièvre le reprit . Pourtant il ne doutait pas .
Revillon-Tony_Noemi_<Noémi-3875>_67939,ne doutait pas . Mais il se passionnait de nouveau
Revillon-Tony_Noemi_<Noémi-3875>_67948,"nouveau . Le lendemain , il voulut avoir les cours"
Revillon-Tony_Noemi_<Noémi-3875>_67965,"heure pendant la Bourse . Il s' était levé ,"
Revillon-Tony_Noemi_<Noémi-3875>_67970,"Il s' était levé , parcourait sa chambre , ouvrait"
Revillon-Tony_Noemi_<Noémi-3875>_67971,"s' était levé , parcourait sa chambre , ouvrait la"
Revillon-Tony_Noemi_<Noémi-3875>_67974,", parcourait sa chambre , ouvrait la porte à chaque"
Revillon-Tony_Noemi_<Noémi-3875>_67991,Eh bien ? » à son messager . Encore cent
Revillon-Tony_Noemi_<Noémi-3875>_68039,. Le taux moyen de ses derniers achats était précisément
Revillon-Tony_Noemi_<Noémi-3875>_68051,de neuf cents francs . Il ne gagnait plus rien
Revillon-Tony_Noemi_<Noémi-3875>_68058,gagnait plus rien . S' il donnait l' ordre de
Revillon-Tony_Noemi_<Noémi-3875>_68065,"l' ordre de vendre , il se retrouverait nu comme"
Revillon-Tony_Noemi_<Noémi-3875>_68074,comme au premier jour . Il se revit pauvre et
Revillon-Tony_Noemi_<Noémi-3875>_68089,pour l' Amérique . Toutes ses ambitions un instant réalisées
Revillon-Tony_Noemi_<Noémi-3875>_68097,instant réalisées se dressèrent devant lui comme une babel .
Revillon-Tony_Noemi_<Noémi-3875>_68102,lui comme une babel . Il eut la sensation d'
Revillon-Tony_Noemi_<Noémi-3875>_68112,"un écroulement énorme devant lequel il ferma les yeux ,"
Revillon-Tony_Noemi_<Noémi-3875>_68147,"– Non , non , je ne vendrai pas !"
Revillon-Tony_Noemi_<Noémi-3875>_68152,je ne vendrai pas ! J' attendrai la liquidation .
Revillon-Tony_Noemi_<Noémi-3875>_68157,J' attendrai la liquidation . J' ai trois jours endore
Revillon-Tony_Noemi_<Noémi-3875>_68163,ai trois jours endore devant moi . Pendant ces trois
Revillon-Tony_Noemi_<Noémi-3875>_68173,"jours , la hausse peut me rendre mes millions perdus"
Revillon-Tony_Noemi_<Noémi-3875>_68175,la hausse peut me rendre mes millions perdus ! Il
Revillon-Tony_Noemi_<Noémi-3875>_68179,rendre mes millions perdus ! Il fut pris de vertige
Revillon-Tony_Noemi_<Noémi-3875>_68204,"le cerveau en feu , il regardait le gouffre ,"
Revillon-Tony_Noemi_<Noémi-3875>_68215,raccrochant à ce mot qu' il répétait sans cesse :
Revillon-Tony_Noemi_<Noémi-3875>_68221,répétait sans cesse : « Je ne vendrai pas !
Revillon-Tony_Noemi_<Noémi-3875>_68226,Je ne vendrai pas ! je ne vendrai pas !
Revillon-Tony_Noemi_<Noémi-3875>_68235,"! » Par intervalles , il retrouvait sa lucidité ."
Revillon-Tony_Noemi_<Noémi-3875>_68237,"Par intervalles , il retrouvait sa lucidité . – Sila"
Revillon-Tony_Noemi_<Noémi-3875>_68245,"– Sila baisse continue , mes agents de change perdront"
Revillon-Tony_Noemi_<Noémi-3875>_68254,perdront des sommes énormes avec moi . Ils le savent
Revillon-Tony_Noemi_<Noémi-3875>_68357,", força la porte de Gondie , qui fut pris"
Revillon-Tony_Noemi_<Noémi-3875>_68359,"la porte de Gondie , qui fut pris d' une"
Revillon-Tony_Noemi_<Noémi-3875>_68367,d' une colère froide à sa vue . – Votre
Revillon-Tony_Noemi_<Noémi-3875>_68371,à sa vue . – Votre compte ne gagne plus
Revillon-Tony_Noemi_<Noémi-3875>_68377,compte ne gagne plus ! lui dit - il brutalement
Revillon-Tony_Noemi_<Noémi-3875>_68400,", et je suis venu vous prévenir que nous allons"
Revillon-Tony_Noemi_<Noémi-3875>_68419,le droit . – Nous le prendrons . – Je
Revillon-Tony_Noemi_<Noémi-3875>_68439,"couteau sur la gorge , Gondie discuta . La hausse"
Revillon-Tony_Noemi_<Noémi-3875>_68455,liquidation serait insensé . Jamais il ne consentirait à se
Revillon-Tony_Noemi_<Noémi-3875>_68473,. Le fondé de pouvoirs l' écouta en homme blasé
Revillon-Tony_Noemi_<Noémi-3875>_68493,pareil cas . – Si vous voulez garder votre situation
Revillon-Tony_Noemi_<Noémi-3875>_68496,"– Si vous voulez garder votre situation , lui dit"
Revillon-Tony_Noemi_<Noémi-3875>_68499,"voulez garder votre situation , lui dit - il quand"
Revillon-Tony_Noemi_<Noémi-3875>_68504,lui dit - il quand Gondie jugea bon de s'
Revillon-Tony_Noemi_<Noémi-3875>_68532,supplément de couverture . – Je n' ai pas d'
Revillon-Tony_Noemi_<Noémi-3875>_68551,un mouvement pour sortir . Gondie sauta de son lit
Revillon-Tony_Noemi_<Noémi-3875>_68554,sortir . Gondie sauta de son lit . – Attendez
Revillon-Tony_Noemi_<Noémi-3875>_68612,et les trois nuits qui le séparaient de la date
Revillon-Tony_Noemi_<Noémi-3875>_68619,"de la date fatale , Gondie n' eut pas une"
Revillon-Tony_Noemi_<Noémi-3875>_68696,avait vendu la veille . Gondie perdait trois millions chez
Revillon-Tony_Noemi_<Noémi-3875>_68709,". – Ah ! dit - il , enfin !"
Revillon-Tony_Noemi_<Noémi-3875>_68714,"- il , enfin ! Je vais pouvoir dormir !"
Revillon-Tony_Noemi_<Noémi-3875>_68720,vais pouvoir dormir ! Et il se laissa aller anéanti
Revillon-Tony_Noemi_<la sentinelle-537>_8874,la terrasse . Avant que la sentinelle eût pu donner
Revillon-Tony_Noemi_<la sentinelle-537>_8885,"alarme , dix poignards menaçaient sa poitrine . – Où"
Revillon-Tony_Noemi_<la sentinelle-537>_8894,Où est la fille de ton maître ? dit une
Revillon-Tony_Noemi_<la sentinelle-537>_8901,? dit une voix . Le juif hésita : –
Revillon-Tony_Noemi_<la sentinelle-537>_8914,"à son appartement , ou tu es mort ! Le"
Revillon-Tony_Noemi_<la sentinelle-537>_8918,ou tu es mort ! Le malheureux sentit le fer
Revillon-Tony_Noemi_<la sentinelle-537>_8927,"fer d' un poignard . Il obéit , terrifié ."
Revillon-Tony_Noemi_<la sentinelle-537>_8936,". En ce moment , Moïse prenait congé de son"
Revillon-Tony_Noemi_<la sentinelle-537>_8940,", Moïse prenait congé de son frère Nephtali . En"
Revillon-Tony_Noemi_<la sentinelle-537>_8956,"on apercevait le port , il vit les feux de"
Revillon-Tony_Noemi_<la sentinelle-537>_8974,nous serons en mer . Ma fille sera sauvée !
Revillon-Tony_Noemi_<la sentinelle-537>_8991,"des Magasins - Obscurs , il trouva ses commis veillant"
Revillon-Tony_Noemi_<la sentinelle-537>_8993,"- Obscurs , il trouva ses commis veillant sur ses"
Revillon-Tony_Noemi_<la sentinelle-537>_8997,trouva ses commis veillant sur ses richesses . – Mes
Revillon-Tony_Noemi_<la sentinelle-537>_9001,"sur ses richesses . – Mes amis , tenez -"
Revillon-Tony_Noemi_<la sentinelle-537>_9009,tenez - vous prêts . Je vais chercher ma fille
Revillon-Tony_Noemi_<la sentinelle-537>_9012,prêts . Je vais chercher ma fille . Il prit
Revillon-Tony_Noemi_<la sentinelle-537>_9015,vais chercher ma fille . Il prit un passage qui
Revillon-Tony_Noemi_<la sentinelle-537>_9031,", précédé d' un de ses gens qui portait une"
Revillon-Tony_Noemi_<la sentinelle-537>_9047,il fait quelques pas qu' il entendit des plaintes .
Revillon-Tony_Noemi_<la sentinelle-537>_9058,Hâtons - nouss ! dit - il à son serviteur
Revillon-Tony_Noemi_<la sentinelle-537>_9061,! dit - il à son serviteur . Tout à
Revillon-Tony_Noemi_<la sentinelle-537>_9086,du chemin . Il baissa sa lanterne ; l' obstacle
Revillon-Tony_Noemi_<la sentinelle-537>_9095,obstacle était un homme . Il se pencha sur lui
Revillon-Tony_Noemi_<la sentinelle-537>_9111,"serviteur qui dort ? dit Moïse . – Maître ,"
Revillon-Tony_Noemi_<la sentinelle-537>_9114,"? dit Moïse . – Maître , c' est Isaac"
Revillon-Tony_Noemi_<la sentinelle-537>_9149,sang sur le visage . Moïse prit la lanterne .
Revillon-Tony_Noemi_<la sentinelle-537>_9170,", vite ! Allons ! Il jeta un cri ."
Revillon-Tony_Noemi_<la sentinelle-537>_9186,"la chambre de Noémi , il se trouvait au milieu"
Revillon-Tony_Noemi_<la sentinelle-537>_9194,au milieu du massacre de ses serviteurs . Les uns
Revillon-Tony_Noemi_<la sentinelle-537>_9258,"moi , je meurs ! Moïse ne l' entendit pas"
Revillon-Tony_Noemi_<la sentinelle-537>_9272,", écartant les blessés , il s' était jeté dans"
Revillon-Tony_Noemi_<la sentinelle-537>_9280,jeté dans la chambre de sa fille . Il en
Revillon-Tony_Noemi_<la sentinelle-537>_9283,chambre de sa fille . Il en ressortit presque aussitôt
Revillon-Tony_Noemi_<la sentinelle-537>_9290,ressortit presque aussitôt et se précipita sur la terrasse .
Revillon-Tony_Noemi_<la sentinelle-537>_9296,sur la terrasse . – Ma fille ! criait -
Revillon-Tony_Noemi_<la sentinelle-537>_9300,– Ma fille ! criait - il d' une voix
Revillon-Tony_Noemi_<la sentinelle-537>_9307,"d' une voix rauque , ma fille ! Il vit"
Revillon-Tony_Noemi_<la sentinelle-537>_9310,"rauque , ma fille ! Il vit les échelles dressées"
Revillon-Tony_Noemi_<la sentinelle-537>_9320,contre le mur . – Ma fille ! enlevée !
Revillon-Tony_Noemi_<la sentinelle-537>_9326,fille ! enlevée ! On m' a volé ma fille
Revillon-Tony_Noemi_<la sentinelle-537>_9329,! On m' a volé ma fille ! Il se
Revillon-Tony_Noemi_<la sentinelle-537>_9332,a volé ma fille ! Il se laissa glisser le
Revillon-Tony_Noemi_<la sentinelle-537>_9343,"d' une des échelles , se mit à courir vers"
Revillon-Tony_Noemi_<la sentinelle-537>_9353,le port . Le désespoir lui donnait l' agilité et
Revillon-Tony_Noemi_<la sentinelle-537>_9361,agilité et la force . Il eùt escaladé des murailles
Revillon-Tony_Noemi_<la sentinelle-537>_9372,combattu une armée . – Ma fille ! Mon vaisseau
Revillon-Tony_Noemi_<la sentinelle-537>_9375,. – Ma fille ! Mon vaisseau ! La Nina
Revillon-Tony_Noemi_<la sentinelle-537>_9381,vaisseau ! La Nina ! Ma fille ! – La
Revillon-Tony_Noemi_<la sentinelle-537>_9439,La Nina Elle est à moi ! Qu' on la
Revillon-Tony_Noemi_<la sentinelle-537>_9452,on la ramène ! On me l' a volée .
Revillon-Tony_Noemi_<la sentinelle-537>_9458,l' a volée . On m' a volé ma fille
Revillon-Tony_Noemi_<la sentinelle-537>_9461,. On m' a volé ma fille ! Des fenêtres
Revillon-Tony_Noemi_<la sentinelle-537>_9477,s' approchaient . – A moi ! Venez à mon
Revillon-Tony_Noemi_<la sentinelle-537>_9481,A moi ! Venez à mon aide ! Un vaisseau
Revillon-Tony_Noemi_<la sentinelle-537>_9491,! Tout de suite ! Ma fortune pour un vaisseau
Revillon-Tony_Noemi_<la sentinelle-537>_9497,fortune pour un vaisseau ! Je veux partir ! Ayez
Revillon-Tony_Noemi_<la sentinelle-537>_9504,partir ! Ayez pitié de moi ! Aidez - moi
Revillon-Tony_Noemi_<la sentinelle-537>_9507,pitié de moi ! Aidez - moi ! Vous me
Revillon-Tony_Noemi_<la sentinelle-537>_9511,Aidez - moi ! Vous me connaissez bien ! Je
Revillon-Tony_Noemi_<la sentinelle-537>_9515,Vous me connaissez bien ! Je suis un père à
Revillon-Tony_Noemi_<la sentinelle-537>_9536,"ravoir ! Ils ont tué mes serviteurs , puis ils"
Revillon-Tony_Noemi_<la sentinelle-537>_9546,se sont enfuis ! Ils m' ont enlevé ma fille
Revillon-Tony_Noemi_<la sentinelle-537>_9549,"! Ils m' ont enlevé ma fille , je veux"
Revillon-Tony_Noemi_<la sentinelle-537>_9552,"ont enlevé ma fille , je veux les rejoindre !"
Revillon-Tony_Noemi_<la sentinelle-537>_9563,"vaisseau , un vaisseau ! Il secouait ses cheveux gris"
Revillon-Tony_Noemi_<la sentinelle-537>_9565,un vaisseau ! Il secouait ses cheveux gris en tendant
Revillon-Tony_Noemi_<la sentinelle-537>_9580,". Tout à coup , il crut entendre le rire"
Revillon-Tony_Noemi_<la sentinelle-537>_9588,le rire de Gondio à son oreille . Il se
Revillon-Tony_Noemi_<la sentinelle-537>_9591,Gondio à son oreille . Il se retourna . –
Revillon-Tony_Noemi_<la sentinelle-537>_9620,"! Arrêtez - le , donnez - le - moi"
Revillon-Tony_Noemi_<la sentinelle-537>_9623,"le , donnez - le - moi que je le"
Revillon-Tony_Noemi_<la sentinelle-537>_9626,"- le - moi que je le déchire , que"
Revillon-Tony_Noemi_<la sentinelle-537>_9631,"je le déchire , que je le morde , que"
Revillon-Tony_Noemi_<la sentinelle-537>_9640,que je le tue ! Vous ne dites rien ?
Revillon-Tony_Noemi_<la sentinelle-537>_9645,Vous ne dites rien ? Vous demeurez là sans bouger
Revillon-Tony_Noemi_<la sentinelle-537>_9653,sans bouger ? Ah ! j' ai mes gens là
Revillon-Tony_Noemi_<la sentinelle-537>_9655,? Ah ! j' ai mes gens là - haut
Revillon-Tony_Noemi_<la sentinelle-537>_9661,"gens là - haut , je vais les chercher !"
Revillon-Tony_Noemi_<la sentinelle-537>_9672,"viendront , eux ! Ils m' obéiront ! Ils m'"
Revillon-Tony_Noemi_<la sentinelle-537>_9676,Ils m' obéiront ! Ils m' aiment ! A moi
Revillon-Tony_Noemi_<la sentinelle-537>_9680,"Ils m' aiment ! A moi , à moi !"
Revillon-Tony_Noemi_<la sentinelle-537>_9683,"! A moi , à moi ! . . ."
Revillon-Tony_Noemi_<la sentinelle-537>_9689,! . . . Et il partit en courant dans
Revillon-Tony_Noemi_<la sentinelle-537>_9697,courant dans la direction de sa maison . Les murs
Revillon-Tony_Noemi_<la sentinelle-537>_9704,". Les murs , sur son passage , lui envoyaient"
Revillon-Tony_Noemi_<la sentinelle-537>_9707,", sur son passage , lui envoyaient le rire de"
Revillon-Tony_Noemi_<la sentinelle-537>_9721,- elle revenue ? dit - il en poussant sa
Revillon-Tony_Noemi_<la sentinelle-537>_9725,dit - il en poussant sa porte . – Ah
Revillon-Tony_Noemi_<la sentinelle-537>_9742,", tous ! Que faites - vous ? Pourquoi ne"
Revillon-Tony_Noemi_<la sentinelle-537>_9747,- vous ? Pourquoi ne m' avez - vous pas
Revillon-Tony_Noemi_<la sentinelle-537>_9749,? Pourquoi ne m' avez - vous pas suivi ?
Revillon-Tony_Noemi_<la sentinelle-537>_9763,"vaisseau , nous aurions rejoint ma fille ! Pourquoi rit"
Revillon-Tony_Noemi_<la sentinelle-537>_9768,ma fille ! Pourquoi rit - il toujours ? .
Revillon-Tony_Noemi_<la sentinelle-537>_9775,toujours ? . . . Il passa ses mains sur
Revillon-Tony_Noemi_<la sentinelle-537>_9777,. . . Il passa ses mains sur ses tempes
Revillon-Tony_Noemi_<la sentinelle-537>_9780,Il passa ses mains sur ses tempes comme pour chasser
Revillon-Tony_Noemi_<la sentinelle-537>_9788,"pour chasser la folie de sa tête . Et ,"
Revillon-Tony_Noemi_<la sentinelle-537>_9802,", les yeux hagards , il se laissa tomber sur"
Revillon-Tony_Noemi_<la sentinelle-537>_9812,"un des coffres qui contenaient son or . Les ,"
Revillon-Tony_Noemi_<la sentinelle-537>_9825,", se serraient autour de lui . Subitement il se"
Revillon-Tony_Noemi_<la sentinelle-537>_9828,autour de lui . Subitement il se leva . Il
Revillon-Tony_Noemi_<la sentinelle-537>_9832,Subitement il se leva . Il ouvrit le coffre et
Revillon-Tony_Noemi_<la sentinelle-537>_9838,ouvrit le coffre et se pencha pour regarder l' or
Revillon-Tony_Noemi_<la sentinelle-537>_9852,". – Ecoutez , dit - il , je vais"
Revillon-Tony_Noemi_<la sentinelle-537>_9855,", dit - il , je vais partir , rejoindre"
Revillon-Tony_Noemi_<la sentinelle-537>_9860,"je vais partir , rejoindre ma fille . En mon"
Revillon-Tony_Noemi_<la sentinelle-537>_9864,"rejoindre ma fille . En mon absence , vous veillerez"
Revillon-Tony_Noemi_<la sentinelle-537>_9873,"veillerez surtout , et si mon fils revient avant moi"
Revillon-Tony_Noemi_<la sentinelle-537>_9877,si mon fils revient avant moi vous lui rendrez vos
Revillon-Tony_Noemi_<la sentinelle-537>_9884,lui rendrez vos comptes . Mon fils ! . .
Revillon-Tony_Noemi_<la sentinelle-537>_9890,"fils ! . . . Il s' arrêta , sembla"
Revillon-Tony_Noemi_<la sentinelle-537>_9894,". Il s' arrêta , sembla chercher , puis avec"
Revillon-Tony_Noemi_<la sentinelle-537>_9904,"un accent déchirant : – Mon fils , je ne"
Revillon-Tony_Noemi_<la sentinelle-537>_9907,": – Mon fils , je ne le reverrai plus"
Revillon-Tony_Noemi_<la sentinelle-537>_9913,ne le reverrai plus ! Je ne reverrai plus ma
Revillon-Tony_Noemi_<la sentinelle-537>_9917,! Je ne reverrai plus ma fille ! Tout est
Revillon-Tony_Noemi_<la sentinelle-537>_9924,! Tout est fini pour moi ! Ah ! écoutez
Revillon-Tony_Noemi_<la sentinelle-537>_9932,"! écoutez encore . Quand mon fils viendra , vous"
Revillon-Tony_Noemi_<la sentinelle-537>_10009,"le pouvaient pas , que mon fils apprenne ce nom"
Revillon-Tony_Noemi_<la sentinelle-537>_10110,qu' elle se venge ! J' ai le don de
Revillon-Tony_Noemi_<la sentinelle-537>_10117,le don de prophétie : je vais mourir . Un
Revillon-Tony_Noemi_<la sentinelle-537>_10178,"Tenez , cria - t - il en s' agenouillant"
Revillon-Tony_Noemi_<la sentinelle-537>_10194,"y plongeant les mains , le voilà : l' or"
Revillon-Tony_Noemi_<la sentinelle-537>_10206,or ! l' or ! Il dit encore : «
Revillon-Tony_Noemi_<la sentinelle-537>_10211,Il dit encore : « Ma fille ! » et
